x-axis,y-axis,z-axis
-2.68,0.65,4.71
-5.22,4.44,8.35
-4.79,11.18,2.45
-0.42,1.18,1.61
-0.95,3.34,1.53
-2.6,14.33,-0.27
2.03,7.01,2.37
0.99,7.21,1.92
0.0,6.93,1.04
-2.37,8.05,1.69
-0.65,9.89,1.61
3.83,10.0,0.65
3.76,12.37,1.95
3.41,15.98,1.5
-3.41,13.67,3.02
-6.09,12.3,2.37
-4.21,12.3,-6.63
-4.82,11.54,-2.53
0.11,8.96,1.69
2.37,7.5,-0.5
0.84,3.34,-0.27
-1.61,-0.34,1.04
-3.49,-0.38,5.41
-6.74,3.11,7.59
-1.38,14.44,3.6
2.07,17.24,2.6
-2.45,2.3,1.61
-6.02,11.5,0.57
-2.79,15.02,0.84
1.73,9.08,1.57
1.46,7.78,1.84
0.27,7.27,1.95
-0.11,13.33,-0.15
-0.11,13.33,-0.15
-0.11,13.33,-0.15
-1.65,16.04,2.37
-2.49,15.36,2.98
-3.6,15.43,5.75
-1.04,11.35,-10.99
1.42,11.37,-2.68
-1.95,9.62,4.48
1.33,8.73,0.99
0.15,0.08,-0.42
-1.73,-0.69,1.31
-3.3,-0.84,3.11
-2.76,0.11,7.25
-4.37,18.16,3.95
2.6,12.26,3.49
0.0,2.26,3.49
-3.38,6.4,2.34
-0.61,13.57,0.42
2.56,7.97,1.73
2.56,7.5,0.04
1.61,6.4,-0.76
-3.72,7.78,2.14
-1.42,8.05,1.69
0.65,8.47,-2.87
-0.61,12.57,-1.95
-4.02,16.93,-0.04
-3.79,13.95,3.87
1.76,11.5,3.83
6.32,11.3,-1.33
2.49,7.97,-4.25
-1.23,10.73,-4.82
-6.7,11.03,5.63
-4.4,7.46,-1.08
-0.61,4.29,0.34
-0.53,3.87,-1.61
-1.99,2.79,-1.92
-4.18,2.76,-0.08
-3.6,4.29,2.49
4.56,17.62,12.03
-0.23,7.16,0.72
-5.79,8.54,0.19
-5.41,10.99,0.0
-0.04,6.02,-1.42
-0.04,9.08,-1.38
1.31,10.61,-0.46
0.8,9.15,-1.23
0.8,9.15,-1.23
-4.02,9.19,0.42
0.0,8.69,-0.99
2.72,8.77,-2.34
4.21,10.08,-1.23
-0.19,13.87,0.19
-4.63,18.54,-0.99
0.34,13.8,1.69
2.14,14.48,-1.08
1.14,11.69,-5.98
0.19,12.95,0.08
-0.15,9.81,-0.89
-0.89,5.05,-0.65
-0.5,1.42,-1.5
-0.53,-2.26,-0.19
-0.65,0.65,7.44
-4.06,4.21,8.73
-4.1,13.8,-0.5
-2.6,16.86,2.22
-5.37,8.81,0.95
-3.72,12.26,-0.8
0.11,11.26,-1.27
3.06,9.47,1.12
1.33,8.54,0.5
0.5,8.58,1.38
-2.87,8.69,1.76
-5.6,10.53,2.03
1.12,13.02,0.69
-0.08,14.48,-0.04
-0.99,17.08,0.08
-1.92,13.33,5.28
-2.79,10.15,-6.63
-5.18,8.85,-4.71
-3.3,11.26,7.63
-1.73,9.62,-0.11
-0.5,3.83,0.84
-0.27,0.53,0.91
-1.65,-0.19,3.02
-1.99,0.27,4.21
-2.98,1.61,8.96
-0.89,19.61,5.79
0.65,6.32,1.84
-1.31,0.34,2.68
-4.67,7.86,-0.04
0.72,9.89,0.5
1.38,5.37,1.5
0.89,9.04,0.72
1.88,10.34,0.99
0.38,8.01,1.31
-5.79,9.85,0.38
0.34,10.61,-0.57
2.26,10.84,-0.69
0.19,15.75,-0.42
-4.63,12.79,2.75
-6.32,11.26,4.86
-1.69,9.0,-6.05
-1.69,9.0,-6.05
-0.15,10.5,3.36
-1.42,8.31,1.27
-0.93,7.78,2.14
-1.76,3.91,1.08
-0.76,2.22,1.57
-1.08,0.42,4.4
-1.88,2.6,4.21
-3.99,6.24,7.63
-2.49,16.93,1.73
-0.93,3.17,3.98
-4.1,2.6,2.49
-6.51,9.51,0.8
-4.56,14.79,-0.8
3.45,8.08,0.53
3.17,7.93,0.95
1.04,8.73,0.11
-1.04,8.08,0.27
-2.15,9.77,0.38
1.12,10.8,-1.8
-0.61,12.37,-1.33
0.04,15.47,0.0
-4.14,12.07,1.92
-5.86,9.89,5.05
-1.14,10.04,0.72
-1.31,8.35,-5.48
-1.08,10.15,2.64
0.04,9.77,1.95
-3.17,6.7,2.83
-1.57,6.05,3.06
0.57,5.13,2.18
0.5,1.65,3.41
-1.33,0.95,4.29
-0.8,3.68,6.63
-3.99,4.56,8.47
-1.73,13.91,3.34
-0.34,13.48,0.46
-0.34,13.48,0.46
-0.34,13.48,0.46
-0.34,13.48,0.46
1.12,8.96,0.95
0.99,10.12,1.12
0.08,7.59,1.88
-2.53,7.12,1.14
-3.53,11.22,0.53
-0.76,9.81,0.42
-0.99,13.53,0.57
-1.38,15.02,0.91
-3.64,14.63,5.33
-5.24,13.14,8.58
-4.25,6.66,-6.02
-0.31,12.45,10.61
-0.53,8.69,0.91
-2.11,7.4,1.18
-0.38,3.6,2.11
-1.12,0.72,3.45
-1.88,0.72,4.33
-1.61,1.73,4.75
0.34,3.53,7.16
1.57,7.86,9.38
-1.27,18.5,10.46
-1.95,11.5,1.95
-3.6,5.28,2.34
-3.34,15.05,0.34
-0.42,13.91,0.95
-1.5,8.01,1.04
-1.12,9.08,0.99
1.33,10.38,1.12
0.84,9.3,1.12
0.61,8.39,-0.38
-2.79,8.28,-0.31
-2.15,9.11,1.23
0.34,10.0,0.34
0.27,11.56,-0.31
0.0,13.18,-0.53
-4.75,13.72,0.19
-4.67,10.61,3.49
-1.73,12.3,4.94
1.27,11.92,1.88
2.41,8.08,-4.44
-2.41,12.15,3.64
-5.24,10.88,1.92
-2.34,9.23,2.14
-1.18,4.6,1.31
-0.11,1.88,1.92
-0.84,0.38,3.53
0.15,1.5,2.96
-2.15,15.32,6.89
-4.02,14.9,4.71
-1.27,6.44,2.26
-1.27,4.4,4.18
-2.53,10.69,3.98
-4.33,8.47,4.33
-3.3,7.35,3.98
-2.22,8.69,4.44
-1.46,8.69,4.94
-2.11,8.2,4.79
-3.49,9.43,5.09
-3.38,9.04,4.21
-1.8,6.47,3.76
-2.96,2.11,3.17
-5.28,3.38,4.99
-5.9,8.12,3.21
1.08,11.11,3.3
-1.69,10.92,3.68
-4.75,9.34,1.84
-5.24,10.65,4.06
-0.08,6.85,2.49
-2.3,6.13,3.45
-3.17,8.92,2.96
-3.06,10.12,3.17
-1.46,8.92,3.41
-2.98,9.19,2.68
-2.72,10.27,3.57
-2.41,7.74,2.91
-2.15,8.58,2.96
-2.83,8.73,3.06
-2.07,9.04,3.02
-0.95,10.19,3.11
-2.79,11.88,3.36
-2.34,8.69,3.41
-1.95,8.35,3.3
-1.12,8.24,4.37
-1.33,10.5,3.49
-2.41,10.92,2.45
-1.99,9.7,2.72
-0.8,9.28,3.57
-0.42,9.11,4.06
-0.53,9.38,4.48
4.1,7.08,4.25
3.02,9.92,6.89
-3.83,8.05,6.21
1.31,7.4,6.7
2.14,4.82,7.86
7.97,3.26,10.15
13.02,2.79,10.53
9.49,1.8,10.23
4.33,4.25,7.01
2.75,5.48,5.52
-0.31,5.63,4.86
-4.9,5.86,5.09
-1.31,3.6,11.5
-0.31,1.14,12.22
-2.83,-0.72,10.61
-0.76,-0.27,7.21
-4.48,-4.21,8.16
-3.34,-3.87,8.69
-4.02,-1.84,8.54
-5.05,-3.06,6.78
-4.71,-2.49,8.27
-0.38,-2.68,10.46
-0.57,-2.11,9.96
-4.37,-1.5,10.69
-1.69,-0.8,9.38
-4.14,1.57,8.16
-2.26,2.45,8.96
-2.22,2.56,8.54
-1.61,3.68,10.99
-0.27,5.48,6.97
1.61,4.94,8.96
0.15,2.45,10.19
-0.65,4.29,9.28
-0.27,1.99,10.11
-0.31,2.03,9.58
-0.8,2.41,8.96
-0.89,2.3,9.28
-0.89,2.37,9.08
-1.5,2.22,9.92
-1.04,2.56,9.38
-0.84,2.6,8.43
-2.53,2.87,8.35
-2.53,2.87,8.35
-1.65,3.17,9.15
-1.54,2.53,10.27
-4.9,2.03,3.68
-4.9,2.03,3.68
-3.45,1.38,6.28
-0.5,4.06,10.46
-4.67,6.21,9.89
-4.02,9.66,4.9
-2.76,10.0,-1.92
-0.57,12.83,-0.93
-1.8,13.72,3.34
-1.23,10.38,1.23
-0.27,8.77,4.29
1.46,8.31,3.53
-2.18,5.71,1.61
-1.65,5.83,1.88
-1.65,8.31,-1.33
-3.17,17.05,-3.76
-1.54,19.53,-3.26
-4.1,19.0,1.33
1.18,15.09,9.19
-3.06,12.26,-3.3
-2.64,11.03,-1.27
-0.46,12.76,2.3
1.65,12.49,0.38
1.18,9.3,-0.19
0.53,3.83,-3.41
-2.3,-3.02,-3.21
-1.8,-5.56,0.65
1.23,-2.83,8.85
-1.14,2.98,16.59
4.21,9.43,6.02
-3.26,7.89,2.07
-1.61,10.0,1.23
1.53,11.65,-0.27
3.3,13.06,0.72
3.3,9.62,1.5
5.01,6.93,2.91
0.76,6.21,4.06
0.5,7.25,-2.96
-2.53,10.95,-1.5
-2.53,10.95,-1.5
-2.96,17.05,-3.3
-0.27,19.61,0.3
-2.96,18.81,2.45
4.02,10.5,10.95
-0.57,11.69,4.75
-2.91,13.48,-3.99
-3.45,12.72,4.67
-4.79,11.8,0.0
1.88,10.53,0.15
0.61,4.4,-3.34
-1.27,-2.26,-2.6
-2.79,-4.67,0.84
-0.04,-3.87,10.99
-1.61,-0.42,14.21
0.69,7.35,9.49
-3.02,9.51,2.18
0.0,11.69,1.57
0.0,10.12,2.11
2.45,10.46,2.45
6.4,10.84,1.99
5.28,7.06,3.17
0.19,4.99,2.45
-3.72,4.25,1.73
-2.26,6.55,-0.53
-0.93,14.44,-1.38
-0.99,18.58,-0.23
-3.34,18.05,1.88
2.41,18.31,4.25
1.5,11.65,8.47
0.15,12.18,-1.23
1.31,12.34,-1.31
1.38,12.68,0.99
0.23,11.07,-1.88
0.08,9.72,2.26
1.46,5.75,-1.23
-1.42,2.83,-1.38
-2.68,0.38,-1.12
-2.18,0.04,0.99
-0.8,3.45,5.94
0.0,5.86,11.65
2.3,6.82,11.37
4.1,6.66,10.99
0.15,5.01,6.4
-4.29,6.51,2.96
-4.6,7.4,1.04
-2.3,8.58,2.11
-1.12,9.08,0.15
4.02,13.59,-0.11
3.72,11.11,0.19
0.57,10.15,-0.34
0.3,9.96,0.69
-1.38,8.05,2.37
-0.99,8.81,1.14
-0.69,9.77,-0.46
-2.22,7.97,0.46
-0.69,6.78,-0.46
-0.69,9.08,-2.49
1.84,10.08,-2.6
3.17,13.1,-0.23
5.48,13.18,-1.95
5.37,10.99,1.27
4.29,11.35,-1.76
4.99,12.18,-3.17
3.36,10.61,0.8
5.24,14.86,1.5
5.98,15.98,-0.23
4.14,14.86,1.61
-0.27,11.14,-0.89
-3.34,6.85,-0.69
-6.21,-0.08,0.72
-4.18,-2.72,4.4
0.46,-3.06,14.21
2.64,-5.37,15.47
-9.15,0.84,10.95
-3.83,8.05,4.29
-2.03,14.14,3.57
1.04,5.98,2.22
1.76,2.45,1.61
0.65,4.63,3.6
1.53,13.82,-0.19
5.75,13.57,4.29
2.37,7.21,3.79
-2.03,4.9,4.99
2.3,6.63,-1.8
4.37,9.3,-1.84
1.76,13.91,-2.15
1.95,19.31,-0.34
5.18,15.36,7.59
5.18,15.36,7.59
-0.04,12.68,-3.11
-2.11,10.88,1.76
-4.6,14.37,1.38
0.99,17.67,0.04
0.61,8.01,-3.3
0.5,-3.21,-4.1
-1.92,-13.59,-0.61
-2.26,-7.44,6.82
-6.28,-1.92,2.34
3.72,14.18,1.95
-0.69,18.77,2.26
-0.04,7.27,3.87
-2.76,8.01,1.53
0.42,14.18,1.46
6.36,10.27,1.5
3.45,6.28,3.02
-1.42,9.43,-0.15
3.49,13.76,-1.33
7.55,17.35,-0.69
5.98,18.77,1.65
0.23,14.41,11.41
-0.08,14.1,0.53
-0.34,8.39,-2.91
0.53,9.7,-2.83
9.15,17.69,-0.08
4.48,9.51,-1.65
0.15,3.53,-2.83
-2.22,-7.86,-0.08
-1.92,-5.09,6.89
-3.45,-2.56,-0.89
-3.11,0.04,-4.21
0.69,11.96,1.57
4.21,19.46,3.11
0.3,4.44,2.49
3.76,6.59,2.87
3.72,12.6,1.14
-1.69,9.77,2.6
3.49,6.7,0.27
5.79,8.08,-1.04
6.13,12.95,-1.88
0.38,17.24,0.3
-0.42,18.92,4.82
0.69,10.57,5.18
2.18,9.89,2.41
2.3,9.77,-2.56
2.98,9.7,-1.42
3.57,8.2,-3.26
0.95,6.21,-0.31
0.95,6.21,-0.31
0.95,6.21,-0.31
1.08,6.44,0.42
0.0,6.59,-0.08
-1.08,5.24,-0.69
-1.57,4.6,0.23
-1.04,6.05,1.88
1.46,9.53,6.78
9.53,18.66,11.75
6.51,8.81,5.98
-1.61,9.77,1.69
1.42,11.75,1.92
1.88,11.65,-2.41
1.5,7.7,-2.15
2.41,6.47,-2.18
2.11,8.77,1.38
1.99,8.89,0.19
1.12,8.43,-0.5
1.31,9.04,-1.14
2.18,8.16,-1.27
3.79,8.58,-1.84
7.04,9.66,3.49
7.25,14.25,4.29
7.16,14.67,0.76
4.33,10.73,-0.8
6.09,13.95,-1.33
5.13,12.68,2.14
5.98,16.32,1.23
6.28,13.76,-0.95
-2.91,8.05,-1.08
-4.29,5.71,0.5
-4.52,3.87,2.98
-3.26,0.93,5.09
-3.26,-3.57,7.78
1.76,-5.28,13.53
-4.56,-0.27,14.56
-3.02,8.35,2.03
-1.76,8.89,-1.65
2.11,14.29,4.1
3.91,10.61,5.05
2.14,4.37,3.02
3.02,3.26,2.45
0.99,14.67,3.57
0.38,8.73,1.76
4.9,6.55,-0.5
7.5,14.56,-0.23
4.21,15.64,6.47
3.41,10.31,11.33
1.04,12.03,2.64
-0.31,8.69,-2.72
3.83,18.09,3.41
8.08,18.09,2.22
4.48,11.8,-0.31
3.06,4.94,-1.23
-3.38,-9.85,2.79
-1.14,-6.24,4.33
-2.07,-4.52,4.29
-9.53,0.19,-1.46
4.06,19.19,4.06
2.03,12.98,3.64
-0.53,4.44,2.98
-0.15,6.97,3.26
4.67,12.57,3.3
0.91,9.04,2.45
0.99,7.5,1.12
4.9,14.29,0.95
5.79,15.05,3.95
6.97,11.35,9.62
3.36,10.57,8.27
0.61,13.91,-1.46
-0.65,12.15,0.15
8.85,19.72,2.68
11.5,16.4,0.84
3.98,8.12,-2.6
-3.26,-1.65,-3.49
0.65,-7.44,5.79
-0.8,-4.56,4.82
-0.76,-2.07,-4.6
-7.5,0.69,2.49
5.01,17.77,0.84
0.19,4.9,3.95
-1.54,1.99,4.33
0.99,11.37,2.56
1.8,10.53,3.06
-0.04,7.46,2.64
7.89,13.14,0.99
8.5,16.89,-0.46
3.76,12.45,5.67
-0.61,8.16,7.7
-3.6,8.66,2.37
-1.84,11.41,-0.93
3.64,9.38,-2.83
5.9,8.16,-3.53
6.24,6.44,-0.04
7.74,6.59,2.87
0.42,7.55,-0.99
0.27,6.66,1.04
-0.84,5.56,0.3
-1.23,4.4,0.34
-1.31,4.71,1.46
0.08,5.05,1.23
0.76,6.05,1.14
5.05,13.48,9.08
14.06,16.74,8.16
2.96,9.58,5.09
3.95,8.2,1.31
-0.38,8.5,-0.61
-1.08,7.93,-1.8
4.71,8.66,-1.84
4.71,8.66,-1.84
3.76,6.93,0.0
3.68,7.67,-1.8
2.45,6.93,-1.61
1.95,7.89,-1.04
4.4,7.27,-1.46
6.51,8.35,-0.65
8.43,12.79,4.71
9.77,11.75,0.84
9.53,9.08,-1.99
9.66,9.51,-6.21
7.59,11.96,-0.08
9.58,14.14,-0.34
9.49,14.63,0.5
4.18,12.45,-0.8
-0.11,9.43,-3.15
-7.63,-2.22,2.68
-4.44,-1.31,7.46
-2.11,-0.42,11.03
-3.41,-3.11,13.44
-8.62,5.13,9.62
-0.65,5.01,1.99
-5.52,14.06,3.53
0.61,10.23,1.99
3.83,3.87,3.34
5.52,7.55,3.76
6.89,12.83,2.26
5.48,15.85,3.76
9.19,15.05,1.18
13.78,16.59,3.57
-1.31,9.58,0.46
-1.31,9.58,0.46
-1.31,9.58,0.46
-0.72,11.35,-2.87
1.84,14.29,-3.26
15.6,19.65,6.09
7.27,9.7,-1.61
-1.14,4.18,-1.61
-3.49,-6.24,0.38
-3.15,-9.28,2.68
-6.78,-0.04,-2.56
0.95,3.17,2.07
1.04,18.35,0.38
1.76,16.78,3.45
2.83,7.16,3.26
7.31,12.76,3.15
4.63,11.37,2.87
-0.84,5.98,1.8
3.17,7.16,0.72
4.79,19.27,2.14
6.97,14.52,4.94
8.05,9.47,10.23
3.64,11.35,8.08
-1.31,8.85,0.27
-0.84,14.25,1.23
11.65,19.23,4.82
6.89,14.52,-0.23
-1.33,-0.08,-3.3
-4.21,-6.55,0.19
-2.45,-6.63,4.79
0.3,-5.75,6.21
-6.17,-0.3,-1.76
0.72,10.92,3.83
1.61,19.72,2.37
0.69,9.34,4.94
-1.14,9.08,2.96
2.6,11.65,0.57
8.16,12.53,1.76
5.37,8.58,3.26
1.04,5.18,3.15
1.69,5.9,2.11
2.98,4.67,1.73
4.14,5.86,0.61
0.65,11.6,-2.53
2.34,16.89,-1.73
0.76,20.04,-0.8
1.92,17.86,2.6
2.96,11.22,5.2
6.59,8.08,1.23
4.21,8.16,-3.87
0.08,9.81,-0.5
-0.84,9.96,-1.27
4.21,7.21,1.18
4.37,5.56,-0.76
4.67,4.67,0.38
0.65,5.18,-0.95
0.61,4.4,-0.04
0.46,5.9,-1.46
-0.34,7.59,-0.11
-0.5,7.63,2.53
-0.65,7.86,5.41
15.7,17.01,9.92
8.73,2.3,-1.04
-0.95,6.32,0.69
0.34,14.33,2.45
0.91,7.06,-1.76
1.31,4.63,-2.11
3.76,6.85,-2.37
5.05,9.15,0.57
3.98,8.39,-2.41
2.22,7.21,-1.88
1.76,7.78,-2.45
2.03,9.92,-0.72
6.97,8.35,-0.23
9.66,9.47,3.53
7.31,12.34,0.42
10.34,11.84,1.08
8.08,11.88,-5.94
6.85,9.47,-1.57
7.59,10.65,-0.23
10.8,11.96,-1.08
3.36,10.53,-1.57
0.95,7.82,-1.8
-2.96,3.3,0.11
-3.76,1.14,3.53
0.19,0.23,9.0
-2.18,5.71,9.11
0.89,17.77,6.02
4.52,11.45,-1.5
1.8,12.83,1.31
7.01,11.18,1.5
4.1,6.85,0.76
4.94,9.23,1.8
2.72,8.96,1.95
2.6,7.46,1.76
2.6,7.46,1.76
5.43,9.53,1.42
8.01,12.22,4.79
8.47,12.79,4.79
4.48,13.63,2.6
2.26,12.22,-1.42
2.45,10.84,-5.79
-0.15,4.67,-0.42
-0.15,4.67,-0.42
0.19,1.23,0.91
-0.76,-1.18,2.18
-1.46,-1.14,4.29
-1.38,8.85,2.03
5.98,19.57,2.87
8.16,7.97,2.49
1.14,6.24,1.42
4.37,10.19,0.27
8.66,9.85,0.89
6.32,7.21,1.76
3.02,6.85,0.8
2.14,7.67,0.38
6.02,10.61,-0.38
5.2,12.34,1.61
5.86,12.15,2.34
4.48,16.4,5.98
4.79,11.3,1.88
4.06,9.81,-8.77
1.12,10.27,-2.18
4.9,8.77,1.27
0.57,6.82,0.53
1.27,2.49,0.27
0.53,-0.38,1.23
-2.79,0.23,4.02
-3.68,6.09,2.07
8.27,18.96,3.11
8.73,9.11,2.68
0.61,8.92,0.8
4.94,13.57,-0.27
7.16,8.5,0.57
5.18,5.28,2.6
1.5,7.21,1.5
1.53,10.12,2.07
4.9,9.47,1.12
8.73,13.29,2.98
8.16,14.48,4.37
4.29,14.1,-3.87
2.53,10.04,-3.87
2.53,10.04,-3.87
1.42,9.38,3.3
5.24,9.89,1.31
0.53,4.9,-0.57
1.84,1.88,-0.23
-1.99,1.99,3.53
0.19,1.12,6.4
0.34,5.94,1.46
6.24,16.93,3.02
2.03,5.41,1.38
-0.08,10.31,0.61
2.83,10.57,-0.08
5.75,7.74,0.3
5.28,6.63,0.84
1.88,6.93,1.08
1.88,11.07,1.61
6.85,9.62,0.89
6.7,9.77,0.53
6.66,14.14,1.61
6.85,15.36,4.99
3.57,10.42,-4.71
1.08,10.15,-6.36
-0.34,13.59,4.21
3.21,9.51,0.27
1.23,4.4,-0.19
1.8,-1.27,-0.19
-1.04,-3.95,1.33
-2.6,-3.53,3.11
-1.92,17.16,2.53
12.11,15.85,2.11
5.13,3.17,3.11
0.34,5.52,0.61
4.94,11.22,0.3
6.24,7.21,1.42
4.9,6.97,1.92
2.6,6.4,1.76
2.75,10.38,1.42
5.75,9.28,0.23
5.75,9.28,0.23
7.86,16.32,2.96
3.83,13.48,5.79
3.15,12.87,4.02
3.11,10.15,-6.97
-1.04,11.75,2.11
7.78,8.96,3.26
2.14,6.82,-1.14
1.18,1.88,-0.65
-1.54,-0.72,1.99
-1.99,0.93,3.6
-1.57,5.01,7.44
5.52,17.39,-0.34
2.3,2.34,3.34
-0.93,8.69,1.23
0.42,14.52,0.15
3.3,8.58,0.84
7.7,7.08,2.22
4.59,6.47,0.53
-3.15,6.78,1.42
1.65,8.58,-0.42
6.24,12.91,0.27
6.32,14.86,1.61
5.56,13.95,2.34
6.09,11.07,5.2
7.63,8.81,-3.99
6.89,7.12,-5.9
3.45,8.12,-5.9
1.84,8.16,-2.18
-0.23,8.12,-0.93
1.53,4.52,-0.93
1.27,4.6,-0.46
0.11,3.68,-0.61
-0.8,3.6,-0.34
2.79,9.28,11.26
14.71,19.76,11.56
4.14,10.12,-2.76
-4.18,5.18,4.44
9.58,12.95,-4.52
4.37,5.05,0.65
1.31,6.59,3.49
5.33,9.11,-0.31
4.67,7.01,-0.08
4.59,7.06,-1.38
2.72,7.31,-1.95
1.57,8.73,-2.07
5.98,7.35,-0.93
5.6,7.97,-1.23
4.1,9.72,-0.23
4.79,11.88,0.65
10.8,7.93,2.56
7.12,10.46,-0.61
5.98,10.76,-4.33
6.59,8.28,-2.96
9.66,10.34,-0.61
6.24,11.18,0.11
5.71,10.19,0.89
4.18,9.89,0.27
-1.27,3.76,1.99
-2.64,2.07,4.06
-3.06,3.21,5.2
-0.76,2.3,6.78
-3.02,6.78,15.09
8.88,11.92,2.3
-0.31,8.77,2.45
-0.5,6.36,0.19
4.29,16.4,0.72
4.94,5.41,0.42
4.99,6.7,2.11
5.2,7.25,2.98
5.28,7.78,2.83
2.96,7.4,1.08
3.3,9.38,-0.27
5.33,8.43,-0.65
8.77,9.77,-0.15
6.97,15.4,1.38
2.83,16.74,8.47
6.47,12.87,7.7
3.6,12.76,-12.57
3.72,8.31,9.11
4.75,8.96,0.42
2.14,2.07,0.0
0.95,0.0,-0.04
-3.06,-1.65,2.11
-3.02,-1.12,4.02
4.99,17.24,4.21
11.11,12.22,0.91
2.53,2.07,2.6
0.57,10.38,0.15
4.71,8.08,0.19
5.41,6.55,1.76
4.75,6.4,1.5
3.02,6.05,1.31
3.26,10.34,0.23
5.82,11.45,0.72
5.9,12.87,2.75
7.25,13.29,4.21
3.64,11.14,0.99
2.6,9.38,-5.94
2.14,10.57,-3.15
2.96,12.26,0.19
-1.04,6.85,0.19
-1.04,6.85,0.19
-1.04,6.85,0.19
-1.04,6.85,0.19
-1.04,6.85,0.19
8.12,18.24,5.94
8.73,8.5,1.42
1.65,2.56,1.31
1.57,8.73,-0.11
7.63,7.78,0.65
5.37,5.48,1.61
4.21,6.4,0.89
1.33,6.13,1.61
3.64,9.08,2.45
6.21,9.92,0.91
8.66,10.04,-1.12
7.82,9.85,-1.57
3.21,15.09,1.18
1.53,15.94,9.53
6.13,11.22,3.87
2.53,10.42,-10.92
-0.11,10.04,10.5
6.32,9.0,0.61
2.07,3.87,-0.15
1.38,0.27,0.11
-3.17,0.23,2.75
-4.48,1.08,7.78
0.53,9.19,2.18
12.87,18.7,4.86
-0.11,2.15,2.26
-0.19,10.5,0.27
4.44,14.33,-0.65
6.02,5.52,1.04
5.82,6.63,1.57
4.56,6.51,1.23
2.72,5.86,1.42
3.41,11.5,2.87
7.35,8.35,0.76
8.05,8.16,-2.03
5.63,11.54,-3.26
3.34,14.18,2.07
2.68,11.54,8.16
7.35,12.98,5.67
4.48,10.42,-6.59
-4.56,10.57,4.14
6.28,8.62,2.72
4.63,6.97,0.84
2.41,3.15,-0.53
-2.22,-0.23,2.34
-3.15,-0.42,5.01
-3.79,5.48,9.19
5.37,12.57,1.92
1.57,3.17,2.96
-0.38,5.41,1.18
2.03,14.86,-0.93
8.16,15.7,-0.11
8.96,6.02,1.73
2.64,4.37,0.95
1.88,4.79,1.23
2.26,8.05,1.31
1.99,10.08,0.38
4.44,9.11,0.11
9.34,14.1,-0.76
7.16,14.1,-0.61
2.41,14.02,1.99
2.49,11.6,6.74
5.56,9.43,-7.74
4.1,8.89,-3.21
0.53,11.84,4.71
4.37,9.53,1.27
0.42,2.34,-0.76
-2.6,-0.19,2.68
-2.6,-0.19,2.68
-4.33,0.65,7.74
0.8,7.55,3.57
5.82,6.78,1.57
-1.31,1.33,2.83
-1.12,8.58,1.08
4.33,17.92,0.8
5.75,5.43,1.04
6.63,6.21,1.33
5.43,6.44,1.04
3.15,6.63,0.61
1.95,8.77,0.99
3.87,8.2,0.8
6.63,8.77,-0.34
9.34,11.18,-0.72
6.24,13.82,-1.33
1.61,12.95,5.01
4.94,11.3,7.7
8.54,9.04,-1.33
3.3,5.24,-6.55
1.99,7.63,-0.65
2.83,12.03,7.93
1.95,2.6,-0.23
1.27,3.57,0.23
1.27,3.57,0.23
0.57,3.41,1.14
-0.46,7.97,3.53
-0.46,7.97,3.53
1.99,13.02,1.8
-0.95,10.12,1.76
3.87,7.4,-1.04
8.05,6.17,-2.87
6.24,4.21,-0.95
6.17,6.47,0.0
6.17,6.47,0.0
6.17,6.47,0.0
6.17,6.47,0.0
6.24,6.17,-0.89
6.21,6.4,-1.14
6.51,5.48,-1.46
6.63,4.67,-1.42
8.39,4.75,-0.89
10.34,4.86,-0.57
10.15,4.44,-0.53
10.65,6.93,1.08
10.19,5.18,-0.53
8.62,6.17,-0.08
8.35,4.67,-1.57
9.89,4.25,-0.34
9.72,3.26,0.34
8.08,2.91,-0.23
5.82,5.48,1.31
6.24,5.13,1.65
6.13,5.13,1.61
4.82,5.05,1.84
5.18,3.02,1.69
7.12,3.06,2.68
10.72,4.18,5.18
12.91,4.1,7.31
5.33,2.6,2.49
5.67,5.94,-2.76
14.21,10.46,4.56
8.01,8.01,-2.18
3.15,3.17,-1.88
8.73,5.33,-2.56
12.22,3.76,-3.45
9.04,3.41,-1.95
8.66,3.91,-1.95
8.12,6.82,-1.69
8.96,2.68,-1.69
8.96,2.68,-1.69
9.19,4.06,-0.11
10.88,5.9,0.46
13.17,7.7,0.11
14.02,9.47,-1.04
10.34,7.16,5.82
12.79,4.56,-1.12
10.8,4.18,-5.22
9.23,5.71,-1.12
8.96,4.1,2.49
3.06,3.15,-0.34
0.19,-0.11,-0.15
-0.84,-0.72,0.95
-0.69,1.27,5.75
6.09,6.63,1.08
18.54,15.51,6.7
4.52,1.18,2.53
6.21,10.08,-0.42
10.57,9.0,0.19
9.89,2.72,0.95
8.54,1.65,0.95
6.4,4.25,0.34
6.02,5.63,1.14
6.89,6.7,1.23
9.38,5.13,0.76
13.4,4.4,-0.65
15.79,7.21,-1.73
10.61,9.72,1.69
7.12,8.39,5.48
9.81,7.74,-5.67
7.89,4.4,-4.21
8.27,6.21,1.42
7.82,5.63,3.57
4.18,3.53,0.11
1.14,1.76,0.34
0.23,1.31,1.76
-1.04,1.08,2.79
3.79,6.21,8.24
18.39,12.83,4.86
9.96,4.52,3.3
-1.54,-0.15,2.3
10.5,12.98,-0.46
11.88,8.31,0.76
6.93,3.02,0.42
8.81,2.3,-0.08
8.58,1.95,1.38
5.98,6.4,0.91
6.17,6.63,1.92
