x-axis,y-axis,z-axis
18.31,1.54,9.66
14.25,1.76,2.14
11.92,6.24,-5.18
9.0,6.21,-4.4
6.85,0.65,4.86
7.04,2.83,-0.99
6.78,2.79,-0.99
7.31,2.53,1.95
0.89,3.06,0.08
1.38,3.72,0.11
3.83,2.26,3.36
13.87,2.56,-3.45
8.43,-0.95,-2.79
5.71,-1.84,-2.56
16.4,4.33,-2.64
11.75,2.15,-1.14
3.17,0.95,1.04
5.28,1.99,0.5
7.97,3.41,0.8
11.07,4.56,0.53
10.0,0.72,-1.57
9.04,1.61,-2.15
8.24,3.06,-2.18
7.93,4.06,-1.84
11.73,6.28,-1.38
17.24,7.21,-1.42
13.78,5.56,2.37
10.0,3.49,3.3
6.55,4.6,-2.56
6.78,4.21,-2.11
6.17,3.87,-2.18
6.74,2.3,-0.11
8.85,0.8,0.91
9.92,2.3,1.33
9.49,2.64,0.42
9.92,1.23,0.27
7.89,1.95,0.99
5.82,2.18,0.95
5.71,1.12,0.61
6.09,-0.19,-0.19
6.21,-1.84,-1.31
5.94,-1.27,-1.04
13.95,-2.6,0.19
18.43,0.0,1.61
7.59,1.38,-2.15
13.91,2.76,-2.83
8.24,-1.18,-1.14
8.31,2.07,-0.31
8.62,3.99,-0.38
8.08,2.91,-0.72
8.5,2.18,-0.76
8.69,2.18,-0.34
8.77,2.72,-0.27
8.58,2.26,-0.31
9.43,2.34,-0.53
9.3,2.15,-0.72
8.85,2.68,-0.99
8.62,3.17,-1.38
8.73,3.68,-1.54
7.59,3.41,-1.46
8.47,3.83,-1.27
9.28,4.02,-0.61
10.19,3.91,-0.69
11.99,3.99,-0.72
12.34,2.18,0.8
10.72,3.34,1.5
10.95,4.79,-0.5
9.92,4.4,-2.11
9.34,2.91,-1.92
9.49,1.38,0.5
8.69,3.72,0.84
7.5,3.15,-0.84
8.01,2.3,1.12
6.66,1.92,-0.04
5.67,1.69,-0.11
5.71,0.93,0.04
4.9,0.53,0.15
5.79,-0.61,0.91
11.45,0.04,0.3
17.69,0.76,-2.64
14.75,0.65,2.22
11.22,6.09,-1.33
10.95,4.79,-2.15
8.58,1.76,-1.46
8.43,1.54,-0.31
8.43,1.54,-0.31
7.27,2.26,-0.08
9.04,2.03,-0.38
9.11,2.18,0.53
10.99,1.14,-0.15
9.89,0.19,-0.46
7.21,3.17,-2.68
12.83,7.4,-0.5
12.83,7.4,-0.5
14.4,5.86,1.92
15.01,0.31,6.51
10.8,1.27,-0.76
9.3,1.42,-4.44
8.77,2.79,-3.87
8.54,2.72,-5.24
4.94,1.08,-4.29
3.34,3.99,1.61
5.28,4.67,-2.07
3.68,4.18,-3.34
2.79,3.53,-1.31
4.29,7.55,5.6
18.07,-3.83,0.23
11.69,-2.18,-0.8
11.88,4.67,2.07
8.85,5.83,2.18
6.51,3.06,-1.69
9.3,3.87,-1.61
8.43,3.02,-1.73
7.4,1.69,-1.04
8.88,1.42,-0.93
8.58,2.45,-0.42
8.73,3.11,1.18
11.84,4.1,2.18
13.87,-2.3,2.68
12.53,-1.76,-1.08
17.43,3.02,-3.6
17.62,8.47,-4.4
7.35,0.08,-2.26
11.07,1.95,2.11
10.8,6.7,-2.87
-0.31,5.83,0.15
-3.76,-0.69,-0.31
10.53,-3.34,-0.57
6.13,2.64,-0.99
11.95,10.42,-0.15
16.13,5.9,2.96
11.95,7.89,-2.15
12.26,5.56,-0.99
7.7,1.23,-0.23
6.43,0.15,-0.46
5.48,-0.42,0.0
6.36,2.34,1.42
12.64,2.76,-0.42
13.33,4.21,-1.46
17.62,6.17,-0.99
19.3,4.06,5.79
15.43,5.18,-0.61
8.85,5.86,-4.44
0.08,6.7,4.56
-0.46,1.33,0.53
4.63,-2.07,-2.96
8.96,5.43,-1.27
4.18,3.83,-1.12
1.31,3.76,-1.31
3.26,3.68,1.42
19.95,8.35,-3.21
12.87,-3.11,-2.03
6.78,-1.14,-1.27
9.11,1.65,-0.76
3.02,1.69,0.42
2.14,1.46,0.57
4.75,1.95,0.0
11.26,3.11,-1.65
14.21,3.3,-1.92
16.55,4.67,-0.61
15.85,1.73,1.12
12.91,4.4,-1.5
