x-axis,y-axis,z-axis
-6.55,10.76,-2.53
-6.32,18.62,-3.91
-7.7,19.53,-4.06
0.19,13.29,-1.38
4.33,9.92,-4.44
8.54,7.78,-4.21
5.37,8.77,-0.46
-2.11,15.13,-1.57
-7.35,16.97,-2.37
-2.68,9.77,-5.75
2.03,8.5,5.24
-0.38,6.21,-3.45
-1.42,6.66,0.69
-0.5,3.76,-1.88
1.99,2.34,-1.38
8.28,5.13,-8.16
8.12,19.23,4.44
-0.5,7.82,-4.25
1.99,6.44,-3.15
-0.61,10.61,-2.34
-0.08,15.79,-0.53
0.69,10.53,-0.46
1.08,9.11,-1.92
1.8,9.62,-2.45
6.7,8.77,-8.35
6.32,5.98,-7.59
6.32,5.98,-7.59
-6.24,7.12,-7.63
-6.09,17.58,-1.92
-6.63,19.53,-3.83
-0.91,16.28,-0.08
3.53,10.76,-2.34
6.66,7.25,-4.63
5.52,7.97,-1.92
-0.27,13.14,-0.23
-6.02,17.05,-0.91
-2.34,11.03,-1.14
0.57,8.01,-0.99
-0.11,8.73,-1.84
-1.46,5.79,1.92
-1.14,0.69,-2.26
1.88,1.88,-0.99
6.13,2.87,-1.57
8.73,7.27,-2.37
11.45,16.93,0.27
5.37,10.42,-4.63
1.27,8.81,0.15
1.12,5.6,-3.17
-0.19,9.19,-2.3
-0.57,14.82,-1.53
1.08,8.69,-0.99
0.95,8.5,-1.69
-1.14,13.48,-1.84
-1.12,10.12,-1.5
-0.99,7.06,-2.37
-0.72,7.21,-7.82
-2.03,5.37,-4.75
-2.75,6.85,-0.53
-2.6,12.03,2.56
-0.84,11.54,2.79
2.15,13.87,-8.58
6.44,9.81,-4.9
-2.18,14.25,12.76
-6.63,18.24,-0.99
-4.21,6.21,-1.27
-4.21,6.21,-1.27
3.91,5.94,-0.84
-2.98,5.09,-0.99
-2.83,4.99,-2.14
-0.23,4.4,-2.49
5.63,10.27,-3.76
9.38,19.53,5.75
5.18,8.31,1.23
-10.11,14.67,1.73
-4.52,9.47,-2.37
-2.96,5.67,-1.12
-5.71,13.33,-1.57
-3.91,8.54,-3.79
-2.64,8.96,-5.01
4.02,10.04,-16.47
12.18,13.02,-8.31
12.15,13.59,9.89
1.54,9.11,-3.06
-5.05,5.48,-1.57
-7.82,14.71,-3.68
-5.33,19.0,-3.34
-9.43,19.57,-2.72
-0.61,11.56,-2.45
4.94,8.31,-5.28
6.28,7.93,-4.52
4.63,7.25,-1.92
1.12,13.29,-1.57
-4.02,14.1,2.98
-0.53,10.8,-4.99
0.04,9.81,-0.38
2.87,10.46,-1.46
-0.76,11.5,1.12
-2.07,2.11,-3.15
0.0,-0.65,-1.73
3.79,2.3,-0.99
6.17,6.63,1.14
11.92,15.09,-3.34
7.7,13.99,-3.83
3.91,11.73,0.8
2.18,8.08,-1.99
1.04,7.55,-3.36
-2.41,13.29,-2.11
-0.11,12.11,-1.12
-0.11,12.11,-1.12
1.12,8.54,-0.8
1.61,9.51,-2.3
8.92,8.12,-12.53
0.27,6.32,0.65
2.18,7.59,-5.01
-5.2,7.21,-0.57
-8.31,16.25,-4.59
-9.58,19.57,-3.06
-5.41,17.47,-2.96
0.69,11.6,-3.17
7.27,9.38,-3.3
8.12,4.99,-3.34
2.87,8.5,-1.84
-2.49,18.77,-1.88
-7.4,15.79,-2.96
-2.83,7.5,3.34
2.79,8.96,-1.27
-2.64,4.48,-1.84
-1.31,1.5,-2.83
1.27,3.87,-1.65
3.06,4.82,-1.33
8.39,11.26,-6.85
11.96,19.5,0.42
1.61,7.44,-3.98
0.15,7.01,-4.25
-1.08,8.85,-2.56
-4.59,15.79,-1.61
-1.04,11.14,-0.34
-0.38,6.63,-1.12
0.99,8.05,-1.8
9.51,10.69,-14.86
6.17,5.52,-5.63
-0.19,7.08,11.5
0.65,8.28,-7.16
-11.26,13.82,-2.22
-16.44,18.39,-4.56
-8.01,19.31,-3.87
-0.46,13.21,-0.53
4.37,7.08,-5.6
6.05,4.82,-3.79
2.68,8.12,-0.57
-2.96,18.2,-2.87
-8.27,17.24,-1.61
-5.63,8.2,1.54
2.22,7.89,-1.33
-1.46,11.22,0.46
-5.56,4.52,-2.45
-0.15,-3.6,-0.57
6.24,1.08,-2.11
8.28,6.13,-0.27
12.95,8.08,-2.87
11.5,13.91,2.07
0.69,7.25,0.0
0.72,9.04,-1.33
0.38,9.62,-1.65
-2.45,10.69,-2.83
-1.8,12.83,-2.34
-1.8,12.83,-2.34
-0.27,9.72,-1.46
-0.27,9.72,-1.46
-0.72,10.27,-1.33
-0.53,7.86,-1.38
-0.08,5.98,-2.6
0.08,7.21,-8.31
-2.98,7.35,-2.75
-3.06,10.0,-0.53
-4.67,11.3,4.9
-0.34,11.54,-3.6
2.98,12.6,-7.27
2.72,10.19,-3.06
-6.59,14.25,13.76
-8.58,16.63,1.31
-14.02,15.6,0.19
-5.18,7.35,-0.72
3.72,5.22,-2.56
-1.31,4.4,-2.03
-2.18,2.83,-2.45
2.15,5.05,-2.49
10.46,16.55,-4.94
11.03,17.01,12.83
-2.6,8.08,-5.94
-8.05,12.15,-1.5
-5.2,8.54,-0.19
-3.36,8.85,-0.27
-3.41,10.73,-1.8
-2.03,9.58,-5.43
0.76,9.92,-14.25
4.67,10.46,-11.33
13.67,16.74,13.14
5.13,5.83,-6.24
-1.8,9.62,1.18
-4.79,8.54,-2.03
-11.84,14.79,-4.63
-7.16,18.89,-7.35
-1.76,18.05,-1.33
0.61,10.73,-2.41
5.43,9.23,-2.18
7.67,7.4,-4.18
3.68,9.53,-2.41
-3.83,17.92,5.24
-3.21,11.92,-2.37
0.08,13.53,-0.99
2.96,8.62,-0.23
1.42,9.85,1.69
-2.98,6.93,-1.95
-1.8,-1.04,-2.98
4.14,0.89,-2.3
8.35,6.74,-4.44
6.36,19.04,3.64
6.36,19.04,3.64
0.04,6.4,-1.69
-2.3,13.57,-2.6
0.08,11.73,-0.91
2.07,9.19,-1.27
1.69,10.53,-1.23
1.95,9.34,-2.68
1.95,9.34,-2.68
8.81,8.69,-15.47
-2.87,8.31,8.05
-0.72,4.4,-1.8
-4.86,10.76,-2.72
-8.12,17.58,-4.14
-9.81,19.57,-4.33
-1.76,16.51,-0.84
3.34,11.65,-2.75
6.82,7.78,-5.37
5.18,6.02,-2.56
2.64,13.02,0.5
-3.64,16.36,-0.27
-3.98,14.29,-8.12
-4.37,9.3,1.73
-0.27,8.01,-0.99
-1.53,5.33,1.92
-1.8,2.26,-3.57
1.5,0.38,-1.5
4.4,4.86,-0.91
10.88,15.83,-4.29
4.4,16.66,-2.41
2.37,9.77,-2.96
1.14,8.54,-2.79
-0.91,10.57,-3.02
-1.73,13.8,-1.95
0.57,8.92,-0.69
0.53,8.5,-0.76
0.93,9.28,-1.14
2.37,7.78,-2.18
9.47,9.19,-16.21
-5.63,7.25,9.96
0.27,5.05,-10.11
-5.41,8.96,-1.8
-8.62,15.85,-3.87
-10.92,19.38,-4.29
-8.08,19.23,-4.02
0.5,12.45,0.23
5.24,9.08,-5.43
7.44,6.59,-5.33
3.41,7.55,-2.07
-3.72,15.66,0.99
-6.82,14.21,-0.8
-1.76,10.57,-1.23
0.93,8.81,-0.99
-0.89,7.5,0.5
-0.89,7.5,0.5
-0.42,0.04,-2.45
1.12,-0.95,-1.69
4.4,4.33,1.73
14.56,12.49,-3.79
11.69,13.72,-1.5
5.75,11.56,-1.69
3.26,7.97,-1.84
1.88,7.16,-1.84
0.89,8.81,-2.03
-1.76,12.68,-1.57
-1.14,10.0,-1.31
-1.18,8.85,-1.61
-2.56,12.45,-1.95
-2.72,12.6,-1.61
-0.84,8.01,-2.14
0.04,7.97,-5.18
-1.08,6.63,-7.93
-2.41,1.92,-6.51
-0.91,5.67,-1.53
-3.98,15.83,9.47
-3.49,10.42,-8.31
-0.99,14.14,-5.48
1.95,11.75,-1.73
2.83,10.46,-1.88
-1.23,12.15,2.6
-5.33,18.39,0.95
-15.17,19.38,1.84
-1.38,14.86,-3.79
3.83,15.17,0.69
-4.06,6.59,-2.45
1.08,4.52,0.65
-0.42,-0.3,-4.44
3.68,1.12,0.72
7.82,3.26,3.21
12.07,8.47,3.21
8.31,7.63,2.3
0.19,9.28,1.73
0.99,10.5,0.84
2.79,8.89,-1.73
0.34,10.84,-3.15
0.57,12.68,-2.72
0.99,10.15,-0.57
1.76,9.81,-0.5
1.31,10.38,-0.95
2.96,8.54,-2.11
8.69,8.54,-13.21
-3.95,10.57,11.92
2.79,6.4,-8.73
1.38,8.16,-0.84
-4.94,7.35,-2.64
-10.38,11.26,-4.79
-5.9,19.38,-4.44
-10.88,19.53,-4.48
-3.41,16.44,-1.53
3.3,9.23,-2.34
8.5,5.83,-3.79
4.6,4.06,-3.64
0.08,10.42,2.22
-5.28,18.47,-0.89
-4.1,14.1,-6.66
-0.23,11.65,4.9
0.57,11.11,-3.06
-0.72,8.47,0.27
0.38,6.44,-0.15
0.0,1.12,-2.64
1.73,-1.31,-1.92
4.1,2.03,0.38
9.7,11.18,-0.15
9.96,13.8,-3.02
5.33,15.09,0.23
2.6,8.35,-1.08
2.15,7.86,-2.22
2.03,8.43,-2.79
-0.3,12.49,-1.84
1.69,9.19,0.46
1.23,9.08,-1.14
1.08,12.18,-2.22
0.19,10.69,-2.03
0.57,8.43,-5.33
1.46,9.81,-11.6
-0.19,9.81,6.02
2.26,5.28,-1.57
-2.11,5.28,-1.61
-6.89,7.59,-3.3
-7.63,17.5,-4.48
-6.51,19.57,-6.7
-6.28,18.54,-1.84
-0.34,11.6,-0.27
6.89,8.39,-2.3
7.01,6.59,-5.05
3.02,9.15,-2.41
-3.26,16.21,-3.15
-3.72,13.18,2.96
0.23,9.66,-3.26
-0.11,7.59,-0.5
1.08,9.23,-1.31
-1.18,10.08,-0.95
-1.88,4.02,-1.88
2.11,0.76,-0.46
4.29,3.64,0.0
5.63,4.33,-1.04
14.6,12.37,0.11
10.88,8.2,-0.5
9.43,15.75,-0.23
3.34,7.35,-2.72
2.64,5.71,-2.98
3.83,6.55,-3.41
-0.34,11.22,-2.22
0.38,13.57,-1.18
0.53,8.73,-0.84
-0.08,9.47,-1.65
-0.3,10.27,-1.61
0.23,9.89,-1.84
0.31,8.08,-2.56
4.33,7.35,-13.29
-9.28,10.61,10.04
1.57,10.15,-8.12
2.15,8.96,-1.76
0.0,8.12,-1.76
-0.27,7.82,-1.76
-1.53,9.53,-1.27
-7.89,10.15,-2.79
-8.12,14.56,-5.94
-6.89,19.5,-4.79
-7.12,18.09,-2.3
-0.5,11.14,-0.8
4.82,8.05,-2.37
5.71,8.2,-3.21
-0.19,8.96,-1.92
-2.72,10.23,0.8
-4.25,10.19,-4.48
-6.55,6.32,-5.86
-9.15,4.82,2.03
-7.55,6.63,1.08
-6.59,13.59,1.38
0.57,3.57,-2.83
0.8,-0.53,-0.61
-8.47,3.72,3.15
-10.42,9.28,1.84
-3.11,11.45,1.08
-1.08,12.18,1.46
-4.75,6.7,-0.08
-2.87,9.92,2.45
-5.9,7.08,5.86
-5.82,8.39,0.42
-4.37,8.73,1.04
-1.5,9.11,1.23
-2.03,10.34,2.6
-1.38,9.43,4.52
-2.3,9.62,4.02
