x-axis,y-axis,z-axis
-1.84,-2.72,-0.99
-1.38,0.0,1.08
-2.98,9.0,-0.19
-0.23,19.53,-1.65
10.11,8.24,8.88
10.42,2.3,5.33
3.02,-0.38,1.08
1.95,0.04,4.02
5.52,15.4,5.37
13.17,19.38,3.36
8.58,9.3,0.89
3.64,4.48,-3.26
-2.87,-1.04,-0.8
-3.72,-4.25,2.34
-0.72,0.42,4.18
-2.64,8.89,-0.8
13.33,19.19,-1.73
13.91,12.72,4.44
10.65,4.48,6.51
4.79,-0.11,5.41
2.34,-2.07,2.96
2.91,3.76,-1.46
8.5,13.1,1.08
10.84,17.5,1.73
6.7,6.97,0.23
2.6,7.01,-1.65
-0.42,4.63,-0.84
-2.15,2.76,0.61
7.65,6.78,6.36
8.08,11.69,3.41
6.66,15.47,1.95
5.63,7.31,-2.15
5.09,11.18,-1.69
5.2,9.23,-1.23
4.06,6.36,0.5
2.26,6.47,3.11
5.48,8.12,-0.38
8.12,6.51,5.33
8.96,9.23,1.53
6.47,8.54,2.49
7.4,9.0,-2.64
9.66,9.85,-2.56
10.5,12.76,-1.84
5.28,8.08,-0.99
3.02,5.18,-1.46
1.53,5.28,-3.26
0.95,6.44,-2.15
7.08,9.0,11.84
2.64,10.08,-0.23
0.57,2.53,-0.72
3.41,7.12,-0.42
8.77,18.92,-0.53
13.4,11.22,0.08
15.85,7.31,9.47
8.24,9.81,7.04
3.06,3.45,1.23
2.53,2.6,-1.46
10.23,13.4,1.99
19.7,16.02,7.59
12.37,7.63,2.41
0.42,2.6,0.53
-1.61,0.46,0.38
-1.04,-0.38,-0.84
-1.42,-0.76,-1.46
-3.87,15.21,-4.94
3.15,19.76,3.49
4.71,18.31,-2.72
10.27,9.62,8.2
7.93,6.28,4.37
2.79,-0.19,2.45
0.57,4.44,2.72
3.83,11.99,-0.08
16.4,19.53,5.67
6.21,6.09,-0.84
-1.99,0.61,-1.42
-3.6,-2.11,-2.07
-2.76,-3.41,-0.42
-0.57,0.38,2.6
-5.6,17.05,1.18
3.87,19.76,3.45
9.28,16.55,6.63
8.73,6.21,5.18
2.64,-3.06,2.37
2.83,0.34,3.41
1.5,4.71,0.61
14.37,19.11,2.45
10.57,13.57,6.36
-0.34,1.99,-1.18
-2.03,-1.27,-1.18
-2.91,-3.36,-2.26
-1.46,-1.92,-0.76
-0.04,17.01,-4.21
4.71,19.76,4.18
7.59,10.8,7.7
9.43,1.33,5.33
4.06,0.34,1.65
2.72,4.21,2.91
3.91,12.6,0.27
14.71,19.72,5.01
2.03,4.6,0.0
-0.65,1.27,-0.69
-1.5,-1.92,-1.42
-1.5,-2.87,-2.37
-0.93,-0.11,-1.08
2.79,18.92,1.73
4.99,19.42,-4.1
5.9,9.53,4.99
1.12,2.72,3.45
4.48,5.01,1.12
6.55,7.67,5.56
4.94,14.37,-0.19
11.92,18.01,-1.69
0.23,4.33,-1.69
-2.07,-0.19,-1.84
-3.79,-3.6,-2.98
-0.11,2.34,2.83
-3.64,6.13,-1.38
-0.08,18.28,-8.81
9.85,10.73,7.63
7.55,-0.57,7.12
1.84,-0.3,-0.19
2.22,-1.18,2.07
18.2,12.15,5.05
18.2,12.15,5.05
18.2,12.15,5.05
8.85,8.16,-0.08
-0.99,0.69,-0.57
-1.95,-0.27,-0.31
-1.31,-1.08,-0.15
-0.95,1.42,0.42
-0.72,11.56,1.27
2.49,13.95,-2.22
3.34,6.93,1.14
3.21,7.78,0.15
2.14,8.2,0.72
0.89,4.56,-0.23
1.04,6.97,5.43
1.23,12.15,-1.08
4.79,13.63,4.1
4.37,13.95,-3.06
5.52,17.82,0.04
2.37,13.29,0.8
1.12,5.79,-1.04
-0.5,3.76,-2.34
-2.07,3.45,-2.72
-0.69,5.71,3.02
4.37,14.6,11.54
0.46,10.5,5.94
-0.5,2.41,-0.8
-0.34,8.58,-2.68
-0.11,18.66,-3.49
7.74,17.12,0.76
12.72,10.8,9.08
4.82,9.66,8.24
4.06,4.75,1.31
4.21,6.7,0.84
5.43,17.54,5.37
9.62,19.72,1.42
12.15,14.48,2.03
0.0,1.99,-1.8
-2.03,-1.76,-1.23
-3.26,-5.24,1.53
-1.8,-2.14,2.03
-3.11,19.76,1.27
3.34,19.61,-1.5
10.23,13.63,3.26
14.79,8.47,8.24
2.3,-1.27,0.5
1.92,-1.69,-0.38
3.79,6.17,1.61
13.4,18.89,5.48
4.99,10.61,0.69
1.23,4.37,-1.31
-1.14,-0.38,-0.27
-1.18,-1.33,-0.93
-1.38,-2.11,-1.42
-1.18,9.89,-2.41
0.84,19.65,2.22
1.23,18.85,-5.48
7.04,9.15,4.99
1.65,0.5,4.29
2.56,1.73,-0.5
5.75,5.41,2.22
8.39,18.92,0.5
8.66,17.24,2.3
3.91,8.2,0.42
-0.08,1.61,-0.89
-1.27,-2.98,-1.76
-1.27,-2.41,-1.57
-1.84,2.15,-0.8
-2.26,10.34,-1.76
2.96,17.31,-1.69
10.46,8.73,5.48
10.15,4.14,7.44
1.18,3.38,0.99
1.99,7.31,1.33
2.03,14.94,4.99
8.08,19.53,4.56
5.86,11.56,2.6
-1.46,1.73,-0.61
-1.69,-1.69,-0.61
-1.69,-1.69,-0.61
-0.27,1.46,2.98
-2.56,10.84,8.01
-3.83,18.09,-4.82
4.82,19.42,-0.23
8.05,14.14,5.75
3.72,6.24,8.24
3.87,2.37,1.04
3.53,5.67,1.57
2.18,14.18,5.43
5.52,19.46,2.14
1.99,8.69,-0.5
-1.73,1.76,-0.11
-1.84,-1.12,-1.14
-1.54,-3.72,-1.99
-1.61,7.16,-0.31
0.5,18.47,5.37
4.1,19.15,0.23
5.01,17.54,0.91
5.56,8.12,9.38
4.1,3.15,3.76
2.41,-0.04,-1.88
-0.23,2.26,0.8
0.84,19.7,4.33
8.31,15.28,3.91
2.98,8.05,0.34
-1.12,2.41,0.23
-1.95,-0.8,-0.57
-0.61,-2.03,0.15
2.11,7.7,8.96
0.11,10.53,-3.3
4.44,18.24,-6.47
6.36,11.22,-2.83
