x-axis,y-axis,z-axis
-5.37,8.81,-0.19
-6.4,6.59,-1.42
-6.82,6.4,-0.93
-3.76,4.75,-0.76
-4.79,5.71,-0.08
-4.67,7.35,-1.14
-7.82,10.38,-1.76
-9.89,13.59,2.37
-12.15,15.24,5.63
-9.11,11.26,4.99
-9.77,6.74,-3.68
-6.78,7.08,-0.15
-4.56,5.56,-2.03
-4.14,3.91,-1.18
-4.56,3.91,-0.57
-3.68,2.45,-1.27
-3.91,1.54,-3.06
-10.8,10.84,1.27
-7.08,12.26,3.76
-4.79,6.74,0.42
-8.77,9.62,-1.8
-4.33,7.86,-1.18
-3.83,7.01,-0.19
-4.06,5.86,0.08
-4.37,5.52,-0.23
-6.78,8.2,-0.95
-7.5,9.0,-0.89
-6.89,8.58,3.02
-9.51,8.96,6.82
-7.74,13.8,-2.6
-8.16,9.72,-5.67
-7.78,10.95,-6.32
-4.56,10.04,-6.7
-3.72,6.59,-5.83
-8.66,8.2,-4.94
-9.19,5.43,-3.53
-10.65,3.41,-3.17
-5.75,4.94,6.17
-10.84,14.6,12.91
-6.7,4.63,-5.71
-8.01,5.48,-4.86
-6.51,6.21,-1.38
-3.91,6.74,-1.38
-5.94,10.19,-2.72
-5.48,8.2,-1.95
-8.69,6.55,1.04
-6.28,8.2,-3.57
-5.83,11.14,0.19
-7.97,18.39,4.9
-10.34,13.14,4.94
-9.89,7.5,-5.9
-6.7,7.16,-9.7
-4.56,10.88,-1.95
-4.86,3.11,-5.22
-5.22,0.15,-0.34
-4.86,0.89,-3.64
-4.14,0.0,-1.18
-13.82,11.03,-4.25
-10.61,13.99,-0.53
-5.79,10.76,0.3
-5.79,10.76,0.3
-5.52,6.66,-0.72
-2.49,4.67,-0.99
-3.38,6.32,-1.23
-5.56,6.74,-0.31
-10.5,11.22,1.5
-13.02,14.52,4.9
-10.65,13.87,5.75
-9.08,10.84,3.76
-9.19,8.62,-2.72
-8.43,9.11,1.76
-6.47,3.99,-2.3
-4.9,1.18,-0.31
-3.15,0.89,-2.34
-2.34,-0.72,-3.34
-1.65,2.18,-0.5
-11.73,10.42,-2.96
-3.06,6.21,-0.11
-7.74,8.81,-0.04
-8.39,6.24,-0.95
-4.94,6.24,-0.95
-4.37,6.36,-0.99
-4.71,7.59,-1.08
-5.24,7.31,-0.93
-6.82,8.12,-1.46
-10.84,11.26,3.21
-10.27,13.33,5.63
-10.88,9.34,4.67
-10.38,5.79,-4.86
-8.39,6.28,-4.79
-5.75,4.67,-2.22
-5.33,1.08,0.27
-4.6,1.42,-0.65
-3.76,0.8,-2.26
-4.71,4.48,-1.8
-16.59,14.1,0.95
-7.86,12.72,0.65
-2.91,7.55,-0.15
-4.56,6.21,-0.15
-4.56,6.21,-0.15
-4.56,6.21,-0.15
-5.09,7.59,-0.99
-6.21,7.46,-0.84
-10.42,11.22,3.15
-11.84,12.95,4.48
-9.38,12.83,4.82
-8.08,8.2,-5.56
-9.0,9.51,3.06
-7.44,6.32,-3.64
-6.4,2.79,-0.23
-4.1,1.95,-2.26
-3.64,0.84,-3.21
-1.88,1.31,1.14
-6.32,6.05,-5.41
-5.33,11.35,1.69
-6.09,7.97,0.11
-8.89,10.31,-1.12
-6.7,7.78,-1.14
-3.41,5.24,-0.61
-4.02,6.09,-0.08
-5.01,7.5,-0.69
-5.63,7.86,-0.69
-9.34,13.21,3.91
-10.27,15.4,2.07
-11.03,13.02,3.72
-8.96,8.43,0.19
-7.5,10.53,4.25
-6.47,5.56,-2.96
-6.17,0.08,0.15
-2.98,3.21,-0.5
-3.99,2.53,-2.07
-3.17,1.76,-1.14
-4.29,3.45,-0.53
-13.38,11.56,-7.16
-2.68,8.31,-0.19
-8.73,10.15,-0.57
-6.44,8.16,-0.93
-3.53,5.24,-0.89
-3.21,5.13,-0.95
-4.48,6.59,-0.53
-6.7,8.01,-1.18
-10.76,11.69,2.41
-9.72,13.95,4.99
-10.31,14.21,1.84
-9.0,7.25,-3.34
-8.39,7.74,-7.82
-5.56,10.04,1.5
-3.87,7.7,-2.53
-4.6,1.14,-0.8
-3.87,1.61,-0.89
-3.57,2.76,-1.88
-3.26,5.22,2.83
-11.92,11.07,0.8
-6.21,11.84,1.61
-6.09,8.85,-1.08
-5.52,9.11,-1.54
-4.44,9.23,-0.38
-4.67,7.97,-0.04
-4.52,6.51,0.11
-3.91,5.6,-0.38
-5.48,6.74,-1.12
-7.12,8.92,-0.95
-6.89,8.54,-0.15
-8.05,5.75,4.79
-7.44,14.14,-2.6
-7.46,11.3,-4.6
-9.89,14.48,-6.05
-4.79,12.79,-8.35
-4.9,6.09,-4.52
-7.93,6.59,-4.18
-9.34,5.75,-3.68
-10.65,3.91,-2.6
-6.24,4.21,3.76
-9.23,12.41,3.83
-6.28,10.31,-0.61
-7.4,6.78,-1.42
-11.35,8.69,-1.84
-6.24,7.55,-1.27
-5.6,10.23,-1.84
-4.18,7.55,-1.73
-4.37,5.56,-0.99
-10.99,6.24,0.38
-7.5,8.2,1.04
-7.82,14.14,2.14
-10.27,18.35,3.76
-9.58,9.28,-4.6
-6.4,7.67,-9.58
-5.05,10.31,6.43
-4.48,4.86,-5.05
-5.67,0.27,-2.18
-4.56,1.54,-1.04
-1.84,-0.8,0.8
-5.71,3.99,-4.75
-16.44,16.66,-1.54
-6.36,14.75,1.27
-2.68,7.4,-0.61
-8.28,10.38,-0.89
-3.68,5.41,-0.8
-3.76,6.44,-1.38
-4.67,7.55,-1.8
-7.46,8.89,-0.65
-9.92,8.08,3.98
-11.18,11.88,2.96
-11.92,14.52,4.02
-9.43,11.92,3.79
-9.77,7.5,-2.87
-6.02,7.5,1.14
-4.82,5.67,-2.6
-4.99,2.15,-1.61
-3.91,0.95,-1.92
-3.99,-0.76,-2.53
-2.3,0.31,0.3
-11.88,10.46,-4.6
-2.34,9.66,-0.76
-7.16,10.04,-0.53
-7.06,8.5,-1.04
-4.56,6.97,-1.42
-3.49,7.27,-0.8
-5.33,7.31,-0.46
-5.6,7.7,-1.42
-9.04,10.08,-0.23
-9.81,14.52,4.59
-9.34,11.56,5.63
-10.19,8.12,-0.27
-9.62,6.32,-6.24
-5.63,6.89,-2.68
-5.09,2.45,0.19
-4.6,1.88,-1.65
-4.14,1.57,-0.93
-3.6,0.23,-2.49
-4.6,7.31,-3.68
-15.02,19.31,1.08
-1.88,9.43,3.06
-9.72,10.84,-0.95
-5.41,7.46,-1.08
-3.17,6.24,-0.99
-3.38,6.13,0.11
-8.73,12.11,-0.08
-8.73,12.11,-0.08
-8.73,12.11,-0.08
-13.8,17.97,5.05
-8.28,9.77,2.79
-7.82,6.7,-5.43
-7.82,7.97,-3.34
-8.24,6.05,3.57
-4.75,2.34,0.04
-4.52,2.68,-0.61
-3.99,0.53,-1.42
-4.29,-0.42,-1.95
-12.64,14.18,-3.41
-9.04,15.7,3.26
-1.88,5.24,-1.12
-7.89,9.3,-1.95
-4.25,5.79,-0.89
-3.38,5.24,-0.84
-4.29,6.93,-1.5
-4.14,6.82,-0.84
-8.62,9.51,-0.69
-11.69,13.06,2.68
-10.5,13.72,3.45
-10.46,10.84,4.1
-9.43,9.92,1.42
-6.32,9.89,1.53
-5.22,6.63,-2.18
-5.48,1.84,-1.31
-4.06,2.34,-1.54
-2.83,0.46,-1.31
-2.83,0.11,2.56
-7.74,6.51,-4.79
-15.66,17.05,0.84
-5.24,8.62,-2.45
-7.44,10.46,-0.95
-4.63,6.82,-1.08
-3.11,5.37,-0.99
-4.25,7.59,-0.76
-4.4,7.08,-1.04
-6.4,9.15,-1.38
-10.5,12.6,3.17
-11.37,11.41,3.36
-10.8,9.85,3.02
-8.66,8.58,-1.84
-7.74,8.35,-7.63
-4.56,5.86,-2.37
-5.63,1.42,-0.61
-4.82,2.49,-0.72
-3.21,2.6,-0.46
-2.87,2.91,-2.03
-3.02,9.53,-1.84
-7.08,17.54,-1.04
-7.59,7.44,3.53
-10.23,8.66,0.99
-6.4,6.85,0.11
-8.85,9.89,-0.19
-5.24,5.9,1.18
-4.48,4.02,1.92
-4.79,4.9,3.3
-5.09,6.82,3.64
-6.05,7.21,2.22
-7.97,9.77,3.15
-10.95,10.8,2.49
-12.41,4.99,9.3
-10.61,11.26,-4.18
-8.12,15.83,-6.97
-4.25,12.41,-6.17
-1.31,4.75,-4.82
-6.66,7.01,-0.89
-4.4,3.41,-0.23
-6.13,2.07,-3.83
-10.84,4.1,-0.99
-10.61,6.4,8.92
-5.83,8.85,9.0
-8.08,4.18,5.6
-6.66,5.94,2.49
-8.28,8.16,1.18
-6.7,9.58,2.91
-4.94,8.28,1.08
-4.79,3.79,1.5
-8.39,7.21,5.82
-9.43,8.16,6.02
-9.28,8.77,7.65
-9.58,10.31,9.28
-8.39,8.08,6.17
-11.84,7.21,2.87
-9.7,7.31,1.61
-5.24,5.56,0.53
-3.3,3.34,1.69
-5.18,2.64,-0.53
-6.89,3.38,-2.91
-5.71,3.87,0.23
-7.55,6.24,1.38
-7.25,5.41,3.11
-7.06,9.7,-3.64
-7.78,6.63,-4.37
-8.66,6.36,0.69
-7.93,6.28,1.88
-5.86,3.87,1.5
-5.86,2.34,1.65
-13.63,8.24,-1.46
-12.3,7.93,3.34
-11.56,4.52,2.87
-10.53,7.89,-0.31
-9.3,10.34,-1.14
-10.69,7.97,0.23
-5.43,2.96,0.34
-4.25,2.37,1.14
-4.52,3.34,-0.93
-5.94,4.02,-3.87
-7.86,4.1,-0.95
-10.08,5.83,-1.92
-13.02,6.09,-3.49
-8.16,8.43,1.5
-5.83,9.34,-1.18
-1.12,-0.65,1.69
0.61,0.84,-6.05
-3.83,6.51,1.99
-0.84,9.53,2.83
-2.98,13.33,-0.46
-1.88,12.3,0.89
-1.65,12.49,1.57
-0.11,9.62,3.06
