x-axis,y-axis,z-axis
-0.11,10.46,-2.11
-1.23,9.92,-1.95
-3.41,10.23,-0.46
-2.87,11.26,0.95
-0.3,11.3,0.19
0.34,8.31,0.42
-4.25,11.69,3.3
-5.43,7.63,6.13
0.46,9.53,1.46
-1.46,8.54,-3.21
-3.3,6.63,-0.89
-6.89,5.01,0.15
-8.69,11.41,7.44
-3.15,8.81,9.92
-1.99,11.22,1.76
0.42,10.15,-1.08
-6.02,7.93,0.15
-0.61,8.92,2.37
-2.41,9.04,-0.61
-2.68,9.3,0.61
-0.69,10.53,-0.89
-2.64,11.35,-1.73
-3.36,7.89,6.85
-1.5,11.07,0.38
-4.02,9.92,-1.14
-2.26,10.23,-0.72
0.0,0.0,0.0
-0.42,8.77,1.92
-0.84,8.89,0.76
0.8,11.5,0.31
1.69,9.47,1.38
-0.72,7.82,0.42
-0.08,9.7,-1.88
-3.49,8.92,0.38
-1.12,10.57,-0.84
-0.61,10.0,-1.95
0.15,10.34,-2.87
0.42,13.21,-1.88
-0.23,14.29,-1.57
-2.96,13.95,2.49
-1.57,13.18,4.06
-0.91,12.53,3.15
-2.83,12.87,-1.38
-3.68,10.5,-1.88
0.72,11.22,1.5
-1.92,9.43,-0.15
-0.89,6.93,0.61
-0.19,4.18,0.65
-0.15,3.38,1.18
0.57,2.56,3.41
0.57,2.56,3.41
-0.57,9.66,7.55
0.65,14.18,5.86
-2.03,5.9,1.88
0.34,11.35,2.76
0.8,13.25,2.34
0.15,8.92,1.42
0.53,10.5,1.18
-0.19,10.5,1.38
0.38,8.39,0.34
1.33,8.35,-0.61
-4.56,7.86,0.38
-3.06,6.93,0.8
0.5,11.03,-2.11
-1.42,15.7,-2.64
0.69,16.86,-0.38
-2.45,14.37,3.53
-0.04,12.98,4.63
-2.37,13.06,4.63
-4.02,12.34,-2.79
-3.3,10.42,-0.19
2.18,10.0,-0.42
-1.04,6.82,-0.99
-0.57,5.43,-0.04
-0.57,5.43,-0.04
-0.08,3.02,0.46
1.61,2.79,3.49
-1.33,4.44,5.56
-1.27,13.76,5.79
-1.61,9.66,4.25
1.46,11.96,2.87
0.57,10.95,0.8
0.04,9.08,0.46
0.04,11.65,1.54
-1.23,9.51,1.69
2.11,8.58,-0.11
0.84,7.74,0.72
-5.33,8.54,1.42
-1.99,9.81,-2.37
-1.61,12.87,-3.45
0.65,16.74,-0.34
0.08,15.85,5.48
-1.84,14.41,5.94
-1.57,13.1,3.49
-1.88,12.49,-3.64
-2.75,11.65,0.99
0.27,10.04,-0.72
-1.14,6.51,-0.38
-0.42,4.14,-0.42
0.08,3.45,0.42
1.23,3.11,2.56
1.99,3.68,4.1
-0.57,5.41,6.93
0.57,18.16,8.96
-1.53,5.71,2.3
-1.46,8.01,1.84
-1.14,17.39,1.38
1.57,9.96,0.84
3.34,9.15,1.65
1.61,9.28,1.46
2.64,7.46,0.23
-0.34,7.06,-3.64
-6.97,9.43,6.09
1.31,8.5,-1.61
-3.53,12.98,-3.76
1.27,17.73,-4.1
-0.53,17.77,4.18
-1.5,14.86,6.55
-1.42,13.8,4.33
-3.83,13.53,-2.37
-2.91,11.84,-1.84
0.93,8.08,-0.8
-0.5,6.63,-1.69
0.42,3.91,-0.72
0.93,3.38,-0.72
1.84,2.34,1.18
-0.19,1.76,2.41
-4.02,15.47,8.2
-1.8,10.15,4.18
-1.53,8.43,0.34
1.14,18.66,1.33
3.34,7.74,0.84
0.76,7.01,-0.3
-1.14,11.11,1.33
1.73,8.58,2.45
-1.27,7.31,0.38
-4.33,9.28,2.18
1.23,8.28,-4.29
-2.91,10.88,-2.87
-0.5,16.93,-3.36
2.64,18.73,0.19
-3.41,13.82,6.4
2.18,12.6,6.32
-2.41,12.95,2.45
-5.56,13.14,-2.34
-3.3,10.42,-1.23
3.06,9.89,-1.57
-0.69,6.7,-0.99
-0.27,3.79,-1.12
-0.8,2.79,1.27
2.64,3.15,3.41
2.18,2.45,4.4
-1.65,9.51,8.28
-3.34,16.02,8.2
-1.42,5.09,1.33
-1.95,12.79,1.23
1.42,14.06,1.76
2.68,9.15,2.26
0.76,9.08,2.07
3.72,8.54,-1.12
0.23,7.4,0.8
-9.38,7.55,4.6
0.53,9.23,-1.95
-2.22,9.08,-2.68
1.92,11.5,-3.45
1.99,18.73,-3.6
-5.2,16.86,4.37
-0.84,13.57,4.79
5.05,12.15,6.59
2.34,12.03,-0.61
-4.63,9.08,-5.9
0.89,11.84,-0.38
3.21,10.53,-2.41
0.69,9.28,-2.53
-1.88,4.14,-4.52
-2.53,2.41,-4.56
-3.83,2.6,-2.87
-4.44,8.73,3.06
-1.53,14.94,14.18
-0.38,6.09,-4.79
1.65,17.31,9.0
-4.02,1.84,-7.01
-3.26,8.12,-1.53
-3.26,8.12,-1.53
2.15,14.98,-5.56
-1.92,10.38,-0.46
-1.92,10.38,-0.46
0.89,8.16,-3.3
0.89,8.16,-3.3
-0.27,8.92,-5.67
-2.68,10.15,-0.23
-2.6,11.92,2.83
2.87,15.79,-2.26
6.13,15.17,4.52
-0.84,12.6,1.08
-0.42,13.72,-4.86
-1.12,13.99,-4.02
1.42,15.43,2.11
4.33,15.64,-0.11
-3.11,11.37,-2.22
-1.38,5.94,-1.65
-1.92,1.99,-0.15
0.11,2.87,4.18
1.27,4.67,6.4
-1.46,2.41,3.87
-9.81,13.33,7.5
-2.45,11.03,2.03
-0.27,7.63,-1.99
3.17,17.39,2.34
1.14,6.66,1.33
-2.3,7.35,-0.57
-3.02,12.87,0.04
0.27,10.38,5.18
0.31,8.12,-0.38
-0.46,9.19,-0.65
-2.68,10.84,-1.88
-2.98,15.09,-1.14
2.64,16.82,1.27
-1.95,13.91,4.52
-1.88,16.28,8.39
-4.44,12.68,-5.13
-4.18,9.53,-0.95
2.15,11.88,-0.27
-0.61,5.94,-2.03
0.42,3.72,-0.8
0.93,2.07,-0.42
0.61,1.31,1.69
-4.25,5.67,4.63
-1.84,17.08,7.27
-2.07,10.38,3.72
-1.38,9.96,1.46
2.49,14.71,1.27
2.72,10.23,1.61
1.04,8.89,1.65
-0.19,8.31,1.54
0.23,6.97,1.14
-2.14,5.63,0.19
-2.98,10.73,-0.95
-0.61,11.5,-4.29
-1.31,19.34,1.54
2.18,17.12,6.93
-0.08,12.22,5.18
0.04,11.69,4.25
-3.95,10.99,-1.57
-4.02,10.73,0.31
0.57,12.68,-0.76
-0.53,10.8,-1.5
-1.12,6.09,-0.15
0.65,2.22,-0.76
1.04,1.27,1.92
1.57,1.69,4.44
-4.71,12.57,8.77
0.57,14.6,6.66
-1.46,3.79,0.93
-1.65,10.88,0.04
1.99,15.85,1.42
4.21,8.24,2.26
-0.11,9.0,1.18
0.99,9.92,0.34
-0.61,6.74,3.57
-8.35,8.01,2.26
1.99,10.38,-4.79
-1.23,14.06,-4.63
-0.38,19.46,2.72
-1.76,14.9,5.79
0.76,12.34,5.79
-1.76,12.07,4.29
-4.44,11.6,-2.03
-3.6,10.92,-0.53
1.65,9.47,-1.18
-0.84,7.06,-0.8
-0.84,4.21,0.42
1.08,2.15,1.73
1.46,1.12,0.95
-2.91,7.89,3.64
-1.12,17.39,6.74
-1.76,7.97,3.17
-3.02,11.11,0.84
1.33,12.79,1.46
4.14,8.89,2.6
-0.3,8.28,1.5
0.93,9.04,2.34
0.93,9.04,2.34
-5.71,8.2,2.26
-0.42,9.77,-3.15
-1.5,12.57,-3.83
2.41,19.38,2.15
-3.11,14.9,6.05
-1.38,12.22,3.95
-2.83,11.22,3.95
-4.75,10.46,-1.46
-2.11,10.53,0.46
0.99,10.15,-0.34
-0.61,7.44,-0.3
-0.11,5.24,0.69
0.84,3.02,0.8
1.46,2.22,1.76
-0.46,3.06,3.34
-2.53,13.87,7.16
0.23,14.18,4.94
-2.91,5.71,0.65
-1.99,14.33,1.08
3.49,12.49,2.56
0.08,7.59,1.99
-0.27,8.89,1.99
2.26,8.54,2.87
-0.38,8.05,-1.76
-5.24,9.92,-0.04
1.08,12.79,-2.41
1.04,19.27,5.75
-0.15,14.79,6.05
0.57,14.52,4.75
-3.36,13.38,1.65
-6.05,9.77,-3.15
1.73,11.35,0.42
0.42,8.96,-0.84
-0.99,6.05,-1.14
0.38,4.48,-0.89
0.89,2.03,0.72
-0.42,4.21,1.14
-3.11,6.21,4.75
-0.91,19.04,7.97
0.15,6.59,2.03
-2.3,8.39,0.5
1.73,14.48,2.76
4.4,10.15,2.79
1.23,8.54,1.33
4.6,8.47,-0.34
-4.75,6.93,-0.65
-9.15,8.08,0.04
4.21,10.61,-5.13
2.91,16.7,-1.46
-4.29,16.78,4.71
-1.99,13.44,5.6
5.75,13.63,6.13
1.54,11.54,-2.56
-6.32,9.92,-6.74
-0.95,11.14,1.95
3.34,8.2,-3.15
1.14,6.7,-1.5
-2.75,3.95,-3.49
-1.84,2.79,-3.91
-2.22,3.57,-1.31
0.93,9.85,10.5
-6.02,17.73,7.86
-5.52,10.57,0.89
3.68,3.3,-4.44
5.41,17.69,-4.37
-0.53,7.01,3.68
-0.57,9.72,-3.49
-3.49,10.42,-0.99
-3.26,8.69,-3.06
-5.2,9.51,-1.14
-0.15,8.89,-2.07
-0.3,9.81,-2.83
-0.15,9.58,-1.69
-1.8,14.18,5.41
5.98,17.12,1.23
0.65,13.4,4.99
1.95,13.53,-3.91
-0.57,14.94,-6.05
1.46,15.47,1.57
5.6,17.62,-2.3
-2.11,12.37,-2.96
-2.34,5.56,-2.68
-1.99,1.73,1.46
1.69,4.18,4.48
0.84,4.52,5.75
-1.92,1.33,1.69
-5.94,8.92,8.54
-4.9,15.24,6.74
-3.34,2.34,-1.99
4.29,16.74,1.46
2.72,11.11,2.83
-0.89,5.41,0.57
-1.33,9.77,-0.69
1.76,12.95,4.86
1.33,9.3,2.03
-3.76,9.04,4.02
0.15,6.89,-4.06
-2.6,11.75,-6.78
1.69,19.42,2.64
-1.12,17.35,6.24
0.38,16.32,12.76
-1.27,13.87,0.15
-1.27,13.87,0.15
-5.56,10.84,-5.48
-0.61,7.35,-2.18
-0.61,7.35,-2.18
-0.3,5.13,-0.91
0.95,1.14,0.15
0.93,1.88,2.26
-3.49,6.32,4.25
-1.57,17.54,6.89
-0.91,5.6,1.54
-0.91,10.46,0.15
1.57,13.44,1.61
2.49,10.23,1.57
-1.14,8.77,2.41
0.27,9.15,2.26
0.69,7.7,0.69
-4.9,8.43,-0.19
0.69,11.5,-5.82
0.5,19.46,7.93
-3.34,14.79,6.59
-0.76,14.98,7.35
-1.73,12.49,-0.57
-3.11,11.41,-1.88
-0.11,9.89,-1.04
-1.33,5.63,-1.14
-0.19,2.64,-1.08
-0.38,3.76,0.84
0.84,3.45,2.64
0.8,2.07,3.95
-4.48,11.88,7.82
-0.08,13.8,5.09
-1.5,5.67,0.99
-1.73,16.55,1.27
3.6,10.73,2.22
1.23,6.85,1.27
-0.76,8.66,2.11
0.72,8.54,3.11
1.54,8.58,-3.45
-6.74,9.62,0.53
1.08,14.94,-2.34
1.23,18.85,7.93
-1.8,14.56,6.36
1.27,15.85,7.5
-4.63,13.38,-2.64
-6.55,9.3,-4.25
2.79,10.95,1.12
-0.46,6.36,-1.8
0.0,4.4,-1.18
1.14,0.42,-1.23
0.72,0.08,-1.84
-5.63,14.82,7.78
0.76,12.79,5.22
-3.11,10.15,1.08
-0.42,14.1,1.04
4.37,10.23,1.54
1.38,7.16,1.14
1.61,7.89,2.45
0.15,8.28,3.15
-5.09,6.85,0.31
0.08,10.46,-5.56
0.42,16.7,-3.02
-1.46,19.31,10.61
-1.61,14.18,5.94
1.38,13.48,4.33
-2.83,11.88,-2.18
-3.15,9.38,-0.5
-0.57,7.74,-1.23
-0.38,7.27,-1.12
0.65,4.9,-0.76
-0.08,0.72,0.5
1.76,1.5,1.88
-1.65,6.17,7.31
-1.04,18.12,7.78
-1.69,3.53,2.45
-3.26,12.53,1.12
1.14,14.6,1.54
5.01,7.97,1.23
2.45,8.24,1.76
0.11,9.15,1.88
0.42,7.08,0.93
-8.92,8.24,-1.38
3.11,13.76,-6.43
1.23,19.15,4.1
-3.87,17.05,8.92
-0.46,15.21,8.66
-0.84,14.25,0.23
-4.9,12.15,-4.25
-1.65,10.57,-2.79
2.26,8.62,-1.95
-0.3,5.37,-1.76
-0.34,4.44,-0.53
1.84,0.31,-0.19
-2.91,0.95,1.12
-5.82,13.21,8.12
0.84,13.99,6.4
-1.23,4.86,0.72
-1.23,13.38,-1.31
7.31,14.14,2.98
2.22,7.7,4.4
1.8,10.04,-0.23
2.03,7.63,-2.03
0.31,9.96,-1.88
0.31,9.96,-1.88
-0.61,8.05,-2.96
-0.84,11.41,-3.91
-0.15,18.01,-3.36
-2.91,18.12,4.29
-0.5,12.57,5.01
1.99,11.11,6.63
2.45,9.92,0.89
-3.21,9.43,-4.86
-4.33,7.97,-3.41
-0.89,8.81,0.57
0.84,7.25,-3.06
9.19,12.95,0.0
0.23,10.31,-1.38
-1.31,7.12,-3.64
-0.69,7.06,-1.42
-2.03,6.51,-0.91
-4.29,5.24,0.5
-2.56,11.92,5.98
11.75,18.35,9.53
-1.33,8.85,-3.57
-4.71,15.75,2.87
-3.36,0.15,-1.69
-4.4,11.75,-7.44
2.3,11.45,-4.86
4.44,9.23,-3.79
-6.02,13.25,4.6
-9.11,8.73,0.53
3.17,10.65,-2.91
-1.8,10.12,-0.19
-2.96,13.63,-0.38
-0.84,17.12,0.76
0.72,16.04,5.43
1.92,15.17,2.3
-2.79,14.33,-4.02
-2.75,12.26,-2.18
3.3,13.44,-0.42
-1.14,8.85,-1.92
-1.95,4.75,-2.41
-0.57,3.99,-2.22
1.14,2.18,0.11
0.8,2.64,0.69
-10.8,9.38,8.69
1.8,17.01,6.02
-2.96,8.85,1.54
-1.08,11.88,0.38
4.06,11.54,0.89
1.84,9.19,1.65
-0.8,8.5,1.73
-1.04,8.81,3.38
-0.04,8.73,-2.98
-5.24,10.76,-2.34
2.68,17.88,4.06
-1.57,15.79,7.4
1.46,14.44,5.52
0.08,14.44,1.95
-3.72,13.99,-1.92
-2.79,9.58,-1.73
-0.53,8.47,-0.46
-1.31,4.14,-2.11
0.89,2.98,-1.14
1.14,1.99,0.0
0.31,4.82,4.79
-6.13,13.53,7.5
0.72,11.5,3.21
-1.53,11.37,0.69
0.42,13.14,-0.04
3.72,10.95,1.76
0.42,8.28,2.03
-0.61,7.35,2.41
1.92,8.62,2.26
-3.02,6.09,-1.5
-1.46,12.3,-3.91
1.69,18.66,2.68
-2.37,16.4,7.5
1.54,13.25,5.63
-0.34,14.86,4.99
-4.37,13.33,-2.14
-5.13,7.89,-2.96
4.21,7.63,0.23
-1.12,5.52,-2.34
-0.19,3.41,-0.04
1.57,2.03,0.27
1.76,3.11,0.89
-6.09,12.57,9.15
0.84,14.82,6.21
-2.11,5.83,1.42
-3.26,13.02,-0.5
3.79,13.29,-0.04
5.63,8.08,3.95
-0.53,8.31,1.88
1.31,8.69,1.38
-3.6,8.12,-3.49
-4.33,11.88,-3.98
3.72,19.11,1.5
-1.38,17.43,8.01
2.83,14.75,9.19
0.08,13.33,1.23
-6.59,10.84,-0.42
-1.84,8.58,-3.79
2.37,9.43,-1.42
-1.46,5.01,-1.92
0.69,1.8,-1.73
0.69,1.8,-1.73
-0.27,0.08,0.23
-2.37,8.85,7.35
0.53,13.25,5.56
-2.53,5.56,2.18
-1.73,18.09,-0.53
4.86,11.6,0.08
5.83,7.27,1.84
1.92,8.31,0.72
0.57,8.43,2.41
-2.98,8.2,-3.26
-2.98,8.2,-3.26
0.08,19.46,5.71
0.08,19.46,5.71
-3.53,12.34,3.57
0.76,13.33,6.85
-1.18,13.53,1.8
-4.75,10.95,-2.22
-2.98,10.65,-2.45
2.6,9.11,0.04
-1.61,4.14,-1.88
0.15,2.18,-0.65
0.5,0.84,-1.38
-4.14,5.24,4.52
1.65,19.04,10.57
-4.94,1.27,2.6
-1.92,7.89,-0.38
4.94,18.81,0.0
3.68,9.0,1.8
3.15,8.35,2.79
0.19,8.47,1.42
1.23,7.46,2.41
-12.87,7.25,0.93
5.28,11.6,-7.21
1.61,17.86,1.84
-4.67,16.66,5.9
-1.14,15.51,9.62
4.71,16.51,5.22
-6.93,14.25,-4.06
-3.72,13.18,1.8
3.26,9.66,-1.76
0.19,4.63,-3.83
-1.57,1.31,-4.75
-0.53,1.42,-2.45
2.96,-1.23,3.26
6.36,4.63,9.96
-11.99,16.21,4.48
-1.38,-5.24,2.22
-6.02,15.43,6.66
3.91,2.72,1.69
0.95,11.56,0.99
1.69,10.15,0.99
0.53,9.47,1.12
-0.11,12.11,2.26
0.31,9.51,0.65
0.65,10.0,-0.65
0.61,9.19,-1.23
-0.65,8.62,-3.83
-2.41,9.08,-1.5
-2.91,9.62,-0.46
1.57,12.6,5.63
-3.6,11.56,-0.15
6.82,18.09,0.46
-1.14,13.76,2.79
0.93,11.35,-5.01
1.18,11.5,-5.52
5.24,12.22,-2.11
-0.15,11.11,-0.99
0.27,9.85,-2.49
-1.33,7.7,-3.17
-1.46,5.01,-2.64
-2.49,4.6,-2.18
-3.87,7.44,3.41
0.93,14.9,15.85
-0.65,13.4,-2.3
-1.27,11.6,1.46
-0.27,-1.14,-3.95
-3.95,14.06,-4.37
3.17,10.04,-5.41
-3.95,11.26,0.95
-1.12,11.37,2.18
-4.52,8.39,-2.75
0.11,10.08,-1.18
-2.11,9.43,2.56
-2.14,10.34,-3.06
0.8,14.02,-3.45
1.18,17.97,1.18
0.65,18.96,7.97
-5.2,18.85,5.79
-4.82,12.26,-7.63
1.12,11.99,-3.11
0.08,11.07,0.0
-1.92,3.11,-3.15
-1.23,2.53,-2.18
1.38,2.37,-0.76
2.41,3.83,2.6
-4.44,3.34,3.64
-6.43,18.01,8.92
-0.15,7.5,2.11
2.07,10.99,2.11
2.07,10.99,2.11
1.31,7.35,1.04
-1.69,10.84,1.57
0.08,8.77,2.91
0.57,7.55,-0.8
-2.79,10.31,-2.64
0.65,16.47,0.46
0.08,17.82,7.74
-1.14,15.43,7.31
-1.38,14.67,3.49
-3.26,13.1,-3.11
-0.34,8.92,-3.76
0.89,8.58,0.84
-0.72,4.1,-1.76
-0.5,4.02,0.23
1.61,2.87,1.38
1.42,2.98,2.96
-3.34,3.95,4.99
-2.45,18.58,6.74
-0.5,8.28,3.38
-0.42,11.18,0.76
1.69,12.98,0.76
3.53,7.59,0.72
-1.69,9.04,1.95
0.69,9.96,1.73
-2.11,6.32,2.76
-3.36,8.92,-0.38
1.99,10.88,-6.82
0.34,18.01,0.72
-1.57,18.2,6.4
-1.5,15.47,9.47
1.31,14.37,3.72
-3.72,11.65,-3.02
-4.33,8.12,-3.83
1.76,8.77,-1.42
-0.19,5.13,-1.69
-0.99,4.33,-2.07
0.93,-0.19,-0.27
-1.99,1.8,1.61
-0.72,19.11,9.3
-0.65,7.08,2.26
-3.83,8.69,-1.38
0.89,16.78,-0.19
3.21,8.35,2.6
0.61,7.82,2.41
2.11,9.28,1.38
0.46,7.67,3.53
-3.49,8.12,-0.5
-1.04,10.08,-7.63
-0.27,18.96,2.45
-2.96,17.47,7.4
2.72,13.63,6.59
1.14,14.67,5.52
-6.28,12.95,-1.42
-6.02,9.7,-3.15
4.99,9.89,-1.57
-0.61,4.63,-2.26
0.46,1.38,-2.68
1.38,0.69,-0.99
-3.34,0.15,0.95
-2.83,19.15,11.18
1.31,5.67,3.79
-2.98,8.35,-0.57
2.79,17.43,0.57
5.18,8.28,3.17
-0.99,6.89,0.93
0.72,9.47,1.95
-1.14,7.08,1.14
-7.25,7.01,1.69
1.84,10.8,-5.9
0.57,16.74,-2.68
1.65,18.47,6.63
-4.29,15.13,7.44
0.46,15.13,6.55
-3.57,13.67,-1.76
-4.48,10.34,-2.83
2.07,8.05,-2.3
-1.18,5.94,-1.88
-0.99,4.9,-1.65
-0.3,2.49,0.57
1.61,3.53,0.93
-1.88,1.46,3.49
-1.84,17.39,10.92
1.12,7.93,4.06
-2.03,5.71,0.23
-0.08,17.88,0.19
6.78,9.92,3.06
-0.89,7.5,0.93
1.46,9.62,0.27
-4.25,5.98,-3.87
-4.79,9.58,4.6
2.22,10.15,-3.15
1.23,17.2,-1.5
-1.31,17.08,5.75
-1.04,15.79,3.6
5.56,16.28,7.08
-1.33,12.34,-3.95
-6.78,10.12,-1.88
-1.88,10.08,-0.34
6.44,11.3,-1.73
0.15,9.62,-1.33
-1.14,5.22,-2.41
-0.8,1.99,-0.8
-0.8,1.99,-0.8
-0.19,0.57,2.15
0.65,3.21,10.08
2.45,3.91,10.46
-2.83,15.89,14.98
-4.71,-3.87,2.37
-2.98,13.99,7.06
2.76,4.9,2.22
2.22,11.14,1.38
1.46,9.11,0.42
-1.5,8.96,-0.42
-2.22,12.49,1.04
0.38,9.51,0.53
1.61,9.72,-0.38
0.23,9.96,-1.14
-1.53,8.81,-5.01
-6.21,8.62,-0.53
-1.5,11.6,1.46
-0.76,9.3,0.08
1.04,11.84,-1.14
3.34,13.87,4.21
4.56,19.27,5.71
7.55,15.32,-4.82
-2.6,13.1,-9.11
1.76,13.67,1.31
5.09,18.5,-1.18
-0.04,14.37,-0.61
-1.61,11.54,-1.65
-2.64,4.37,-2.14
-0.3,0.76,0.46
3.68,3.57,3.21
-1.31,3.95,6.97
-13.95,8.24,5.71
-1.73,11.3,0.95
-1.38,12.72,0.61
3.17,15.89,2.11
1.84,8.96,0.57
-0.15,8.28,-0.38
-1.42,10.73,4.33
0.34,8.31,4.63
1.95,6.7,-0.5
0.53,7.67,-2.79
0.31,15.13,-0.65
0.72,19.0,3.45
-3.41,14.98,6.44
3.64,12.72,5.05
-1.27,13.87,0.23
-3.53,12.72,-1.33
-4.67,8.62,-0.23
3.87,10.53,-1.8
0.84,5.33,-2.07
0.99,2.34,-0.38
0.15,1.27,1.61
2.72,2.68,2.18
-6.66,5.56,6.44
-0.42,18.24,9.7
-1.31,3.99,2.34
3.26,14.63,0.34
3.11,10.08,1.08
1.92,6.47,0.38
-2.79,9.89,3.02
-0.38,10.15,2.87
1.42,7.4,0.19
-5.9,8.2,2.87
1.69,10.8,-4.59
1.14,18.12,-1.99
-3.45,18.09,6.63
1.14,15.7,9.15
3.49,14.29,5.94
-3.98,13.82,-1.5
-7.27,8.66,-4.29
3.64,9.15,-1.92
1.08,7.55,-1.46
-2.11,5.09,-2.34
1.54,-1.23,-1.42
0.72,0.34,0.34
-2.14,18.85,9.15
-2.14,5.37,4.02
-3.72,6.32,0.04
2.96,18.92,0.99
4.37,8.05,1.42
-0.76,6.09,0.72
-1.99,10.99,2.53
0.53,9.92,4.25
-5.43,6.13,0.08
3.99,10.46,-3.34
-0.84,17.58,-0.27
-2.68,16.97,5.86
-4.1,15.6,11.22
-1.04,16.28,4.4
-1.5,14.71,-4.21
-3.57,7.93,-3.26
3.41,6.51,-0.61
-2.45,3.91,-2.64
-1.5,4.21,-1.53
0.46,0.95,-0.38
0.76,5.52,4.75
-1.04,18.35,10.34
-5.2,1.95,1.69
0.11,14.41,0.72
3.26,13.02,1.95
0.99,5.56,0.19
0.89,10.42,1.54
-2.18,10.88,4.06
-2.18,10.88,4.06
2.03,8.62,2.11
-2.22,7.08,-4.06
-2.22,7.08,-4.06
1.08,14.71,-0.11
-4.25,14.21,6.28
-1.18,14.29,8.5
-2.22,14.94,-0.89
-5.18,10.53,-2.53
3.6,9.58,-1.92
-1.92,7.55,-1.38
-0.91,3.45,-2.18
1.88,-0.95,-2.68
0.34,-2.6,-0.5
-2.07,16.82,9.08
-2.34,9.19,5.22
-4.29,6.44,-0.11
-1.76,17.16,-0.04
3.83,10.84,1.42
-1.65,7.5,1.38
0.42,8.62,1.76
2.11,8.62,3.02
-2.91,7.55,-1.38
-0.3,10.65,-1.99
1.23,17.05,-0.61
-3.53,17.69,8.2
-3.79,12.64,10.8
0.53,13.82,-2.41
-5.37,12.49,-1.69
-1.92,9.28,-1.69
0.38,9.53,0.0
-1.5,6.47,-1.99
-0.76,1.69,-1.12
1.65,0.19,-1.69
2.56,0.89,-0.38
-3.49,11.88,8.73
2.87,14.06,9.72
-4.82,-0.3,1.14
1.12,16.36,3.34
5.37,10.76,1.57
4.02,7.06,0.34
0.89,13.91,3.02
1.73,8.85,-1.53
-7.27,7.06,-2.83
-3.95,8.24,3.53
1.88,6.36,-4.21
-2.37,9.19,-4.02
-2.03,12.26,-4.44
5.43,18.66,-1.23
-4.21,16.21,2.76
-0.04,14.14,2.34
1.42,10.84,6.51
3.26,11.26,-1.23
-3.53,10.12,-5.48
-0.72,8.62,-0.95
6.21,10.92,-2.83
6.74,9.81,-3.83
4.14,13.02,-3.11
0.15,10.57,-4.18
-0.3,10.73,-3.57
-3.79,7.27,-5.48
-5.09,4.18,-4.75
-7.12,2.68,-3.45
-2.49,15.55,15.47
-3.36,12.83,4.1
5.43,16.82,6.13
-1.31,-1.76,-5.94
-2.64,7.78,-4.25
-0.04,13.02,-3.87
-1.73,9.3,-3.26
-6.02,11.56,8.54
7.06,10.12,-7.82
-11.73,8.92,4.37
-0.84,10.31,0.5
-1.04,9.47,-0.15
1.04,8.58,-3.02
-0.19,10.31,-2.79
-0.19,16.04,-2.37
-0.91,17.08,1.65
-0.38,17.16,5.24
2.64,13.95,1.38
-3.15,14.98,-1.5
-4.37,12.03,-1.73
0.8,13.4,-2.34
1.54,11.35,-1.73
-2.34,4.79,-3.79
-0.8,1.57,-2.87
2.45,0.34,-0.72
2.83,2.83,3.21
-10.69,12.53,9.3
-1.38,9.34,2.83
-2.45,15.4,4.52
0.38,11.96,0.38
0.65,11.14,-0.76
1.08,10.34,0.19
-2.26,8.43,2.79
-0.04,8.39,2.83
0.08,7.63,0.15
0.57,6.89,-2.68
2.45,19.08,1.04
-7.35,15.7,7.12
2.64,15.43,9.89
0.93,14.79,0.38
-5.86,11.35,-3.3
-2.49,6.66,-4.18
3.6,10.04,-0.3
-2.49,6.21,-2.75
-0.89,3.83,-1.73
0.53,-3.41,-2.45
-4.37,8.73,5.98
2.18,17.86,9.15
-2.37,6.24,1.88
-1.76,11.73,-1.33
3.64,14.21,0.61
2.15,8.39,1.42
-1.88,9.11,2.83
1.27,9.85,1.33
1.27,8.28,-2.49
-5.86,9.96,0.95
2.34,14.33,1.46
0.84,18.39,8.43
0.34,13.87,8.39
-0.38,16.55,5.56
-7.31,13.48,-5.09
-6.63,9.96,-0.76
5.6,10.84,-1.5
-0.65,4.79,-2.87
0.38,-0.8,-4.02
1.42,-1.42,-3.06
-3.6,9.77,4.9
1.5,15.98,8.43
-2.83,2.87,1.76
-1.84,13.53,0.65
3.34,14.98,1.42
1.38,6.7,0.46
-3.36,8.77,1.92
1.27,9.11,1.95
2.22,8.08,0.15
-6.97,7.93,3.53
2.64,12.37,-3.98
-0.46,19.27,2.37
-8.54,17.88,12.37
2.45,16.74,8.16
2.53,17.12,-1.33
-9.11,11.22,-3.64
1.54,7.08,-1.69
-0.08,3.64,-1.57
-1.27,3.95,-2.22
1.88,2.18,0.04
1.99,0.19,1.31
-2.91,5.6,5.37
-2.41,17.12,8.89
-4.67,3.02,2.22
-1.12,15.64,0.5
4.63,13.91,1.61
2.37,8.58,0.95
-1.95,7.35,3.11
-1.31,8.58,2.76
1.12,8.66,2.11
-2.79,6.44,-1.23
2.15,14.56,-2.03
0.46,19.57,5.79
-4.75,15.55,8.05
1.8,15.6,8.85
-4.94,13.67,0.57
-8.27,10.23,-3.95
6.97,8.58,-0.91
-0.5,2.22,-2.68
-1.65,0.8,-2.53
1.14,1.27,-0.61
0.5,2.37,3.06
-1.18,18.54,10.31
-1.5,5.94,4.21
-2.83,6.85,-0.91
5.13,18.81,0.65
1.61,8.43,3.41
-4.44,5.67,2.15
-1.65,11.11,2.22
-1.65,11.11,2.22
