x-axis,y-axis,z-axis
-0.91,12.57,-0.72
4.4,14.52,-0.95
0.19,13.87,0.76
0.5,12.95,0.38
2.37,9.81,0.46
2.91,3.06,-0.91
0.76,3.17,-1.14
3.02,-2.07,-0.08
-3.53,10.53,0.65
2.91,15.28,4.82
0.61,7.63,-0.08
3.15,14.21,-0.91
-1.73,12.76,0.53
-0.76,9.77,-1.14
-1.31,10.08,-1.18
1.14,8.35,-0.65
1.08,9.38,-0.76
0.95,11.35,-0.72
0.27,13.02,1.73
0.27,13.02,1.73
-3.02,14.1,2.11
-1.08,12.37,2.41
-0.27,13.82,-1.08
4.67,14.06,-0.91
-1.08,13.72,1.65
0.8,12.15,0.11
1.69,8.35,0.08
2.22,3.49,-0.5
0.34,3.21,0.19
0.57,0.04,0.38
0.38,1.92,2.03
-4.4,19.31,5.9
2.11,3.72,0.08
3.83,11.69,-0.76
-0.91,16.09,0.57
-0.95,9.81,-0.15
0.89,9.43,-2.07
-1.04,9.04,-0.84
0.76,8.69,-1.31
1.12,12.11,-0.89
1.76,12.64,0.8
-1.5,14.02,1.12
-1.69,11.18,3.02
-0.61,11.03,1.33
0.69,12.22,-0.38
4.6,11.69,-0.08
2.76,8.92,0.95
2.07,8.39,0.5
0.89,7.08,0.0
1.14,5.6,-0.53
2.34,2.34,-1.42
0.69,3.95,1.23
-0.42,7.06,-0.11
-3.45,16.74,4.48
-5.43,15.85,6.21
7.27,8.39,-0.15
4.48,13.8,-1.69
10.27,6.89,-1.38
-4.59,10.19,-2.75
3.26,6.44,-0.53
2.56,7.74,-0.38
3.06,9.3,-2.98
4.1,11.75,-3.83
3.72,9.62,-0.3
3.64,8.39,-1.99
2.34,9.47,-2.07
1.38,10.23,-2.07
-0.23,10.88,-1.95
0.08,11.45,-0.61
0.76,13.8,3.3
8.89,12.18,4.79
8.24,8.77,-3.87
0.61,13.53,1.08
3.76,7.86,-0.72
1.73,7.21,0.38
2.37,5.56,0.8
0.76,6.36,0.93
1.18,6.51,1.33
-0.65,7.4,1.14
-2.11,10.76,1.95
-3.53,15.6,7.06
1.23,8.2,2.37
9.15,13.06,0.08
3.26,10.92,-1.33
5.52,5.13,-4.44
2.56,10.73,-4.44
1.88,10.42,-1.88
1.31,10.46,-1.99
-0.08,10.73,-3.02
0.99,10.8,-0.8
2.03,9.0,-2.45
2.68,9.62,-1.69
2.34,11.69,-0.76
2.98,13.1,-0.99
-0.38,16.28,1.27
-0.34,10.46,1.99
2.37,13.44,-1.53
2.37,13.44,-1.53
3.26,13.95,-0.61
0.23,11.26,-0.99
0.57,10.84,-0.04
1.18,7.35,-0.57
1.14,2.96,0.15
0.72,3.57,0.23
0.34,0.57,0.57
-5.48,13.25,-0.53
1.8,14.71,0.69
1.8,14.71,0.69
1.8,14.71,0.69
-0.91,11.3,-0.04
-0.34,10.46,-0.61
0.69,9.62,-0.84
1.12,10.23,-0.84
0.84,10.84,-1.04
-0.99,12.49,3.34
-4.1,13.06,2.79
-2.22,12.15,2.34
0.93,11.65,0.8
3.26,15.17,-0.95
2.87,13.87,1.57
0.19,11.26,1.27
1.73,8.35,1.18
0.93,4.94,0.61
0.93,2.68,0.8
0.15,1.08,0.72
-1.88,7.4,0.93
-0.15,16.32,5.24
0.95,6.13,0.04
2.11,13.25,0.0
-1.33,12.3,0.93
1.04,9.28,-0.72
-0.91,10.92,-0.57
0.57,8.81,-0.72
1.18,9.38,-0.38
1.08,10.5,-1.12
1.33,12.22,0.8
-1.08,13.44,2.18
-2.75,11.92,2.3
-1.18,11.69,1.76
0.65,14.25,-0.46
4.75,14.02,0.31
1.33,12.15,0.84
0.93,11.35,0.42
1.69,8.73,0.95
1.18,4.1,1.08
0.5,2.98,1.18
1.31,0.0,0.95
-3.53,8.31,0.08
1.18,16.55,6.32
1.14,5.24,-0.53
2.53,14.21,-0.3
-1.88,12.83,0.93
0.5,8.85,-1.27
-0.89,9.7,-0.76
0.08,8.31,-0.42
1.57,9.62,-0.38
0.0,11.73,-0.53
1.73,13.06,1.54
-0.8,14.86,2.34
-2.34,11.37,2.22
-0.72,11.73,0.69
4.1,14.98,-1.04
3.06,12.76,1.31
0.61,11.92,0.93
0.95,9.62,0.38
2.03,6.09,0.46
0.65,2.96,0.8
-0.23,3.64,1.14
0.72,1.23,1.99
-3.95,13.8,2.37
0.15,13.25,4.44
1.8,5.79,-0.46
1.8,5.79,-0.46
0.27,16.25,0.27
-1.5,10.12,-0.15
0.57,8.92,-1.73
-0.34,9.15,-0.76
1.04,8.47,-0.3
1.27,9.81,-0.61
1.8,10.99,-1.5
1.99,12.76,1.12
-1.53,14.52,1.12
-1.08,12.45,2.6
-1.38,11.84,1.23
1.31,13.63,-0.57
2.64,14.29,-1.27
1.08,13.18,1.08
0.31,10.61,0.0
2.07,9.62,0.08
2.53,1.8,-0.61
1.33,2.79,-0.61
3.72,-2.96,-1.38
-8.05,17.08,1.12
1.31,11.45,3.11
3.38,6.63,0.27
1.31,15.66,1.14
0.5,10.8,0.15
-0.34,10.57,-1.73
-0.11,9.85,-1.18
1.08,10.12,-0.23
0.99,9.77,-1.5
-0.5,11.88,0.38
-0.11,12.72,2.03
-0.89,12.64,2.83
2.18,11.96,2.11
4.48,13.38,1.23
2.22,11.5,0.65
-0.38,11.65,2.07
-0.3,10.38,1.84
3.34,6.63,1.46
0.99,4.4,0.95
0.0,2.64,1.04
-1.61,2.72,1.38
-2.75,4.1,2.98
-5.24,14.21,6.4
0.08,8.39,3.38
0.08,8.39,3.38
2.72,8.01,0.0
0.5,13.29,0.5
0.46,11.07,0.46
-1.14,10.65,-1.08
-0.65,8.43,-0.89
0.23,9.81,-1.65
-1.27,9.66,-0.42
-0.57,9.72,-0.38
-0.89,10.34,-0.38
-2.64,10.5,-0.27
-1.33,9.62,-0.8
4.06,13.53,2.41
7.67,14.82,3.83
1.65,9.58,1.65
3.06,7.82,1.73
4.1,7.78,0.69
2.37,8.85,1.95
1.8,6.93,0.89
1.23,8.12,2.56
1.42,5.56,1.95
-1.14,7.82,1.95
-1.04,11.18,3.11
-1.84,10.92,4.48
-1.38,10.12,3.38
2.87,9.28,-1.31
8.89,16.04,4.86
1.23,6.78,-3.36
3.21,7.67,-5.56
4.14,10.08,-1.8
4.63,9.3,-0.15
1.54,9.23,-5.63
0.04,10.34,-1.88
0.84,9.85,-1.27
2.76,9.0,-1.92
1.23,10.57,-1.33
-1.57,11.41,-1.42
-0.72,12.03,1.84
-2.68,15.83,5.75
5.43,17.2,-0.5
8.5,18.05,-0.95
1.14,12.95,-1.31
2.79,12.41,-1.46
2.41,3.21,-1.99
0.65,0.8,0.95
0.53,3.87,3.91
-0.53,4.67,4.71
-1.8,5.28,7.97
0.38,10.73,1.61
-0.23,8.96,-1.88
2.26,12.68,-0.04
-0.5,13.53,1.76
0.53,11.26,-0.89
-0.46,9.3,-1.73
-1.46,11.07,-0.95
-1.04,11.22,-0.11
-0.19,9.04,-0.91
1.61,9.92,-1.31
1.5,11.3,-0.11
1.08,14.41,-0.76
-2.26,14.56,2.22
-2.34,10.76,2.64
1.61,14.52,-0.3
5.43,13.4,-1.42
2.34,14.02,1.99
1.95,11.45,0.76
-0.19,11.99,1.27
2.76,6.4,-1.31
3.72,-0.27,-0.34
5.79,-7.21,-0.72
-4.63,13.91,-3.79
1.31,17.27,1.84
1.65,7.08,0.38
1.88,13.67,0.72
-0.65,11.07,-0.65
-0.15,9.7,-0.84
-0.04,8.39,-0.84
0.34,9.47,0.08
3.72,9.72,-0.69
1.76,12.26,0.11
-0.3,14.48,1.18
-0.5,13.57,1.84
-0.84,10.57,2.15
-1.14,12.41,-0.23
5.01,13.06,0.76
4.25,11.22,-0.38
0.93,12.26,1.57
0.89,10.27,1.61
1.69,8.24,0.31
1.38,2.83,0.46
-0.08,2.68,0.84
-0.61,1.92,0.95
-2.3,6.44,3.21
-0.57,18.5,4.52
0.95,5.6,0.11
3.21,11.8,-0.15
0.31,14.25,1.61
1.46,9.3,-0.76
-0.19,10.61,-1.46
-0.99,9.51,-0.89
0.08,8.92,0.61
1.84,10.65,0.42
1.84,10.65,0.42
2.07,10.84,-0.72
1.57,11.65,1.04
-0.91,15.4,1.73
-0.89,12.57,3.64
-1.14,12.15,0.61
7.86,14.37,-0.8
1.92,12.03,1.27
1.04,12.41,1.42
2.6,9.0,0.76
2.45,5.05,1.08
2.83,1.88,1.14
2.56,-2.11,0.34
-3.68,9.38,-1.57
2.76,17.31,5.6
2.72,5.05,-0.38
3.06,15.55,-0.3
-2.11,12.15,0.57
0.31,8.2,-0.72
-0.65,8.96,-1.57
-0.19,7.44,-0.76
0.84,9.43,0.38
0.76,10.65,-0.08
1.08,10.38,0.04
2.96,13.82,0.31
0.23,16.32,2.49
-0.46,11.65,2.34
-0.76,12.98,-1.65
4.4,15.51,-0.42
1.92,11.69,0.15
1.04,11.26,-0.27
1.76,9.85,0.23
2.72,4.1,-0.15
0.93,2.45,0.42
1.84,0.08,0.99
-4.94,9.62,-1.76
4.18,17.08,5.41
1.88,7.7,0.08
2.34,12.91,-0.76
-1.38,11.84,0.46
-0.57,9.66,-1.5
-0.91,9.96,-0.65
2.64,9.19,0.15
1.33,9.53,-0.76
0.95,11.84,1.18
0.27,13.57,2.34
-1.33,12.53,2.49
0.0,11.35,0.95
3.15,13.76,1.14
4.29,12.91,-0.15
0.27,13.06,1.73
-0.04,10.27,0.8
1.65,8.81,0.38
2.49,4.52,0.61
0.27,2.03,-0.3
0.57,-0.8,0.61
-3.83,10.04,1.42
4.25,14.37,5.71
2.49,8.05,0.04
2.79,15.66,-0.38
0.0,11.45,0.0
0.46,10.12,-1.42
-2.03,9.89,-2.49
-0.04,8.28,-0.8
1.18,9.34,-0.89
2.79,10.8,-0.91
2.79,12.26,1.84
-1.73,15.43,1.76
1.08,11.6,1.54
2.49,10.73,1.31
1.99,13.06,-1.5
4.52,10.5,1.69
2.34,8.01,1.04
1.57,7.5,-0.84
2.26,6.66,-1.42
2.07,4.29,-1.5
1.33,2.22,-1.33
2.68,3.68,0.8
-0.11,11.26,1.99
-6.63,18.92,8.24
-1.88,10.65,0.11
10.27,13.06,5.41
2.3,6.32,-2.96
5.86,8.43,-3.36
-1.12,10.92,-2.03
5.01,8.35,-0.84
4.33,9.58,-1.92
2.22,9.11,-2.56
2.26,9.62,-0.84
2.56,9.43,-0.72
2.49,8.89,-1.65
1.84,10.0,-1.8
1.08,10.92,-1.18
0.5,12.3,1.08
-2.34,14.41,3.99
1.08,13.95,2.18
11.96,15.47,-3.68
-1.12,17.35,2.6
2.41,12.07,-1.27
3.06,9.34,-0.23
2.3,3.11,0.38
-0.8,4.21,2.49
-0.38,4.18,3.6
-0.91,4.33,4.06
-2.07,5.43,5.37
-0.34,12.45,4.14
0.72,9.34,-0.04
1.14,10.27,-0.42
-0.5,13.8,1.76
0.61,11.5,1.8
2.45,8.77,-0.69
-1.61,11.75,-0.91
-0.65,10.76,-2.11
1.84,9.81,-0.53
2.6,10.73,-0.46
2.11,10.34,-0.57
0.76,11.3,1.14
-2.22,13.33,2.26
-0.11,12.03,3.15
0.61,13.06,-0.15
3.87,13.4,-1.33
3.99,14.06,1.23
2.07,11.8,1.42
0.53,9.38,0.95
2.07,7.59,0.0
1.65,3.02,0.46
0.0,3.11,2.37
-0.34,1.23,2.37
-4.1,14.41,1.76
2.53,10.73,2.3
2.72,7.93,0.89
1.88,14.06,0.72
0.46,10.69,0.65
0.34,9.51,-1.12
-0.8,10.34,-1.73
0.42,9.11,-0.3
0.93,10.15,0.34
0.38,9.85,-0.34
1.8,10.15,-1.18
3.02,11.18,0.57
2.03,14.63,-0.38
-0.04,12.76,1.92
0.23,10.99,1.65
-0.42,13.48,-0.76
3.21,12.79,-1.23
3.45,11.88,0.99
2.76,11.26,0.31
0.89,8.81,1.23
0.69,8.96,0.69
1.84,4.71,0.61
1.84,4.71,0.61
0.27,4.25,1.18
-0.76,2.79,1.46
-2.56,9.11,2.91
-1.12,14.14,2.53
0.5,9.81,2.34
1.04,9.51,-0.19
0.15,12.98,0.08
0.89,10.57,0.69
2.45,11.18,0.0
0.84,7.44,-2.07
-0.57,9.3,-1.18
-0.04,10.23,-0.38
1.54,9.77,-0.08
2.76,9.72,-1.08
2.53,10.8,-0.27
1.84,14.86,0.31
-0.08,13.95,1.54
1.38,9.72,1.5
-1.14,11.37,-0.8
1.76,13.99,0.04
2.68,11.56,-0.91
2.64,10.27,0.31
1.84,8.66,0.65
0.0,9.66,1.88
0.53,9.15,1.12
0.61,5.01,1.38
0.65,4.4,1.5
-0.99,4.6,2.45
-2.03,5.37,2.34
-2.75,10.99,3.38
-1.33,13.59,1.33
-0.34,11.35,2.15
2.37,9.81,1.08
1.61,10.53,0.19
2.56,10.19,-0.3
1.27,10.61,-0.34
0.69,9.58,-1.53
3.41,4.29,-1.99
3.6,7.16,-2.03
3.02,12.34,-1.69
-1.14,12.26,0.61
-0.08,13.14,0.76
-3.02,10.46,1.46
-2.83,9.28,4.21
-4.44,7.7,4.56
-6.59,10.5,3.99
-1.92,12.83,3.53
1.54,17.62,1.92
-1.12,15.66,1.65
-1.53,12.6,2.34
-0.15,5.6,1.08
1.18,2.3,0.76
0.31,-3.3,1.42
0.65,1.14,0.93
0.11,14.6,3.95
0.04,10.0,1.04
-1.38,12.3,2.53
-2.75,11.3,1.61
-3.15,11.26,-0.8
-2.07,11.5,1.84
-0.42,12.03,0.04
-1.65,11.26,2.96
-2.68,9.72,4.75
-6.59,8.73,4.06
-4.25,10.65,3.6
0.53,14.41,1.95
0.27,16.93,1.92
-0.46,14.06,2.11
-1.73,10.76,1.8
0.34,6.4,0.89
0.34,3.17,1.31
0.65,-1.84,1.31
4.18,-2.37,0.65
-4.86,18.62,5.01
0.99,8.73,0.84
-0.89,11.3,2.64
-2.87,12.15,0.27
-2.75,11.6,-1.08
-1.92,11.07,1.76
-1.5,12.26,0.19
-1.69,12.3,1.95
-2.07,10.46,4.79
-5.86,9.11,4.44
-5.94,10.27,3.17
-5.94,10.27,3.17
0.04,13.1,2.56
1.18,16.63,3.41
-1.73,12.18,2.72
-1.8,11.73,2.83
0.8,5.01,0.99
0.08,1.61,1.92
-0.42,-1.88,1.84
1.8,-0.8,1.73
-2.96,17.43,6.21
-0.5,7.97,1.18
1.61,9.96,1.46
-0.84,14.56,2.56
-2.68,10.65,-1.57
-4.67,11.35,-0.23
-1.08,9.89,1.14
-1.69,9.47,-0.84
-2.72,11.84,2.56
-3.3,11.35,4.82
-5.18,12.03,3.95
-3.79,11.8,3.91
-0.19,14.56,0.69
0.93,17.47,3.83
-1.92,12.37,1.95
-0.42,8.96,0.99
2.49,1.92,-0.61
0.27,1.99,1.42
-1.33,0.93,2.18
-1.99,-0.11,4.06
-4.82,12.22,10.27
2.03,5.71,1.99
2.34,8.28,2.56
1.54,11.88,1.14
-3.17,11.99,1.88
-1.88,10.5,-1.61
-3.53,11.73,0.27
-0.08,9.38,0.8
-1.5,10.23,1.99
-0.8,6.97,-0.8
0.57,10.73,-0.61
1.46,12.41,0.61
0.0,16.89,1.8
-3.91,12.41,4.63
-5.05,7.7,3.83
-2.91,10.84,-0.91
5.83,14.29,0.27
2.37,13.25,0.61
4.79,10.92,1.46
1.04,7.5,2.72
-0.11,4.56,0.11
1.27,3.3,-1.27
1.27,2.91,0.95
0.0,2.87,4.06
0.46,14.14,12.37
1.27,7.82,3.79
-0.34,16.02,3.17
5.18,4.29,-4.99
4.4,13.59,-3.41
1.14,11.37,-7.78
-6.93,11.6,-6.17
-5.2,10.99,-2.22
-0.91,10.57,-2.87
1.04,12.11,-0.84
-3.34,12.3,0.5
-1.65,13.02,3.15
-2.91,13.59,5.63
-2.96,10.15,0.34
3.11,18.31,0.04
2.6,17.5,0.89
0.72,12.37,-0.8
-1.31,12.26,0.8
2.3,1.46,-2.14
1.5,-1.08,-0.72
5.83,-6.55,-4.94
-7.44,17.24,0.93
2.41,17.77,2.49
0.72,5.01,1.76
-0.65,12.18,0.72
-0.76,15.55,0.65
-0.76,15.55,0.65
2.53,11.69,-1.04
-3.6,13.38,3.11
-3.87,8.77,4.79
-6.66,8.01,4.18
-6.4,11.26,3.26
4.37,18.58,0.89
2.87,17.86,2.98
-1.31,15.7,3.21
-0.19,12.53,-0.04
5.43,-3.36,-2.45
4.94,-6.82,-3.6
-0.84,2.91,-7.55
3.57,18.81,5.94
-1.33,10.42,3.57
-0.08,9.08,-1.84
-0.57,18.47,-3.02
0.69,16.7,5.86
-4.48,8.54,6.7
-9.81,4.48,4.1
-3.72,14.29,0.89
9.51,19.57,2.53
-0.72,17.12,1.99
3.11,10.0,-1.88
4.67,-7.93,-4.79
7.78,-9.53,-6.32
-3.17,5.33,-7.01
4.37,18.16,5.6
-1.61,9.0,1.5
0.95,13.82,-2.3
1.31,16.51,-1.57
-1.04,14.67,5.13
-4.86,6.7,4.86
-10.92,6.78,6.17
-5.33,14.29,0.46
11.18,19.46,1.57
2.64,16.82,2.11
-0.04,12.98,0.69
4.94,1.92,-1.76
2.22,-0.46,-0.76
4.14,-6.47,-4.79
-3.02,12.03,-1.38
5.41,19.46,2.34
-0.57,7.25,2.68
-0.19,10.69,0.15
-1.76,11.18,-1.33
1.84,12.22,-0.42
2.87,13.1,-0.46
-1.53,13.4,4.44
-2.03,9.62,5.41
-7.74,10.8,3.95
-4.33,13.67,1.46
-4.33,13.67,1.46
5.52,17.08,1.95
0.8,13.53,1.42
3.68,8.43,-1.42
3.45,-0.65,-1.57
1.42,-1.33,0.53
3.06,-2.98,-4.4
2.07,18.89,7.59
3.6,6.36,-0.11
2.6,10.0,0.5
-3.41,18.7,1.33
-2.37,8.28,-0.53
-1.61,9.58,1.76
-0.53,6.02,1.8
0.61,3.72,-2.3
4.94,11.45,-1.12
3.45,18.47,1.12
3.57,18.92,4.37
-7.93,9.08,3.57
-9.15,9.72,1.42
-1.69,10.27,1.57
6.32,12.37,-0.57
5.86,13.76,0.72
6.32,11.22,2.22
2.83,5.56,-0.91
0.42,5.86,-0.15
2.87,-1.84,-3.68
-1.14,1.8,-0.95
-1.14,1.8,-0.95
-3.79,10.38,6.24
0.31,12.83,5.86
14.02,4.71,-0.04
2.87,3.72,-3.95
4.82,18.2,-5.13
1.73,9.72,-1.38
3.15,8.39,-5.13
-0.99,10.95,-3.41
-2.6,9.77,-2.49
-0.08,10.04,-1.92
2.18,9.77,0.08
-0.46,11.73,-1.27
-2.34,12.26,0.99
0.8,17.05,8.12
11.69,17.73,0.93
8.81,15.05,-2.03
1.33,17.05,-0.27
5.28,6.4,-2.96
0.31,2.64,-0.99
-0.04,0.53,0.61
0.27,-0.91,3.3
3.68,0.99,2.72
0.23,18.35,6.59
-0.8,4.79,-0.91
4.21,11.75,-1.65
0.23,16.51,2.18
-0.08,10.08,-0.61
-0.89,10.34,-2.11
-0.38,9.7,0.5
-0.72,10.19,-1.14
2.22,10.76,-2.56
2.11,13.48,2.68
-0.72,14.56,2.72
-2.75,13.44,3.83
-0.76,11.56,1.61
3.76,18.05,-1.18
4.9,12.07,0.65
0.93,10.65,0.34
1.8,8.77,0.89
1.65,3.83,-0.69
0.38,3.21,0.57
0.89,-1.5,1.54
-1.69,6.51,2.83
5.37,13.99,3.76
1.14,5.94,-0.8
3.87,14.52,0.0
-1.65,13.87,3.11
1.18,9.3,-0.11
1.04,10.46,0.11
3.38,10.27,-1.42
0.38,13.06,1.04
0.0,12.03,4.75
-3.91,12.26,4.37
-2.96,11.56,4.94
2.68,14.25,1.69
7.5,15.36,0.46
3.02,15.09,1.08
0.65,12.6,1.33
4.33,4.25,-1.95
4.44,-0.91,-1.46
3.76,-6.47,-3.87
-4.52,17.86,2.6
6.55,12.34,-1.04
2.26,7.5,1.38
0.93,12.26,0.5
-1.18,12.76,0.76
2.15,9.15,0.0
2.37,10.99,-1.12
2.37,12.03,-0.91
1.54,12.45,1.88
-1.69,13.63,5.18
-4.56,11.3,4.9
-3.91,13.21,3.11
8.31,16.47,-2.34
2.98,15.32,1.92
1.46,12.26,1.14
4.63,4.44,-1.61
3.68,-1.18,-0.84
3.64,-6.17,-3.64
-3.98,15.47,1.61
5.83,14.02,-0.04
0.5,10.42,2.56
1.18,12.15,-0.11
-0.11,13.8,0.15
2.53,11.56,-3.83
2.76,15.94,3.3
-0.95,10.38,5.71
-4.75,11.84,3.3
2.34,13.02,1.46
5.71,13.48,0.95
4.6,7.78,-0.15
-0.53,3.3,2.11
8.43,19.19,0.89
3.21,1.27,-4.25
2.41,-1.8,0.95
3.83,-5.48,-1.18
1.69,19.11,4.6
3.11,8.89,-0.42
0.93,8.01,0.72
1.33,13.38,0.76
1.73,12.79,-0.04
4.02,12.26,-2.34
2.98,14.6,1.84
0.8,11.3,4.33
-3.41,7.82,3.91
-6.82,11.41,2.98
4.29,13.99,2.49
10.88,16.86,1.27
4.29,14.52,2.07
2.11,12.79,1.54
4.82,2.91,-1.84
1.5,-0.42,-1.42
2.53,-4.21,-2.45
-6.05,11.56,1.76
7.06,13.57,2.96
3.57,5.01,0.72
4.94,13.1,1.61
1.08,13.87,-0.46
0.46,9.53,-2.41
1.84,8.31,-0.72
0.65,10.95,0.57
3.64,9.3,-3.17
1.38,13.53,2.15
2.18,13.91,3.64
3.53,11.3,3.87
0.61,9.28,0.5
2.68,11.54,0.61
5.48,11.56,0.46
6.09,8.12,-0.38
4.79,8.08,0.46
2.41,6.4,0.38
2.15,4.71,-0.84
2.68,0.99,-2.22
1.8,3.45,0.04
0.15,8.01,0.38
0.0,18.81,10.08
2.83,10.57,2.53
12.6,12.26,-1.12
5.71,8.16,0.72
3.17,4.02,-9.3
3.45,12.76,-2.22
6.55,7.46,-0.27
3.79,7.97,-7.01
1.12,10.84,-1.53
2.53,9.38,-2.91
1.69,8.89,-1.88
1.8,8.77,-2.37
4.02,9.43,-1.88
2.07,11.65,-1.8
1.99,15.24,0.95
8.5,11.18,7.35
9.66,14.33,-2.37
5.6,14.75,-2.53
2.34,16.32,0.0
3.95,8.62,-1.33
2.11,2.98,-0.76
0.19,1.31,0.95
0.15,1.95,3.11
1.23,0.38,3.91
1.5,18.58,6.85
1.54,5.6,0.34
6.02,9.92,-0.11
3.21,13.1,0.69
1.84,10.73,-0.19
1.65,9.51,-2.3
-0.3,11.26,1.04
1.38,10.27,0.27
1.23,10.34,-0.57
2.87,10.19,-2.11
4.48,10.92,1.61
4.48,10.92,1.61
1.61,16.09,1.99
1.14,10.61,3.76
0.23,12.95,0.23
5.33,16.21,-1.99
7.63,11.65,0.61
5.05,8.66,0.42
0.89,10.69,1.42
3.41,2.96,-1.76
0.04,0.93,0.19
2.22,-5.37,-2.75
-2.07,17.77,5.37
3.72,6.28,0.69
4.9,6.44,-1.88
4.29,18.09,2.49
1.95,8.31,-0.23
1.88,9.11,-1.84
-0.19,11.11,-0.08
2.37,8.73,-0.08
3.11,9.23,0.46
2.26,10.88,0.15
3.17,9.96,0.38
2.22,13.99,1.08
1.65,13.59,3.3
1.65,12.07,2.03
2.87,14.79,0.46
7.86,13.44,-1.33
5.05,11.22,0.5
3.6,9.81,0.5
2.87,7.59,0.34
2.45,2.72,-0.3
0.38,1.76,0.27
1.31,-2.68,-0.19
-0.46,11.26,3.57
5.83,14.6,5.01
3.95,2.96,-1.95
4.94,16.44,-0.72
0.31,12.22,1.42
2.34,8.35,-0.84
1.54,10.42,0.42
3.06,8.28,-0.19
3.83,8.96,-1.33
3.95,10.57,-0.89
2.76,13.02,3.6
-0.53,13.67,4.02
0.61,13.63,2.64
2.68,11.92,1.27
8.31,14.94,-1.61
5.63,11.6,0.46
3.83,11.14,-0.38
3.17,8.31,0.0
2.83,4.44,-0.69
1.54,2.96,0.93
0.57,0.69,1.8
1.61,-0.76,1.8
4.02,16.17,5.18
1.95,10.19,2.18
5.28,6.89,-2.22
3.79,16.78,0.93
1.57,10.19,0.99
2.15,9.47,-0.8
0.65,10.0,-0.15
2.56,7.46,-1.27
4.18,9.28,-0.61
4.37,12.34,1.14
1.8,12.53,2.79
0.65,13.18,3.06
1.46,13.21,2.72
2.6,12.6,-1.14
8.5,14.1,-2.34
5.13,11.5,0.93
3.72,10.99,-0.46
4.1,6.63,-0.38
2.37,3.26,-0.19
1.61,2.11,0.61
0.38,-0.46,0.84
2.49,2.37,0.61
5.6,19.08,6.13
3.79,4.71,-0.72
5.01,12.03,-2.64
2.3,15.05,1.42
2.83,8.2,-1.18
2.34,9.58,-1.42
3.49,7.08,0.0
0.72,10.46,-0.57
1.99,9.23,-2.53
2.03,10.73,-0.38
6.4,14.14,3.6
0.57,15.85,3.21
0.27,10.08,1.69
1.57,13.48,-2.64
8.2,14.25,-0.15
5.56,10.76,-1.18
3.15,10.73,0.31
3.49,9.04,0.19
2.79,4.86,-0.76
1.23,2.53,0.76
0.42,1.84,0.89
1.42,-0.61,1.88
-0.15,13.1,5.56
5.33,11.73,3.6
5.33,11.73,3.6
5.98,13.18,-1.53
1.5,11.14,1.54
2.03,9.43,-1.27
1.27,10.04,-1.42
2.37,9.04,-0.3
2.53,8.66,0.0
2.37,9.47,-1.18
3.49,10.8,-0.84
5.05,11.03,0.5
2.87,16.93,1.73
2.6,10.34,3.6
0.23,11.07,0.5
5.6,11.35,0.42
9.08,10.61,-0.61
5.52,7.74,-0.5
4.18,7.16,-0.08
2.72,5.56,-0.61
2.91,4.48,-1.5
3.02,2.3,-2.14
2.76,4.4,0.61
-0.38,10.27,1.31
-1.69,16.82,8.31
0.27,10.69,7.06
9.19,8.85,-6.09
6.55,11.5,4.75
5.05,0.95,-8.31
4.02,13.82,-5.52
4.14,8.31,-1.38
3.99,7.78,-7.27
0.99,10.95,-2.41
1.46,10.04,-1.08
1.23,9.34,-3.98
1.46,9.92,-1.12
1.42,11.35,-1.12
2.07,12.11,1.42
3.06,13.44,6.66
5.48,17.05,2.11
15.7,16.66,-6.85
2.11,14.06,-0.72
3.72,13.14,-1.76
3.64,4.71,-2.6
0.8,2.07,-0.08
0.72,1.33,1.57
-0.95,2.91,5.56
1.69,3.83,3.76
3.91,15.85,2.79
2.11,6.97,0.23
6.28,12.83,-0.76
1.73,13.29,-0.27
2.68,9.7,-0.84
0.95,10.53,-0.89
-0.72,10.73,0.23
1.14,9.04,-0.72
1.14,9.04,-0.72
2.03,10.57,0.34
3.21,9.34,-1.12
4.94,13.4,0.61
1.18,15.21,3.21
1.31,10.19,3.11
0.0,13.1,0.19
7.12,14.6,-0.99
6.7,11.8,0.27
5.48,11.41,0.38
2.49,9.85,0.84
3.21,5.48,-0.99
1.46,1.69,-0.99
1.14,-1.76,-0.11
-1.61,3.49,0.08
7.86,18.43,6.59
3.41,3.15,-0.15
5.33,12.22,-1.23
2.07,13.8,0.65
0.76,9.28,0.04
0.46,11.22,0.08
3.72,7.16,-0.65
2.18,9.23,-0.91
4.14,10.42,-0.57
4.99,11.5,2.53
-0.5,14.79,2.56
1.08,12.15,2.64
1.76,11.26,1.57
6.63,15.21,0.27
5.94,10.84,-0.95
4.02,11.56,0.23
2.91,9.58,0.8
3.11,6.82,-0.42
1.73,3.17,0.5
0.5,2.68,0.84
1.31,-0.99,-0.53
-1.08,13.82,4.82
5.6,14.41,4.29
3.57,4.71,-1.18
4.4,14.71,-1.12
1.12,12.22,1.54
1.69,9.19,-0.46
1.12,10.46,-0.04
4.1,8.54,-0.69
2.15,9.0,-1.61
2.79,12.98,1.73
3.17,12.18,3.64
0.5,13.53,2.68
1.61,11.45,1.95
5.83,14.75,1.42
6.93,11.73,-1.76
4.1,11.69,0.84
2.68,10.15,0.08
4.1,6.02,-0.84
1.92,2.26,-0.04
0.5,1.04,0.46
0.89,-2.07,-0.08
2.18,17.35,4.52
3.49,10.0,2.15
4.37,8.2,-1.73
