x-axis,y-axis,z-axis
0.15,8.66,-2.91
1.61,8.77,-3.17
1.57,7.44,-3.06
1.54,8.31,-2.11
3.49,10.38,-3.3
4.86,13.76,-2.83
2.72,12.37,-3.3
2.37,9.89,-6.78
2.83,12.26,-5.63
-1.46,9.34,-4.14
0.04,6.17,-4.06
1.5,7.16,-3.49
2.07,9.11,-3.21
1.08,9.19,-2.64
0.72,7.82,-2.53
1.08,8.5,-1.95
1.14,12.76,-1.31
0.84,14.6,-2.91
0.95,10.76,-4.37
-1.31,12.45,-2.6
0.46,10.88,-5.28
1.65,5.28,-2.87
1.23,5.56,-3.6
-0.69,8.2,-3.06
-0.34,9.58,-1.99
1.14,8.05,-3.06
1.99,6.93,-2.64
2.91,8.47,-1.31
3.79,11.54,-4.29
4.71,15.47,-3.02
1.99,11.37,-5.18
5.71,10.34,-6.21
0.65,10.53,-5.24
0.5,6.09,-3.72
1.61,5.24,-3.87
1.12,7.31,-4.21
1.18,10.27,-1.99
0.84,9.7,-2.72
1.69,8.47,-2.56
2.6,8.39,-2.83
1.5,9.19,-2.64
-0.84,10.99,-0.46
-0.42,14.14,-0.04
0.53,14.86,-3.83
3.17,11.37,-4.37
1.38,5.79,-4.71
0.0,6.82,-4.02
1.5,9.38,-4.06
0.99,8.5,-3.79
0.31,7.12,-3.3
0.31,7.16,-3.17
1.76,8.77,-2.45
2.26,9.08,-2.49
2.45,9.0,-1.46
3.11,9.38,-0.23
1.95,8.24,-1.31
2.34,10.61,0.57
6.7,12.57,-3.17
5.43,12.83,-6.24
0.0,9.08,-4.63
-0.42,6.17,-3.64
4.94,9.3,-2.87
5.63,12.26,-2.83
2.87,8.73,-3.72
0.38,7.16,-2.37
0.0,8.69,-0.84
0.8,10.12,0.76
2.22,9.34,-0.95
1.5,8.62,-0.65
1.73,14.63,-2.11
3.53,15.17,-5.63
2.83,8.39,-5.75
0.5,2.72,-3.98
-0.76,9.3,-3.57
1.57,12.53,-2.56
1.38,10.46,-3.57
2.41,8.2,-2.49
2.45,8.16,-2.72
3.41,10.84,-1.69
4.86,11.96,-3.26
3.49,12.6,-3.83
4.14,11.88,-6.51
-0.15,11.45,-5.01
-0.04,7.01,-3.57
2.53,6.47,-3.76
3.34,9.19,-3.45
1.12,10.15,-1.84
-0.95,7.31,-2.45
1.46,7.67,-0.5
2.91,12.34,-2.98
0.15,12.95,-1.73
1.92,11.41,-0.3
0.99,10.27,-4.9
0.15,11.56,-4.44
0.04,8.31,-4.33
-0.76,6.89,-2.79
0.53,6.4,-3.64
1.46,8.39,-3.17
0.65,9.15,-2.98
-0.53,7.89,-1.73
0.65,7.21,-0.76
4.67,11.37,-3.26
4.67,11.37,-3.26
4.67,11.37,-3.26
3.21,14.75,-2.37
0.84,11.88,-4.59
0.84,11.88,-4.59
2.56,6.02,-3.11
2.56,6.02,-3.11
2.11,6.36,-3.98
-0.38,10.04,-1.46
0.11,7.7,-3.11
1.88,8.66,-2.26
1.5,12.68,-2.75
0.72,14.56,-2.18
-0.61,11.65,-4.02
-1.88,10.38,-3.06
0.61,7.82,-5.63
1.23,7.01,-4.25
1.04,8.31,-2.96
-0.08,7.08,-3.02
1.14,8.66,-2.22
1.92,7.93,-2.91
1.73,7.82,-2.07
2.07,8.92,-2.6
2.79,12.41,-3.26
4.21,16.78,-3.21
2.6,12.83,-5.75
2.87,9.28,-5.63
-0.69,9.77,-4.52
0.61,6.32,-3.26
2.49,6.74,-2.91
1.42,10.0,-3.11
0.15,9.23,-1.88
0.5,7.08,-2.14
1.27,8.66,-1.23
1.73,14.44,-2.26
1.14,16.25,-2.72
-0.08,11.11,-4.14
0.42,9.15,-2.79
0.89,5.94,-6.09
0.5,6.85,-2.53
-0.34,8.16,-3.11
-1.84,7.01,-3.11
1.08,7.63,-2.79
2.83,8.12,-3.02
3.11,10.08,-3.11
1.69,13.06,-2.64
3.41,16.59,-3.68
3.21,14.33,-5.9
1.18,7.5,-7.27
-1.76,7.67,-4.21
-1.46,6.7,-3.45
3.38,5.71,-4.56
2.68,8.43,-3.95
-0.19,8.66,-2.96
-0.91,7.31,-2.37
1.46,7.5,-2.45
2.45,12.26,-3.34
0.84,14.21,-3.95
0.5,15.21,-3.49
-1.04,12.53,-4.67
0.15,9.89,-4.75
1.23,4.9,-4.75
-0.8,5.33,-3.06
0.76,7.5,-3.41
1.14,9.62,-3.45
1.5,9.43,-3.68
0.72,6.51,-3.06
0.76,6.78,-2.53
2.3,7.97,-2.56
3.68,11.73,-4.37
3.6,14.25,-3.95
2.68,12.49,-4.86
3.49,12.45,-6.66
1.31,11.6,-6.21
0.04,6.21,-5.18
0.27,5.43,-3.11
1.12,7.59,-3.98
1.18,9.62,-3.06
0.72,7.67,-2.49
1.14,7.01,-2.26
1.33,9.81,-2.18
0.69,14.18,-2.41
0.93,14.37,-2.56
0.46,11.88,-2.75
0.93,11.92,-3.72
0.31,6.28,-4.48
0.08,5.6,-3.06
-0.34,8.62,-3.3
0.31,8.28,-2.83
0.93,8.31,-2.64
1.04,8.01,-3.17
0.84,7.78,-2.64
1.92,8.5,-2.14
3.3,11.41,-3.17
3.41,12.98,-3.17
3.21,13.25,-5.33
4.25,12.34,-7.44
0.53,13.14,-5.75
-0.3,6.4,-4.86
1.61,3.21,-4.82
2.11,7.4,-3.21
1.31,10.5,-3.95
-0.11,8.77,-2.72
0.0,8.16,-2.75
2.41,9.47,-3.26
1.61,9.96,-2.87
0.57,9.28,-1.53
0.65,12.3,0.84
2.68,15.24,-1.46
0.53,9.72,-4.67
-1.84,6.66,-3.98
-1.84,6.66,-3.98
1.38,9.85,-4.33
2.37,8.89,-4.14
0.72,7.97,-3.53
0.72,7.97,-3.53
-1.23,7.08,-2.72
-0.08,8.16,-2.3
0.99,8.58,-2.18
2.11,8.85,-1.65
3.76,9.19,-0.57
4.6,8.92,-0.84
2.45,8.69,-2.26
3.45,11.35,-1.12
6.51,12.76,-4.25
3.87,12.91,-5.9
-0.72,9.11,-5.48
-0.8,4.4,-4.4
3.06,7.97,-3.41
4.4,13.14,-3.98
2.79,11.18,-3.87
0.93,7.25,-2.68
1.08,7.63,-1.04
1.69,8.62,-0.08
2.79,9.96,-0.57
1.61,10.34,-1.33
2.15,10.99,-0.38
2.72,11.5,-4.37
3.64,11.99,-5.56
4.37,7.78,-4.94
1.69,6.17,-4.4
0.5,10.19,-2.56
0.19,10.15,-2.98
1.92,8.92,-2.49
3.68,7.4,-2.53
2.79,7.97,-2.26
1.84,10.27,-2.3
2.96,11.6,-2.72
3.99,10.88,-3.45
5.24,12.76,-4.75
4.6,14.79,-6.93
2.11,9.96,-6.66
-0.23,5.94,-4.52
0.15,6.02,-4.4
1.69,8.85,-4.29
1.27,8.81,-3.95
-0.08,7.67,-2.91
1.12,9.04,-1.61
1.69,10.88,-4.02
0.38,11.56,-2.18
0.61,12.07,-2.49
-0.61,12.91,-4.86
1.54,11.69,-6.02
0.31,6.47,-3.87
-0.72,5.75,-2.41
0.27,7.59,-4.59
0.38,8.92,-3.6
0.15,9.66,-3.53
0.27,7.08,-3.3
1.42,6.78,-3.3
2.68,8.5,-2.91
4.1,9.66,-3.72
3.15,11.99,-2.26
3.15,12.95,-4.18
3.3,11.3,-7.46
2.53,13.59,-5.9
0.46,9.3,-4.82
0.89,5.43,-4.59
1.61,6.32,-3.91
1.27,8.2,-3.26
0.38,9.23,-3.06
0.84,8.05,-2.79
3.26,9.08,-2.07
2.18,10.42,-3.45
0.72,12.11,-2.56
1.18,13.1,-3.3
-1.53,13.95,-2.07
-0.42,10.57,-5.28
-0.69,4.67,-3.21
-1.33,5.37,-2.72
-0.5,8.39,-4.21
0.15,10.5,-3.79
0.31,8.81,-2.96
0.42,5.98,-3.68
1.46,7.06,-3.21
2.98,9.81,-3.64
3.99,13.87,-4.82
3.17,13.59,-4.59
1.73,9.34,-9.28
2.79,12.07,-5.75
-0.11,9.04,-5.43
1.18,5.56,-3.76
-0.04,5.48,-2.14
0.23,6.85,-3.64
0.89,9.0,-4.56
2.11,9.58,-3.34
1.92,9.47,-3.72
-0.04,10.8,-2.91
0.76,11.14,-3.06
1.31,12.22,-4.94
-0.89,16.44,-2.6
0.76,9.15,-5.79
-0.84,3.95,-1.38
-1.27,6.09,-4.25
0.72,10.27,-4.1
1.12,10.69,-3.06
0.61,5.86,-3.17
1.31,5.56,-2.26
3.02,8.81,-2.72
3.99,12.79,-4.21
5.33,13.57,-2.64
2.64,11.54,-3.45
4.86,9.81,-7.35
3.49,12.64,-5.24
0.23,7.5,-4.71
1.65,3.95,-5.67
1.61,6.32,-4.02
1.12,8.85,-3.64
0.46,8.69,-3.6
0.89,7.27,-3.45
1.61,8.77,-2.75
1.18,10.69,-4.1
1.23,11.96,-2.22
1.31,12.91,-2.91
0.8,15.02,-5.37
-0.42,14.63,-4.21
1.54,6.51,-4.9
0.61,3.49,-2.03
-0.57,6.63,-4.25
0.38,9.34,-3.64
0.76,9.66,-3.15
1.27,7.78,-3.83
1.27,6.4,-3.21
1.31,6.28,-2.26
2.53,7.08,-1.88
4.14,10.76,-3.34
4.9,18.16,-4.52
3.26,15.32,-5.52
4.6,10.57,-7.27
0.65,11.35,-4.63
-0.34,6.4,-4.82
1.5,4.25,-4.86
1.42,6.78,-3.57
0.84,9.43,-2.75
0.57,8.54,-2.18
0.84,7.06,-1.92
2.11,8.92,-2.49
3.64,12.57,-4.37
2.26,14.67,-3.49
-0.46,12.6,-3.21
-2.68,11.18,-1.53
0.15,7.63,-5.41
1.5,5.37,-3.53
3.34,8.62,-3.26
-1.57,8.43,-4.56
-1.99,8.28,-2.53
0.99,7.01,-3.91
1.61,8.08,-3.57
2.22,8.77,-2.34
3.57,8.69,-2.3
4.63,12.91,-1.5
6.32,15.51,-3.76
2.15,11.96,-6.78
2.41,10.61,-5.18
-1.61,9.43,-3.98
0.61,4.9,-4.75
1.73,6.82,-2.83
1.54,8.77,-4.33
-0.11,10.15,-2.98
1.33,8.96,-2.53
1.95,7.25,-3.34
1.57,9.23,-3.3
0.04,10.84,-0.95
0.08,11.8,0.19
2.76,14.41,-1.57
0.8,13.63,-3.34
1.5,8.54,-5.28
0.11,6.47,-3.11
-0.95,9.28,-3.98
0.99,8.24,-4.1
2.53,9.28,-2.41
1.14,9.0,-3.17
0.08,8.12,-3.02
0.27,8.01,-1.69
1.12,8.2,-1.5
2.98,8.85,-1.18
3.41,8.73,-1.33
3.41,8.73,-1.33
2.41,8.92,-0.8
1.23,10.15,-0.84
1.61,10.76,0.08
1.61,10.76,0.08
5.79,14.02,-1.14
1.99,10.46,-5.79
-0.11,5.01,-4.44
1.65,7.5,-3.72
6.28,12.91,-3.53
3.87,10.5,-3.34
0.42,8.16,-2.53
0.76,8.31,-1.46
0.11,8.47,-1.12
0.11,8.47,-1.12
2.72,9.11,-1.08
3.38,10.34,0.08
3.57,13.21,-3.36
3.91,14.18,-5.71
3.3,9.0,-5.75
0.11,4.21,-4.9
0.84,10.15,-3.06
2.11,11.03,-3.72
2.18,9.0,-3.36
2.49,7.63,-2.83
2.37,7.44,-2.68
1.73,9.58,-2.6
2.34,10.42,-3.64
3.3,11.8,-3.21
4.25,10.38,-5.09
3.49,14.9,-7.04
1.42,12.83,-6.63
0.53,8.05,-5.18
0.0,6.36,-3.76
1.57,7.59,-4.21
2.41,8.69,-4.06
0.04,8.16,-3.72
0.0,6.97,-2.45
1.18,7.44,-1.84
1.99,12.64,-4.14
2.34,14.18,-3.3
0.99,13.38,-3.64
-0.53,12.41,-4.02
2.03,7.12,-5.48
-1.69,6.63,-2.56
-0.95,8.69,-3.76
0.34,7.63,-4.21
1.12,8.24,-2.98
1.65,8.47,-2.34
2.07,9.38,-2.56
1.8,8.92,-2.3
0.93,8.35,-2.49
2.18,9.47,-1.46
3.57,12.53,-2.11
5.48,12.6,-8.12
4.1,13.99,-5.43
-1.31,8.89,-4.79
1.08,5.22,-4.1
2.15,7.27,-5.2
1.73,9.85,-3.06
0.72,9.19,-3.11
0.53,6.93,-2.79
2.41,7.97,-2.34
2.76,12.72,-3.76
0.61,13.18,-2.79
0.69,11.69,-2.45
-0.08,10.19,-3.95
0.5,11.07,-3.87
1.46,6.47,-4.48
0.08,6.74,-3.34
0.11,7.06,-3.57
-0.53,9.7,-2.68
1.31,9.85,-2.98
1.38,7.86,-3.26
0.8,7.01,-2.56
1.69,7.25,-2.87
3.41,10.69,-2.72
4.18,16.21,-3.3
2.68,14.06,-5.86
3.15,10.42,-6.63
1.42,11.18,-4.06
0.42,6.97,-5.28
2.07,5.6,-4.1
1.8,7.12,-3.83
0.23,9.51,-3.6
0.04,8.54,-2.83
1.12,7.67,-1.5
2.41,7.82,-2.18
1.8,13.63,-2.56
0.42,15.17,-1.38
-0.89,11.96,-5.01
-0.91,11.54,-3.3
0.8,7.4,-5.9
0.69,5.9,-2.6
-0.15,7.86,-4.1
-1.5,7.44,-3.57
0.11,8.58,-2.49
1.69,7.63,-3.79
1.69,7.63,-3.79
2.18,7.97,-3.21
1.95,10.38,-3.17
3.21,13.63,-3.83
3.95,15.13,-4.48
1.73,10.19,-6.82
1.61,9.81,-5.13
-0.23,8.08,-5.18
1.12,5.83,-5.05
1.14,7.08,-3.64
0.5,7.97,-3.57
-0.3,7.55,-2.87
1.31,8.47,-2.45
2.53,10.92,-3.06
1.8,12.15,-3.02
0.69,11.8,-2.45
0.76,10.42,-3.06
-2.83,12.34,-3.79
0.0,13.02,-3.6
1.84,5.37,-5.24
0.57,4.99,-1.88
0.93,9.0,-3.98
-0.23,10.12,-3.3
-0.04,9.38,-2.49
0.19,6.21,-2.96
1.95,5.9,-2.68
4.06,8.28,-2.49
5.22,13.29,-2.91
5.01,16.78,-3.45
2.26,12.07,-5.67
3.38,9.23,-5.6
0.38,9.23,-5.09
0.15,7.4,-5.6
0.72,6.85,-3.45
0.93,6.97,-4.18
0.93,7.89,-3.26
1.12,8.08,-2.26
1.42,9.43,-3.57
1.73,11.75,-2.64
1.27,12.98,-2.18
0.11,12.49,-3.36
-2.18,12.57,-2.07
0.11,8.28,-6.05
0.27,5.05,-2.56
0.23,9.0,-4.06
-0.19,8.69,-3.68
-0.34,8.54,-2.91
0.42,7.21,-2.91
1.65,6.89,-2.83
2.03,8.01,-3.02
2.91,10.23,-3.02
4.33,13.99,-3.26
4.1,14.98,-3.98
4.79,11.35,-6.21
2.96,10.34,-5.48
-0.38,7.7,-5.33
1.27,5.94,-4.29
2.11,7.12,-2.68
1.95,8.39,-4.25
0.04,7.44,-2.07
0.46,7.08,-1.5
2.18,11.14,-3.53
1.27,11.5,-1.95
1.54,11.73,-1.61
2.3,13.38,-0.91
1.57,11.18,-1.23
2.45,10.61,-4.71
-1.04,8.2,-4.21
-1.84,8.43,-3.98
1.73,8.96,-4.59
1.73,7.7,-3.79
0.19,7.55,-3.49
-0.99,6.17,-3.36
-0.57,7.78,-2.64
0.65,9.96,-2.75
2.22,10.15,-2.83
3.3,8.77,-1.88
3.26,8.08,-1.8
1.95,9.51,-2.03
3.72,11.03,-1.65
6.32,11.18,-4.75
0.38,9.51,-5.43
0.38,9.51,-5.43
-0.42,4.52,-4.79
2.76,5.94,-4.9
4.37,13.63,-5.52
2.56,11.88,-4.25
0.23,7.86,-3.06
1.04,7.97,-2.07
1.27,8.31,-1.42
2.03,10.31,0.19
2.98,9.43,-1.88
2.87,9.34,0.69
2.56,11.26,-2.72
1.99,14.75,-4.75
2.15,10.92,-5.13
1.12,4.14,-4.33
1.04,8.77,-3.53
1.65,11.26,-2.53
1.23,9.28,-2.68
2.15,7.89,-2.03
1.57,8.12,-2.64
2.87,11.75,-1.12
3.45,10.34,-2.6
2.53,9.66,-2.91
4.44,11.99,-6.24
2.45,16.25,-6.43
2.15,10.46,-6.28
1.12,4.1,-4.79
0.89,5.67,-4.71
0.65,8.81,-5.41
0.69,10.84,-3.87
0.27,9.89,-2.49
0.99,8.35,-2.96
2.41,8.66,-2.53
2.22,9.92,-2.53
1.65,12.18,-2.45
-1.08,13.8,-3.11
0.19,12.98,-4.75
0.69,6.44,-5.01
0.31,3.87,-2.49
0.23,8.16,-3.76
0.19,9.53,-3.36
0.61,9.62,-3.15
0.61,7.82,-3.02
1.23,7.25,-2.91
2.26,8.69,-2.53
3.15,9.11,-2.72
4.25,9.47,-2.22
4.29,12.11,-1.5
3.53,13.48,-3.64
5.01,11.26,-5.48
2.56,13.99,-6.4
1.88,9.58,-4.67
1.84,4.1,-4.82
1.61,6.51,-4.48
1.73,9.3,-3.36
1.08,8.89,-3.11
-0.08,6.32,-2.41
1.04,7.27,-2.07
2.37,10.42,-2.68
1.99,11.92,-2.03
1.65,11.5,-3.15
-0.69,13.02,-3.49
0.76,14.79,-6.17
1.54,8.01,-3.76
-0.23,6.13,-1.5
-0.8,7.44,-3.57
0.53,9.7,-3.36
0.93,10.08,-3.21
0.46,6.78,-3.6
0.8,5.28,-2.75
2.37,7.25,-2.6
3.87,9.92,-3.3
4.1,13.76,-2.56
3.21,14.21,-3.68
4.79,11.54,-6.78
2.87,12.18,-5.28
-0.23,8.47,-4.56
1.46,6.17,-4.48
2.15,6.55,-3.64
1.65,8.39,-2.37
0.19,7.16,-2.64
0.8,7.27,-1.76
1.88,10.0,-2.3
2.41,12.49,-2.34
1.73,12.15,-2.72
1.14,11.6,-3.49
-1.73,15.64,-0.89
1.8,9.34,-6.51
0.8,5.48,-1.92
-0.99,6.59,-2.75
-1.08,8.5,-4.67
0.46,10.19,-3.06
1.27,7.5,-3.36
1.31,5.01,-2.96
0.89,5.56,-1.65
3.21,8.89,-2.03
4.63,15.47,-5.48
4.75,17.54,-4.63
3.21,11.75,-6.55
3.3,10.5,-5.94
-1.61,10.0,-4.99
-0.99,4.52,-5.75
0.46,4.18,-3.91
1.42,7.86,-3.11
1.61,10.57,-3.36
2.41,8.5,-2.14
2.22,7.93,-3.36
1.18,10.8,-2.22
0.95,11.99,-2.6
2.15,10.19,-4.14
0.5,13.18,-3.57
-0.15,12.57,-4.63
1.31,7.35,-3.53
0.15,5.83,-2.45
-0.76,7.97,-3.95
0.42,10.04,-2.6
1.92,9.34,-4.02
1.27,6.51,-3.68
0.04,5.67,-1.57
1.18,7.44,-1.95
2.87,11.45,-4.48
5.52,16.51,-3.76
3.6,13.63,-6.51
2.3,11.18,-6.82
0.84,11.56,-4.75
0.46,6.09,-5.56
0.53,4.37,-5.18
0.23,7.59,-2.98
0.04,9.11,-4.18
0.84,7.7,-2.79
2.15,7.59,-2.34
2.53,9.43,-3.87
1.31,11.3,-2.72
0.15,12.07,-3.15
2.34,12.79,-3.64
0.42,14.82,-2.53
1.04,9.34,-5.01
0.11,5.75,-2.98
-1.23,5.05,-2.41
-0.53,8.28,-2.34
1.65,10.5,-3.98
1.27,10.23,-3.79
-0.04,7.4,-3.36
-0.04,7.4,-3.36
1.31,7.82,-3.83
1.88,7.46,-2.56
4.56,9.08,-0.8
7.08,13.38,-3.15
6.32,14.33,-5.05
3.45,13.87,-6.89
-0.19,11.84,-5.43
0.31,6.55,-3.57
1.38,4.56,-5.48
0.95,7.12,-2.68
0.72,9.43,-3.34
0.8,7.67,-3.95
1.65,7.55,-1.65
2.79,10.76,-4.18
0.57,10.73,-2.49
0.19,9.28,-1.84
2.07,11.14,0.34
3.45,13.29,-2.18
-1.8,11.92,-3.34
0.84,9.23,-4.06
-1.76,7.25,-4.67
1.27,10.95,-4.14
2.37,8.54,-5.24
1.54,7.74,-4.02
-0.84,7.25,-3.45
-0.91,7.27,-3.3
1.14,8.85,-2.72
1.84,9.28,-3.17
1.5,8.62,-2.53
1.73,8.47,-0.95
2.37,9.7,-0.08
2.96,10.31,-0.72
3.53,8.73,-1.04
2.72,9.7,-2.14
5.01,14.33,-4.86
4.82,13.95,-5.67
1.65,5.79,-4.79
0.5,2.41,-4.4
4.02,11.73,-3.36
4.29,14.21,-5.01
1.73,8.73,-3.98
0.23,6.7,-2.37
0.23,6.7,-2.37
0.11,8.2,-1.23
1.76,10.42,-0.19
2.72,9.47,-1.42
2.79,9.04,0.72
3.41,11.88,-2.49
4.02,14.18,-5.09
2.34,10.27,-5.82
0.61,4.75,-4.21
0.15,7.59,-4.29
1.99,11.45,-3.21
1.38,9.81,-3.6
1.8,8.81,-1.95
1.69,7.78,-2.87
2.07,9.19,-1.99
3.76,9.43,-2.3
3.57,11.14,-2.3
4.52,12.03,-3.87
4.37,14.6,-6.63
2.49,13.53,-5.28
2.22,6.89,-5.75
0.93,5.71,-4.48
1.04,8.24,-4.86
1.57,8.89,-4.4
0.27,7.89,-3.26
0.04,7.16,-2.22
1.27,9.53,-2.87
2.03,9.19,-2.64
2.26,9.96,-2.96
0.76,13.72,-3.36
-1.12,14.82,-3.49
1.5,11.6,-5.52
1.18,6.82,-2.98
-1.08,5.71,-2.34
-0.3,9.23,-5.18
0.8,10.08,-2.53
0.61,7.89,-3.21
0.8,6.82,-2.91
1.18,7.21,-2.45
2.07,8.69,-2.34
2.91,9.72,-2.68
3.17,10.23,-3.11
3.26,10.92,-2.11
2.76,11.8,-3.26
4.14,12.07,-7.46
1.38,15.85,-5.43
2.41,7.46,-4.75
1.31,4.21,-5.43
0.42,7.4,-4.52
0.53,9.7,-3.3
0.31,8.62,-3.17
-0.15,6.78,-2.75
1.73,7.7,-1.76
3.26,10.57,-3.68
2.11,10.08,-2.14
1.65,11.3,-2.34
1.54,13.25,-3.49
-0.11,17.12,-3.64
1.95,10.12,-5.09
-0.19,5.05,-1.76
-1.5,6.44,-2.72
-0.27,9.15,-3.34
1.46,9.7,-3.49
1.57,7.89,-2.87
1.33,6.51,-2.75
1.8,7.78,-3.3
3.02,9.96,-2.07
2.83,10.12,-3.11
3.68,10.31,-2.3
2.83,10.46,-3.41
5.22,10.73,-7.46
4.25,15.98,-6.17
0.11,9.43,-4.82
0.76,4.48,-5.09
0.5,6.51,-4.52
0.99,9.19,-3.45
1.92,9.34,-3.6
1.31,6.74,-3.49
1.38,8.5,-3.06
1.76,11.03,-3.15
2.18,12.3,-2.64
3.02,11.92,-4.59
-1.42,13.4,-3.91
1.54,10.0,-4.59
0.04,5.24,-1.92
0.53,7.78,-4.18
1.12,9.96,-4.48
0.89,9.11,-3.57
0.27,6.78,-3.02
0.42,6.44,-3.02
1.57,8.05,-2.56
2.83,9.04,-3.41
3.79,11.5,-2.64
3.99,13.99,-2.91
4.18,11.5,-6.32
3.02,13.4,-5.18
1.42,10.12,-4.25
2.07,5.98,-4.94
2.07,5.98,-4.94
1.46,8.89,-2.26
1.46,8.89,-2.26
1.54,9.3,-3.11
0.99,6.63,-3.34
2.11,8.01,-1.69
2.18,10.04,-3.02
1.99,9.96,-3.21
1.54,12.34,-2.56
1.33,15.02,-4.33
-0.38,15.09,-3.49
1.73,9.85,-3.15
0.8,6.66,-2.3
0.31,6.09,-3.79
0.15,7.74,-4.21
0.69,9.28,-2.83
-0.3,9.28,-3.26
1.08,6.74,-3.68
2.37,7.63,-2.79
2.56,8.85,-2.91
3.02,9.34,-2.56
3.83,9.89,-2.53
3.26,9.3,-2.41
2.22,9.81,-4.48
4.6,12.91,-5.67
4.52,15.05,-5.37
3.87,9.34,-5.09
1.14,6.09,-5.18
0.95,8.28,-3.95
1.73,9.66,-3.41
3.34,9.15,-2.96
0.99,6.05,-2.56
0.89,6.44,-1.33
2.03,8.66,-2.79
2.6,9.96,-2.56
1.88,11.37,-1.92
1.76,12.11,-1.38
2.15,12.95,-3.41
0.8,15.02,-1.99
1.76,9.77,-3.17
0.8,5.75,-2.45
1.12,6.36,-3.53
0.31,9.19,-4.59
-0.3,10.0,-3.53
-1.73,8.08,-3.15
0.46,6.17,-3.83
1.73,8.2,-2.83
2.91,9.08,-4.14
2.6,9.92,-4.02
3.91,10.92,-3.11
3.64,11.41,-4.25
5.56,12.18,-8.12
2.49,13.99,-5.48
2.6,7.86,-5.86
1.8,4.86,-5.82
1.23,6.93,-3.83
0.89,8.35,-3.45
0.42,8.77,-3.45
0.93,7.31,-3.45
3.57,8.96,-2.03
3.53,10.34,-3.57
1.33,9.15,-1.76
1.54,10.15,-0.65
3.02,14.9,-2.98
-1.38,12.87,-3.87
1.08,7.63,-4.06
-1.18,5.43,-2.79
-0.27,10.46,-3.17
0.61,9.04,-3.95
0.84,8.77,-3.26
0.31,7.35,-2.6
0.11,7.12,-3.41
1.14,8.69,-2.87
1.38,9.04,-2.41
1.76,8.69,-1.84
2.34,9.38,-0.23
1.46,9.85,0.04
1.14,10.04,-1.88
5.41,11.54,-4.1
3.57,15.4,-8.12
-1.04,11.11,-4.56
0.8,2.22,-5.09
3.49,8.77,-4.52
1.38,14.02,-2.49
-0.11,10.57,-4.02
-0.11,10.57,-4.02
1.42,7.78,-1.27
3.38,9.3,-1.88
1.33,10.38,-0.91
1.73,10.53,-0.46
1.69,10.92,-3.11
-0.34,14.9,-2.96
2.45,12.64,-4.52
0.27,7.63,-3.41
-1.42,6.97,-1.46
-0.04,8.66,-4.48
1.73,10.27,-3.72
1.5,8.81,-2.91
0.76,6.59,-3.02
1.08,7.74,-2.87
2.34,10.08,-2.75
2.22,9.66,-3.45
2.96,8.54,-2.68
3.79,8.58,-2.18
3.95,10.31,-2.41
3.64,12.22,-4.4
5.41,13.29,-6.43
1.42,15.13,-5.05
1.76,8.92,-5.09
1.46,4.75,-4.37
0.61,5.98,-4.33
1.14,8.85,-3.21
2.18,9.81,-3.53
0.95,7.08,-3.06
1.38,7.01,-1.53
2.22,9.89,-3.95
2.64,10.65,-1.84
2.83,11.07,-2.26
-0.11,12.11,-4.21
-0.19,17.86,-1.99
2.11,9.92,-6.59
1.42,5.63,-2.03
-0.57,5.63,-2.83
-1.53,7.27,-3.6
0.65,10.5,-2.03
2.11,10.19,-3.21
1.57,6.51,-3.41
0.89,6.13,-2.45
1.99,8.12,-2.3
4.37,11.35,-3.15
5.33,14.18,-2.3
3.57,13.14,-4.37
5.41,11.65,-7.12
1.69,12.53,-4.1
-0.53,6.74,-5.05
0.95,4.33,-4.9
1.27,7.4,-3.79
1.33,9.23,-3.64
1.46,8.08,-2.87
1.8,6.55,-2.22
2.15,7.7,-3.57
2.07,10.84,-2.83
1.57,12.98,-2.3
0.95,12.26,-4.52
-0.34,16.25,-3.53
2.79,11.75,-6.13
1.14,6.63,-2.75
-1.14,5.67,-2.6
-0.53,7.74,-3.3
1.84,8.89,-3.68
1.5,8.89,-3.68
-0.04,5.98,-3.3
1.12,6.28,-2.22
3.64,9.53,-2.72
5.33,12.41,-3.98
4.6,13.4,-3.17
2.26,11.5,-5.52
5.71,9.92,-7.7
0.31,11.88,-3.76
0.31,11.88,-3.76
1.46,6.02,-4.18
2.68,7.55,-3.45
1.27,8.01,-1.8
1.18,6.7,-2.26
2.6,8.31,-1.99
3.41,10.73,-2.34
1.54,12.34,-2.91
1.99,12.91,-2.53
-0.76,12.83,-3.64
0.38,14.25,-4.75
2.83,6.13,-4.29
0.27,5.05,-0.57
-1.31,7.01,-3.26
-0.27,9.19,-4.18
1.54,9.58,-3.76
2.3,8.31,-4.33
1.08,7.25,-3.68
1.88,7.74,-3.26
3.26,9.81,-4.4
4.48,13.33,-3.87
3.15,13.1,-4.86
5.13,11.56,-8.05
1.46,11.3,-5.71
1.46,11.3,-5.71
1.65,5.6,-4.52
1.65,5.6,-4.52
1.84,7.25,-4.37
1.31,9.04,-2.96
1.31,6.85,-2.83
2.22,8.24,-3.02
2.03,10.65,-2.96
2.15,11.41,-2.53
2.15,12.49,-3.26
-0.11,14.79,-3.36
0.65,13.21,-4.75
2.34,5.83,-4.14
-1.12,3.83,-1.61
-0.95,8.16,-4.48
-0.19,10.5,-3.57
1.76,9.66,-3.57
1.95,6.51,-3.98
1.12,6.44,-3.06
