x-axis,y-axis,z-axis
1.69,2.96,1.69
2.83,8.66,0.89
-0.84,8.43,-0.34
-0.61,18.73,6.13
-0.95,13.18,6.05
-0.31,10.61,8.69
1.88,6.09,3.91
0.0,4.67,3.06
1.42,-0.15,-0.34
1.12,7.12,0.34
-2.64,10.53,4.59
-1.5,9.38,1.57
0.3,8.96,3.68
4.06,9.28,2.37
9.96,16.04,3.91
-0.53,6.44,1.18
-0.57,6.44,1.18
-0.57,6.44,1.18
-0.57,6.44,1.18
2.53,4.94,1.14
2.22,3.41,1.08
2.34,9.34,3.02
2.07,9.43,2.56
4.52,11.8,3.91
0.69,14.82,5.41
-2.76,12.72,9.3
2.26,6.47,4.06
-0.42,3.83,2.34
-1.08,1.23,1.73
0.42,-0.23,1.12
0.69,5.98,0.61
-2.76,9.19,2.07
0.46,7.16,3.02
1.5,16.74,2.87
10.76,15.94,3.15
0.27,10.0,0.19
0.61,6.17,1.92
0.76,10.27,0.42
0.19,6.02,0.34
-0.46,5.05,0.95
2.49,3.91,-0.15
1.04,0.57,1.92
5.6,8.16,3.79
2.91,9.92,3.98
-1.8,16.89,7.21
0.27,13.72,5.98
-1.38,9.51,6.55
-2.37,5.09,3.49
-0.95,4.33,2.41
0.3,2.91,1.8
0.3,4.9,2.14
-0.95,4.25,2.26
-1.46,4.25,2.11
-1.8,9.11,4.1
-0.31,15.94,6.13
1.46,17.58,4.56
3.6,5.86,-3.76
1.08,18.09,0.11
-5.56,6.13,-6.05
5.86,12.53,-5.18
8.24,9.11,-0.38
5.13,6.24,0.46
4.48,5.09,0.8
5.18,8.77,1.14
3.68,12.15,1.95
1.53,12.76,1.99
6.97,8.5,1.53
-0.46,13.91,0.5
-2.18,9.62,-2.41
-4.18,7.4,0.84
1.53,12.64,2.07
1.95,6.63,3.17
-0.5,3.99,4.48
-0.19,5.63,4.18
0.65,4.9,4.33
1.5,4.56,3.83
0.72,5.22,4.4
-0.23,5.75,1.53
1.27,7.08,3.91
-3.15,11.69,1.23
1.33,16.04,0.46
9.08,9.62,4.18
-1.27,3.3,-0.72
0.69,6.32,-1.14
-0.08,9.04,0.91
2.22,8.12,0.84
1.46,3.99,0.69
4.33,4.52,5.33
4.21,4.86,2.98
6.21,10.04,1.46
-1.42,16.55,4.59
3.91,11.54,5.86
-0.27,12.37,10.08
0.76,6.36,5.86
-0.04,1.33,2.83
-0.65,-0.99,0.89
-0.34,4.99,-0.19
-1.46,11.6,3.53
5.52,12.37,0.57
1.18,16.4,4.52
7.55,16.51,4.59
7.55,16.51,4.59
-1.46,10.31,4.63
-1.46,10.31,2.83
4.29,6.4,-0.61
-0.46,5.41,0.61
-2.07,6.82,4.52
-1.31,18.43,6.32
0.95,6.59,6.05
-1.31,7.12,7.21
1.88,3.49,3.34
0.69,-1.18,2.68
-0.5,7.4,2.03
-0.57,13.48,6.17
-4.63,18.47,-1.31
6.66,14.41,3.36
0.72,12.26,-0.27
-0.08,3.11,-0.38
-1.38,7.93,0.99
1.88,9.96,3.17
3.53,3.83,2.45
3.11,6.05,2.96
2.6,8.12,1.61
-1.46,15.98,4.56
2.96,10.61,5.2
-0.76,12.26,7.97
-0.46,5.71,4.48
2.03,2.96,1.38
-0.34,-1.04,1.57
0.34,3.95,1.27
-0.42,13.53,6.59
2.3,18.09,1.92
6.47,8.28,2.41
3.83,13.87,3.02
2.03,12.45,2.64
-0.34,7.35,-0.19
0.0,8.89,1.92
1.38,4.75,2.45
2.07,4.21,2.91
2.68,4.29,1.31
-1.8,10.5,1.95
-1.27,15.21,3.41
0.11,17.08,4.99
0.8,10.95,7.65
-1.31,7.78,4.94
0.76,2.56,1.65
-0.61,1.08,1.18
-1.33,6.24,0.91
0.19,14.41,5.71
0.11,10.46,2.14
2.75,15.83,2.18
2.53,13.21,1.84
4.52,13.14,4.21
2.45,2.41,-0.5
0.34,5.37,2.49
0.34,5.37,2.49
0.34,5.37,2.49
2.87,6.21,0.38
3.64,7.93,0.89
-0.11,10.69,3.95
-0.57,17.39,6.47
-1.42,12.15,7.86
0.15,8.85,6.21
1.92,3.72,2.3
-0.23,1.69,2.91
-0.38,0.84,-2.37
-1.61,12.95,4.9
-2.41,12.34,3.15
0.34,16.32,2.18
5.67,11.96,3.72
2.87,15.94,1.18
0.84,3.57,-1.23
-1.18,6.4,-0.5
0.61,6.02,-0.23
2.45,9.04,1.84
2.03,4.02,2.34
6.85,6.44,0.91
-0.23,15.55,-0.04
-4.06,17.05,0.5
-7.74,12.83,1.18
-0.04,14.63,2.3
3.15,12.68,4.06
-0.23,6.63,1.12
-4.48,4.71,2.34
1.14,6.28,3.41
0.23,7.12,3.02
-2.34,10.38,5.37
0.53,13.25,4.79
-1.54,12.37,2.49
-1.76,5.56,-3.26
-0.42,8.96,-1.08
1.53,8.24,-1.88
3.3,8.69,-1.84
6.36,9.15,0.53
5.86,5.98,1.5
3.21,8.16,0.46
3.06,10.61,2.37
3.06,12.6,4.06
4.06,8.43,2.53
3.83,8.43,2.53
-2.53,11.88,-1.46
-1.76,8.16,-3.45
-0.93,14.79,6.24
1.84,11.56,2.14
0.11,2.72,2.83
-0.15,2.37,2.45
0.5,2.37,2.83
0.8,1.95,2.49
1.65,3.15,1.73
0.84,9.15,3.06
-1.99,14.02,4.14
-0.11,15.13,0.08
1.23,17.62,2.49
-1.61,5.94,1.23
3.02,3.64,-0.69
0.38,8.81,-0.34
1.08,5.86,0.8
1.73,7.12,3.53
3.57,6.89,1.65
4.33,5.86,1.42
1.33,9.34,1.69
0.99,12.22,6.24
0.99,12.22,6.24
-3.64,5.52,3.49
0.69,1.27,1.38
1.33,-0.11,2.11
0.53,-0.53,3.06
-0.76,16.82,4.63
-3.26,18.31,-1.18
10.19,7.12,3.21
0.34,17.97,3.76
0.91,3.87,-0.61
-0.19,10.73,2.75
5.09,7.06,3.72
2.6,2.91,2.45
2.98,5.18,2.11
2.98,7.97,1.23
-1.46,15.7,6.36
-0.69,8.47,4.63
-1.61,8.73,6.82
2.34,6.13,4.63
-0.89,1.88,2.75
-0.84,-1.14,1.57
-1.65,4.06,0.69
-0.5,11.84,4.06
8.73,14.67,2.11
4.56,15.05,1.27
1.08,16.93,4.59
3.11,5.63,1.18
0.65,9.53,1.42
1.31,5.71,0.91
0.91,4.63,2.37
1.23,5.79,3.17
3.79,8.77,2.49
1.5,7.08,3.36
0.72,18.01,5.41
2.34,10.76,5.79
-7.4,12.26,7.86
-0.8,5.05,3.72
1.99,2.91,1.99
0.34,-1.08,1.23
-0.76,4.86,-0.15
-2.3,14.29,4.86
-0.8,7.59,2.96
3.26,16.97,2.37
6.78,16.74,5.13
1.8,6.63,1.99
2.18,3.79,-0.11
0.91,7.78,0.15
-0.23,5.22,0.27
1.18,5.9,2.83
3.57,7.86,1.8
3.57,7.86,1.8
1.33,8.81,1.27
-0.61,13.21,5.28
1.69,13.21,5.63
-0.65,10.38,9.23
2.34,4.71,4.02
-1.46,-0.15,1.8
-1.33,-0.53,1.38
0.5,8.35,3.53
2.11,13.67,5.01
4.02,15.05,2.26
2.37,5.6,0.99
5.28,16.86,3.98
4.14,2.49,0.04
0.84,3.57,1.14
1.46,5.98,-0.38
1.57,6.13,2.11
1.57,6.13,2.11
2.26,6.82,2.3
-1.69,11.92,6.13
-1.69,11.92,6.13
-1.69,11.92,6.13
-1.69,11.92,6.13
-1.69,11.92,6.13
6.09,13.91,4.33
6.09,13.91,4.33
6.09,13.91,4.33
2.98,8.5,0.23
2.98,8.5,0.23
2.98,8.5,0.23
2.98,8.5,0.23
-3.34,17.31,5.71
-4.29,11.45,4.33
0.8,14.44,7.27
-0.99,9.34,5.2
-2.07,6.28,2.41
-3.49,4.67,2.11
-1.69,6.09,3.11
-0.31,9.0,5.28
0.84,9.19,7.12
2.96,13.4,6.85
-3.99,3.87,-0.46
-0.11,8.12,-1.31
-1.8,10.57,0.08
-0.76,7.89,-4.25
5.71,10.76,-2.6
7.12,8.58,-0.65
5.41,8.35,0.53
5.33,6.85,2.75
2.37,5.67,1.33
0.69,8.81,1.88
2.11,9.89,1.38
-0.8,10.95,2.3
-1.14,12.45,0.11
-0.23,8.89,-2.11
-2.6,7.08,0.11
1.73,13.21,2.45
0.27,7.86,3.6
-0.8,4.71,3.57
1.5,4.18,3.11
1.69,4.33,3.72
0.23,3.91,3.91
0.84,5.13,2.6
2.91,4.25,1.92
1.38,7.63,5.28
-0.76,16.97,1.38
6.7,12.22,6.09
7.78,13.33,-1.5
-2.41,7.01,-0.61
3.3,7.74,-0.61
0.57,4.25,0.46
0.27,5.48,1.57
3.17,2.03,1.08
3.17,2.03,1.08
1.88,9.3,2.6
1.42,17.2,7.44
4.21,15.21,6.85
-3.95,12.91,10.76
-2.41,7.44,6.85
4.37,3.49,3.49
-0.19,-0.34,1.12
-0.61,4.33,-1.14
-2.3,8.39,1.65
5.13,0.08,-0.8
5.13,0.08,-0.8
1.92,16.89,4.48
6.51,3.15,0.72
2.91,10.8,4.02
0.69,11.35,4.63
1.46,4.44,1.31
3.95,7.44,0.27
0.65,8.05,2.26
-2.53,13.76,5.43
-1.88,11.56,9.28
0.84,10.19,7.89
2.64,4.94,3.11
-0.5,-0.69,1.61
-1.31,1.88,-0.08
0.89,9.81,4.25
-0.53,12.22,3.11
0.34,16.09,0.61
3.53,12.41,5.18
1.31,9.72,0.08
5.28,3.45,-0.08
-0.42,9.72,0.95
0.61,5.05,1.42
2.07,5.56,2.79
3.36,6.24,2.11
0.5,8.47,2.3
-0.5,14.18,4.82
-0.42,12.79,6.78
2.91,10.65,4.71
1.38,5.09,5.05
2.49,2.91,5.09
1.31,2.22,3.06
1.95,-0.84,1.5
-2.79,11.88,2.18
-3.57,17.01,1.12
10.46,10.73,2.56
7.93,16.51,3.6
0.08,10.69,2.11
-1.27,9.66,1.18
0.23,6.47,0.5
0.84,5.05,1.95
1.88,6.59,2.75
3.98,6.02,2.07
3.98,6.02,2.07
-1.76,12.95,5.94
0.76,13.76,6.89
3.11,8.12,4.14
2.49,7.31,6.32
3.21,5.79,4.52
0.08,3.45,3.87
1.12,5.67,2.72
-7.63,9.53,-2.91
-0.34,1.27,-0.15
10.65,-6.66,1.46
3.06,4.71,0.57
-3.79,15.98,3.45
6.43,13.25,1.88
3.21,9.23,6.7
3.34,10.0,0.99
-0.11,-2.07,0.08
1.69,8.35,7.12
0.57,13.95,8.24
0.11,7.06,6.21
-5.41,10.76,10.84
3.21,5.37,3.06
-3.17,0.53,-2.49
1.73,0.27,2.91
2.56,-2.79,1.33
2.11,14.48,5.05
9.72,16.09,4.67
5.24,4.1,2.87
6.05,15.79,1.92
-1.46,10.61,3.53
-1.95,12.37,5.86
-2.6,11.37,5.2
-3.06,2.96,1.31
-3.06,5.6,3.53
-1.61,5.6,3.53
-1.61,5.6,3.53
-1.61,5.6,3.53
-0.42,10.73,6.59
3.21,15.02,9.66
0.19,12.37,4.44
-5.75,5.28,-0.19
-0.15,14.1,-1.46
-1.65,9.19,-0.31
-2.72,9.08,-2.15
1.27,9.43,-2.79
5.05,8.35,0.57
6.17,9.04,2.64
5.79,7.7,2.3
3.11,7.74,3.17
2.22,7.86,2.11
1.42,9.15,0.76
-0.95,10.23,0.91
-1.88,11.37,0.65
-0.34,10.92,-3.57
-0.34,10.92,-3.57
-3.53,12.72,4.44
3.64,9.34,1.08
0.76,6.51,3.53
1.12,4.99,3.57
2.3,5.94,4.79
1.92,6.4,4.4
1.95,7.31,3.41
0.19,10.08,4.56
-1.08,11.3,4.18
-1.95,8.54,0.99
0.42,2.64,-1.69
5.71,-6.13,-0.8
4.14,-2.98,1.12
1.27,14.1,5.37
10.84,14.79,5.75
6.28,6.82,1.73
3.72,14.71,1.92
0.69,9.34,0.5
-2.64,4.75,4.59
-0.04,12.98,6.66
-2.41,4.6,6.82
-0.53,7.5,8.47
6.89,5.13,6.63
2.83,6.09,5.09
-0.5,9.85,2.53
-0.65,-1.99,-2.37
2.68,-3.45,1.33
3.45,11.35,4.86
10.34,10.57,4.21
2.53,4.79,4.9
0.04,9.81,4.75
2.49,11.8,5.75
3.34,5.94,0.08
0.99,13.06,5.9
-0.76,10.12,6.05
-0.84,7.31,5.98
2.53,8.01,4.86
1.23,5.94,3.64
1.38,7.5,2.68
1.69,10.73,4.71
0.19,9.51,3.45
0.19,9.51,3.45
4.82,-5.86,-0.23
-2.26,0.34,1.65
-4.44,18.2,4.21
11.37,14.52,4.33
0.53,10.08,6.63
3.53,12.91,3.72
2.91,7.35,1.88
0.38,8.01,3.15
0.65,10.5,5.33
-2.91,8.31,8.27
-1.33,9.66,7.35
5.05,4.48,3.6
-1.08,5.52,4.63
-0.42,9.7,1.69
-3.64,4.06,-2.34
8.58,-2.96,1.33
0.8,-0.99,0.72
-3.11,17.08,5.09
3.53,13.8,5.94
0.99,1.42,4.79
6.47,15.64,3.79
1.76,9.0,3.57
1.76,9.0,3.57
-1.18,11.26,6.02
-1.69,7.01,5.43
5.67,9.77,7.01
2.3,10.95,4.44
-2.98,7.97,0.72
-2.68,1.04,-2.18
4.1,-4.14,3.53
5.33,-2.03,0.42
-1.42,15.66,2.07
-1.42,14.75,5.67
6.4,8.12,0.91
2.56,9.96,3.57
-1.33,7.16,4.79
-1.33,7.16,4.79
-1.33,7.16,4.79
3.95,8.35,6.28
2.68,3.87,1.27
0.8,-4.71,-0.8
-1.12,-5.79,2.49
-1.14,2.03,4.44
2.91,16.7,5.2
7.89,10.12,4.44
1.65,2.53,2.49
-0.53,16.89,4.99
1.84,16.82,4.59
-5.56,12.6,4.82
-3.45,9.3,5.86
1.46,7.78,4.33
-2.96,2.96,2.56
-1.57,3.79,1.14
-0.23,8.12,4.02
2.22,12.22,6.82
-1.38,10.99,6.09
-6.09,12.53,3.91
-2.11,13.14,0.99
-1.73,4.44,-2.64
0.89,12.79,0.99
-1.5,7.86,-3.91
3.06,10.15,-1.69
6.4,8.77,-0.65
4.37,8.16,3.26
3.79,4.44,2.49
3.6,5.86,1.23
1.08,10.04,2.03
-0.27,14.18,3.11
1.38,11.54,2.3
-1.33,11.03,1.27
0.91,7.44,-1.73
0.34,8.2,-1.69
0.57,11.69,1.95
3.87,5.56,3.95
1.04,5.56,3.95
1.12,9.38,3.95
1.12,9.38,3.95
-0.69,9.51,4.71
-3.34,8.62,2.34
-0.95,6.21,-0.89
3.11,0.99,-0.61
-0.61,-0.95,0.53
-6.85,14.98,-0.04
5.9,18.24,9.28
6.17,5.22,4.4
0.8,11.96,6.13
2.45,11.11,3.02
-1.04,3.64,-1.18
-2.18,4.79,2.96
-3.34,7.59,5.2
-3.34,7.59,5.2
7.59,11.5,7.74
1.53,6.44,6.13
-3.15,6.78,0.72
-4.21,1.84,-1.99
4.71,-3.3,2.37
7.89,-4.67,5.01
-0.76,10.46,-3.68
3.41,14.63,4.52
7.74,7.46,1.8
2.72,5.79,3.53
0.69,15.75,3.95
2.83,10.31,4.63
0.91,13.99,7.46
-5.52,6.85,6.43
-0.61,11.11,8.16
-0.76,5.24,0.0
-2.49,-0.46,-0.38
2.75,-3.17,2.18
2.79,0.04,2.37
-1.76,7.4,-1.95
9.38,17.54,6.89
5.41,5.52,1.42
1.8,4.02,2.37
-0.11,8.89,5.9
1.84,10.65,8.08
-1.18,8.12,7.55
-2.83,8.24,7.65
1.8,4.86,3.95
-0.69,6.02,2.75
-2.41,7.89,1.38
-2.41,3.53,-0.76
3.64,-2.64,3.72
-2.34,11.41,-0.95
-2.79,17.01,7.5
8.58,8.43,8.05
7.86,5.05,4.52
4.52,14.41,1.88
-3.3,9.3,2.79
-2.64,13.57,5.71
-3.57,12.15,9.66
2.18,5.67,4.75
-0.04,4.44,6.05
-1.84,3.91,6.43
0.08,10.15,2.83
-0.08,1.18,-2.18
4.56,-4.44,1.38
-1.73,4.6,2.34
-0.04,17.97,4.44
2.98,5.09,3.36
2.26,7.12,3.87
4.06,13.91,5.9
2.6,7.7,3.87
-1.76,8.77,2.22
0.65,13.02,5.71
0.27,7.55,3.68
-0.38,9.08,6.82
3.45,9.77,5.79
-0.19,10.04,2.68
-3.38,9.72,2.34
0.34,4.99,-0.95
-0.08,-6.63,3.06
-0.61,16.17,1.92
2.11,12.34,5.79
10.61,15.47,2.03
1.8,8.89,4.44
2.03,13.76,4.67
0.89,6.24,3.15
1.08,10.84,6.02
0.84,9.62,7.27
0.61,5.63,6.05
-0.95,6.36,5.28
-0.11,4.48,3.26
-1.08,5.86,3.34
-0.04,6.05,1.84
-0.72,7.06,3.6
1.84,8.66,6.02
1.23,13.25,1.88
4.06,12.03,3.36
4.59,11.37,4.18
1.46,9.85,0.89
-2.03,8.43,0.95
1.95,10.27,-0.31
2.87,7.16,-0.27
4.75,7.59,1.57
2.6,7.35,1.33
1.69,8.73,1.5
2.41,10.99,1.5
1.92,10.38,-0.57
1.92,13.18,-1.42
1.92,13.18,-2.49
0.23,8.35,-1.08
1.23,8.92,1.31
2.96,9.89,0.42
2.56,8.28,1.61
2.07,7.44,1.8
