x-axis,y-axis,z-axis
-8.31,11.35,-3.79
-5.13,9.77,-1.18
-0.84,11.75,7.82
-1.27,5.71,-3.3
-0.27,0.57,-1.8
-4.14,7.78,5.86
-8.69,13.21,5.6
-8.01,7.35,1.8
3.17,8.08,5.67
1.27,4.82,0.0
-0.65,9.96,10.42
-13.48,19.23,5.09
-4.14,11.07,-1.99
0.3,13.63,7.7
-2.07,8.39,1.99
-0.72,4.29,-0.8
-0.72,2.03,-2.22
-1.38,3.68,-2.91
-11.41,13.29,8.96
-13.4,10.65,3.68
2.87,7.5,7.01
1.23,3.41,-1.14
-2.98,6.09,9.66
-3.64,19.0,2.03
-4.4,16.13,-2.3
1.53,9.51,10.27
-1.42,6.24,2.96
-1.14,2.79,-0.04
-4.33,9.47,1.69
-7.21,17.77,7.93
-3.38,4.86,1.57
-5.05,6.32,2.64
1.31,7.12,5.37
3.95,-0.53,8.43
-3.11,5.6,-0.34
-13.8,18.7,3.49
-3.3,5.22,-0.99
2.11,12.98,9.62
-2.68,5.28,-0.84
-2.11,0.76,-2.03
-10.57,16.21,6.21
-3.6,9.89,4.1
-4.71,4.75,2.11
-1.46,5.67,4.21
-1.69,7.06,14.48
-15.47,18.2,1.92
-10.27,10.34,-0.99
-2.56,7.4,-2.91
2.34,9.11,8.73
-0.46,1.5,-2.91
-0.04,0.34,-4.37
-0.84,3.72,-7.74
-11.96,14.18,8.43
-8.96,6.51,4.44
-1.61,2.6,8.16
-1.95,8.05,9.62
-8.01,12.41,-4.06
-14.48,19.42,-5.09
-7.93,13.8,-0.84
-6.02,11.54,0.95
-2.96,11.45,0.38
0.19,6.59,0.95
1.23,4.18,1.31
-0.11,8.43,1.5
-6.21,10.0,5.6
-6.36,11.26,0.34
-10.88,13.1,1.57
-12.57,11.03,2.68
-1.99,5.75,0.72
-2.87,4.02,-0.53
-4.75,4.86,-0.11
-4.29,5.37,1.95
-4.02,7.63,7.27
-5.86,10.53,3.83
-7.86,8.35,5.05
-8.43,9.34,2.64
-6.59,6.44,0.8
-3.41,2.96,0.69
-3.76,8.54,-0.5
-2.68,12.49,-2.11
-6.63,6.89,5.98
-5.28,8.77,1.84
-4.44,7.06,1.95
-3.87,7.55,3.3
-4.06,8.08,4.79
-6.32,8.66,4.94
-5.37,11.22,3.06
-5.79,9.92,2.53
