x-axis,y-axis,z-axis
3.57,9.58,4.99
6.47,13.91,5.56
5.86,11.54,1.08
-2.22,5.98,2.56
-2.26,5.33,0.69
-1.23,5.83,0.8
0.46,6.09,2.64
5.28,6.85,5.67
4.99,7.4,4.75
2.6,10.38,4.86
3.3,14.1,2.03
3.83,12.64,-1.57
4.4,12.11,1.5
4.79,8.24,1.92
5.67,6.4,2.26
1.95,5.98,2.96
1.88,5.79,3.98
-0.04,7.31,5.05
2.26,6.09,2.26
5.82,8.73,2.03
6.28,10.99,5.41
0.5,9.0,6.09
1.12,7.74,3.6
0.11,6.47,2.79
-0.99,6.02,4.44
3.11,8.69,6.7
0.34,8.43,6.21
4.44,9.15,4.82
6.89,11.41,5.01
12.34,9.81,6.21
12.76,10.42,4.86
8.54,10.34,3.34
4.59,8.12,1.65
0.04,7.16,0.38
-0.34,7.16,0.38
-0.34,7.16,0.38
