x-axis,y-axis,z-axis
-7.65,13.29,-0.46
-4.94,2.37,-0.91
-4.86,12.15,-2.56
-2.07,11.22,-4.21
0.61,10.0,-3.15
1.92,11.07,-3.36
0.76,9.34,-1.8
-0.42,10.88,0.57
-2.75,10.08,3.06
-1.08,10.27,-2.98
0.11,9.77,-1.12
4.02,10.46,-4.59
-3.11,12.6,4.02
-1.46,12.34,3.87
-6.28,13.02,1.23
-9.7,13.57,-2.34
-0.99,11.3,2.53
0.31,9.89,0.57
-3.6,5.56,-0.76
-4.99,3.6,-0.34
-1.61,5.18,-1.14
1.8,7.78,-0.42
2.79,7.97,0.76
1.54,8.08,-1.42
-1.14,7.86,13.82
-1.38,7.55,0.76
5.33,18.24,-2.14
-4.75,15.51,1.12
-1.73,10.69,-1.04
-5.24,11.6,-5.24
2.07,10.38,0.89
-0.42,6.59,4.6
3.72,7.97,1.61
1.76,5.86,-1.14
6.78,10.69,0.84
1.73,8.66,5.48
1.27,14.86,3.26
-4.21,15.51,0.8
-4.21,15.51,0.8
-2.18,13.82,2.83
-3.15,6.7,1.69
-3.11,5.01,0.65
-3.02,4.82,0.34
-1.08,5.83,1.04
3.45,10.19,-1.08
1.38,7.55,5.9
-7.12,9.81,12.03
6.85,15.6,-6.13
3.15,17.31,-4.25
-0.76,12.45,5.9
-5.43,10.69,-3.36
-1.08,9.28,-1.65
0.69,6.74,2.98
0.8,6.78,2.91
2.15,7.35,-1.5
6.85,9.72,-0.15
1.65,9.89,7.97
-0.72,17.31,3.21
-2.45,17.16,0.15
-3.49,12.98,2.64
-1.73,7.35,1.69
-3.57,4.82,0.27
-4.48,3.6,-0.11
-0.46,5.43,0.08
3.17,9.7,-1.92
0.46,10.99,5.05
0.23,11.37,10.31
0.34,12.79,0.89
5.86,9.62,-7.55
-0.99,16.63,6.63
-3.87,7.93,-4.4
-1.27,10.57,-4.33
0.65,6.93,2.07
1.14,6.09,6.17
1.42,6.05,-2.14
3.17,10.69,3.17
2.56,13.63,7.01
-1.14,18.66,-0.15
-5.56,11.18,1.14
-1.8,9.08,1.27
-2.75,3.68,1.42
-1.84,0.84,0.08
0.42,6.4,-0.46
4.52,12.83,-0.89
3.83,13.14,15.64
3.83,13.14,15.64
3.72,18.47,-1.57
-3.68,10.92,-5.48
0.15,12.3,-3.72
-2.11,6.44,7.25
2.15,7.5,0.38
1.84,6.47,0.46
1.84,9.66,0.11
2.68,8.92,4.86
-0.34,12.34,5.13
1.84,19.38,0.69
-6.82,8.85,1.27
-1.18,5.52,-0.76
-3.76,4.37,1.8
-4.29,4.02,-0.04
2.76,6.59,-1.12
6.55,11.45,-1.12
2.49,12.72,13.57
-2.79,15.36,-6.89
-0.65,18.31,4.75
-3.79,8.73,-3.83
0.08,10.46,-4.4
0.19,7.21,1.99
0.8,5.24,5.05
0.69,6.93,0.27
2.18,9.43,0.69
5.83,11.75,5.56
-0.08,18.77,4.29
-3.72,13.53,-1.12
-3.11,10.5,1.04
-2.18,7.16,0.99
-4.14,2.03,0.11
-1.92,2.34,-0.89
0.42,11.5,-1.73
0.42,11.5,-1.73
3.11,8.92,1.27
4.94,16.25,-2.41
-6.43,18.43,-3.79
-1.88,12.15,-0.8
-2.98,7.74,-0.23
-3.87,8.43,-2.41
-1.27,4.99,0.46
2.83,6.97,-2.07
5.75,10.53,4.02
0.42,13.67,7.27
-5.18,17.31,1.95
-4.99,15.55,1.69
-0.65,13.67,3.68
-3.72,6.89,1.8
-3.3,3.72,-0.42
-1.46,3.76,-0.04
3.64,5.41,-2.11
12.6,18.66,0.23
0.04,19.53,14.48
-10.76,1.27,-3.87
-2.75,3.45,-0.61
-4.29,17.88,-4.18
-1.8,6.28,-2.11
-0.04,11.84,-0.46
0.61,9.72,-4.44
-0.04,9.53,-1.88
0.89,10.84,-1.12
-2.64,10.19,6.85
-2.64,9.47,-3.06
2.98,10.88,-4.06
2.98,10.88,-4.06
-0.53,10.95,1.61
-1.12,12.26,2.72
-6.89,13.1,4.29
-10.46,12.87,-3.17
-2.45,11.45,0.65
3.57,10.5,3.11
-3.3,5.86,-1.08
-4.14,4.29,0.72
-1.95,4.79,-1.08
-0.34,7.63,-0.19
4.37,11.3,2.07
1.73,9.81,4.71
-0.95,6.78,0.84
-0.3,8.31,2.49
-0.04,6.28,4.1
0.19,5.83,1.57
-1.14,18.01,2.18
-3.3,14.52,-7.5
0.95,10.73,7.7
-2.68,8.89,-7.74
-0.84,10.42,0.08
-0.04,5.18,8.73
1.84,6.32,-2.64
2.15,7.7,-0.5
8.69,11.84,0.04
3.26,12.3,10.88
-2.41,18.92,-1.27
-5.52,13.4,-0.5
-1.88,11.75,4.37
-2.53,6.55,1.18
-4.21,4.21,1.18
-3.53,3.17,0.08
0.27,5.75,-0.61
-1.88,9.72,1.27
0.38,7.74,2.91
3.3,14.67,6.55
-4.14,16.66,1.08
1.18,17.08,-0.34
-1.73,7.63,-1.42
-2.34,10.88,-3.72
-1.42,4.6,1.38
0.69,6.09,3.49
2.98,8.2,-0.76
6.7,10.34,6.59
2.41,18.35,3.6
-4.56,15.85,-1.42
-3.26,9.66,2.41
-1.31,8.92,3.68
-2.26,4.56,0.65
-1.88,4.06,-0.15
0.95,6.4,-0.04
0.61,8.96,2.56
1.23,9.66,7.46
-5.9,10.34,2.15
-0.53,19.31,-5.79
-2.18,14.67,2.49
0.08,9.89,-6.36
0.11,10.53,-0.57
-1.18,4.94,8.5
2.11,6.13,0.19
4.56,9.0,-0.5
5.37,12.11,7.89
-2.26,18.85,2.37
-3.83,13.76,0.38
-1.99,10.27,2.6
-3.11,6.02,2.22
-3.17,2.79,0.5
-1.92,3.72,0.38
2.15,9.7,-0.5
4.82,10.38,3.68
-2.41,11.14,7.7
-5.98,10.65,3.83
1.84,17.77,-7.65
-1.99,14.63,3.53
-2.45,10.27,-4.44
-0.8,9.04,-1.27
0.72,5.71,1.46
3.15,6.32,5.79
2.56,9.81,-2.26
6.44,10.27,4.1
2.64,10.65,6.82
-1.65,19.27,-3.41
-4.86,14.9,1.61
-1.46,10.65,4.02
-3.06,5.94,1.95
-3.11,3.49,0.11
-3.21,5.09,0.76
-3.21,5.09,0.76
2.64,11.56,0.15
-0.8,9.19,4.79
-2.18,8.39,5.79
0.84,10.92,2.6
5.67,9.66,-0.61
-3.21,17.47,-9.49
2.41,7.35,13.76
-1.65,8.16,-9.08
-2.37,9.62,-1.61
-0.23,4.21,0.89
3.76,8.28,2.56
2.18,10.46,5.43
4.06,14.25,8.77
-2.14,18.77,-3.76
-7.27,8.24,1.95
-2.22,8.28,3.21
-1.84,4.71,1.57
-2.72,3.72,-1.27
-1.04,10.12,-0.57
6.24,13.29,-1.5
8.73,11.18,10.08
-4.9,14.18,-2.34
-0.69,10.99,-7.78
-5.6,18.5,-4.14
-0.91,10.08,1.18
-2.83,6.02,-0.72
-4.02,7.06,-1.31
1.54,6.32,-0.38
5.01,6.85,-0.72
3.6,9.38,-0.19
-0.95,10.69,10.19
-5.28,18.96,0.53
-10.19,18.77,4.33
-0.72,15.36,5.22
-2.41,4.79,-0.65
-5.86,3.57,-0.38
-1.27,4.48,-1.57
9.81,10.04,-2.83
11.35,15.66,8.43
-7.86,18.58,3.11
-7.82,4.79,1.88
-2.64,6.66,-0.95
-5.43,16.32,-4.79
-0.65,6.02,-4.44
-0.65,6.02,-4.44
0.31,12.34,-4.67
0.65,9.66,-2.07
1.5,10.76,-0.91
-2.26,11.18,5.94
0.8,10.5,-1.95
1.88,10.57,-2.68
-1.33,11.75,-1.31
-4.06,13.18,4.99
-6.28,11.37,1.8
-8.43,11.65,-2.64
-1.33,11.5,0.0
-2.98,10.15,0.72
-2.72,5.24,-2.34
-3.26,3.68,-1.38
-0.23,3.3,-1.69
3.72,6.17,-0.34
1.57,6.55,1.5
1.33,7.97,1.5
0.99,16.04,10.84
-2.98,13.8,-2.79
-1.53,16.66,3.49
-1.46,7.21,-4.9
0.08,6.97,-1.95
1.57,6.47,4.14
3.34,9.58,2.53
5.83,11.84,4.25
-1.92,18.12,1.69
-5.82,12.87,2.49
-4.59,9.53,4.6
-1.99,6.24,2.83
-3.83,5.79,0.93
-0.8,5.41,0.76
3.99,7.12,-0.65
5.75,7.93,-0.99
0.5,13.67,8.39
-7.5,9.92,-0.95
4.4,19.11,-7.86
-2.91,11.84,6.74
-1.5,8.96,-3.87
-0.89,8.5,-2.83
0.61,6.4,2.49
1.12,4.67,3.53
1.88,8.16,-2.03
6.13,12.91,9.38
0.89,17.31,2.34
-3.36,16.4,-2.6
-4.29,9.92,0.99
-1.08,5.63,2.53
-4.18,3.41,0.34
-2.96,3.15,-0.38
2.03,9.96,-0.46
3.02,12.03,5.43
-3.95,6.82,6.09
-4.1,14.06,4.29
3.49,14.52,-5.33
1.8,16.78,-0.04
-4.52,8.35,-3.41
-0.38,8.96,1.46
2.03,5.09,5.09
-0.34,6.4,-0.42
5.28,9.85,0.76
2.68,12.37,7.93
-1.76,18.96,0.57
-4.02,13.76,-0.11
-2.72,9.38,2.76
-2.3,5.41,1.8
-3.26,1.54,-0.42
-0.19,5.22,1.23
1.14,12.79,0.65
-0.08,7.63,7.97
-4.71,10.69,2.98
-0.19,15.32,1.69
5.43,17.88,-7.44
-2.56,6.82,1.8
-3.15,10.65,-2.03
0.23,6.44,6.21
1.88,5.09,0.46
0.89,6.02,0.69
7.44,12.03,0.69
4.63,11.92,-0.53
-5.37,12.03,-0.53
-5.37,12.03,-0.53
-2.53,14.06,4.37
-3.64,5.24,1.88
-2.79,2.79,0.5
-1.31,4.71,0.46
1.5,8.35,-0.65
5.13,11.56,6.09
-5.09,13.14,1.92
3.34,12.98,-2.41
0.38,18.92,-2.72
-1.84,7.4,2.83
-4.63,6.55,-3.34
-1.04,7.25,0.42
1.23,6.13,2.34
1.38,7.74,1.76
7.21,11.37,5.79
2.56,18.12,3.83
-5.33,13.67,-4.59
-5.6,9.28,1.14
-2.03,7.97,3.38
-3.72,4.33,0.5
-0.61,6.55,-0.19
0.84,9.3,0.15
-1.23,9.89,1.65
3.34,12.57,4.86
-0.91,10.42,3.17
-1.31,14.02,-8.43
-4.44,19.0,-4.02
0.99,7.97,3.38
-2.6,7.16,0.11
-2.34,8.77,-2.53
0.53,5.9,0.5
2.79,7.27,0.5
5.43,10.73,2.15
-3.83,17.43,7.44
-7.35,17.67,-1.8
0.42,18.54,4.63
-4.02,10.27,1.57
-5.52,5.09,0.5
-2.68,2.79,-0.95
0.57,2.41,-3.02
11.8,13.4,-2.18
8.92,17.54,14.48
-6.09,12.57,-2.45
-4.44,13.8,-0.08
-6.36,0.38,0.99
-4.56,13.67,-2.26
-0.38,10.0,-4.14
-0.15,8.58,-3.15
-0.57,11.26,-3.06
-0.3,9.28,-1.23
0.53,10.84,-0.99
-0.95,10.0,0.76
-3.21,9.19,1.73
-1.61,9.47,-1.73
0.08,11.56,-3.17
1.04,10.34,-4.21
-1.65,14.48,4.48
-7.89,12.41,3.49
-10.08,12.22,-2.18
-3.64,11.41,-3.15
1.14,10.31,1.73
-1.5,6.4,-2.41
-4.14,3.95,-0.27
-3.06,4.82,-0.8
-0.11,6.13,-1.57
3.38,8.08,-0.04
0.76,7.82,2.15
-0.11,8.35,0.8
-0.99,7.59,5.22
2.87,17.54,0.99
-2.79,19.27,-1.23
-2.79,19.27,-1.23
-5.24,9.58,2.96
-0.38,8.47,-0.27
-0.38,6.51,3.95
2.07,7.21,2.22
1.5,5.98,-0.5
0.72,8.66,0.08
3.68,10.08,4.67
2.22,14.82,7.59
-1.84,18.16,-1.69
-6.32,10.95,3.45
-1.65,8.28,3.91
-2.91,4.56,0.65
-2.72,3.57,0.95
-1.95,4.99,2.11
4.25,10.08,-2.75
3.99,11.8,4.33
-6.43,11.14,3.57
0.69,18.28,-5.82
-0.84,13.63,5.05
-2.41,9.28,-8.01
-2.72,10.34,-2.03
-0.23,5.83,8.85
2.68,6.28,-0.61
0.99,7.08,-0.65
8.58,10.73,1.99
1.5,12.18,8.43
-1.33,18.05,-0.19
-3.79,14.29,0.15
-3.79,14.29,0.15
-1.12,9.28,3.57
-3.34,5.09,2.26
-3.34,4.37,-0.65
-2.3,7.55,1.38
2.76,9.51,0.08
0.27,8.35,7.01
-2.87,9.58,4.99
-0.89,12.18,-0.5
3.95,17.82,-6.17
-2.45,9.72,10.5
-4.48,10.92,-9.0
-2.07,8.28,-0.23
0.34,5.9,2.18
2.34,7.08,6.28
0.11,5.01,-2.64
6.7,10.88,2.79
4.75,13.21,6.44
-2.6,18.28,-1.12
-4.48,13.44,3.87
-2.64,10.8,4.44
-1.42,6.7,3.06
-4.59,5.41,1.69
-5.09,3.38,1.04
-0.38,7.27,-0.38
-0.19,9.43,-0.34
3.34,7.74,2.41
0.57,13.53,13.82
0.11,12.57,-3.15
1.38,18.77,-5.82
-4.99,8.01,6.7
-5.43,11.22,-9.81
-1.04,8.85,0.42
0.57,5.09,0.72
2.11,7.86,8.08
0.19,4.99,-2.72
9.28,10.08,0.27
3.91,11.75,8.05
0.42,18.85,-0.23
-5.37,14.48,2.83
-3.34,9.08,4.29
-2.68,8.2,3.41
-4.79,3.41,0.72
-3.02,3.76,0.27
1.31,7.93,-0.72
3.49,9.43,-0.91
6.13,12.15,14.75
-10.23,13.67,-2.83
1.92,19.11,-7.59
-2.3,12.41,2.87
-2.41,10.04,-3.76
-1.04,8.73,-0.15
0.95,5.33,2.03
2.26,7.25,5.41
1.12,6.21,-2.64
6.66,11.45,2.68
3.72,13.02,7.35
-2.83,17.69,-2.18
-4.18,13.57,2.34
-2.18,11.45,4.9
-1.69,6.28,2.56
-3.41,5.43,1.42
-4.86,3.41,0.46
0.0,7.4,0.15
2.64,10.12,-1.38
6.28,7.46,9.04
0.0,13.59,4.37
-5.09,13.95,-0.89
3.3,17.54,-1.18
-6.05,8.85,-0.65
-3.3,11.73,-5.82
-0.5,7.63,0.57
1.8,6.47,2.56
1.84,6.55,1.69
0.95,7.35,-0.42
5.05,10.46,7.4
4.44,11.75,3.41
-2.22,18.77,-3.98
-3.87,14.06,1.57
-1.57,11.41,4.37
-4.02,7.08,1.99
-3.53,4.79,0.0
-3.36,5.28,0.23
0.38,7.12,0.76
3.17,8.96,5.6
1.23,9.85,6.28
-4.82,16.66,-5.24
-6.4,19.19,-3.53
-4.9,12.49,-2.07
-5.18,9.23,-1.99
-6.74,5.41,-3.98
-5.82,4.75,-0.04
-3.6,8.92,7.12
0.08,5.71,6.66
0.04,15.94,-4.21
4.25,12.98,0.27
-2.41,7.78,11.84
-10.0,10.42,4.86
-8.66,8.54,5.75
-2.45,8.35,3.83
-7.04,5.37,4.6
-2.98,8.92,2.87
-7.93,4.18,1.88
-4.44,5.24,1.65
-2.34,7.59,2.34
-0.42,9.23,1.38
2.37,13.8,2.49
-1.12,17.12,3.06
-4.52,15.28,8.81
-5.63,7.93,-2.53
-2.41,5.86,-6.82
-1.04,10.57,-3.17
-1.04,10.57,-3.17
0.76,12.26,-1.42
-0.57,12.53,-1.99
