x-axis,y-axis,z-axis
2.6,8.73,-0.19
5.9,12.64,-0.5
-1.88,14.48,1.31
-7.7,10.8,-1.14
-5.79,7.74,-1.42
-1.5,8.12,1.84
4.9,15.09,3.34
3.68,9.28,-2.6
2.6,1.84,-1.04
0.42,4.29,-0.84
-3.49,18.54,-1.65
-5.09,16.32,1.27
-2.22,8.16,0.57
-1.99,10.95,-2.96
-1.33,11.3,-1.38
-0.5,11.18,-1.14
1.73,10.76,-1.31
4.56,6.09,-0.91
9.19,13.48,4.48
-1.23,19.5,-4.1
-7.5,19.53,-5.67
-9.81,12.45,-3.15
-6.7,4.67,-1.8
-9.15,4.1,0.8
-7.5,2.45,0.38
-0.8,11.26,9.3
11.07,18.24,-7.55
1.08,6.09,-0.99
-2.03,11.96,-5.67
0.89,17.24,11.35
-4.82,9.19,-2.72
-4.48,8.54,-4.25
-4.18,10.88,-2.41
0.08,8.69,-4.06
-0.08,8.81,-4.25
-5.05,10.88,3.72
-1.65,10.04,2.56
0.34,9.28,-5.67
-1.12,10.42,1.84
-1.65,11.35,-1.14
-2.53,12.68,-1.33
2.91,12.41,-1.73
3.34,11.65,1.69
-4.48,16.55,-1.8
-10.04,15.64,-7.44
-6.85,7.89,-0.53
2.03,7.5,1.12
-2.41,5.6,-2.87
-5.13,2.37,-2.14
-3.21,4.56,3.87
-0.23,7.67,-0.61
0.93,9.11,1.31
-1.33,6.47,1.12
-1.04,9.58,-1.61
0.19,10.42,-0.99
-4.59,19.27,0.8
0.76,12.68,6.4
-2.41,6.97,-5.75
-3.11,11.96,-7.31
-1.42,5.6,-0.38
1.76,6.97,0.31
2.37,8.35,2.11
0.95,7.25,1.73
-1.5,9.85,-0.15
4.44,12.64,-4.48
1.46,19.27,-4.44
-10.11,9.08,5.41
-6.32,7.06,-0.19
-0.69,6.02,-0.99
4.71,7.82,1.04
2.45,12.68,-2.37
-0.46,6.85,0.27
-2.75,12.98,2.26
-1.88,17.58,-3.36
-3.64,10.15,-3.17
-3.17,8.96,-1.18
-3.26,7.44,-1.99
-1.12,4.99,-2.34
1.76,8.77,-1.14
4.44,12.6,-1.5
4.94,19.11,-0.95
-8.96,10.19,3.91
-5.41,7.74,-0.91
-2.41,6.44,-2.26
2.91,8.24,-1.12
5.67,12.79,-0.11
4.37,5.94,-0.65
-0.8,8.73,0.0
-6.43,19.23,-1.95
-3.21,10.38,-2.34
-5.48,12.15,-0.84
-3.36,8.66,-1.08
-1.76,5.86,-1.99
0.61,5.86,-2.64
1.46,13.29,-2.37
5.94,13.29,-2.37
7.25,18.92,-3.64
-7.55,12.6,4.71
-8.27,7.01,3.3
-3.72,6.4,-1.69
2.45,10.42,-1.38
5.52,12.95,0.19
2.45,6.09,-1.5
-0.69,8.73,-0.91
-5.28,18.58,-0.72
-3.91,13.02,-3.49
-4.56,11.65,-0.23
-3.11,8.69,-0.76
-1.84,5.52,-1.61
-0.38,6.59,-2.45
0.0,9.53,-0.19
3.06,8.89,0.27
6.97,13.91,-3.21
-3.57,12.87,-2.11
-8.47,9.96,0.42
-6.4,5.43,1.27
3.41,10.08,3.38
5.6,15.05,-2.91
1.18,5.56,-0.69
-0.99,11.03,-0.76
-2.37,17.35,-2.6
-4.06,9.77,-1.69
-5.18,13.02,-0.89
-2.6,9.3,-2.34
-0.04,8.31,-0.99
0.93,8.05,0.0
1.84,10.34,-0.84
5.24,9.62,-0.95
4.82,14.02,-0.34
-8.24,14.75,-1.76
-8.5,7.16,-0.08
-6.17,5.52,-0.53
0.8,8.85,1.84
7.89,16.74,0.08
4.4,7.74,-0.8
0.11,3.87,-0.23
-4.4,14.44,0.23
-6.36,17.05,-0.61
-1.14,13.1,-1.46
-1.14,9.19,-2.53
-1.73,9.08,-1.31
-1.73,9.08,-1.31
-1.73,9.08,-1.31
-0.76,9.08,-0.69
1.61,9.0,0.08
5.28,10.12,3.17
6.21,17.08,0.38
-2.75,19.57,-8.88
-8.54,19.38,-5.41
-8.66,10.31,-0.53
-8.96,5.83,5.56
-5.37,2.76,-1.73
-0.15,9.58,12.72
8.35,16.04,-10.11
-1.61,5.67,-1.88
-3.11,7.25,-4.82
0.08,19.57,4.56
-3.26,8.66,2.53
-3.11,5.94,-3.26
-5.9,12.11,-3.79
-1.53,8.05,-3.87
-0.84,8.35,-3.6
-1.42,9.11,-1.61
-5.13,11.6,9.89
-0.53,10.95,-2.45
0.84,12.49,-1.14
3.17,12.64,3.41
4.44,11.3,-1.53
0.15,14.21,0.72
-9.49,19.42,-7.35
-9.38,10.15,-3.72
-2.79,7.35,4.75
-2.22,7.4,-2.34
-3.17,3.38,-0.27
-1.53,2.98,1.76
0.99,6.55,2.64
2.83,12.53,-0.42
-1.95,3.72,0.04
-2.91,6.44,-2.45
-3.72,12.45,0.72
-3.17,17.82,3.34
-3.11,14.18,0.0
-4.1,8.16,-4.1
-3.98,15.28,-3.76
0.08,7.16,-3.68
2.3,6.02,2.96
2.87,5.67,4.48
1.31,6.74,-1.33
-1.38,12.76,-2.22
1.33,11.14,-2.6
6.09,11.99,-3.41
-0.84,18.96,2.15
-12.34,11.69,0.0
-5.33,4.18,-0.99
-3.41,4.94,-0.15
3.6,9.28,4.71
1.42,11.65,-0.91
1.8,7.46,-3.21
-2.64,11.8,1.95
-0.27,17.62,-3.17
-2.96,9.19,-2.79
-4.44,12.83,-0.89
-2.72,8.43,-1.88
-0.99,6.78,-0.61
0.8,8.01,0.19
3.87,11.35,-0.91
3.41,17.88,-2.87
-10.11,10.84,3.17
-5.86,5.41,-0.34
-3.11,6.28,-2.3
1.27,10.15,-0.38
4.86,12.18,0.15
2.3,5.94,-1.27
-1.84,10.31,0.76
-2.72,18.77,-2.79
-4.02,12.41,-0.72
-4.56,11.18,-2.18
-3.87,8.69,-2.6
-1.18,5.6,-1.31
1.92,7.86,-2.18
5.41,9.08,-3.15
5.33,17.69,-0.3
-9.15,9.47,4.06
-4.82,5.24,-2.11
-2.79,10.69,-2.53
2.15,13.76,-0.11
4.21,14.67,-1.14
1.95,2.76,1.04
0.38,4.21,-0.61
-2.37,19.08,-3.3
-1.95,11.88,-2.03
-3.91,10.84,0.69
-5.33,11.6,-1.38
-1.69,5.94,-2.83
1.14,8.16,-1.27
5.33,6.59,-3.57
6.4,11.35,-0.27
-8.31,13.72,2.26
-7.4,10.73,-1.42
-0.84,9.7,-1.76
2.15,12.37,0.42
3.91,10.12,-1.38
1.73,1.54,-0.19
1.76,9.58,0.84
-4.94,18.35,-5.09
-3.15,7.78,0.0
-4.75,11.88,-0.15
-4.75,11.88,-0.15
-2.41,9.62,-2.91
3.76,6.21,-2.45
6.55,8.77,0.46
-4.14,10.5,3.57
-10.31,14.79,-1.73
-1.38,9.51,0.0
4.33,11.07,1.08
6.13,7.78,-0.04
5.71,1.69,0.19
1.61,15.24,-4.48
-8.62,17.27,1.18
-3.79,10.42,-0.53
-3.6,11.3,-2.79
-1.61,9.15,-3.15
-0.53,10.04,-0.89
2.6,8.43,-3.17
6.51,13.02,5.67
-2.37,15.32,0.65
-7.46,19.42,-3.06
-7.46,19.42,-3.06
-5.52,7.93,-1.95
-5.98,2.15,0.11
8.92,13.57,-0.11
9.89,14.48,-9.23
-1.99,4.82,0.23
-8.01,18.73,2.68
-3.98,7.06,-1.42
-4.79,8.31,-4.1
-8.31,9.3,-5.94
-3.49,5.6,-1.99
-2.18,11.11,-1.76
2.83,12.18,5.75
0.61,11.03,0.38
1.92,15.36,-1.04
3.3,9.96,1.84
2.3,9.23,1.61
-0.27,15.21,-1.27
-5.2,19.23,-14.63
-5.2,19.23,-14.63
-4.86,8.69,-7.65
-6.97,10.61,12.07
-2.72,6.59,-5.86
-5.71,7.08,1.76
-2.18,7.59,3.53
1.12,8.47,-0.34
8.39,17.35,-3.11
2.11,12.6,-2.6
-1.08,13.18,-4.29
-7.63,9.38,4.37
-4.94,9.04,-1.69
-4.82,10.0,-1.18
-2.22,8.01,-1.53
-1.73,9.0,-2.03
-0.53,8.39,-2.96
-0.61,7.5,-3.49
-2.98,10.53,-0.91
-0.72,12.15,7.35
-1.65,9.51,-4.9
-4.02,10.8,0.08
-1.38,11.5,-3.87
2.6,12.53,0.65
2.41,12.3,1.12
-10.99,15.02,-5.86
-10.99,15.02,-5.86
-5.82,6.24,0.5
0.5,7.59,1.57
-4.59,2.56,-2.53
-3.87,2.07,5.24
2.76,6.66,-2.49
0.72,8.81,-2.34
-0.84,6.09,0.89
1.42,8.69,-1.04
1.33,8.81,-1.14
-4.29,11.54,2.79
-6.55,19.23,1.12
-3.64,8.08,-2.45
-3.21,10.04,-5.28
0.19,12.53,-3.57
2.98,8.5,-0.15
5.86,5.13,-0.8
7.55,6.97,2.53
-2.26,7.4,-1.12
-10.92,18.58,-1.73
-6.32,8.28,-1.08
-0.8,7.78,-0.5
3.6,15.64,-0.69
5.71,6.47,-0.72
2.91,7.5,3.64
-4.79,18.12,-5.82
-4.86,7.55,-0.04
-5.33,11.75,-0.23
-2.22,8.16,-3.98
0.61,7.27,-3.45
3.95,8.62,-3.53
5.83,13.82,5.43
-6.89,11.45,0.42
-8.2,10.84,-2.18
-3.91,6.09,-1.33
0.57,12.91,1.76
5.05,17.92,-1.46
4.79,1.54,-0.15
5.18,1.88,1.61
-4.48,18.47,-6.66
-5.43,13.57,0.31
-3.83,7.06,-0.11
-3.79,8.77,-2.34
0.89,7.12,-0.57
4.6,9.66,-2.3
0.23,17.73,0.04
-8.05,7.16,-0.5
-5.94,7.97,-1.76
0.04,9.58,0.34
3.17,11.65,2.26
4.48,11.11,-2.53
0.95,3.21,-0.69
-1.88,13.1,-0.15
-2.68,18.5,-3.11
-3.6,10.57,-0.11
-3.53,9.66,-1.18
-3.34,9.96,-2.56
-0.69,7.55,-1.23
0.61,10.12,-1.95
4.82,10.46,-2.91
2.72,13.14,0.08
-8.08,9.23,2.6
-8.31,10.73,-1.23
-2.34,4.79,-0.23
4.82,14.06,1.99
3.49,12.64,-2.72
0.42,1.42,-0.3
-0.34,5.75,-0.72
-2.64,19.34,-2.3
-5.18,11.92,0.46
-2.49,7.67,-0.8
-2.18,12.11,-2.96
0.8,6.78,-1.18
3.6,7.35,-1.95
5.75,10.38,-0.27
-5.24,15.28,-2.98
-9.11,8.54,0.57
-5.75,7.06,-0.61
2.15,12.15,2.91
5.75,16.25,-0.69
3.26,4.86,-0.57
-0.19,0.57,-0.84
1.42,14.18,-3.68
-5.63,15.43,1.12
-3.21,6.7,-0.8
-3.72,12.11,-1.5
-1.69,12.45,-2.56
-0.27,12.3,-1.18
3.11,10.65,-0.3
8.28,10.73,1.42
2.91,17.08,-0.27
-7.4,19.57,-7.63
-10.99,15.47,-5.94
-6.4,2.83,0.72
-8.27,3.06,4.82
-4.63,3.49,-4.79
-6.89,8.05,10.92
6.89,17.82,-8.05
6.17,9.11,-3.41
-3.57,12.03,-2.79
-5.56,15.09,10.88
-2.45,7.82,-2.22
-2.11,8.39,-3.83
-4.06,10.34,-5.43
-1.84,6.85,-5.41
-2.18,9.7,-3.3
-3.76,10.99,6.47
-1.8,10.92,-0.11
1.84,12.41,0.46
0.61,12.22,-0.46
0.27,12.11,0.08
2.72,9.66,-1.65
-4.79,17.12,-2.37
-8.39,17.39,-8.81
-5.33,5.6,-2.96
-6.7,5.37,4.48
-4.48,2.91,-1.95
-1.57,4.52,7.82
-0.72,6.47,-2.72
1.23,8.81,-4.94
0.61,8.05,-0.42
-0.38,10.15,-0.27
-1.31,13.1,-1.46
-6.63,19.27,0.89
-4.86,8.73,1.08
-4.86,10.5,-3.34
-2.37,8.2,-3.3
-0.65,4.9,-0.76
1.33,6.93,-1.5
1.88,6.05,0.08
2.87,10.23,-1.08
1.65,11.5,-0.23
4.6,13.18,-2.34
-3.64,19.57,-7.08
-13.21,9.04,9.38
-5.05,4.75,-0.76
-2.91,5.71,-1.27
3.68,10.38,1.31
5.24,8.62,0.53
1.46,7.78,-3.76
-1.31,10.76,-1.33
-7.5,19.53,-2.45
-3.26,9.7,0.5
-4.25,9.58,-0.27
-3.83,9.15,-2.41
-1.14,4.02,-2.75
-0.08,4.44,0.99
-0.8,12.83,-1.31
2.11,10.88,-0.65
7.44,16.55,-3.95
-2.83,17.62,-2.56
-12.03,8.47,6.05
-5.79,4.52,0.08
-1.84,4.52,-1.65
3.83,9.23,1.33
2.45,9.96,-1.33
0.46,6.85,-2.83
-3.34,14.18,-0.23
-3.21,17.05,-2.14
-4.21,12.11,-0.23
-4.1,10.99,-1.12
-3.3,7.89,-3.36
-0.95,5.86,-0.8
0.65,7.93,-0.53
3.99,8.16,-2.6
6.47,13.25,-3.21
-6.89,13.4,-0.08
-8.96,9.43,1.04
-3.6,7.44,0.46
2.15,13.4,-0.19
3.64,10.61,-1.88
3.49,0.42,-2.83
3.15,6.74,1.18
-5.13,19.38,-7.16
-4.14,8.5,1.73
-5.24,11.56,0.8
0.19,7.16,-4.14
4.63,6.17,-3.95
3.68,12.87,-0.34
-7.74,12.87,2.11
-5.67,7.01,-2.72
-2.91,10.27,-1.04
2.76,11.22,0.46
3.79,15.36,-1.46
2.76,3.79,0.53
-0.19,0.72,1.12
-0.84,14.41,-4.21
-5.28,15.79,-0.08
-2.53,6.59,0.65
-4.29,11.37,-1.18
-1.18,8.28,-4.79
3.3,6.24,-1.42
5.86,8.43,2.11
-3.45,11.73,-1.61
-10.23,14.56,-1.23
-4.59,8.77,-0.53
0.93,11.56,1.54
2.64,8.62,1.76
5.33,1.88,-1.65
3.6,-1.04,-1.12
-2.22,16.7,-1.76
-4.33,14.06,4.02
1.12,4.02,-3.45
0.08,16.93,-5.33
0.42,10.19,-2.68
3.6,6.63,-0.53
1.73,15.55,-1.92
-7.5,19.57,-3.64
-7.25,13.91,-0.84
-6.51,6.32,-1.69
-9.53,4.44,0.11
-6.24,4.67,1.31
4.86,14.48,1.31
6.17,10.69,-5.28
-1.65,5.9,-3.3
-2.87,19.11,-2.64
-3.34,8.92,7.21
-2.03,7.63,-3.49
-4.86,12.22,-5.67
-2.11,6.36,-3.83
-1.88,8.47,-3.6
-3.95,11.3,5.09
-2.41,10.57,0.04
-1.57,9.43,-4.37
0.61,11.73,4.99
-2.49,11.03,-4.21
0.72,12.57,-0.42
2.11,11.18,-0.91
0.0,14.29,0.89
-8.58,17.77,-6.28
-8.05,10.34,-4.02
-3.36,7.16,-0.19
-7.4,4.21,-3.02
-4.33,2.96,2.91
-2.18,4.9,3.64
-1.12,5.9,-2.34
0.84,11.6,-1.04
1.46,8.89,1.65
0.42,7.31,-0.89
-1.04,10.61,-2.37
-6.93,19.15,-0.69
-2.14,8.01,1.65
-3.57,5.94,-3.76
-3.57,10.31,-2.34
-0.3,7.31,-2.87
2.76,6.93,0.76
3.06,8.62,2.53
0.42,9.96,-0.76
2.79,14.14,-2.56
0.23,19.53,-2.03
-13.63,9.08,6.4
-4.99,6.17,-1.5
-1.88,4.4,-1.04
0.11,4.94,-0.8
6.05,8.31,3.41
4.29,11.35,-2.3
-0.19,7.5,-2.22
-1.95,9.34,0.93
-6.59,19.38,-3.98
-4.48,9.7,-0.38
-3.57,7.78,-0.84
-4.75,11.14,-3.53
0.38,6.55,-3.11
1.95,7.59,-0.89
6.21,10.88,-2.3
8.47,11.92,-0.27
-7.04,12.53,3.72
-8.58,11.22,-2.37
-4.59,7.46,-1.84
0.11,9.81,-0.61
3.41,12.87,0.27
2.53,7.55,-0.27
-0.38,6.59,0.5
-6.05,18.47,-0.95
-2.53,12.11,-2.41
-2.53,12.11,-2.41
-3.26,11.45,-0.91
-2.98,6.97,-2.37
-1.31,4.9,-1.8
-1.14,9.58,-1.18
0.31,10.88,-1.12
5.09,11.54,-1.76
7.5,17.35,-3.11
-6.55,12.79,1.61
-7.46,6.36,0.84
-5.71,4.86,0.53
0.93,8.35,1.38
4.33,13.33,-1.12
1.38,7.82,-2.26
-0.95,8.69,-2.11
-3.17,19.38,-2.22
-1.53,8.05,0.27
-4.67,11.11,-1.61
-4.44,10.57,-2.45
-1.31,6.21,-1.18
1.65,7.25,0.04
3.49,7.59,-1.76
6.21,11.84,-2.6
-5.71,17.08,-1.69
-8.5,7.31,1.14
-4.44,6.55,-1.23
0.57,13.14,-0.99
4.1,15.09,0.0
3.41,8.39,-0.84
0.72,1.42,-0.76
-1.42,9.81,-1.04
-4.37,18.89,-6.05
-2.98,9.23,0.46
-3.91,9.89,-0.19
-4.4,9.66,-3.64
-0.23,5.6,-0.5
3.26,6.17,-2.07
6.82,9.04,-3.68
-2.53,16.32,-1.5
-2.53,16.32,-1.5
-7.55,8.16,1.04
-1.65,11.22,-0.46
3.49,14.52,0.04
5.09,12.76,-0.42
1.99,4.99,-0.65
-1.12,6.74,-1.08
-4.99,16.04,-1.88
-3.98,14.25,-3.41
-4.25,12.18,-1.65
-3.34,9.7,-0.76
-2.91,8.92,-2.07
-0.65,7.82,-0.99
0.72,10.19,-0.84
4.21,8.08,-0.72
6.93,4.29,3.02
2.18,5.41,-2.56
-6.78,18.58,-9.28
-12.07,12.53,4.79
-5.13,6.09,4.06
2.96,12.64,7.08
10.95,17.31,-4.75
2.34,11.73,-4.86
-6.89,18.24,2.26
-5.86,14.94,1.46
-5.86,12.98,-5.28
-7.27,9.28,-6.32
-2.75,3.95,-2.64
-3.98,9.51,-1.42
-2.3,9.15,-0.04
-1.27,9.08,3.87
-1.95,13.76,5.9
-2.6,13.02,4.37
-2.96,14.21,-0.34
-5.2,13.06,-5.98
-9.04,11.45,-8.12
