x-axis,y-axis,z-axis
-0.89,14.1,-4.44
-0.89,14.1,-4.44
10.95,19.11,-4.99
5.83,12.26,4.86
9.58,10.19,-2.26
9.34,5.24,-3.11
4.94,5.43,-1.69
2.79,8.85,-3.72
1.5,8.47,-4.59
1.18,4.52,-3.98
2.68,5.01,-6.55
8.96,10.76,-13.38
8.96,14.06,-7.44
3.87,13.53,1.42
1.04,12.18,-2.91
0.8,8.85,-0.5
-0.65,3.91,-0.42
-0.08,2.07,0.27
0.0,2.53,0.53
1.08,7.21,-0.08
9.34,18.66,-2.98
11.8,12.98,-2.07
11.41,12.11,-3.83
7.25,16.32,-6.55
-5.43,13.02,-10.95
-11.11,4.02,-8.43
-9.53,3.83,-6.21
-3.83,5.86,-2.22
-1.14,7.67,-0.61
1.8,15.36,-6.7
7.55,12.3,-6.55
18.62,12.37,-7.21
5.56,1.95,0.0
6.7,6.44,-3.79
0.61,19.38,-4.82
-0.95,11.3,7.01
-0.76,5.18,-1.08
-2.79,6.78,-2.64
-2.14,6.47,-0.57
2.07,10.08,-4.33
2.64,11.73,-2.11
3.79,12.57,1.76
2.72,10.84,1.88
3.45,18.05,2.72
0.23,7.86,0.0
-1.12,2.03,-0.5
-6.7,14.75,-2.87
-4.86,7.78,-3.15
-3.21,5.24,-7.59
-1.23,10.38,-5.05
-1.23,10.38,-5.05
-1.23,10.38,-5.05
0.27,9.43,-2.87
-0.3,9.58,-1.99
-1.57,9.81,-2.18
-3.06,9.58,-2.37
-3.17,8.96,-1.99
-2.03,9.77,-0.46
-0.11,12.68,0.46
7.08,16.93,8.28
-3.36,15.85,0.31
-5.28,14.44,-7.74
-5.28,7.06,-2.11
-5.28,3.76,-5.13
-6.47,4.37,-2.53
-5.41,3.45,-3.53
-3.91,4.67,-3.36
-1.92,7.4,-2.72
2.53,12.72,-3.26
8.43,11.45,0.15
3.26,6.13,3.38
2.79,5.01,3.79
4.6,10.57,2.56
2.56,19.57,-2.56
3.17,14.56,-7.86
-4.79,2.3,-4.86
-4.21,2.18,-7.59
-0.95,3.99,-3.57
0.15,6.09,-1.8
0.84,15.43,-3.53
4.06,14.63,5.09
5.24,7.44,2.79
8.47,7.01,2.56
7.08,5.41,3.11
3.68,7.5,-0.5
1.5,16.66,-7.35
-4.59,12.98,-4.37
-6.97,5.13,-0.61
-3.36,2.18,2.3
-2.72,7.97,0.15
2.79,17.77,-1.92
10.92,18.47,5.43
18.28,16.89,10.12
3.15,3.17,0.0
3.17,7.55,-0.61
5.24,14.06,-1.61
2.22,6.78,-3.57
4.29,2.11,-0.5
12.83,4.63,1.42
7.5,8.16,3.99
0.08,10.5,-3.3
1.84,4.99,0.53
6.44,14.1,4.18
7.82,4.99,-3.83
9.0,3.06,-6.85
19.53,-0.99,-4.33
15.09,-6.51,1.88
14.6,-7.01,2.11
7.63,1.8,-2.96
7.63,8.08,-3.21
10.99,6.78,-3.21
7.06,0.27,-3.11
5.98,-2.3,-0.3
16.32,-6.43,-2.75
10.76,2.26,0.5
7.78,10.31,-1.33
3.6,10.88,-2.07
1.46,3.99,4.4
12.64,1.14,-4.29
16.21,-1.46,-9.62
16.89,-12.45,10.23
14.44,-12.64,-1.04
6.63,-1.12,-4.94
8.28,2.98,-5.09
13.8,5.18,-6.17
6.28,1.99,-2.34
6.17,0.0,1.5
13.67,-3.87,6.36
12.98,-1.84,-3.79
5.01,6.47,-3.95
5.79,7.46,-2.37
5.79,6.09,-2.34
12.53,1.69,-4.29
14.6,-0.61,-6.63
15.21,-7.31,-1.04
17.47,-7.86,5.94
16.4,-8.69,-10.57
11.65,-3.57,3.91
7.82,1.12,-0.95
9.34,4.37,-2.45
7.55,3.3,-3.34
6.55,-1.23,-4.56
11.84,-6.32,-7.12
16.74,-4.99,-4.94
11.03,4.9,0.19
9.81,7.4,-2.6
3.76,5.48,0.19
3.76,2.68,0.93
5.52,0.46,-0.34
10.65,-0.3,-4.63
14.94,-1.61,-4.4
14.94,-1.61,-4.4
15.85,-4.33,1.76
19.04,-2.53,0.5
10.65,-0.42,-3.83
6.17,0.57,-3.87
4.44,0.23,-2.22
3.06,1.46,-0.91
2.56,5.18,-1.61
9.66,1.69,-1.08
18.24,-13.14,8.85
15.36,-10.99,-5.05
19.57,-4.25,-13.44
19.5,14.44,-7.63
6.44,6.59,1.61
1.31,9.08,4.4
-4.59,4.18,9.28
-0.11,-1.18,4.9
11.73,0.61,3.06
16.7,-1.14,-7.74
3.17,0.53,-3.98
12.49,10.76,-11.03
12.95,10.0,-3.41
5.37,5.01,-0.57
5.24,3.6,-2.26
11.11,4.82,-6.51
9.38,4.37,-10.72
11.41,1.88,-8.62
12.3,-0.61,-7.86
10.08,-2.03,-7.63
9.11,-4.18,-7.04
11.75,-10.04,-6.28
5.71,-8.16,-6.21
17.2,4.94,10.57
4.82,0.57,-1.08
4.79,-1.18,-0.11
9.81,-0.15,-0.34
14.06,3.38,0.5
5.13,2.98,-1.99
7.21,3.87,-9.23
10.95,2.15,-4.71
14.56,-2.56,-3.49
18.39,-9.3,-0.34
4.25,-1.12,0.57
3.38,-0.34,0.34
13.4,-1.18,-2.18
12.64,3.3,-4.02
5.86,10.08,-10.8
8.92,6.7,-3.6
10.65,3.06,-3.11
9.62,0.11,-4.4
9.23,-1.5,-3.36
10.27,-1.57,-2.14
10.15,-1.5,-3.26
11.45,-2.6,-4.1
15.47,-7.65,-5.37
15.47,-7.65,-5.37
10.84,-8.66,-1.5
11.92,5.01,-2.14
11.65,8.62,-3.02
3.99,3.83,0.31
6.24,4.71,0.5
5.9,4.48,-0.89
6.28,2.15,-2.26
6.7,0.04,-2.96
6.55,-1.65,-3.76
12.3,-4.33,-5.79
12.37,-3.72,-2.49
13.95,-4.52,-1.92
11.84,-2.34,-0.3
16.47,0.19,-3.95
9.15,6.02,-8.05
5.18,0.72,-0.72
8.24,-0.19,-0.76
9.85,-1.8,-2.68
7.97,-5.48,-2.22
5.9,-4.37,1.23
9.81,-5.67,-1.08
13.57,-3.95,-4.48
11.92,0.99,-8.54
9.04,8.54,-6.78
7.67,9.34,-2.3
3.26,5.41,1.23
6.17,-1.57,-10.5
14.37,-1.57,-10.5
14.37,-1.57,-10.5
17.82,-8.24,-5.28
11.84,-5.43,-0.65
16.21,-4.86,0.65
5.79,-0.89,-2.26
5.71,-3.72,-4.06
5.48,-2.79,-1.23
8.28,-0.11,-0.72
11.35,1.76,-3.6
11.69,-5.37,-5.94
10.38,-3.83,-4.79
13.59,7.78,-13.78
10.92,11.03,-4.9
2.49,6.47,3.06
4.14,2.83,2.72
9.7,0.38,4.14
18.7,-4.29,-3.21
14.98,-10.53,-2.68
15.7,-16.82,6.93
4.4,-2.22,-3.57
5.37,-0.38,-3.91
15.79,4.63,-4.71
8.28,1.54,-3.49
3.6,1.46,-0.08
6.44,0.84,-2.87
18.12,-8.47,-10.42
11.99,-8.16,-1.18
9.85,0.93,2.91
8.66,7.55,2.26
2.83,6.13,4.1
3.57,1.12,0.5
11.22,-0.8,-1.95
15.85,-3.17,-8.62
15.85,-3.17,-8.62
10.76,-5.28,-1.61
11.56,-5.05,2.34
17.73,-4.79,-0.19
16.04,-0.65,-2.18
6.28,4.29,-5.09
6.36,5.37,-3.3
4.6,0.46,-0.95
8.77,-1.14,-1.5
14.75,-6.4,-4.02
7.7,-7.86,7.86
8.66,-3.21,-1.73
11.75,-3.95,-6.93
12.07,-1.76,-5.18
16.59,7.63,-10.53
6.09,7.4,-1.5
0.93,3.72,2.87
4.79,1.04,2.76
10.0,-1.12,2.64
16.32,-3.91,-4.99
18.24,-10.99,-3.98
8.96,-5.05,1.88
18.5,-6.51,-1.23
12.11,-2.53,-1.31
8.77,-0.72,-2.56
6.78,5.05,-8.73
3.72,4.86,-3.36
5.09,0.95,-0.11
9.34,-0.89,-0.91
12.57,-6.51,2.87
6.4,-4.56,4.48
6.4,-4.56,4.48
19.0,-7.55,-4.02
7.59,3.95,-3.3
9.7,7.82,-1.38
6.21,4.21,-0.11
3.64,1.84,-0.8
3.41,-0.15,-1.61
6.05,-0.61,-2.72
12.11,-3.79,-4.48
18.43,-9.38,1.73
14.75,-2.03,1.88
19.27,-1.99,-1.92
9.23,2.15,-4.52
4.56,7.89,-8.35
3.87,7.31,-5.13
4.25,0.31,-0.38
6.63,-0.08,-0.72
9.58,-0.42,-2.41
11.88,-3.17,-4.75
11.88,-3.17,-4.75
14.1,-16.66,4.14
11.18,-5.24,-9.85
19.15,2.41,-18.62
14.94,10.69,-2.75
3.91,5.71,5.86
-1.61,3.17,5.24
-0.42,1.12,-0.23
5.67,0.95,0.69
18.24,-4.06,-5.86
12.68,-6.89,-2.56
16.02,-2.83,-0.99
3.41,-0.3,-0.42
9.34,-0.76,-2.11
12.49,8.08,-12.64
8.31,3.91,-1.31
11.8,3.49,-3.68
11.8,3.49,-3.68
10.34,0.19,-5.79
9.51,-1.95,-4.59
8.96,-2.64,-3.87
9.47,-1.76,-4.33
9.92,-0.5,-4.06
10.42,-1.04,-2.87
9.92,-2.96,-3.34
13.29,-7.21,-4.33
11.84,-3.06,-1.42
13.4,7.35,0.38
6.78,3.87,-1.5
7.82,1.8,-0.53
9.43,1.54,0.11
7.12,1.99,-1.18
6.89,2.6,-4.56
7.63,1.61,-5.9
12.07,-1.53,-5.05
13.57,-8.08,-3.45
13.59,-9.62,0.23
14.75,-5.2,-2.18
4.29,0.72,-0.27
7.55,1.08,-0.76
16.04,2.49,-2.96
16.04,2.49,-2.96
6.51,5.94,-6.21
10.27,3.76,-3.68
9.3,0.15,-4.86
9.53,-0.11,-4.37
9.66,0.65,-5.79
8.08,-0.23,-5.2
9.77,-1.42,-3.57
10.15,-1.27,-2.49
10.31,-0.91,-2.18
9.72,-1.8,-2.11
11.88,-3.83,-3.76
16.63,-11.18,-0.27
9.85,-1.61,-2.3
11.92,6.05,-4.1
8.62,7.12,-2.03
5.67,4.02,-1.08
7.31,3.91,-2.11
7.63,2.18,-1.92
8.35,0.8,-2.07
9.66,-1.42,-3.64
7.25,-3.49,-2.91
5.33,-3.41,-1.69
10.0,-4.79,-0.5
9.47,-3.45,-1.38
16.44,-5.71,-7.59
16.17,-3.34,-6.17
13.91,2.22,-4.18
2.72,9.0,-8.2
4.21,8.96,-4.67
7.5,1.04,-3.64
8.73,-0.3,-4.48
8.16,-1.42,-6.05
8.16,-1.42,-6.05
13.44,-5.75,-8.73
7.63,-8.92,0.69
2.6,-1.57,-3.26
4.44,0.19,-6.4
12.49,-1.76,-12.22
12.34,-1.57,-15.13
9.0,6.4,-9.04
7.55,5.75,-2.79
5.67,2.68,-0.84
6.17,0.34,-2.26
7.08,-1.04,-6.43
6.89,-2.37,-6.21
6.59,-2.64,-4.71
8.62,-3.21,-6.28
16.4,-4.21,-10.46
18.01,-2.64,-10.88
5.79,0.0,-4.9
4.63,-1.38,-5.05
6.21,-0.46,-3.83
6.02,-0.57,-3.15
8.28,-3.64,-2.45
5.79,-1.12,-6.24
11.07,-4.4,-8.08
14.37,-4.29,-19.04
8.96,3.49,-5.01
8.96,3.49,-5.01
8.89,8.12,-2.45
5.33,3.87,-0.8
2.53,0.76,-0.19
3.99,-0.11,-2.83
9.34,-1.23,-11.26
14.44,-5.18,-9.53
13.33,-4.79,-3.36
18.16,-2.96,-6.51
8.69,0.38,-6.28
4.6,2.3,-4.37
4.94,2.56,-5.28
2.98,-0.57,-3.6
5.6,-1.69,-3.34
10.8,-5.94,-0.15
8.69,-0.69,-4.56
10.08,-4.1,-11.54
15.21,-4.71,-14.18
7.86,1.04,-6.21
9.23,4.52,-4.33
7.35,3.17,-0.76
5.63,2.07,-0.91
5.41,0.72,-2.45
7.78,-1.46,-7.74
7.89,-3.53,-7.82
9.77,-6.43,-5.48
17.2,-6.4,-8.73
13.14,-1.61,-6.51
14.56,-2.07,-7.65
5.52,0.23,-4.71
5.13,1.61,-7.93
4.21,3.02,-4.67
5.83,0.72,-3.95
6.32,-1.73,-4.75
9.34,-4.18,-5.28
9.47,-4.9,-1.33
9.77,-9.15,-5.48
9.77,-4.82,-8.27
12.03,1.18,-10.38
11.73,9.58,-7.01
3.45,6.97,-1.61
4.67,2.68,-1.23
8.12,0.23,-2.98
7.31,-0.84,-8.39
9.53,-3.06,-8.16
15.98,-10.46,-7.46
15.98,-4.56,-3.79
13.57,-1.99,-8.01
4.67,-0.99,-5.33
6.24,2.26,-7.04
7.4,3.17,-6.82
5.9,0.72,-4.25
6.89,-2.98,-4.29
4.86,-3.34,-1.04
10.65,-5.98,-2.56
17.5,-10.19,-12.87
9.51,1.76,-11.41
7.4,9.3,-5.6
4.33,6.44,-1.69
2.15,2.56,0.15
3.17,0.31,0.31
8.58,-0.57,-2.64
8.58,-0.57,-2.64
14.48,-3.76,-13.14
16.25,-7.74,-5.79
18.47,-8.81,-8.27
8.92,-6.4,-3.87
5.43,0.04,-3.06
5.24,3.6,-4.56
3.83,4.4,-5.79
1.88,3.17,-5.6
8.08,-2.49,-7.27
18.28,-11.11,-8.05
18.2,-6.89,-9.34
14.79,2.56,-10.42
11.3,4.37,-3.98
4.21,2.83,0.65
0.93,1.76,0.84
1.18,0.8,0.34
12.34,-0.65,-3.11
15.51,-6.7,-16.24
16.66,-4.1,-5.2
6.55,-0.61,-1.57
7.46,0.5,-0.95
7.46,0.5,-0.95
11.26,7.7,-12.68
5.43,4.33,-0.65
12.15,2.87,-6.89
9.92,0.89,-9.43
8.24,-1.88,-8.58
7.4,-3.36,-5.67
6.78,-2.83,-6.4
8.5,-1.92,-6.51
8.85,-2.83,-6.28
10.69,-5.05,-8.5
11.69,-10.42,-4.67
17.27,4.86,-0.76
9.28,7.63,-5.05
5.56,4.06,-1.38
7.16,2.79,-2.53
5.6,3.26,-6.7
3.11,3.45,-8.35
9.58,0.84,-8.69
9.58,0.84,-8.69
17.27,-12.07,-6.97
13.1,-8.24,-7.63
2.6,0.8,0.84
6.17,1.38,-1.84
16.47,2.15,-6.82
6.13,4.86,-7.04
7.01,5.13,-8.16
8.28,1.95,-7.78
7.46,0.57,-7.97
8.58,0.46,-5.82
6.74,0.99,-8.39
7.46,-0.3,-6.59
9.62,-1.23,-5.75
9.58,-1.69,-5.28
9.58,-2.34,-5.24
11.45,-4.29,-7.25
15.94,-12.15,2.72
8.62,1.08,-6.24
8.62,1.08,-6.24
11.03,7.08,-7.5
7.44,6.05,-1.46
6.44,4.33,-1.23
7.44,4.75,-3.06
6.05,2.53,-5.24
7.08,0.65,-5.01
8.47,-1.14,-4.94
6.93,-3.15,-5.01
7.55,-5.28,-4.33
9.11,-5.63,-1.95
9.43,-3.49,-4.94
14.71,-3.87,-8.01
12.26,3.11,-15.47
3.64,5.56,-5.6
6.89,2.49,-3.79
6.97,0.57,-2.34
7.01,-0.99,-1.33
11.37,-4.94,2.34
7.21,-1.27,-3.57
6.63,-1.95,-5.09
11.65,-7.4,-11.45
14.63,-7.78,-17.27
7.7,6.13,-11.56
7.7,6.13,-11.56
7.01,9.43,-4.37
4.18,5.37,-2.37
2.26,1.8,-0.08
3.91,0.53,-2.14
9.51,-1.53,-8.35
10.88,-3.49,-8.05
13.25,-3.76,-4.79
13.59,-4.71,-5.9
16.93,-5.98,-10.34
9.66,0.08,-7.25
2.53,4.48,-7.78
5.37,1.92,-5.48
6.24,-0.15,-2.53
6.4,-1.61,-4.25
9.47,-7.55,-3.91
10.23,-3.17,-6.05
7.93,-3.17,-6.05
9.89,-4.44,-14.52
8.81,1.5,-13.14
8.69,8.81,-7.35
7.4,7.59,-2.79
6.05,2.98,0.69
7.89,0.04,-1.38
9.62,-1.38,-9.11
7.01,-3.95,-7.97
8.08,-7.35,-4.06
16.32,-9.58,-8.24
17.35,-5.43,-7.35
9.72,-2.96,-6.43
7.27,1.08,-5.98
8.28,4.25,-6.93
4.21,3.83,-5.41
3.91,-0.84,-7.04
6.17,-5.86,-6.28
9.11,-8.16,-0.15
15.89,-10.95,-6.59
6.93,0.34,-7.35
6.93,0.34,-7.35
10.42,6.59,-9.3
7.63,9.23,-3.53
6.4,4.14,-0.38
5.75,0.65,0.11
9.51,-0.76,-3.49
11.41,-7.04,-9.04
13.8,-8.01,-8.12
13.8,-8.01,-8.12
12.57,-9.34,-2.83
5.71,1.8,-5.71
8.58,3.53,-8.12
4.02,5.71,-6.97
1.99,0.46,-3.34
8.12,-3.68,-5.67
15.64,-13.25,-8.54
15.64,-13.25,-8.54
13.67,1.57,-5.82
6.89,6.89,-2.56
5.48,7.06,0.08
6.28,2.03,-1.04
10.76,-0.5,-5.67
10.76,-0.5,-5.67
13.87,-4.21,-11.95
17.82,-11.84,3.21
7.74,-9.11,-6.89
8.12,-3.26,-4.56
8.81,1.84,-5.28
7.25,2.96,-6.51
4.52,1.65,-5.67
5.41,-2.56,-4.82
13.57,-10.99,-7.46
9.3,-4.75,-7.21
8.96,4.4,-4.71
10.42,8.58,-5.98
4.56,5.43,-0.11
5.63,1.57,0.08
10.73,0.08,-3.64
10.61,-2.49,-11.54
15.24,-7.5,-9.15
12.34,-5.67,-3.87
18.54,-5.2,-7.89
8.16,-0.23,-5.56
5.37,-0.89,-4.21
6.36,4.25,-7.04
3.91,4.71,-4.4
9.0,0.5,-5.28
12.26,-1.12,-7.01
14.25,-9.53,1.57
3.21,-2.72,-5.79
3.45,1.76,-4.1
10.8,-3.83,-11.3
9.7,-4.29,-10.08
4.18,1.88,-14.86
6.32,6.09,-9.04
7.63,5.28,-4.71
6.63,2.45,-0.42
5.71,1.33,-1.38
7.4,0.42,-4.82
14.63,-2.75,-13.67
12.87,-12.15,-7.25
15.4,-7.59,-11.14
9.47,-3.17,-7.04
10.12,1.42,-8.16
10.12,1.42,-8.16
-2.26,17.16,-11.33
4.21,3.34,-3.45
9.11,2.15,-7.63
10.04,-0.5,-9.28
9.85,-2.68,-9.53
9.85,-2.68,-9.53
11.96,-6.4,-10.8
4.33,-6.17,-5.63
8.12,2.68,-3.02
9.0,5.86,-7.35
8.47,2.76,-8.27
8.81,3.49,-5.75
7.16,2.79,-3.49
6.44,2.91,-4.75
5.24,2.26,-6.43
6.93,0.99,-8.27
10.73,-3.72,-9.89
12.3,-9.04,-7.01
16.78,-5.2,-5.79
3.64,0.84,-2.68
6.02,1.18,-3.98
12.87,2.76,-10.53
12.87,2.76,-10.53
3.99,7.7,-7.55
7.31,4.52,-7.97
7.06,1.73,-7.7
8.08,-0.46,-7.65
8.16,-1.23,-7.46
7.89,-1.61,-6.82
7.97,-2.3,-7.65
7.67,-3.26,-7.65
8.54,-4.06,-8.27
9.89,-3.79,-6.55
13.8,-1.33,1.27
7.4,4.29,-3.26
7.31,2.45,-6.93
6.74,1.88,-5.2
6.97,1.57,-5.09
6.4,0.31,-5.63
6.05,-0.89,-6.21
7.74,-1.84,-6.78
9.43,-3.45,-6.85
9.28,-5.82,-7.01
12.87,-6.28,-9.77
7.12,-2.79,-4.21
6.63,-0.53,-3.06
10.69,1.99,-6.21
8.16,2.76,-6.21
8.24,2.3,-7.04
6.02,4.82,-8.69
6.02,3.41,-9.62
7.89,-0.11,-7.55
7.7,-1.12,-7.82
6.59,-1.27,-7.35
8.54,-1.23,-6.78
8.54,-1.23,-6.74
9.15,-2.41,-7.27
13.21,-6.17,-9.49
12.45,-10.31,-2.79
6.02,1.18,-6.89
11.11,5.75,-11.5
11.11,5.75,-11.5
6.05,4.67,-3.95
7.16,3.72,-4.4
5.37,3.53,-5.6
5.83,3.57,-4.59
9.51,2.18,-6.85
14.71,-4.18,-13.72
15.36,-10.19,1.65
5.6,0.19,-4.48
4.86,-0.61,-4.4
10.34,-1.65,-8.08
7.82,-0.95,-6.43
4.79,3.45,-14.98
4.79,3.45,-14.98
8.77,1.12,-5.71
8.77,1.12,-5.71
9.28,0.42,-7.04
9.92,-0.99,-6.66
15.94,-8.96,-3.17
7.7,-8.5,-8.27
7.59,-2.96,-6.36
10.76,-0.65,-14.67
3.21,2.72,-13.29
4.06,3.21,-9.19
10.08,4.02,-6.17
8.92,3.17,-3.83
8.05,3.02,-2.56
10.23,1.92,-3.87
11.56,-0.27,0.31
10.69,-0.23,-1.76
13.14,-1.5,-9.7
8.31,-0.3,-4.06
7.21,-0.19,-4.82
9.04,-0.57,-7.35
8.12,-0.27,-8.54
8.08,-0.19,-7.5
10.27,-0.04,-6.36
8.73,-0.27,-3.72
8.16,-1.12,-2.18
4.44,0.38,-0.69
4.9,-0.5,-5.33
6.66,-3.6,-17.73
4.37,-8.73,-4.48
6.24,-0.65,-12.03
10.57,7.21,-14.33
10.99,4.71,-4.52
15.02,-2.22,-0.65
9.19,-2.3,0.93
6.89,-0.95,-9.08
