x-axis,y-axis,z-axis
-0.19,8.69,-2.34
1.12,6.85,-0.61
0.89,7.86,-0.95
1.23,7.89,0.46
0.08,9.43,0.19
1.95,9.08,-0.34
2.68,6.55,-0.95
0.15,8.77,-2.56
-4.21,11.41,-4.56
-2.79,15.94,-1.31
-1.61,14.33,-1.31
-1.04,11.96,-1.46
-0.15,8.43,0.19
1.23,7.06,0.19
1.33,5.6,-1.76
0.65,5.48,0.5
-0.19,9.96,-1.12
-1.53,12.26,-0.08
-1.5,9.23,-3.72
0.89,11.18,-3.68
5.22,19.34,-0.89
3.17,12.15,-1.8
1.33,5.28,-0.76
-0.61,6.66,-2.07
-1.73,8.08,-1.12
-0.69,8.43,0.0
1.54,6.24,-0.84
3.06,6.47,-0.57
2.53,9.15,-0.23
0.27,11.37,-2.49
-3.36,14.9,-3.76
-2.6,14.1,0.57
0.15,11.84,-0.89
0.53,11.54,-1.53
1.92,9.51,-1.14
1.54,6.28,0.31
1.95,6.66,-0.8
0.08,5.9,-1.23
-1.61,7.44,-1.31
-1.69,10.8,-2.96
-0.42,12.07,-1.88
3.87,18.35,-2.53
5.43,14.44,-0.34
5.05,11.45,-3.17
0.93,10.0,-1.5
-1.92,7.25,0.08
0.08,7.35,-0.23
2.07,8.47,-1.57
2.56,7.93,-2.11
2.56,7.93,-2.11
1.92,4.67,1.38
2.64,9.85,-2.6
-2.98,12.03,-3.53
-2.18,13.21,-1.53
-2.14,14.71,0.23
-0.72,17.27,-0.46
0.34,10.88,-1.23
0.76,7.4,-1.84
1.42,5.43,1.04
1.18,5.79,-0.08
0.65,6.05,-0.27
-0.99,8.31,-0.69
-0.5,12.37,-1.14
0.11,10.76,-0.72
-1.18,11.99,-5.67
4.29,15.24,-2.68
6.93,16.66,-2.34
3.64,10.34,-2.11
-0.65,5.79,-1.8
-2.37,5.48,-0.84
-0.8,6.78,-0.89
0.61,7.08,-0.76
3.76,6.59,1.18
6.89,8.58,-1.38
-0.3,9.11,-4.86
-5.01,17.16,-1.65
-4.99,15.7,0.23
0.61,12.68,-0.46
1.61,11.73,-1.53
3.45,8.69,0.19
0.53,8.12,0.15
1.38,5.79,-0.89
-0.27,3.45,-1.27
-0.27,7.12,1.08
-0.04,9.92,-1.23
-0.15,11.92,-2.72
3.06,19.53,-3.91
3.99,14.29,-1.76
1.99,9.19,0.0
2.03,7.86,-1.73
0.11,7.46,-2.03
0.31,8.08,-0.11
1.57,8.73,-0.46
2.98,6.78,-1.38
2.03,5.86,0.23
2.56,7.67,-1.46
-2.56,10.0,-3.6
-3.49,13.95,-1.73
-0.8,14.71,-0.15
1.33,15.6,-0.99
1.33,15.6,-0.99
1.27,11.65,-2.3
-0.11,8.43,0.0
0.19,7.08,-0.23
1.46,4.63,-0.72
0.11,4.14,-0.61
-0.69,8.66,-0.89
0.38,12.83,0.0
0.8,10.42,-1.33
-0.57,13.48,-5.18
2.45,15.21,-0.84
3.99,14.06,-1.76
4.44,10.69,-1.5
1.04,7.82,-1.46
-0.76,7.25,-1.5
-1.61,7.12,-0.23
0.89,7.82,-0.57
2.96,8.85,-0.08
3.38,6.93,-0.11
-0.42,8.62,-3.3
-4.44,12.57,-1.92
-3.41,15.94,-0.5
-2.26,9.28,-0.04
0.31,13.99,-0.42
0.15,10.8,-1.92
-1.73,8.81,-0.04
-0.53,5.43,0.8
2.72,3.26,0.95
2.79,5.13,0.53
2.49,10.95,1.57
3.15,16.93,0.0
-1.88,12.95,-2.18
-1.38,15.79,-5.67
7.31,15.02,-4.4
-2.56,8.92,-1.57
-7.04,11.18,-3.21
-3.34,6.66,-3.41
4.56,6.97,-3.79
7.82,10.19,-1.31
2.07,9.43,0.61
-0.38,9.51,0.31
0.89,10.69,0.34
-0.42,12.03,-1.18
0.04,14.06,-4.29
-3.21,12.03,-3.95
-4.14,6.97,-1.12
-0.11,8.12,-2.22
-0.23,9.81,-2.72
-0.08,9.72,-1.18
0.99,7.74,-0.11
1.73,8.58,0.95
2.56,10.5,0.93
0.15,9.77,0.23
-0.11,10.73,2.37
0.89,14.02,-1.88
-3.26,15.47,-2.14
-2.03,8.77,-3.72
-3.21,2.87,-2.37
-1.8,8.5,-1.33
0.99,13.99,-3.02
0.8,11.65,-2.11
0.04,9.34,0.27
0.11,7.89,-0.23
0.38,7.67,-0.46
0.34,8.01,-1.04
1.18,6.55,-0.46
2.91,6.36,-0.23
1.42,9.7,0.15
-0.46,9.47,-4.37
-4.33,8.77,-2.96
-2.18,13.99,0.42
1.14,17.97,-2.83
-1.18,14.56,-1.95
-1.04,9.43,-0.91
0.99,7.44,0.57
3.49,5.63,-2.49
0.99,3.91,0.19
-0.84,6.17,-1.12
-2.22,9.53,-0.72
-3.06,11.45,-1.95
0.34,18.62,-4.94
10.04,18.92,0.04
4.71,9.51,-1.42
-0.72,6.44,-2.26
-2.6,6.28,-0.3
-0.65,8.5,0.11
1.27,9.85,-0.61
3.68,7.08,-0.38
2.18,5.01,1.14
1.57,6.32,-0.76
-1.92,9.51,-3.36
-2.45,17.05,-0.46
-2.03,11.22,-0.46
-0.11,14.29,0.65
0.69,12.79,-1.33
1.88,8.28,-0.5
0.65,6.51,-0.76
0.42,3.34,0.04
0.08,5.52,-0.04
-1.31,14.06,-1.23
-1.31,14.06,-1.23
-0.46,12.22,-1.31
2.37,9.7,-3.41
5.79,16.51,-1.46
3.45,16.28,-1.38
1.42,8.01,-1.5
1.42,8.01,-1.5
-0.57,5.86,-0.42
-0.11,7.44,-1.08
1.46,5.48,0.53
3.06,7.27,-0.42
4.18,9.47,-1.53
-3.41,10.31,-3.98
-4.18,15.64,0.11
-1.73,13.59,0.5
2.03,15.4,-1.99
3.41,11.88,-1.14
-0.27,7.35,-0.04
-0.04,7.12,0.61
0.95,5.28,-1.73
0.38,3.6,-0.8
0.42,7.74,1.33
1.42,14.44,-2.68
0.23,13.95,-2.3
2.15,14.37,-1.46
5.63,16.32,-0.84
2.76,10.8,-1.53
0.23,8.01,-1.69
-1.23,7.63,-0.65
0.11,6.66,-1.04
0.23,6.36,-2.18
2.41,5.48,2.37
4.1,6.21,-0.15
0.31,8.89,-3.34
-2.72,17.82,-2.14
-1.92,14.52,0.53
-0.04,9.89,0.31
2.07,13.8,-1.61
-0.11,11.03,-0.84
0.5,8.28,0.89
1.61,5.63,-1.88
0.15,3.06,-0.65
-0.08,7.08,-0.19
0.15,11.3,-0.95
-0.91,11.26,-3.34
0.15,13.59,-3.34
4.18,16.17,0.08
8.66,17.39,-4.4
1.23,8.16,-1.53
-3.17,4.48,-0.27
-1.69,5.43,0.19
0.84,9.04,-1.73
4.4,9.0,-2.03
4.4,5.33,0.65
0.42,6.97,0.34
0.27,10.53,-1.42
-0.15,14.14,-3.41
-1.42,14.25,-0.57
-3.49,12.26,0.42
3.02,14.21,-0.08
1.42,10.15,-3.11
-0.5,10.0,1.18
0.84,5.86,-0.5
1.54,2.72,-0.8
0.15,5.98,0.42
0.15,11.41,-1.12
0.76,12.83,-0.89
-1.27,9.28,-3.76
2.79,11.26,-2.3
7.12,16.44,-2.26
4.99,15.51,-3.11
-0.46,8.73,-1.65
-2.83,6.82,-1.46
-0.3,7.35,-1.57
1.65,6.85,-1.31
2.76,6.09,-0.95
2.64,5.48,0.23
1.73,7.44,-0.5
-0.19,10.46,-4.1
-0.89,16.36,-2.64
-3.02,15.66,-0.11
0.15,16.21,-1.14
2.87,12.49,-1.04
-0.23,8.92,-3.06
-0.89,5.18,1.95
-0.15,5.18,-1.08
0.72,4.82,0.08
0.23,5.75,1.04
0.31,11.41,0.08
1.54,13.33,2.56
-3.3,11.14,-3.68
-0.53,16.36,-4.44
9.34,13.63,-10.19
-1.65,14.75,-2.07
-6.24,12.34,-1.18
-1.53,6.74,-3.41
4.99,7.4,-3.3
5.86,7.16,-0.99
1.92,7.06,0.31
1.95,10.31,1.08
1.88,11.99,1.18
1.27,11.11,-0.89
-0.27,12.18,-3.57
-5.43,12.49,-4.79
-3.36,8.73,-2.18
2.3,9.08,-2.45
2.26,10.92,-3.3
1.33,10.0,-0.34
1.73,7.5,0.23
2.37,8.47,0.11
1.14,9.34,0.84
0.5,9.92,0.72
-0.69,10.95,-0.27
0.23,14.18,-2.18
0.5,9.89,-2.6
0.0,6.74,-3.68
0.84,10.8,-0.84
1.69,10.95,-1.27
1.46,8.96,-1.76
2.3,8.05,-0.42
2.11,7.82,0.19
1.38,7.82,0.27
1.33,7.5,0.08
1.18,7.63,0.93
4.37,8.62,-1.95
1.14,9.47,-1.99
-1.95,9.62,-4.67
-5.05,15.13,-1.88
1.46,16.28,-1.18
0.99,12.87,-3.6
-0.8,9.04,-1.69
0.27,7.97,-1.46
2.45,9.47,0.38
3.38,8.39,-0.91
1.61,4.37,-0.99
-0.72,4.82,1.18
-1.53,10.53,-1.61
-2.75,11.03,-2.53
2.76,12.95,-5.98
9.7,17.88,-0.84
4.9,13.99,-2.18
1.18,8.81,-1.73
-0.99,5.71,-0.57
1.12,8.85,-1.46
0.53,9.3,-0.27
2.37,6.4,-0.91
1.69,4.06,-0.11
2.49,7.21,0.11
1.04,10.27,-2.96
0.15,16.21,-3.53
-2.22,13.33,0.46
-1.5,12.72,0.8
3.91,14.37,-2.56
2.07,9.15,-1.12
1.95,6.63,1.73
2.37,5.56,-1.5
-0.23,4.1,-0.23
0.69,6.02,0.23
0.76,8.85,-3.34
-1.46,14.75,-1.46
3.79,19.5,-2.98
10.69,15.36,-2.87
2.18,6.93,-1.27
-1.33,7.59,-0.89
-1.38,9.72,-1.84
0.53,8.77,-2.53
1.31,6.55,-0.61
2.26,5.28,-0.08
2.26,5.28,-0.08
2.41,9.11,-0.19
-0.19,11.88,-2.53
-0.19,11.88,-2.53
-3.68,13.44,-1.76
-0.11,18.92,0.84
0.61,11.75,-2.68
2.15,7.63,0.46
1.95,4.6,-0.42
1.18,3.95,-1.18
-0.08,6.36,-0.46
0.5,9.08,0.08
1.04,9.58,0.27
-1.73,11.14,-2.91
0.42,16.93,-2.79
8.43,15.89,-1.18
7.97,12.22,-3.02
1.99,8.73,-0.8
-1.46,7.93,0.04
0.53,7.31,-1.5
1.73,8.5,-1.04
2.45,7.25,-1.23
2.79,5.63,-0.34
3.11,7.74,-0.15
1.99,10.5,-1.84
-2.83,11.99,-4.33
-1.92,16.17,-0.23
-5.48,11.65,0.0
1.69,13.4,0.76
5.22,10.31,-2.07
0.93,8.2,0.93
-0.11,7.06,0.23
-0.11,7.06,0.23
2.64,5.67,-1.5
-0.11,5.13,0.95
1.14,10.19,-0.5
1.42,12.15,-0.15
1.18,12.07,-1.57
4.63,11.84,-3.95
5.37,12.37,-1.73
4.6,17.39,-1.88
-0.23,8.62,-1.57
-1.31,3.64,0.0
0.23,6.47,0.46
2.91,9.7,-1.57
3.3,8.5,0.38
2.11,6.32,-0.04
0.42,5.48,-1.53
-2.34,10.73,-4.44
-1.76,19.5,1.18
-0.8,11.84,-1.88
4.94,11.3,-0.04
1.84,12.34,-1.76
2.22,6.36,0.15
2.03,5.28,1.23
0.84,5.01,-1.95
-0.53,4.4,0.19
-0.89,11.45,-0.3
1.61,13.1,-1.73
0.8,10.34,-2.37
4.99,13.4,-4.25
10.23,18.92,0.95
1.38,8.43,-2.26
-1.27,5.63,-0.65
0.11,7.89,-0.38
1.23,9.28,-2.26
2.26,7.7,0.31
3.6,4.63,-0.76
3.15,4.79,-2.49
-1.14,9.28,-4.14
-3.91,18.35,0.08
0.53,14.75,1.27
2.15,13.25,-0.69
1.46,11.22,-1.73
1.8,6.55,-0.3
0.93,4.86,0.53
0.0,2.87,1.12
2.26,6.7,0.11
1.27,14.21,1.33
-0.91,13.29,-2.03
-1.42,13.02,-5.63
10.76,15.28,-5.75
3.49,12.26,-1.12
-4.9,13.91,-0.61
-3.83,10.5,-2.75
2.87,6.89,-5.98
5.67,7.89,-1.08
2.64,7.08,-0.3
2.72,8.73,-0.91
1.69,11.45,1.23
1.61,10.65,1.38
2.34,9.23,-1.42
1.8,12.15,-1.95
-2.49,12.3,-4.48
-3.26,9.47,-2.37
0.42,9.11,-1.38
1.46,10.99,-2.96
1.57,10.99,-1.12
2.3,7.55,-0.65
2.3,7.31,0.84
2.83,9.62,1.54
0.38,10.12,0.57
1.54,8.69,0.95
1.38,11.22,-0.8
-0.72,13.72,-0.53
-0.19,12.11,-2.3
0.99,6.82,-2.98
-0.23,8.47,-1.69
-1.04,12.37,-0.69
-0.27,9.85,-1.69
2.3,7.59,-1.33
3.17,7.44,-0.8
2.18,7.74,0.46
2.41,9.08,0.5
1.69,8.31,-1.08
1.92,7.16,0.65
1.31,7.27,-2.18
-0.46,11.07,-2.56
0.31,11.37,-1.92
1.65,15.4,-0.76
-0.69,14.79,-0.15
0.34,10.08,-1.53
1.38,6.93,-1.08
1.57,5.67,0.0
1.92,3.91,-1.04
1.14,6.24,-0.15
0.27,9.85,-1.04
-1.04,14.48,-3.91
3.79,17.67,-3.34
10.53,18.35,-2.11
2.18,11.35,-1.42
-0.61,6.44,-1.46
-1.92,6.02,-1.65
0.95,7.4,-0.69
2.07,7.74,-0.04
4.75,7.21,0.34
3.76,7.7,0.5
2.45,6.78,-1.33
-1.18,9.38,-4.25
-3.45,14.79,0.42
0.34,15.64,-2.11
1.04,13.38,-1.23
1.04,11.96,-0.57
2.56,7.4,-0.53
2.79,7.25,0.15
0.8,5.13,-1.65
-0.99,4.44,1.27
-0.34,9.53,-1.46
-0.08,12.41,-3.98
4.71,16.74,-2.18
10.65,14.37,-2.41
5.18,14.37,-2.68
-0.3,8.01,-2.41
-2.91,3.99,0.11
-1.31,4.52,-0.84
0.08,7.5,0.04
5.09,7.4,-1.23
4.86,4.94,-4.4
-2.96,7.01,-0.34
-1.61,18.58,-0.23
1.08,18.5,-1.5
1.33,11.92,-1.5
0.34,5.75,0.57
1.46,2.72,-0.38
1.27,4.37,0.0
0.53,8.66,-1.04
-1.12,11.35,-2.18
-3.11,14.44,-4.75
8.81,19.53,-0.19
10.34,13.67,-2.34
3.21,6.89,-2.34
-0.99,6.55,-2.34
-1.73,5.43,-0.08
-0.04,6.7,-1.14
2.41,8.05,-1.31
1.88,7.4,0.15
3.21,7.7,-0.84
0.76,7.25,-4.79
-2.3,14.71,-0.04
0.0,18.12,0.31
1.27,17.01,-0.89
1.95,4.6,0.5
0.84,4.6,0.5
1.18,5.37,-0.19
0.23,4.18,-0.76
2.26,6.36,0.11
0.27,10.08,-2.75
-2.03,11.96,-3.87
7.86,19.15,-1.73
10.38,17.67,-4.33
0.89,9.53,-1.69
-2.68,6.28,-1.14
-1.5,5.01,-0.46
1.69,4.99,-0.99
2.11,5.63,-0.08
5.63,9.81,-1.08
4.33,8.01,-0.84
1.08,8.96,-2.6
-2.68,13.14,-2.14
-1.57,15.6,0.93
0.46,17.16,-0.72
3.17,12.98,-1.73
1.42,6.32,-0.61
1.69,3.26,1.65
1.69,3.26,1.65
-1.27,5.79,-0.91
-1.27,5.79,-0.91
-0.04,10.53,0.72
0.0,11.73,-3.45
4.1,17.08,-1.88
12.11,19.27,-1.73
2.49,11.6,-0.99
-0.19,6.82,-1.23
-1.27,6.02,-2.56
-0.72,7.55,0.0
1.23,6.05,-0.15
4.82,6.47,-1.69
3.95,7.63,0.89
2.56,7.01,-1.46
0.23,8.24,-2.49
-0.27,15.43,-0.57
-1.14,17.58,0.84
-0.08,16.13,0.8
3.87,9.0,-1.27
-0.65,9.04,0.38
2.76,6.85,0.42
1.42,7.63,0.08
2.83,6.7,-1.5
0.31,4.52,-0.46
-2.14,8.73,-0.23
0.11,12.98,-0.99
-1.14,10.8,-3.72
3.26,14.6,-3.21
6.97,16.74,-1.08
6.28,12.72,-2.45
1.73,7.44,-0.95
-0.69,6.82,0.04
-0.38,5.94,-0.46
0.5,5.22,-0.27
2.76,6.59,2.87
5.09,8.89,0.0
4.56,8.96,-2.64
0.61,14.48,-2.18
-4.48,19.08,-1.08
