x-axis,y-axis,z-axis
-6.97,6.59,15.7
-3.41,8.47,-1.57
0.57,6.89,0.61
0.23,-0.95,0.65
-9.3,3.41,-3.21
-19.27,18.62,0.3
-11.11,-0.38,-6.28
-6.09,-3.53,-2.15
0.42,-4.44,-0.93
5.86,-6.4,-3.49
-5.22,4.9,8.47
-10.8,13.33,-4.75
-6.36,2.53,-2.18
-18.58,-8.66,-1.12
-18.2,0.57,-2.87
-19.27,6.44,-0.65
-14.21,6.32,3.49
-5.13,2.26,12.76
-1.73,6.13,-3.02
1.8,4.02,1.8
2.87,0.38,2.87
-3.17,-0.76,-1.99
-19.27,13.4,-6.4
-17.12,0.57,-6.4
-7.31,-6.4,-3.06
3.6,-6.43,-2.34
3.34,-3.21,-4.25
-1.88,3.83,9.3
-7.31,6.32,1.18
-8.73,-1.42,0.11
-15.02,-12.18,0.46
-19.27,3.3,-0.5
-17.05,3.02,1.5
-16.13,1.18,9.85
-8.47,3.38,11.22
-4.14,5.37,-1.69
1.61,3.76,2.3
2.37,0.76,4.9
-4.29,-0.69,-2.11
-19.23,8.2,-7.16
-11.5,-1.12,-5.05
-9.89,-5.9,-1.99
-0.89,-4.99,-2.03
1.88,-7.97,1.99
-4.63,8.24,3.79
-3.87,7.12,-0.11
-3.83,-0.42,5.63
-18.7,9.19,-7.7
-18.7,9.19,-7.7
-8.08,9.38,-5.98
0.8,4.6,2.91
-2.18,0.57,6.32
-4.52,-2.87,13.4
-1.76,1.84,1.76
-4.37,8.69,-1.65
-2.83,17.2,-5.18
-0.65,19.8,-3.15
-1.69,16.21,-1.61
-0.5,9.96,-1.5
-0.19,3.3,-2.49
-2.87,-1.57,-1.14
1.12,-2.56,-4.33
6.63,1.95,-8.08
3.87,10.46,5.41
-3.38,18.54,1.88
1.38,18.47,-3.99
-0.89,9.51,-6.63
-0.27,4.82,-2.79
2.07,3.57,4.02
3.79,-3.95,8.35
0.95,2.56,4.94
0.69,9.43,3.72
9.15,17.5,2.68
9.96,20.04,-1.88
4.33,13.38,-1.23
4.63,8.89,-1.8
2.68,-2.72,1.18
-0.99,-3.72,0.19
0.65,1.38,0.3
2.68,-0.3,-0.69
4.52,13.72,5.09
1.61,20.04,0.69
1.65,19.95,0.53
-4.71,10.42,-6.24
-5.86,14.02,-2.18
0.76,4.48,6.85
9.34,-1.18,0.99
-1.18,3.15,2.49
-0.38,4.1,-0.34
1.18,19.0,-3.49
3.79,20.04,-3.21
-3.76,12.18,-4.06
1.14,7.86,-5.6
-3.53,-1.53,-3.3
-4.4,-2.98,2.56
8.43,2.37,-1.08
4.37,3.11,1.38
8.43,18.01,-2.87
9.23,19.72,-4.6
6.55,19.53,-4.4
4.63,12.91,-1.88
4.71,4.82,-2.87
4.33,-1.61,5.43
2.87,-3.95,6.05
1.99,2.22,2.41
4.37,7.08,-0.57
7.78,19.89,-2.11
8.16,20.04,-0.95
2.37,11.69,1.5
-0.08,4.86,-1.73
-2.37,-1.53,-1.42
-0.95,-2.18,1.5
5.48,3.99,-0.69
4.21,-4.86,-1.46
4.99,19.38,-5.18
-1.42,17.35,1.61
4.37,18.28,-8.43
2.96,16.47,-8.69
4.33,5.52,10.19
6.24,0.53,6.02
2.68,-0.91,-1.08
4.25,-0.42,1.04
1.61,9.7,-0.76
-1.73,19.11,1.23
-8.47,20.04,-3.45
-7.01,19.04,-3.11
-5.22,-3.11,-5.13
-2.34,-6.32,-1.84
-3.3,-3.45,14.56
3.34,7.7,-0.46
-2.37,10.5,-2.3
-15.94,16.32,-0.19
-17.88,13.72,2.75
-10.61,16.89,-3.41
-6.09,10.84,0.89
-1.95,6.51,-0.76
1.42,-0.8,2.79
1.42,-0.8,2.79
1.42,-0.8,2.79
-8.28,10.23,-1.12
-9.62,20.04,-2.26
-13.63,20.04,-0.65
-9.62,5.09,1.69
-5.22,-3.21,1.31
0.23,-9.85,3.91
1.88,0.31,7.4
-3.68,12.49,-8.77
-3.38,12.41,-2.83
-19.15,12.22,10.72
-17.73,17.86,-1.61
-9.3,20.04,-3.79
-1.99,18.28,0.23
5.13,6.82,3.98
5.18,5.83,-0.72
3.11,1.95,-0.95
2.14,2.41,0.42
-10.12,10.27,-2.07
-5.75,20.04,0.61
-17.54,19.99,2.49
-16.82,9.72,1.5
0.0,-5.67,8.16
3.53,-4.4,5.37
-0.31,4.52,-4.48
-1.04,10.92,-4.56
-16.78,7.44,4.56
-18.96,16.97,10.34
-10.5,18.31,-0.15
-9.11,19.84,-2.3
0.15,1.18,0.76
5.13,4.1,-0.08
7.65,6.13,-0.89
6.43,3.99,-0.19
-6.4,11.54,3.06
-11.41,20.04,3.3
-16.04,20.04,3.34
-15.28,16.02,1.69
-4.52,1.46,1.23
-0.5,-3.72,-1.33
1.38,-3.95,-0.31
0.89,3.91,0.04
0.08,7.31,2.45
-9.19,10.99,4.1
-19.11,19.42,4.21
-12.95,13.72,1.57
-7.63,10.34,0.27
-2.07,5.33,-2.07
0.65,2.83,-2.68
1.04,3.45,-2.34
1.14,9.89,-7.67
2.03,8.92,-0.31
-2.53,19.11,6.59
-15.02,20.04,6.21
-14.71,10.8,-1.61
-4.14,1.42,2.03
-4.06,-2.45,-0.57
4.94,-0.34,4.1
2.37,4.33,1.92
-2.83,6.97,-0.99
-4.9,8.81,3.87
-11.8,17.12,6.09
-17.08,17.08,3.87
-3.64,13.53,2.96
1.14,7.44,0.91
9.72,8.54,-0.11
5.67,9.53,-1.95
0.8,5.79,1.76
-2.15,15.36,5.98
-9.77,20.04,9.43
-17.62,20.04,13.25
-11.22,9.04,0.3
-4.79,4.33,-3.72
-0.42,-1.57,-7.08
0.61,-2.6,-6.13
-0.8,14.6,0.72
-3.99,13.48,4.44
-10.92,3.06,6.89
-18.31,17.12,0.11
-11.26,15.7,2.41
-5.86,9.08,2.45
-2.22,10.19,2.18
9.23,12.15,12.98
3.21,8.58,5.05
-0.5,-2.03,1.73
-4.9,3.87,-0.65
-15.09,18.77,2.75
-18.43,18.58,0.23
-8.35,1.31,-3.06
-4.67,-2.26,-2.64
-1.08,-4.02,-1.18
3.3,-9.34,0.84
-4.4,16.78,-6.09
-6.44,12.49,-0.04
-15.66,4.6,3.72
-19.11,2.49,2.75
-14.48,9.77,1.42
-8.28,6.63,1.65
-2.41,2.87,4.59
-5.52,6.97,13.29
2.41,3.06,-0.31
0.76,4.75,1.73
-14.06,8.66,-2.15
-19.27,19.72,1.18
-13.76,4.71,-5.52
-8.2,2.72,-5.43
-0.69,-0.95,-4.02
5.05,-4.63,-2.56
-2.41,8.01,7.4
-3.38,10.5,4.94
-13.53,4.71,-7.59
-18.43,-0.42,-3.34
-14.67,12.34,-2.18
-13.99,9.72,-1.84
-10.65,13.82,-0.89
4.71,10.23,3.34
4.71,10.23,3.34
-0.72,2.96,0.19
-9.62,5.43,-0.84
-18.77,17.08,-2.15
-18.89,19.99,0.46
-16.44,16.86,-0.65
-5.24,-0.38,-4.14
0.5,-4.94,-3.76
1.04,-7.08,-4.1
-0.65,-0.76,-2.41
1.73,9.92,1.95
-19.23,5.79,-9.04
-16.74,-6.28,-3.38
-18.39,4.25,-2.53
-18.7,14.14,-1.27
-10.88,15.47,5.6
3.02,12.6,9.62
6.32,10.57,2.91
0.11,4.02,4.44
-5.6,2.3,-0.65
-14.98,10.15,-1.57
-19.27,19.7,0.57
-11.03,4.02,-5.01
-7.44,0.5,-2.6
-2.41,9.08,2.56
-3.02,9.08,2.56
-3.02,9.08,2.56
-3.02,9.08,2.56
-13.33,5.01,-10.23
-19.15,-10.34,1.04
-19.27,5.28,-4.44
-19.19,16.36,-2.49
-3.38,10.76,4.1
1.31,10.61,8.88
3.68,8.92,-1.14
1.14,6.89,3.02
-5.6,0.99,-0.11
-18.28,13.99,-0.65
-19.27,14.1,2.98
-18.01,12.45,-4.56
-10.65,6.93,-2.87
-1.18,-3.06,-2.49
4.1,-10.23,-1.5
1.14,-6.09,-2.34
-0.31,1.33,2.07
-11.92,7.82,-2.3
-18.09,-0.72,-0.53
-19.27,-6.21,1.99
-19.27,7.78,-6.09
-10.23,9.77,1.42
-6.28,7.74,13.02
0.19,8.96,3.41
1.76,8.5,-0.5
-1.33,2.15,0.38
-10.38,2.56,-0.15
-19.27,13.33,1.65
-19.27,7.59,-2.56
-7.78,0.46,-4.82
-3.95,-4.33,-3.26
1.33,-4.29,-2.34
2.03,-5.24,2.96
-3.53,17.24,-6.66
-3.53,17.24,-6.66
-3.53,17.24,-6.66
-3.53,17.24,-6.66
-3.53,17.24,-6.66
-3.53,17.24,-6.66
-3.53,17.24,-6.66
-3.53,17.24,-6.66
-3.53,17.24,-6.66
-3.53,17.24,-6.66
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.31,-12.79,0.84
-18.5,9.92,-1.73
-18.5,9.92,-1.73
-18.5,9.92,-1.73
-13.21,3.17,0.27
-19.23,16.74,5.01
-19.27,6.66,-1.14
-10.99,4.29,-3.38
-2.49,0.46,-2.45
0.5,-2.75,-3.49
7.01,-10.34,-3.79
-1.14,5.6,0.91
-10.19,9.38,2.75
-15.83,6.05,-5.01
-19.27,-8.58,8.5
-19.27,10.08,-1.8
-15.79,8.28,0.76
-7.01,6.82,6.28
-6.93,11.73,11.75
1.08,5.52,-0.99
1.69,2.76,3.3
-3.45,-0.11,0.11
-17.62,13.4,2.03
-18.89,4.67,-4.56
-12.6,3.6,-1.12
-5.6,0.27,-1.88
-1.23,-2.91,-4.48
5.9,-5.67,-4.21
2.45,1.88,2.75
-5.33,4.33,-0.27
-9.53,5.56,-3.21
-18.62,-8.05,3.11
-19.23,3.91,-4.4
-19.15,9.62,0.23
-11.11,7.12,4.33
-4.56,7.74,-0.8
-4.56,7.82,-1.04
2.34,4.6,0.08
-1.08,0.08,-0.08
-14.33,6.09,1.73
-19.27,15.02,0.72
-12.41,-0.89,-2.76
-3.87,-2.72,-2.22
-0.53,-3.15,-4.1
2.98,-5.71,-6.05
0.27,4.14,1.12
-16.7,12.11,-3.99
-19.08,8.62,-0.11
-18.92,-7.25,-0.65
-19.23,5.56,-1.76
-15.79,4.79,0.84
-4.67,4.06,5.28
-2.45,8.08,14.6
1.73,6.82,3.45
-3.34,4.6,2.6
-13.18,4.1,-0.61
-19.27,10.12,-0.38
-15.64,0.42,-4.18
-12.41,0.31,-4.4
-4.29,0.69,-3.49
4.59,-3.15,-2.45
-1.54,2.53,0.95
-11.6,16.89,1.69
-11.6,16.89,1.69
-18.54,-11.75,-1.42
-19.11,-3.15,-4.44
-19.23,7.89,-1.84
-6.97,4.06,3.3
-4.99,7.74,11.5
-2.07,8.85,12.6
0.99,3.45,2.79
-5.94,3.91,1.92
-16.74,8.96,-1.54
-19.27,12.72,3.98
-19.23,8.69,6.63
-8.81,1.33,-3.68
-2.72,-1.65,-3.06
5.2,-5.13,-3.53
-2.45,-1.53,-5.33
4.59,3.57,-5.22
-18.89,-5.82,-2.11
-18.89,-5.82,-2.11
-18.89,-5.82,-2.11
-18.7,1.88,-0.93
-12.22,10.57,4.02
-5.37,14.37,8.12
-0.34,11.07,7.44
-0.38,6.13,1.23
0.34,2.56,2.34
-15.85,9.28,-0.23
-19.27,13.06,2.14
-19.27,2.45,-0.84
-11.11,-1.23,-7.35
-3.3,-0.89,-5.94
-1.95,-0.34,-3.11
9.66,-6.93,8.47
-12.07,15.55,-8.5
-2.37,12.11,-2.91
-19.27,-4.4,1.92
-17.73,-2.41,-5.24
-16.04,2.79,-2.22
-9.38,1.54,-0.5
-3.3,2.68,1.73
-6.51,9.23,13.76
-1.69,0.57,-0.34
-2.18,0.23,-0.93
-8.28,1.65,-2.11
-19.19,5.79,-6.63
-13.02,-2.87,-8.01
-7.31,-1.42,-3.17
-1.54,-1.04,-2.41
1.46,-2.26,-0.69
-4.86,10.19,-0.69
-1.99,1.73,5.28
-13.63,7.16,-1.57
-17.35,1.12,-3.53
-17.35,10.38,-7.44
-6.4,10.65,-3.53
-1.54,7.27,-2.79
0.72,-1.31,0.53
2.72,-3.06,2.07
-4.9,-3.57,9.89
-2.26,11.56,-1.27
-6.4,20.04,0.34
-2.87,18.28,-6.97
-2.87,18.28,-6.97
-8.77,9.58,-3.79
-8.77,9.58,-3.79
-8.77,9.58,-3.79
-8.77,9.58,-3.79
-8.77,9.58,-3.79
-8.77,9.58,-3.79
-8.77,9.58,-3.79
-8.77,9.58,-3.79
-4.75,6.4,14.71
-4.75,6.4,14.71
-4.75,6.4,14.71
-4.75,6.4,14.71
-4.75,6.4,14.71
-4.75,6.4,14.71
-4.75,6.4,14.71
-4.75,6.4,14.71
-4.75,6.4,14.71
-4.75,6.4,14.71
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
-14.14,12.72,-6.78
10.31,17.92,1.73
10.31,17.92,1.73
3.57,2.03,0.04
-0.84,-2.64,0.27
-0.34,-2.68,1.76
4.9,1.14,-5.24
7.46,11.8,5.48
7.5,18.77,3.68
4.86,14.52,0.61
3.34,19.31,-3.99
1.65,13.02,-0.53
1.84,-1.12,8.35
4.71,-5.28,-0.08
1.57,0.19,4.4
0.84,3.11,0.46
3.3,15.43,1.33
7.86,20.04,1.18
1.27,17.77,-5.52
-1.76,10.57,-3.95
-0.31,1.92,-3.15
-2.91,-3.41,0.34
-2.76,-0.23,5.56
7.89,5.28,-2.76
0.42,6.97,4.59
-0.5,19.93,-0.46
3.15,19.89,-2.56
3.34,13.72,9.0
-3.49,3.41,9.85
-2.96,-1.5,5.94
-5.01,-6.02,3.21
-2.53,-0.61,4.21
0.76,5.86,-2.79
1.31,17.05,2.18
6.4,18.92,3.87
6.36,17.5,-1.95
1.38,11.03,-2.15
-1.69,2.3,-0.5
-3.45,-3.6,-1.08
4.94,1.57,1.57
10.11,3.38,-4.33
7.21,12.68,0.5
-1.38,19.93,1.73
8.81,19.95,-3.87
6.82,15.43,-6.7
4.82,-1.88,-0.69
2.03,-5.94,3.76
0.08,-2.11,3.95
1.08,0.53,2.53
3.17,6.85,1.33
12.3,18.28,-0.27
15.94,20.04,12.07
5.94,16.97,2.68
-0.99,4.14,-0.99
-0.76,-1.65,-1.42
1.04,-4.18,1.69
2.87,-0.5,4.71
1.18,6.09,1.18
1.84,18.35,-3.06
-0.93,18.81,-4.06
1.18,17.67,-6.4
3.34,-1.73,11.54
3.34,-1.73,11.54
3.34,-1.73,11.54
4.29,-0.19,6.66
1.61,2.34,-2.72
5.52,7.86,-3.57
8.43,18.81,-0.31
12.18,19.72,1.76
5.75,17.97,-0.11
1.8,8.85,-2.34
-2.64,-0.38,-2.07
-5.56,-4.9,-0.53
7.89,3.02,-1.88
11.6,0.11,-2.56
4.59,9.38,1.69
-1.08,19.46,-2.64
-0.23,16.44,-5.13
-1.31,15.17,-1.61
-1.23,15.64,-1.46
0.11,14.56,2.45
9.3,4.1,0.76
2.37,-1.33,-1.08
1.46,0.84,-1.04
-3.26,14.67,0.91
-8.85,20.04,-2.45
-7.93,19.38,-4.21
-4.06,10.19,-2.07
-4.21,0.99,-0.5
-2.96,-4.25,-0.38
4.33,4.14,2.18
10.69,8.66,-9.23
-0.69,9.53,0.11
-12.79,17.92,-3.15
-4.14,19.53,-4.44
-3.3,18.28,-2.07
-2.3,14.56,1.65
7.01,4.25,9.47
7.25,2.6,3.45
3.11,1.61,0.99
0.5,4.21,5.05
-4.48,19.5,-0.11
-3.06,20.04,0.04
-0.5,19.72,-0.93
-0.95,14.21,-2.07
-4.25,-3.6,-3.6
-2.72,-6.82,-1.14
-3.3,-1.42,3.17
6.32,6.66,2.34
8.01,8.31,-3.38
-18.66,15.79,-1.61
-17.16,15.64,-1.18
-7.27,19.61,-2.68
-2.15,15.51,1.53
5.48,8.08,4.75
7.59,5.75,8.2
6.93,3.41,0.27
0.72,4.9,1.18
-9.77,10.57,-0.84
-12.95,20.04,-1.57
-6.97,20.04,-1.99
-6.97,16.7,-1.84
-6.28,0.0,-2.41
-2.11,-6.09,-2.03
0.72,-5.86,1.61
2.03,6.51,-0.93
-2.03,11.8,3.53
-18.35,5.18,6.05
-17.01,17.82,-2.64
-10.0,19.95,-4.06
-3.34,13.4,-0.8
2.91,11.92,1.73
4.75,8.01,6.78
5.09,4.02,4.06
0.84,3.3,1.27
-8.08,8.54,-1.12
-10.84,19.38,-3.83
-12.57,20.04,-4.71
-7.55,11.99,-4.52
-5.86,1.27,-1.84
-3.41,-4.33,2.56
-0.95,-5.79,4.71
7.89,11.26,-8.39
2.56,9.92,-2.76
-14.21,11.92,-0.31
-19.04,12.68,1.57
-6.21,19.27,-5.83
-5.33,15.55,-2.64
-1.12,9.89,5.56
2.14,6.28,11.69
6.21,2.68,2.22
6.21,2.68,2.22
-8.05,9.3,-3.53
-10.84,19.7,-3.87
-7.31,20.04,-0.93
-4.9,17.62,-3.49
-6.09,0.5,-3.15
-4.4,-5.79,-0.95
-4.1,-5.18,2.49
-1.5,3.79,5.9
3.45,8.01,0.38
-9.92,11.14,-2.76
-19.27,14.06,-2.68
-13.33,19.27,-5.05
-4.44,16.55,-3.87
-4.44,16.55,-3.87
4.75,7.25,10.15
7.01,5.01,1.95
3.53,0.69,0.57
-1.27,4.71,2.3
-14.56,19.99,-4.14
-13.63,20.04,-3.49
-9.85,17.77,-1.95
-7.86,-0.76,-1.92
-2.79,-5.63,-1.65
1.14,-3.57,0.95
1.69,4.52,1.04
1.46,7.46,0.42
-14.9,8.24,-1.18
-19.23,12.72,1.88
-12.6,17.5,-0.23
-7.31,14.33,-2.34
1.04,8.24,-0.8
8.27,8.01,2.11
9.62,7.21,3.41
-0.53,3.72,1.8
-7.63,5.98,1.61
-17.27,18.35,-0.99
-14.18,20.04,-0.76
-7.7,10.69,-1.04
-7.12,1.27,-0.84
-4.94,-5.6,-1.12
-0.84,-6.21,-0.04
0.8,10.31,-1.61
0.8,10.31,-1.61
-15.17,10.42,0.46
-17.88,14.86,3.53
-11.14,19.72,1.69
-9.51,19.76,-2.22
3.72,9.23,-1.14
8.01,8.5,0.5
9.38,5.98,5.98
2.22,4.06,1.23
-6.97,7.21,0.27
-12.3,19.31,-0.31
-5.52,6.59,-1.08
-5.52,6.59,-1.08
-5.52,6.59,-1.08
-3.68,-3.57,-0.57
0.46,-3.87,0.89
1.08,6.02,0.19
1.12,13.06,-2.07
-1.54,6.21,0.23
-18.43,10.31,5.13
-13.06,19.99,0.72
-11.73,20.04,-1.23
-2.22,15.28,-0.93
10.31,9.3,-3.49
3.6,4.44,-3.6
1.08,0.72,-0.69
-0.42,0.99,0.91
-18.5,20.04,2.41
-15.24,20.04,-0.72
-11.03,18.54,-1.8
-8.5,8.2,-0.31
-3.06,-3.87,-0.34
1.33,-5.52,1.46
3.02,-0.11,1.18
-1.23,12.49,-4.82
0.23,8.01,-0.34
-19.27,10.34,6.43
-14.63,16.44,0.61
-10.95,17.35,-0.76
1.18,3.83,1.5
2.34,4.86,3.26
6.55,7.08,8.5
1.92,5.48,0.5
-7.93,6.59,0.65
-18.28,18.85,1.42
-17.05,20.04,0.72
-14.21,18.24,-2.11
-4.4,3.34,-2.72
-1.73,-2.98,-2.53
0.04,-12.91,-0.89
-2.68,-5.75,-1.5
-4.29,11.14,-1.57
-6.4,16.78,-2.37
-15.4,12.76,-1.46
-18.85,2.87,7.44
-16.36,17.43,0.8
-9.38,13.87,0.46
3.83,14.71,4.33
7.44,16.47,8.35
1.95,4.21,1.53
-2.53,2.68,1.18
-10.04,8.08,0.15
-18.89,14.79,-2.56
-18.89,14.79,-2.56
-18.89,14.79,-2.56
-18.89,14.79,-2.56
-18.89,14.79,-2.56
-18.89,14.79,-2.56
-18.89,14.79,-2.56
-18.89,14.79,-2.56
-18.89,14.79,-2.56
-18.89,14.79,-2.56
-1.18,-14.33,-1.88
-1.18,-14.33,-1.88
-18.35,9.53,2.6
0.65,-2.87,6.55
-0.8,-1.84,8.2
0.04,6.63,1.14
1.14,19.27,-2.98
3.87,20.04,-10.31
2.87,19.15,-9.23
-2.34,6.17,-2.45
-4.18,-2.45,-2.64
-4.06,-5.67,-1.54
-0.69,1.38,8.12
7.31,5.63,1.76
0.89,15.4,3.34
0.65,20.04,-6.24
2.72,20.04,-2.96
7.7,7.55,-1.92
3.87,2.96,-3.45
-0.15,-1.46,2.91
-2.96,-1.99,3.36
1.18,-1.33,2.22
6.36,6.7,3.76
14.6,19.84,-0.61
15.89,19.99,-1.92
15.43,17.2,-4.48
3.11,6.32,-0.93
-0.15,0.31,-3.11
-2.68,-1.65,-0.11
-2.96,3.53,2.91
2.91,-1.5,0.34
12.26,15.7,1.61
14.18,19.53,-4.33
11.11,19.76,-5.09
6.89,12.64,-5.67
3.34,6.59,-5.41
-1.99,5.01,2.6
8.47,-4.59,9.08
4.29,-3.02,1.12
3.76,0.89,2.07
12.41,19.89,0.38
10.88,20.04,-0.38
8.08,18.89,-5.33
0.61,9.3,-3.99
-3.83,-4.82,-0.5
-3.95,-2.56,2.49
-0.34,2.56,4.82
11.18,3.3,-6.74
-1.14,19.38,1.76
0.08,19.95,-6.85
5.01,19.99,-5.94
6.59,17.12,-3.17
3.57,0.31,0.61
1.31,-2.37,6.74
3.15,-3.21,10.76
-0.38,-0.72,2.26
3.76,7.21,-0.72
9.58,19.11,1.61
10.92,19.99,-1.88
3.79,18.31,-6.66
-2.03,1.99,-2.3
-2.11,-3.36,-1.42
-1.84,-2.91,0.65
-2.26,1.12,6.93
8.88,3.64,-6.02
-2.34,19.99,-0.46
-4.99,19.15,-3.26
0.57,16.78,-7.06
1.04,16.4,-3.95
4.25,6.36,3.36
9.47,3.3,10.65
3.79,0.76,-2.79
3.87,-1.18,0.11
4.52,4.67,2.83
-2.72,20.04,1.33
2.14,20.04,-1.04
-0.8,16.28,-1.14
-4.79,7.67,-1.12
-3.02,-4.02,-1.12
9.85,10.23,-10.92
9.85,10.23,-10.92
9.85,10.23,-10.92
2.91,11.65,1.08
-6.85,20.04,-4.9
-2.64,19.99,-4.37
-2.53,19.15,0.0
5.56,5.67,4.52
5.56,5.67,4.52
2.98,1.23,-1.84
0.72,1.31,1.12
-0.89,5.24,2.26
0.61,20.04,-3.06
0.84,20.04,-3.57
-2.68,19.19,-4.71
-4.52,6.63,-3.49
-4.1,-3.34,0.11
-2.56,-1.99,6.13
2.96,2.6,1.04
11.5,10.23,-5.6
-15.64,18.5,-1.8
-14.71,19.95,-2.18
0.08,20.04,-5.83
1.12,18.58,-3.06
-0.5,10.15,-0.08
0.53,6.55,7.82
7.27,4.14,7.93
-0.34,1.14,3.21
-4.4,2.3,-0.46
-3.57,17.16,-4.14
-2.41,20.04,-3.95
-2.37,16.86,-3.68
-3.91,7.4,-3.87
-4.29,-1.53,-4.71
-4.37,-7.27,-3.17
4.48,8.69,-2.41
6.4,8.08,1.14
-5.79,12.15,-0.38
-16.59,18.73,-3.64
-1.46,20.04,-4.67
0.42,19.19,-2.18
-1.04,8.05,3.11
-0.57,4.1,6.82
6.7,1.46,6.43
2.37,3.02,5.82
-4.75,4.86,-0.89
-3.87,17.97,-3.34
-3.49,20.04,-5.6
-1.73,17.31,-5.22
-2.79,5.71,-3.17
-3.76,-3.15,-2.26
-4.44,-4.52,1.76
3.6,10.27,-2.18
5.24,10.84,-1.18
-6.97,7.93,-2.07
-14.82,17.35,-5.9
-4.67,20.04,-7.5
-1.5,16.36,-4.94
0.08,6.7,-1.14
2.11,1.92,4.18
0.34,1.04,-0.93
0.15,2.87,-1.92
-3.83,8.24,-1.84
-7.27,19.76,-5.01
-8.28,20.04,-3.26
-12.07,7.63,-7.12
-3.26,-3.76,-4.67
0.42,-0.99,-3.21
-4.21,-4.4,5.67
-1.14,5.56,6.51
-9.0,3.57,1.31
-15.47,12.72,-14.41
-9.85,19.04,-7.59
-4.99,19.42,-9.7
-6.82,14.48,1.42
-0.69,3.83,8.96
0.23,2.56,6.74
1.27,0.27,-0.53
-0.95,0.31,7.21
-4.37,16.93,-6.78
-2.45,20.04,3.26
1.42,20.04,-1.69
0.53,18.28,-4.56
-1.33,-1.76,-1.99
-3.83,-6.24,-2.96
-6.89,-3.6,-3.15
1.8,4.25,4.94
-0.19,9.23,-0.72
-2.98,17.62,-12.87
-6.7,18.31,-9.53
0.23,20.04,-6.13
-1.69,15.4,-2.98
5.63,5.63,7.46
4.44,2.03,8.69
3.21,1.61,0.8
2.53,1.54,0.91
-0.89,12.98,-3.53
3.53,20.04,1.23
7.04,20.04,5.67
5.48,11.26,-0.38
-2.37,1.8,-1.92
-4.9,-4.44,-4.82
-5.22,-6.55,-6.74
5.01,8.28,6.74
8.54,7.44,5.48
0.65,13.44,-7.08
-8.47,17.54,-10.53
2.64,20.04,-5.52
1.8,19.53,-3.91
-2.3,13.33,7.63
2.53,6.36,11.65
4.71,3.02,-1.23
0.3,1.04,6.66
-2.72,5.01,-1.27
-1.8,15.55,-3.45
1.84,20.04,-2.03
-2.53,12.72,-4.14
-1.46,6.93,-4.37
-0.89,-4.44,-2.76
-0.72,-9.19,-1.04
-2.83,1.8,-1.95
7.63,12.3,1.99
4.59,11.07,1.69
-6.78,12.72,-7.08
-9.3,19.15,-7.08
-4.71,15.66,-4.33
-3.83,11.45,-3.21
-2.64,7.93,-3.06
-9.15,3.91,14.02
0.8,-3.15,-2.64
1.84,1.31,2.07
0.5,6.21,-0.46
-9.96,17.47,0.23
-6.4,13.57,-8.31
-7.01,1.18,-5.41
-7.31,-4.25,-5.24
-4.33,-4.71,-2.98
-0.04,-2.03,-0.72
2.3,9.53,2.87
4.9,6.93,-0.8
-13.33,17.2,-8.47
-12.79,19.89,-6.32
-8.66,19.34,-4.9
-3.53,3.34,-2.76
4.59,3.34,-2.76
4.59,3.34,-2.76
1.5,0.65,3.34
-1.88,4.02,6.66
-8.47,18.09,-2.53
-8.69,18.09,-2.53
0.84,20.04,-9.38
-7.25,6.09,-1.33
-5.98,-4.1,0.19
-2.03,-2.64,-0.15
-0.27,-4.71,-0.34
-3.6,6.78,-5.67
-1.99,14.33,-1.57
-10.38,16.25,-0.23
-14.06,19.0,-2.26
-9.08,18.89,-1.99
-5.28,14.71,-2.6
-0.23,5.48,-2.56
5.41,10.0,9.19
4.67,3.64,-1.12
-1.23,-4.33,3.79
-7.82,9.3,-3.17
-12.87,20.04,-6.24
-18.05,14.79,-8.81
-7.86,7.27,-3.87
-1.5,-0.11,-1.8
-2.18,-8.88,0.19
-6.28,-1.65,3.34
10.0,14.44,7.16
-2.03,9.96,-2.49
-12.98,17.92,-8.2
-8.39,20.04,-6.51
-4.67,20.04,-1.57
1.53,12.95,4.02
3.15,1.04,6.82
2.3,1.46,-2.26
3.3,0.93,-0.42
1.14,2.68,6.17
-8.39,19.15,-1.76
-3.99,20.04,7.16
-0.08,17.86,-1.33
-1.61,12.07,-1.14
-3.95,-2.68,-4.29
-3.83,-6.02,1.53
4.56,5.67,-0.34
4.56,5.67,-0.34
-9.04,16.55,-10.38
-16.89,13.95,-2.41
-8.01,19.89,-6.24
-4.06,19.93,-4.18
2.11,4.02,7.31
0.8,1.46,10.69
4.9,1.95,0.91
2.6,0.84,-0.53
-4.9,10.76,-0.46
-3.49,19.8,-1.84
-1.23,20.04,0.61
