x-axis,y-axis,z-axis
-18.24,-2.96,8.31
-10.72,-5.28,4.21
5.6,-0.84,-9.11
16.66,5.67,10.84
1.69,-0.57,-14.48
-10.38,1.88,-3.06
-19.61,-3.57,3.17
-9.19,-1.14,3.41
-19.19,1.18,4.06
-19.61,9.72,-17.24
-13.82,15.89,13.87
-1.31,11.07,-0.95
7.7,14.48,-2.41
5.24,5.33,3.57
-2.98,3.02,-1.65
-19.61,9.89,-3.57
-13.99,-7.27,11.54
-11.03,-7.4,3.57
5.56,-1.99,-8.69
16.21,4.71,7.89
1.14,-0.53,-12.41
-8.35,0.76,-1.08
-19.61,-4.29,2.91
-7.31,-0.23,1.42
-16.24,0.84,3.87
-19.61,9.0,-17.69
-11.45,13.91,14.21
-0.61,11.07,-1.84
7.74,13.67,0.31
5.05,5.01,2.45
-7.08,5.01,-1.08
-19.61,9.47,-8.43
-16.85,-6.47,12.34
-11.41,-7.4,5.37
3.91,-1.38,-7.93
14.33,6.51,5.01
0.11,0.15,-13.14
-12.49,1.69,3.76
-19.53,-5.43,2.45
-7.01,-0.69,-0.53
-18.5,0.04,1.84
-19.23,9.0,-17.88
-10.8,11.69,6.89
-4.86,9.47,0.23
-4.86,9.47,0.23
-4.86,9.47,0.23
5.79,13.67,-3.45
-0.76,1.88,-2.18
-19.61,12.03,-2.96
-16.09,-8.62,13.29
-10.69,-5.9,2.83
3.53,-1.04,-10.99
12.15,6.21,4.14
-1.04,-0.27,-12.03
-16.44,2.87,4.37
-18.05,-4.18,4.52
-9.7,0.31,1.14
-19.61,6.74,-5.28
-15.7,10.19,-4.44
-6.09,10.53,7.06
5.22,14.63,-2.6
5.22,14.63,-2.6
6.21,10.73,3.53
-0.19,1.54,-0.8
-19.61,10.27,-8.35
-17.77,-5.6,12.83
-11.37,-3.49,1.76
6.4,1.31,-5.75
11.84,8.16,1.88
1.04,0.38,-11.6
-8.39,1.12,1.8
-19.61,-3.76,1.33
-9.23,-1.18,-0.04
-17.86,0.61,1.27
-18.35,8.66,-17.88
-11.26,13.29,11.41
-4.25,8.92,0.8
6.85,12.41,-4.02
6.78,7.78,4.48
-0.3,1.92,-1.57
-16.13,13.53,-0.34
-19.61,4.71,-4.37
-11.26,-15.75,17.69
-4.18,-2.72,-8.77
11.92,-0.11,1.46
10.95,4.14,-4.02
-2.11,-0.04,-6.97
-17.92,1.88,0.19
-14.29,-3.26,5.79
-5.98,-1.61,-1.18
-19.61,2.41,-6.02
-18.92,9.15,-10.5
-9.34,12.53,8.92
2.98,11.96,-1.14
9.38,15.6,-1.46
0.89,3.53,2.3
-14.63,12.72,4.94
-19.61,2.22,-10.34
-11.88,-16.78,16.82
-6.82,-3.02,-4.75
9.58,1.84,-2.34
9.81,5.18,-0.65
-2.11,1.08,-7.78
-14.4,3.76,6.24
-18.35,-5.79,-0.42
-9.53,-1.27,2.18
-19.61,3.38,-0.61
-18.5,10.0,-15.24
-9.92,14.94,15.17
-9.92,14.94,15.17
4.4,12.37,-1.5
7.82,9.62,1.42
0.53,2.79,-0.65
-16.4,13.82,2.26
-19.61,2.68,-4.94
-12.15,-11.33,15.83
0.76,-1.12,-12.76
17.67,1.8,9.85
3.34,1.12,-10.0
-6.55,0.84,-4.33
-19.61,0.27,4.82
-10.5,-1.76,0.15
-16.28,-0.3,2.68
-19.61,8.08,-11.99
-9.38,12.45,13.57
-2.72,9.23,0.99
6.82,14.1,-2.07
3.17,4.75,1.95
3.17,4.75,1.95
-9.77,8.05,0.15
-19.61,3.83,-8.69
-13.53,-14.9,17.86
-7.55,-3.57,-8.16
11.6,-1.65,1.42
6.13,4.06,-7.21
-3.3,-0.19,-5.09
-19.0,1.38,3.87
-14.14,-1.73,1.69
-13.25,1.18,1.57
-19.61,5.83,-10.38
-13.99,11.26,2.07
-5.71,8.92,2.83
3.87,11.73,-2.68
7.78,11.14,2.15
0.15,2.87,-1.18
-16.7,13.99,-1.61
-18.96,2.41,0.8
-11.95,-11.3,15.75
-2.98,0.31,-13.06
12.57,2.72,2.45
6.4,1.88,-5.67
-6.02,2.15,-5.9
-18.58,2.07,1.5
-17.69,-5.09,5.18
-11.56,-0.61,0.72
-19.61,4.37,-5.13
-15.89,10.69,-5.09
-7.35,11.22,5.22
5.33,13.99,-1.69
6.55,7.7,1.12
-0.5,2.34,-2.3
-18.43,13.82,4.37
-19.61,1.92,-6.7
-13.38,-15.85,17.12
-4.25,-3.36,-9.0
11.96,-2.03,2.6
8.35,3.34,-0.5
-1.33,-0.15,-8.81
-18.77,3.3,3.38
-13.95,-3.17,2.49
-15.21,0.23,2.41
-19.61,4.63,-0.89
-16.09,8.77,-13.21
-4.71,13.29,10.99
1.73,12.72,1.14
7.63,12.15,0.04
3.21,2.07,0.65
-10.38,9.15,-0.91
-19.61,5.18,-8.16
-13.53,-11.14,19.31
-10.5,0.0,-12.49
8.28,-1.04,-4.29
9.96,5.41,1.31
-0.15,-0.91,-7.27
-7.86,-1.61,1.33
-19.04,-1.14,3.79
-7.01,-1.18,-2.91
-19.61,3.15,-0.27
-18.16,11.11,-10.53
-6.43,11.8,8.66
2.11,8.16,-2.03
5.43,12.83,0.27
3.34,3.79,2.45
-8.77,6.09,-1.31
-19.61,8.43,-11.07
-16.17,-7.65,13.82
-11.33,-4.37,6.09
2.53,-0.15,-9.62
15.51,2.6,7.08
1.65,-0.04,-10.8
-7.21,0.93,-3.34
-19.61,-1.61,3.11
-8.81,-0.91,2.91
-18.07,0.15,2.96
-19.42,8.89,-11.75
-10.57,10.5,4.56
-4.82,11.03,2.83
6.44,14.48,-2.49
7.7,6.59,3.53
-2.22,2.76,-2.14
-19.61,13.44,-0.89
-18.85,0.34,0.19
-14.44,-12.68,15.13
-3.17,-1.42,-11.54
13.99,-0.89,6.32
4.52,1.84,-7.31
-3.36,0.34,-5.01
-19.19,2.91,4.75
-14.33,-2.45,2.53
-16.17,0.27,-0.46
-19.61,4.82,-4.44
-12.26,11.6,3.41
-4.29,11.92,1.88
5.48,11.73,-0.57
5.94,7.25,2.18
-6.7,4.18,-2.14
-19.61,10.31,-7.27
-18.66,-3.91,6.93
-13.38,-8.69,10.08
-0.46,-1.57,-9.47
17.05,0.04,9.81
2.18,0.84,-13.25
-7.74,2.72,-5.41
-7.74,2.72,-5.41
-19.19,-0.3,1.33
-12.68,-1.23,3.76
-16.44,-0.19,1.61
-19.61,6.05,-12.34
-14.1,10.73,1.42
-6.51,12.72,-1.5
5.56,13.25,-2.03
7.25,8.47,5.37
-4.82,3.49,-1.38
-19.61,13.18,-2.14
-19.61,1.76,-3.45
-15.6,-12.18,16.97
-4.37,-1.53,-11.88
14.29,-1.31,5.75
7.16,4.79,-6.4
-2.98,0.69,-7.63
-19.23,2.79,0.95
-14.33,-2.18,3.79
-18.28,0.84,2.41
-19.61,9.96,-6.63
-11.18,11.07,5.01
-2.45,9.92,4.48
7.12,14.63,-4.29
4.25,5.63,3.38
-5.24,3.34,-0.65
-19.61,11.75,-4.94
-17.35,-4.44,8.12
-13.33,-9.15,7.12
2.53,-2.07,-9.28
17.69,4.6,10.15
1.42,-0.5,-13.91
-5.67,1.08,-3.49
-19.57,-2.56,3.72
-10.0,-0.5,2.15
-13.57,-0.5,2.68
-19.61,8.62,-15.79
-13.4,11.99,5.79
-6.28,10.27,1.23
5.52,11.75,-3.64
9.04,10.92,1.69
-0.27,3.15,-0.57
-15.21,12.45,4.02
-19.53,3.15,-5.71
-10.34,-15.17,16.93
-3.79,-2.56,-12.15
15.89,-1.69,7.89
3.06,3.57,-9.38
3.06,3.57,-9.38
-7.82,1.84,-1.73
-19.61,-4.25,1.04
-8.5,-0.34,2.18
-17.54,-0.89,4.37
-19.61,10.0,-16.93
-13.25,11.92,6.47
-5.05,9.43,1.84
7.35,14.25,-4.33
5.24,6.7,4.02
-11.3,8.39,0.53
-19.61,4.48,-10.19
-14.52,-13.44,16.09
-6.63,-5.13,-6.24
-6.63,-5.13,-6.24
13.91,-1.5,3.76
0.27,1.69,-9.3
-5.05,-1.18,-5.6
-19.3,-1.53,6.93
-12.26,-1.31,0.72
-14.52,0.8,4.52
-19.61,10.84,-6.74
-11.84,10.23,-1.92
-3.87,10.61,7.78
6.44,15.13,-4.48
4.56,5.83,3.21
-2.37,2.07,-2.11
-19.61,12.64,-2.22
-17.27,-1.69,2.98
-12.6,-11.37,3.79
2.03,-5.43,-7.5
15.98,2.15,11.5
1.61,1.08,-14.02
-9.43,1.73,-2.98
-19.61,-4.86,3.53
-9.28,-0.42,1.57
-17.86,0.46,2.6
-19.42,10.27,-13.29
-10.15,11.18,4.94
-4.99,9.72,4.67
2.18,14.9,-2.26
7.01,9.66,3.06
0.31,1.57,-1.95
-19.0,13.63,1.18
-18.07,0.72,0.42
-11.26,-12.72,9.85
0.34,-3.11,-9.81
16.44,0.27,9.38
0.34,1.88,-11.69
-6.85,1.23,-5.52
-19.46,-0.57,5.94
-14.02,-2.6,0.95
-13.48,-0.89,2.91
-19.61,7.08,-7.12
-14.48,10.15,-3.87
-7.12,11.73,6.97
2.49,10.57,-2.91
6.21,12.03,-0.46
1.54,2.72,1.42
-12.95,11.26,2.49
-19.61,3.34,-6.24
-11.33,-13.82,11.96
-3.79,-4.56,-11.99
14.75,-2.98,7.46
-0.34,4.56,-10.38
-0.69,-0.27,-4.4
-13.38,0.34,1.42
-16.97,-2.18,4.9
-11.07,0.34,-4.75
-19.61,5.83,1.57
-11.6,10.99,-2.37
-5.94,11.6,1.42
2.76,10.34,-1.5
7.06,10.0,5.01
-0.53,2.26,-2.07
-18.73,14.33,1.38
-19.61,2.87,-2.34
-12.64,-15.4,12.57
-1.04,-4.18,-6.82
-1.04,-4.18,-6.82
14.63,1.99,5.18
2.22,1.33,-13.17
-6.89,2.87,-4.52
-6.89,2.87,-4.52
-8.96,-0.99,2.91
-14.9,0.46,3.87
-18.81,9.23,-15.89
-10.34,12.79,14.56
-10.34,12.79,14.56
5.52,14.29,-1.65
2.64,6.89,2.91
-12.79,7.67,0.38
-19.61,1.8,-8.58
-16.04,-10.8,17.31
-5.9,-2.6,-10.92
11.3,0.0,-1.76
10.27,3.68,3.06
-3.15,-0.23,-11.37
-12.56,0.08,6.17
-18.85,-6.59,1.27
-6.93,0.19,0.15
-19.61,5.28,-0.5
-15.98,11.5,-15.51
-5.79,12.11,15.83
-0.46,9.7,1.27
6.89,11.03,-0.8
5.22,3.79,0.89
-6.55,6.51,-3.45
-19.61,7.31,-1.76
-15.47,-6.89,13.29
-11.65,-4.18,1.31
3.79,-2.11,-8.54
15.89,6.97,8.31
3.15,-0.27,-11.54
-11.84,2.41,-2.87
-19.34,-5.43,1.42
-8.54,-0.42,2.53
-18.96,0.31,3.68
-19.3,11.92,-15.83
-8.73,12.18,8.35
-1.73,7.44,4.06
6.28,14.52,-3.72
7.06,6.7,2.49
-2.03,2.87,-2.26
-19.61,13.29,1.27
-18.16,-1.42,5.37
-13.87,-10.72,8.01
0.19,-3.49,-10.53
15.79,2.79,10.34
2.03,2.22,-13.25
-6.55,2.26,-4.82
-19.23,-3.95,1.65
-13.02,-0.99,1.46
-15.55,0.76,2.07
-19.61,10.65,-14.21
-11.5,11.37,2.98
-6.28,10.69,3.53
3.91,12.34,-4.02
5.98,9.38,2.53
-0.27,1.54,-0.3
-17.46,14.75,-0.76
-19.34,3.64,-1.69
-10.19,-14.29,15.09
-1.23,-1.27,-11.03
16.63,3.49,9.3
0.99,0.38,-12.72
-10.15,3.21,-5.67
-18.89,-2.53,0.61
-13.1,-0.99,3.41
-15.55,0.31,1.54
-19.61,6.28,-10.38
-13.72,7.35,-5.9
-3.76,11.75,4.79
3.76,16.93,-5.09
4.82,10.53,5.9
-2.03,2.79,-1.14
-19.3,13.59,-3.36
-19.3,1.04,-0.34
-14.29,-9.72,9.92
-2.64,-2.22,-10.34
16.4,0.8,11.8
1.84,2.07,-14.1
1.84,2.07,-14.1
-6.21,2.76,-5.18
-19.61,-4.79,1.46
-8.58,-0.27,1.08
-16.89,-0.46,1.27
-19.46,7.16,-17.5
-11.73,12.95,6.66
-2.37,9.81,-0.11
6.32,12.76,-3.79
5.56,6.97,4.18
-2.22,2.96,-2.49
-19.61,11.96,-3.34
-15.55,-4.9,8.28
-12.03,-8.73,5.22
2.18,-3.21,-11.11
15.66,2.87,11.6
0.38,-0.23,-11.99
-9.11,-0.95,-2.64
-19.61,-2.11,3.87
-8.27,0.11,-0.5
-18.62,1.95,4.02
-19.08,8.47,-11.6
-8.39,13.18,6.93
-2.22,9.81,4.6
7.55,13.29,-1.99
2.49,3.87,-0.65
-11.75,8.08,1.12
-19.61,5.22,-8.69
-17.58,-9.49,15.36
-10.11,-5.28,-3.76
7.7,-2.98,-4.59
14.41,5.13,11.3
1.23,-1.27,-13.82
-14.6,3.34,-2.14
-19.61,-4.06,1.12
-10.08,-0.5,3.06
-18.31,0.72,3.57
-19.0,9.15,-15.94
-10.95,11.6,7.4
-4.56,10.19,3.3
5.37,13.82,-3.3
6.36,10.0,1.54
1.31,0.53,-0.69
-17.24,13.53,4.21
-19.46,2.76,-3.3
-11.37,-14.48,12.07
-1.88,-3.87,-10.15
15.4,0.31,11.65
1.46,1.76,-13.59
-5.56,2.3,-5.01
-19.57,-1.12,4.99
-13.06,-1.84,3.3
-16.89,0.84,2.37
-19.46,7.59,-14.29
-12.6,10.23,0.99
-5.41,11.6,8.31
4.02,15.21,-0.38
5.75,6.13,0.99
-1.23,1.8,-1.65
-19.61,12.07,-3.3
-18.35,-1.08,3.38
-11.11,-13.76,7.44
1.65,-3.49,-4.79
13.18,5.71,5.9
3.49,1.27,-12.98
-10.31,3.76,-4.33
-19.61,-4.33,1.65
-9.7,-1.38,1.76
-15.7,-2.07,0.84
-19.61,5.09,-10.53
-16.59,9.7,-7.59
-4.75,13.38,10.99
1.08,8.54,-0.99
8.08,11.54,-2.18
2.34,3.34,0.72
-10.72,9.81,-0.19
-19.61,6.89,-9.53
-14.37,-11.92,12.68
-5.6,-8.12,-4.52
10.34,-3.53,-0.15
9.08,9.47,6.7
-1.31,0.08,-12.37
-15.43,0.42,1.38
-18.31,-7.63,1.54
-8.88,-0.38,1.54
-19.57,0.76,1.33
-18.96,10.38,-17.05
-10.11,13.44,6.59
-3.6,9.62,6.78
7.25,17.43,-2.64
7.97,5.56,2.41
0.31,1.99,-2.07
-19.61,11.88,-0.27
-16.51,-2.91,9.38
-12.6,-5.52,8.31
0.42,-2.07,-14.6
17.35,-0.11,9.47
3.02,0.46,-9.72
-8.92,3.15,-6.47
-19.61,1.76,3.72
-14.86,-2.75,-0.11
-14.21,-1.76,0.95
-19.61,3.91,0.8
-14.63,9.19,-12.56
-6.02,12.07,13.02
2.45,10.92,-0.53
7.25,10.95,0.42
1.18,2.49,-1.08
-15.55,12.79,2.56
-19.61,4.14,-8.12
-12.91,-13.17,18.5
-9.0,-2.26,-10.31
8.54,-2.07,-2.11
11.11,5.71,4.18
-2.22,-0.84,-13.4
-13.21,2.26,3.06
-19.38,-2.87,-0.42
-8.81,-0.34,1.76
-19.15,0.84,2.56
-18.16,6.4,-17.31
-9.15,11.69,8.69
-2.26,9.28,-0.11
6.09,13.95,-2.03
3.15,8.24,4.06
-6.24,2.72,-2.14
-19.61,11.35,-2.75
-18.89,-2.6,5.37
-13.82,-8.43,6.28
-0.38,-2.75,-10.8
16.09,-0.61,12.26
1.95,3.3,-12.6
-9.72,4.56,-7.21
-19.61,-1.88,0.8
-14.82,-2.87,9.34
-15.66,0.04,0.72
-19.61,4.1,-8.08
-15.7,8.31,-9.72
-15.7,8.31,-9.72
-5.63,12.03,8.28
4.6,13.29,-2.75
6.85,9.04,1.31
0.95,1.38,-0.27
-19.5,13.63,1.18
-17.08,-3.11,7.86
-12.41,-8.62,8.28
0.61,-1.73,-11.54
16.74,1.88,9.81
3.06,0.93,-10.69
-8.08,1.54,-4.52
-19.61,-2.14,6.05
-8.31,-1.5,0.23
-15.55,0.04,3.64
-19.5,8.73,-12.53
-9.53,11.65,6.55
-4.9,9.38,4.02
4.06,9.96,-2.41
6.78,8.73,0.76
-1.5,2.79,-2.34
-19.57,12.72,-0.89
-18.77,0.0,3.11
-12.22,-12.45,12.34
-0.65,-2.6,-10.53
14.06,2.6,8.16
3.06,1.18,-12.6
-7.78,3.34,-4.29
-19.61,-1.99,2.11
-11.3,-1.61,2.76
-14.1,-1.18,0.99
-19.61,2.45,-11.8
-16.32,7.93,-5.79
-7.27,13.44,7.01
3.34,15.79,-1.14
7.25,11.96,1.57
3.26,-0.04,0.27
-14.29,14.02,2.56
-19.61,2.15,-5.82
-11.69,-13.91,18.58
-6.47,-1.95,-7.08
9.62,-0.42,0.53
6.93,5.98,-2.41
-7.27,2.87,-7.7
-15.7,-0.08,4.48
-16.55,-6.43,5.75
-9.47,-1.27,0.5
-19.61,2.79,-9.43
-17.43,6.7,-9.23
-9.3,12.18,8.16
2.18,9.96,-1.84
8.05,15.28,-2.37
1.04,3.76,2.79
-11.54,7.63,1.92
-19.61,4.33,-12.34
-14.18,-8.5,10.04
-8.54,-10.04,-0.76
6.47,-3.64,-3.83
10.38,5.98,8.35
-2.64,0.11,-15.51
-18.05,2.45,2.87
-18.89,-6.13,5.22
-10.46,0.31,0.38
-19.61,3.41,2.15
-17.43,8.66,-17.97
-7.46,10.27,8.85
-2.79,10.04,2.07
5.48,13.76,-2.53
4.18,4.21,0.99
-8.12,4.6,0.72
-19.61,7.55,-8.2
-16.13,-8.85,12.83
-10.0,-5.13,-2.11
4.94,-1.46,-5.41
12.87,7.27,11.8
-2.41,-1.31,-16.85
-17.12,3.15,1.42
-19.61,-6.13,2.79
-10.04,-0.23,0.69
-18.73,0.65,0.34
-19.46,6.47,-18.5
-12.79,10.95,6.59
-4.99,9.34,1.88
-4.99,9.34,1.88
-4.99,9.34,1.88
5.83,8.85,1.65
-3.49,1.57,-1.14
-19.61,7.78,-8.31
-17.01,-10.11,15.32
-10.99,-4.02,-0.91
5.9,-0.89,-8.2
13.59,6.21,3.95
-1.18,-0.61,-12.03
-14.29,3.3,3.38
-18.5,-4.75,1.04
-7.97,-0.04,1.46
-19.61,2.37,1.54
-17.62,6.78,-16.63
-9.04,10.46,8.92
-1.5,11.11,-0.53
5.75,14.48,-2.45
4.18,4.1,3.53
-8.92,8.28,3.06
-19.61,3.3,-11.03
-14.44,-14.52,17.92
-8.96,-3.83,-6.59
7.63,0.23,-6.17
12.95,8.31,6.89
-0.46,-0.95,-11.92
-15.21,3.11,1.76
-18.24,-6.36,2.03
-8.35,-0.69,2.64
-19.61,0.89,0.61
-16.85,6.28,-15.24
-8.66,13.72,12.76
-1.92,9.85,1.08
6.82,16.59,-3.72
6.82,16.59,-3.72
2.45,1.99,1.88
-12.56,11.75,4.44
-19.61,3.41,-6.7
-11.6,-3.76,-9.96
16.13,0.27,10.8
16.13,0.27,10.8
2.53,1.33,-11.54
-7.04,3.06,-6.63
-18.39,0.04,4.6
-12.64,-3.3,2.18
-10.61,-0.15,-0.72
-19.61,3.99,-5.52
-15.75,10.5,-2.49
-5.05,9.66,5.86
6.66,13.18,-3.41
7.31,12.03,1.76
-0.27,2.34,0.69
-16.74,12.79,-0.19
-19.53,3.76,-4.94
-10.95,-12.87,15.89
-4.29,-2.56,-11.41
12.6,-0.89,3.6
6.82,3.53,-3.68
-3.02,0.19,-7.7
-16.32,2.72,3.87
-15.98,-4.82,1.14
-8.62,-0.65,2.11
-19.61,3.79,-4.25
-17.46,11.03,-5.67
-6.4,11.37,5.71
2.83,12.18,-2.18
8.28,11.73,0.8
1.38,1.99,0.95
-12.76,10.84,2.53
-19.61,4.02,-8.39
-10.72,-15.17,18.73
-5.37,-1.84,-8.69
10.8,-0.89,0.08
8.43,3.68,-0.23
-3.6,-0.04,-9.43
-19.23,3.3,3.95
-16.7,-3.72,3.83
-13.67,0.61,1.99
-19.61,4.25,-2.03
-16.09,8.69,-12.11
-6.43,13.8,12.87
1.18,13.59,2.49
5.67,11.69,-0.76
3.95,1.5,-0.95
-8.66,9.04,-0.04
-19.61,4.79,-7.21
-12.98,-14.21,18.12
-8.92,-2.41,-6.78
9.53,-1.8,-0.42
9.66,5.01,0.93
-1.84,-0.04,-9.77
-13.48,2.6,2.83
-18.16,-4.25,1.5
-7.44,-0.27,0.8
-19.61,2.96,2.6
-17.05,9.15,-14.98
-5.52,12.68,11.45
1.73,12.03,0.72
7.25,14.02,-0.42
2.34,1.65,1.46
-13.44,11.45,2.56
-19.61,4.14,-11.3
-13.78,-12.34,19.11
-9.23,-1.73,-8.66
8.08,-2.03,-1.76
9.96,5.13,3.3
-2.64,-0.23,-10.88
-14.18,2.79,2.98
-18.69,-4.52,-0.65
-7.35,-0.61,1.8
-19.57,2.22,2.96
-17.97,8.2,-16.51
-6.78,13.06,10.19
-0.57,11.8,1.27
6.24,14.1,-0.42
4.14,2.37,1.46
-8.85,7.12,-0.8
-19.61,5.67,-9.38
-16.21,-11.88,17.86
-10.38,-3.17,-5.05
5.75,-1.38,-6.7
14.02,6.7,10.69
-0.08,-1.14,-15.47
-7.46,1.57,-1.84
-19.61,-4.9,2.98
-8.01,-0.34,2.56
-17.43,0.27,1.65
-19.46,8.05,-17.67
-9.92,10.84,8.96
-1.95,9.51,0.38
7.12,16.09,-2.98
6.02,6.24,3.3
-2.53,2.6,-2.07
-19.61,11.22,-5.98
-16.17,-3.21,7.67
-10.95,-11.3,9.62
0.08,-1.42,-9.11
14.48,4.48,9.81
-1.23,0.61,-14.71
-12.26,2.22,0.84
-19.61,-2.79,1.08
-9.0,-0.69,0.08
-19.57,-0.08,-4.56
-19.19,5.37,-14.71
-9.43,14.63,10.15
-1.46,9.96,-1.69
5.94,11.54,-2.14
5.24,6.28,3.15
-3.06,2.41,-1.76
-19.61,11.88,-2.96
-17.58,-1.8,5.48
-11.95,-12.15,9.47
-0.11,-2.41,-9.49
16.93,2.91,13.33
1.14,0.0,-14.21
-9.0,2.07,-4.06
-19.61,-0.42,3.41
-10.0,-1.31,1.92
-17.97,0.31,2.07
-19.08,6.05,-8.27
-9.49,9.85,8.66
-5.24,10.69,0.04
3.91,11.35,-0.61
6.59,7.86,2.41
-2.07,3.26,-2.75
-19.57,12.91,-0.89
-19.57,0.72,-0.5
-15.62,-11.33,13.06
-1.42,-2.26,-10.04
13.82,-1.5,9.43
3.45,3.72,-5.2
-8.66,2.72,-10.27
-17.01,1.04,3.87
-18.77,-4.75,2.6
-13.91,-0.15,1.8
-19.61,3.6,-1.42
-17.16,7.06,-12.07
-9.47,12.03,8.16
3.38,10.46,-2.68
6.89,13.72,0.31
2.49,3.57,0.61
-11.75,7.44,0.99
-19.61,3.26,-9.53
-15.51,-11.8,17.5
-9.34,-4.59,-6.51
5.18,-2.49,-2.68
13.06,3.6,7.93
0.42,0.27,-13.17
-7.97,3.45,-2.11
-19.61,-0.15,3.64
-5.01,-1.8,2.83
-18.16,0.65,-3.98
-18.96,3.79,-7.27
-10.53,10.5,8.2
-0.65,6.47,-1.8
3.99,11.26,-0.38
7.08,9.23,3.53
-4.29,3.87,-3.36
-19.61,12.18,-8.62
-16.13,-4.18,9.96
-12.68,-7.46,6.93
0.0,-1.42,-9.72
15.66,1.27,10.38
4.56,2.68,-8.92
-2.91,0.8,-5.86
-18.77,2.83,0.8
-14.02,-3.15,5.67
-15.36,-0.04,1.04
-19.61,4.14,-2.22
-14.21,9.0,-3.98
-7.27,10.99,6.24
3.26,8.05,-2.49
3.26,8.05,-2.49
-2.72,4.48,-1.92
-2.72,4.48,-1.92
-19.61,12.87,-7.78
-16.78,-3.21,5.86
-11.84,-11.92,3.91
2.37,-2.41,-7.5
14.9,3.26,14.33
0.42,-0.27,-16.04
-9.58,2.98,-3.91
-19.61,-2.68,7.35
-7.93,-0.89,1.27
-17.27,0.5,3.72
-19.57,6.63,-14.14
-10.27,10.57,5.79
-3.72,8.89,2.07
5.86,16.78,-2.72
4.56,5.01,2.91
-4.21,2.76,-0.34
-19.61,9.28,-5.63
-16.63,-7.46,12.87
-10.61,-4.14,-4.94
3.02,-0.95,-8.54
13.38,5.01,9.47
0.53,-0.84,-13.59
-9.66,1.76,-0.08
-19.5,-3.68,6.59
-8.08,0.11,0.34
-18.89,2.68,2.07
-18.07,8.16,-14.06
-7.93,12.45,8.69
-1.42,10.88,5.18
5.79,14.52,-1.65
3.6,3.15,1.38
-8.43,5.9,-1.88
-19.61,6.66,-7.74
-15.89,-7.55,16.59
-11.69,-2.98,-1.31
2.18,-0.61,-10.19
15.4,4.67,11.6
1.08,0.11,-14.86
-7.04,2.3,-1.61
-19.61,-1.88,0.8
-8.88,-0.84,0.27
-16.32,-0.57,1.08
-19.61,5.41,-11.18
-11.45,11.73,2.15
-5.56,10.88,6.28
6.59,16.89,-2.56
5.71,6.32,1.84
0.11,0.34,-0.53
-19.61,12.76,-1.65
-18.81,-1.46,6.02
-14.25,-7.5,9.96
-1.8,-1.53,-11.56
13.87,0.46,7.55
5.94,4.18,-6.74
-4.48,1.18,-8.01
-19.04,1.33,2.64
-15.21,-2.34,7.01
-12.87,0.65,0.31
-19.61,5.18,-6.09
-14.94,7.25,-10.04
-5.98,11.5,10.84
2.76,14.18,-2.83
6.05,13.02,1.76
2.49,1.76,-0.04
-13.33,11.14,0.34
-19.61,2.49,-9.89
-14.25,-12.56,18.7
-7.44,-1.88,-7.63
11.54,-1.5,3.99
6.02,4.02,-3.68
-4.1,0.53,-10.11
-11.54,1.76,2.41
-19.27,-4.67,5.75
-6.85,-0.69,-1.61
-19.46,0.65,-3.34
-19.34,7.27,-13.53
-9.34,15.4,11.84
0.27,8.77,-1.61
4.52,12.68,-1.04
4.02,4.86,3.02
-7.78,6.36,-0.89
-19.61,9.08,-10.95
-11.56,-8.73,12.72
-8.58,-6.7,1.04
4.82,-2.41,-6.74
13.63,2.11,4.14
0.76,0.31,-9.53
-11.45,2.72,-2.45
-18.89,-1.76,5.24
-4.14,-0.95,-1.27
-19.5,1.31,5.71
-17.08,7.82,-15.62
-8.47,11.54,11.75
2.26,9.62,-2.26
6.82,14.75,0.61
2.68,5.6,1.95
-12.03,6.89,-1.08
-19.61,7.27,-12.83
-13.57,-10.84,12.87
-9.43,-5.33,1.14
-9.43,-5.33,1.14
3.38,-1.31,-7.89
10.31,4.02,-2.22
-3.3,1.99,-9.34
-3.3,1.99,-9.34
-19.61,2.49,1.99
-16.32,-0.95,0.72
-19.61,3.95,-6.09
-15.66,8.12,-9.15
-8.39,12.18,10.73
0.65,8.85,-0.5
7.63,13.82,-2.49
0.27,3.45,0.31
-12.49,9.72,3.11
-19.61,3.6,-9.23
-9.81,-14.48,13.57
-6.43,-4.37,-6.74
10.73,-0.61,-0.15
9.85,4.02,0.53
-1.73,-0.89,-8.81
-16.04,2.64,0.5
-17.54,-4.75,4.21
-10.38,-0.61,-0.04
-19.61,2.22,3.11
-15.75,9.04,-14.75
-5.94,11.41,14.75
-0.34,7.46,-1.53
3.6,10.38,-3.17
2.03,7.01,0.8
-5.09,2.03,1.46
-19.61,10.15,-10.88
-13.72,-11.54,13.29
-7.5,-6.63,-3.34
6.55,-2.56,-7.59
15.55,2.49,11.5
0.34,-0.3,-12.76
-12.37,2.18,-5.13
-19.61,-2.68,2.26
-9.43,-1.31,4.21
-19.08,0.53,3.57
-19.27,6.4,-13.06
-11.45,11.96,4.44
-3.64,11.18,6.7
6.82,15.51,-2.37
6.28,6.74,1.14
-0.3,1.12,-1.65
-19.61,11.75,-4.1
-15.7,-2.03,8.43
-12.56,-8.12,10.69
-1.61,-0.8,-13.59
14.98,1.23,8.28
3.76,2.45,-9.89
-5.05,0.34,-7.44
-19.57,1.18,6.63
-12.07,-4.82,3.87
-14.48,-0.61,2.91
