x-axis,y-axis,z-axis
-0.46,2.56,5.24
-6.63,2.49,2.79
-16.93,5.33,-3.21
-18.05,5.01,-15.01
-7.01,-0.57,-2.14
-1.61,-4.82,11.3
-7.74,-0.89,-1.61
-5.48,-2.64,-2.14
-15.09,-1.88,-0.38
-19.19,-2.87,-7.21
-9.15,7.08,10.8
-8.62,-0.34,3.3
-3.68,-1.08,1.46
-0.95,1.92,0.89
-4.14,3.99,-4.94
-11.37,2.26,-7.55
-19.61,12.98,-8.54
-14.44,6.21,6.4
-7.08,-0.23,4.1
-3.45,-0.95,-3.6
-4.56,1.69,-2.96
-0.46,-2.79,0.11
-16.24,-3.98,0.0
-17.01,-5.82,-3.64
-13.67,2.15,3.02
-4.52,7.89,0.42
-8.77,7.59,5.56
-0.19,3.99,-6.43
-2.18,3.6,3.38
-8.39,2.41,-0.19
-19.53,4.9,-9.11
-13.02,3.06,-5.18
-6.63,2.22,13.14
-6.85,2.15,1.73
-6.47,0.46,-1.84
-4.63,-5.52,-4.59
-15.05,-7.25,-5.05
-19.57,3.11,-3.91
-5.2,15.66,13.38
-3.79,4.82,0.76
-5.18,1.08,0.46
-8.35,2.79,-4.82
-7.44,1.27,-0.61
-18.31,3.57,-5.94
-12.91,4.52,-1.73
-3.79,-3.36,11.84
-9.04,3.17,0.04
-1.23,2.45,2.03
-1.95,0.46,-1.57
-6.74,-2.75,-3.02
-19.53,-6.89,-7.08
-17.86,-0.11,7.86
-5.13,8.2,3.72
-7.63,-0.11,2.18
-7.78,1.54,-0.34
-5.2,5.05,-1.5
-8.24,6.93,-3.79
-16.36,7.67,-14.37
-12.22,4.94,-7.89
-13.33,-2.41,11.8
-7.82,0.23,-0.34
-0.84,-1.95,-2.87
-0.99,-4.06,-4.79
-14.21,-3.36,-6.74
-19.08,-0.15,0.5
-9.53,3.11,2.53
-4.56,4.67,5.56
-3.6,0.89,3.02
-10.88,0.99,0.27
-8.73,-1.76,1.04
-0.76,2.53,-1.53
-8.88,0.34,-12.15
-18.69,10.88,-0.91
-12.91,-4.75,14.1
-6.55,-0.8,1.57
-5.63,-1.8,-7.16
-2.56,-4.79,0.61
-15.98,-3.11,-3.49
-19.5,3.79,-6.51
-7.63,8.5,12.98
-6.89,1.33,6.89
-9.53,3.45,-3.41
-9.53,3.45,-3.41
-3.95,0.65,-0.23
-9.08,-3.49,-4.14
-13.95,-0.84,-4.4
-12.91,8.54,-3.06
-13.25,4.71,4.21
-3.79,-0.42,8.31
-2.98,0.95,1.73
-3.17,-3.76,-2.91
-16.63,-4.75,-9.92
-19.61,5.41,-10.08
-5.71,11.6,14.52
-6.13,2.91,0.61
-6.32,-0.23,-1.8
-1.65,1.33,-0.61
-5.13,0.19,0.04
-18.85,3.64,-11.8
-16.28,10.42,-4.44
-11.03,3.83,14.52
-7.65,2.22,5.09
-4.9,1.54,-3.15
-2.37,-4.06,-7.86
-0.3,-7.82,-6.43
-16.59,-2.11,-6.63
-19.61,9.34,-1.14
-2.41,15.64,12.41
-5.05,-0.46,6.47
-8.77,3.26,-2.79
-7.4,4.02,0.11
-9.77,5.37,-6.89
-2.26,-0.76,-11.69
-17.97,8.58,-0.95
-14.6,-1.18,4.52
-4.21,0.04,2.96
-5.56,1.8,1.61
-3.26,-2.3,-2.34
-5.75,-7.04,-4.14
-18.24,-7.59,-14.71
-17.88,7.82,9.04
-6.43,8.31,4.79
-10.08,-0.84,1.92
-5.79,-0.42,-3.3
-8.24,3.49,-0.27
-12.37,6.63,-1.8
-2.41,-2.79,-11.37
-6.32,1.33,-6.43
-18.73,5.56,4.48
-12.49,1.08,5.79
-6.7,1.46,-4.1
-3.3,0.31,-3.36
-2.14,-3.11,-0.65
-17.92,6.55,-0.65
-17.92,6.55,-0.65
1.23,10.61,9.77
-2.72,-1.33,-0.76
-7.44,-2.14,-1.18
-10.15,2.37,-3.64
-17.08,3.11,1.69
-5.56,-1.18,-4.33
-9.19,0.76,-9.0
-14.25,2.64,-1.14
-14.52,0.08,13.4
-6.89,-1.46,-2.98
-1.27,-3.45,-6.63
-1.38,-5.41,-5.63
-9.34,-11.6,-4.18
-19.61,4.37,-2.56
-4.75,14.98,13.72
-2.37,2.68,1.12
-8.62,0.93,-0.27
-9.04,2.34,-3.11
-12.68,0.76,-3.76
-6.55,-5.79,-8.58
-6.59,-0.95,-2.83
-14.67,4.52,6.59
-11.14,1.54,-0.69
-3.53,-1.57,-0.99
-0.5,-3.21,-3.11
-3.34,-7.12,-5.75
-15.7,-6.78,-2.18
-19.61,-2.75,2.98
-10.95,11.03,8.62
-4.52,4.67,0.04
-4.59,2.91,-0.04
-2.83,1.61,0.15
-6.55,0.93,-2.41
-15.01,-1.95,-4.33
-18.31,-3.98,-4.67
-18.43,-2.64,9.51
-7.16,-1.8,0.08
-2.91,-0.23,-2.11
0.04,-2.34,-0.08
-1.08,-2.79,-2.18
-13.57,-8.43,-2.53
-19.3,-5.56,1.27
-2.49,8.77,7.25
-9.47,-3.06,-2.07
-11.73,-0.76,5.6
-1.99,0.84,-0.99
-5.28,1.18,-1.92
-10.27,0.5,-3.15
-10.53,0.46,-5.41
-18.85,2.3,4.06
-9.47,-3.87,-2.83
-1.04,-2.45,-1.65
0.23,-1.84,-0.89
-0.23,-4.29,-1.84
-16.09,-2.53,-0.34
-19.61,0.57,-6.17
-12.6,5.41,5.94
-0.42,3.64,1.12
-7.16,0.99,1.95
-6.93,0.99,-0.69
-7.89,0.08,0.34
-11.14,-0.84,-5.63
-12.68,1.65,-10.08
-12.45,8.2,-2.98
-10.88,-1.69,1.76
-10.38,-1.5,8.92
-7.55,4.33,-2.34
-6.02,-1.31,-5.24
-7.46,-5.05,-0.3
-18.62,-5.2,-3.83
-17.2,2.37,3.57
-5.09,8.28,3.6
-6.78,2.79,6.4
-6.36,0.93,-0.95
-7.35,2.83,-1.38
-3.76,1.8,-1.42
-7.78,0.38,-6.43
-19.42,9.53,-11.54
-17.88,7.86,16.17
-5.71,2.15,2.98
-3.95,3.17,0.11
-3.06,2.07,-3.95
-4.29,-1.14,-7.82
-17.62,1.04,-9.15
-19.3,4.56,4.37
-6.09,8.5,3.3
-7.78,-0.08,-1.27
-2.79,-0.5,0.95
-2.34,1.69,0.15
-8.2,4.29,1.14
-13.72,9.51,-0.61
-10.76,9.0,-13.57
-10.8,4.75,-10.11
-16.82,-6.93,10.76
-2.87,-1.88,1.54
-3.91,0.89,-4.25
-1.61,-1.5,-3.72
-14.14,-3.17,-3.76
-19.53,0.27,-4.79
-10.8,2.41,7.27
-10.8,2.41,7.27
-7.89,0.69,1.04
-7.89,0.69,1.04
-4.79,1.18,-1.84
-6.28,1.54,-0.27
-9.38,-4.67,-3.15
-15.05,3.26,-11.88
-15.6,9.92,-1.95
-11.5,-2.07,9.43
-5.79,1.57,5.9
-7.16,4.37,-2.03
-3.02,-0.42,-7.59
-6.21,-3.53,-8.24
-18.47,-2.07,-8.43
-14.37,13.29,13.63
-1.14,8.35,0.53
-8.08,-2.87,-0.84
-7.46,-2.34,-0.08
-5.37,2.03,-2.3
-13.38,2.07,2.11
-18.01,7.12,-6.05
-9.96,6.59,-4.14
-6.97,1.69,-3.15
-12.11,-10.8,8.12
-4.1,-1.31,-1.61
-1.5,-1.76,-4.02
-4.29,-1.73,-4.06
-19.08,-1.92,-3.11
-16.13,1.54,-0.34
-3.06,5.22,7.27
-3.06,5.13,-0.04
-7.82,1.99,0.15
-4.18,0.38,-2.11
-6.28,-0.57,-3.6
-17.69,-1.61,-1.18
-16.93,8.73,-3.57
-8.43,2.15,7.31
-4.18,-1.33,-0.5
-2.3,-2.53,0.38
-4.25,-0.8,-1.33
-2.45,-1.38,-3.36
-16.7,-0.89,-5.05
-15.17,-4.59,1.61
-5.94,4.63,8.96
-5.28,3.99,1.18
-7.78,-0.34,-4.86
-3.36,1.12,-3.45
-3.95,0.57,1.08
-15.47,-0.42,-2.53
-16.89,8.24,-3.68
-2.49,3.45,11.88
-3.02,-3.64,-2.56
-2.64,0.89,-3.6
-2.56,-3.53,-1.84
-10.95,-4.99,-2.41
-19.61,-2.64,-1.46
-16.85,2.87,0.99
-1.65,3.49,0.46
-3.3,1.04,2.79
-2.98,1.92,3.17
-3.34,3.02,-0.61
-8.39,4.52,-5.09
-12.49,-0.57,-6.78
-19.46,8.89,-5.98
-14.25,1.61,9.19
-5.94,-1.23,-4.63
-1.65,-3.21,-6.51
-0.84,-5.09,-0.08
-0.38,-3.98,-1.27
-17.12,-2.83,0.5
-18.66,6.59,-4.33
-2.6,2.98,2.41
-2.72,3.3,-0.27
-7.74,5.37,3.72
-4.1,2.37,2.07
-6.21,0.15,-0.34
-15.13,1.08,-0.69
-19.61,8.5,-15.47
-9.04,6.93,-4.59
0.65,-3.15,12.26
-2.96,-2.87,3.72
-4.63,0.0,-2.41
-2.37,-1.18,-7.01
-15.05,-2.03,-6.36
-18.89,2.41,-4.14
-8.24,6.85,13.59
-6.24,-1.14,-1.92
-5.63,-0.91,-0.65
-2.64,0.89,0.57
-6.36,1.42,0.95
-8.66,1.23,-2.96
-15.47,5.86,-13.87
-15.09,8.24,-6.05
-7.4,-3.11,8.12
-7.65,-5.05,3.79
-3.45,-0.15,-3.6
-0.76,-6.78,-1.46
-17.77,-3.79,-2.49
-19.0,3.79,-1.53
-7.82,6.85,-3.02
-1.27,10.65,-3.87
-1.8,10.61,14.48
-2.07,3.17,2.83
-14.18,1.65,-2.75
-19.42,7.67,-8.92
-13.78,4.4,-8.66
-8.66,-2.64,11.65
-6.21,2.15,-2.72
-0.91,1.18,-2.83
1.38,-3.02,-2.34
-6.21,-5.67,0.84
-19.61,3.83,-11.69
-12.56,8.73,7.7
-2.41,6.21,9.53
-6.93,0.38,6.63
-9.04,5.05,-4.67
-5.18,4.14,-2.6
-12.41,2.3,-10.0
-18.39,4.56,-11.3
-14.1,3.87,-0.15
-9.77,1.38,9.66
-2.72,-2.53,-2.68
-0.72,-2.26,-4.4
1.14,-3.57,-1.95
-12.37,-6.59,-6.43
-19.57,4.18,-2.79
-0.08,10.88,13.8
-0.34,3.02,-2.11
-7.59,1.84,2.03
-6.66,1.95,-1.08
-12.76,3.83,-2.79
-18.07,-0.15,-7.31
-11.6,2.15,-5.6
-7.86,2.15,7.08
-5.56,2.6,0.04
-3.79,-0.76,0.57
-1.08,-3.6,-2.18
-0.5,-4.9,-7.55
-17.05,-9.08,-2.41
-16.82,-1.61,3.34
-4.56,0.04,-1.88
-6.82,5.94,-2.64
-6.82,5.94,-2.64
-7.35,8.77,-0.08
-5.67,1.18,0.23
-5.67,1.18,0.23
-14.56,0.34,-9.0
-13.78,1.8,-8.69
-7.59,0.8,7.63
-2.49,3.53,1.84
-2.56,-5.6,-7.44
-3.17,-4.29,-3.15
-16.02,-3.95,-1.18
-19.61,1.65,-0.76
-12.91,10.5,1.31
-1.12,6.13,-2.87
-2.64,3.11,3.34
-3.98,3.02,0.19
-4.44,1.23,-3.45
-15.4,-1.57,-3.21
-19.3,1.69,-7.01
-11.99,4.82,0.11
-4.06,-0.72,8.05
-3.15,2.07,1.54
-4.21,2.72,0.08
-5.86,-2.11,-4.18
-16.47,-6.82,-4.06
-19.61,-0.91,-6.17
-13.4,13.53,10.73
-0.34,7.7,0.5
-4.75,0.5,-0.69
-4.75,-1.5,-0.08
-11.3,0.15,-1.08
-11.8,-0.95,-1.12
-14.29,6.93,-6.55
-14.75,10.46,-3.3
-7.65,-1.65,12.3
-3.87,1.8,4.48
-1.65,2.83,0.15
-3.41,0.19,-8.12
-12.98,-2.87,-14.18
-19.42,7.46,-10.92
-4.52,9.89,15.02
-7.4,1.95,-2.3
-8.81,-0.69,-0.11
-4.18,1.65,-2.41
-4.94,1.65,0.99
-11.65,1.65,3.64
-15.21,7.82,-7.93
-12.76,0.99,-6.43
-8.54,-4.29,12.95
-6.17,1.08,5.83
-3.68,5.01,-0.72
-6.55,2.34,-9.34
-13.17,-4.25,-8.96
-19.46,1.08,7.44
-5.37,0.89,-2.75
-3.83,-2.64,-0.42
-6.66,1.04,4.29
-4.18,0.65,-0.76
-7.5,2.15,2.64
-9.3,1.38,-4.14
-13.95,3.64,-4.79
-14.82,0.95,-0.5
-7.12,0.08,8.77
-6.43,2.3,4.4
-6.32,1.54,-3.17
-4.25,-4.06,-4.71
-14.44,-6.02,0.11
-19.61,-1.61,-6.47
-13.78,12.07,11.3
-2.53,6.7,3.87
-5.67,0.23,2.68
-2.53,-1.27,-0.84
-7.21,-0.46,0.65
-15.66,0.93,-4.1
-15.98,5.56,-8.16
-12.53,7.44,2.03
-16.17,1.65,10.12
-6.97,2.34,0.15
-1.92,1.73,-3.26
0.38,-0.65,-0.04
-1.57,-4.75,0.42
-19.42,5.37,-17.12
-9.34,7.67,11.03
-1.88,3.83,5.63
-12.11,0.61,-2.34
-5.67,0.89,-2.83
-5.56,2.83,0.19
-7.7,2.37,0.61
-12.22,4.25,-3.26
-16.02,8.35,-7.27
-14.63,-0.23,1.38
-4.63,0.04,8.92
-6.97,2.53,-2.03
-3.91,-2.11,-5.18
-11.54,-6.05,-6.97
-19.61,1.5,-9.92
-9.77,11.45,11.26
-3.72,5.37,1.12
-12.79,0.57,-1.73
-4.9,-0.76,-0.57
-3.15,0.65,0.15
-5.48,0.19,2.18
-15.98,6.21,-11.99
-16.4,9.11,-5.9
-10.34,-3.21,10.34
-6.66,2.76,4.94
-6.82,4.82,-1.08
-4.9,1.61,-3.17
-5.79,-5.33,-7.55
-8.96,-10.11,-4.1
-18.2,-1.18,3.72
-10.76,13.38,5.22
-5.37,2.26,-3.17
-7.16,0.38,1.88
-5.2,-0.08,-3.26
-16.21,-3.64,-4.06
-15.17,-0.19,-5.52
-11.33,6.93,-2.18
-6.7,4.63,3.34
-6.05,0.04,4.18
-4.75,0.42,0.08
-5.6,-2.83,-6.24
-15.89,-4.37,-3.79
-19.61,-3.26,-2.72
-11.5,6.89,11.14
-4.02,4.79,-0.23
-1.27,0.53,-0.99
-4.37,2.56,-1.31
-8.73,4.29,-2.83
-7.89,2.6,1.57
-14.1,3.17,-3.02
-16.36,6.28,-9.3
-10.65,3.41,-1.5
-6.59,-5.86,7.46
-8.35,-1.76,2.64
-3.83,0.27,-4.06
-3.36,-3.34,-4.33
-12.76,-5.41,-4.79
-19.61,-1.5,-0.89
-12.56,6.02,7.31
-4.48,11.92,2.87
-7.63,2.53,2.26
-6.51,1.69,-2.83
-9.04,2.26,-1.61
-17.05,1.27,-5.13
-15.4,3.95,-9.7
-6.02,1.99,0.0
-5.71,-3.02,11.14
-7.65,3.15,-2.34
-4.29,-1.14,-4.94
-8.31,-3.76,-3.11
-14.25,-3.98,-2.98
-18.35,0.31,-2.18
-5.9,12.3,10.46
-0.57,1.57,3.02
-9.62,1.84,3.64
-10.38,2.91,-3.79
-9.15,3.26,-0.42
-8.54,1.08,-5.98
-5.75,-0.42,-8.35
-18.39,5.52,-3.15
-12.07,1.27,13.4
-5.6,-0.84,-6.28
-5.13,-2.64,-1.61
-4.14,-3.76,-3.53
-8.73,-6.63,-1.69
-19.57,1.27,-3.53
-10.65,4.79,1.31
-1.42,5.37,0.65
-11.26,4.52,2.98
-5.86,2.15,-1.57
-5.52,1.14,1.14
-5.52,1.14,1.14
-12.3,1.99,-3.11
-14.37,1.69,-12.76
-11.11,2.68,-1.27
-8.24,-4.37,9.7
-11.8,0.84,-0.53
-3.83,0.65,-1.61
-1.27,-4.1,-0.95
-9.53,-8.08,-7.12
-18.43,-5.28,-3.72
-17.88,5.52,0.19
-2.83,9.08,-2.41
-2.83,4.02,7.55
-7.59,6.13,2.49
-8.2,1.8,-4.4
-15.85,1.61,-4.56
-14.79,1.38,-12.98
-5.63,0.31,-3.68
-3.11,-2.14,0.46
-4.37,-1.84,1.54
-11.22,-1.14,0.46
-13.87,-1.5,-7.31
-1.99,-3.98,-4.99
-8.01,-4.21,-5.33
-19.5,-0.91,-3.72
-9.53,2.26,0.89
-5.6,5.52,-1.84
-2.83,9.38,-6.47
-9.66,2.03,11.03
-8.16,5.48,0.53
-7.04,3.21,-1.73
-14.9,2.03,-8.05
-16.04,0.99,-13.44
-8.27,0.69,-2.34
-10.08,-0.11,9.89
-6.59,0.04,-8.05
-2.03,-1.31,0.08
-3.91,-3.68,-1.8
-17.43,-9.53,-2.91
-18.77,2.53,-8.31
-7.97,10.34,1.42
-0.23,7.35,1.65
-4.71,3.06,8.81
-6.32,3.49,-1.27
-9.43,2.64,-4.9
-9.19,-1.57,-12.3
-15.89,6.32,-10.61
-13.67,6.66,2.34
-6.85,-3.83,5.75
-2.3,-2.26,-2.22
-5.09,0.61,-3.6
-5.37,-1.5,-1.31
-13.25,-5.52,-6.47
-19.61,0.08,-3.79
-5.63,0.31,1.65
1.57,4.99,-1.08
-5.86,9.7,0.69
-14.33,6.51,6.63
-8.27,5.01,-1.33
-11.75,4.63,-6.59
-10.34,3.45,-15.6
-7.63,3.11,-4.52
-3.02,-0.11,0.42
-2.22,-5.6,11.99
-6.09,-1.5,-7.86
-15.7,4.25,-6.17
-4.71,-0.19,-4.71
-15.62,-2.03,-3.3
-14.06,-2.6,-0.65
-11.14,6.85,3.76
-4.18,6.02,-0.8
-8.81,-0.11,4.33
-5.09,0.99,-1.38
-7.27,1.88,-0.19
-15.83,3.21,-6.36
-13.63,5.48,-10.92
-11.8,2.18,1.31
-2.56,-2.49,0.99
-0.8,0.19,0.65
-7.5,1.57,6.21
-11.22,-0.3,-5.43
-7.4,-2.79,-1.31
-16.21,-2.56,-5.13
-17.73,6.7,-0.15
-1.46,4.25,5.75
-6.36,1.8,1.76
-4.63,2.15,0.8
-4.21,1.69,-1.27
-9.72,3.72,-1.31
-19.34,5.05,-8.58
-14.67,5.33,-7.74
-7.93,0.65,8.08
-3.91,-3.76,2.07
-5.94,-2.22,-5.13
-7.16,3.06,-3.41
-1.31,-0.5,-1.61
-12.76,-3.26,3.21
-19.61,-2.87,-2.11
-10.84,4.29,0.72
-0.65,9.11,-3.02
-8.39,5.71,13.33
-4.67,0.89,-0.11
-7.7,2.98,-4.75
-14.98,4.18,-2.34
-16.78,2.6,-9.34
-10.88,3.53,-2.37
-6.32,0.99,0.8
-5.2,-1.73,10.15
-7.55,0.8,-2.75
-4.37,-3.17,-5.6
-5.56,-4.59,-3.64
-16.7,-5.75,0.53
-18.47,1.99,2.3
-5.56,4.99,5.9
-3.68,6.85,-1.08
-3.72,4.29,0.23
-3.26,3.02,1.18
-2.49,2.64,-0.3
-12.3,3.6,-4.33
-19.61,3.83,-16.78
-11.03,7.4,11.18
-7.65,2.41,-3.72
-4.52,-3.72,-2.91
-3.64,2.56,0.95
-3.34,-2.75,-1.84
-8.16,-4.59,-2.83
-19.57,0.57,-7.35
-10.31,6.78,10.46
-4.99,9.08,0.89
-7.08,2.53,4.37
-2.34,1.46,-0.3
-1.18,0.57,-0.08
-11.11,0.84,-4.06
-11.11,0.84,-4.06
-19.61,5.79,-10.65
-3.6,3.3,12.37
-5.13,-2.56,-3.02
-5.01,2.6,-2.45
-0.38,0.65,-5.24
-1.88,-1.5,-1.18
-15.24,-3.76,-5.24
-16.32,9.92,10.65
-1.95,-0.11,0.31
-6.4,-0.34,1.18
-4.82,1.88,0.34
-2.79,3.45,0.15
-2.22,2.76,-0.72
-14.86,3.91,-6.47
-18.47,10.92,-13.1
-11.56,0.72,13.02
-6.28,-1.33,-2.64
-3.53,1.23,-3.79
-1.38,1.38,-2.41
-0.42,-1.23,-1.23
-12.22,-5.52,-5.63
-19.61,1.57,-5.24
-6.28,15.02,13.91
-9.08,4.44,-3.53
-6.32,0.84,0.0
-0.53,0.34,0.08
-0.15,-0.61,0.15
-15.43,-3.34,-7.12
-18.96,8.62,-7.55
-8.01,9.34,0.42
-5.82,-0.23,9.85
-4.67,2.07,4.52
-2.37,2.15,-2.18
-0.53,0.8,-2.6
-3.98,-3.68,-12.56
-19.61,7.82,-10.19
-9.11,10.15,12.64
-8.39,-0.27,-5.56
-3.68,-0.99,-1.08
-1.5,3.64,0.53
0.5,0.93,1.95
-8.69,2.72,1.5
-19.34,9.58,-14.9
-16.04,8.77,-9.23
-5.24,-1.46,0.8
-2.79,-4.44,8.66
-8.31,1.27,-0.8
-1.14,-5.01,0.31
-8.62,-2.98,6.17
-19.61,3.95,-6.85
-19.27,10.53,-10.11
-7.44,5.24,14.94
-3.79,1.99,6.55
-4.79,2.64,-1.73
-2.68,0.95,-2.72
-8.24,2.07,-0.61
-19.61,3.6,-5.05
-14.06,4.52,-4.99
-9.11,-0.46,11.88
-6.36,0.23,-5.41
-2.72,2.37,-2.53
-0.46,1.73,-0.23
0.19,-1.92,-4.86
-10.88,-8.08,-7.65
-19.46,8.5,4.56
-5.98,11.65,5.01
-8.62,-2.79,-1.08
-0.15,0.93,0.42
-0.15,0.93,0.42
-5.52,-0.42,0.93
-19.61,2.6,-12.41
-16.55,9.38,-0.76
-10.42,0.42,12.79
-6.21,6.24,1.84
0.46,3.53,-6.05
-3.45,-0.61,-1.33
-7.08,-7.93,-8.2
-19.61,0.89,-6.36
-11.75,12.34,14.1
-5.33,5.05,1.04
-8.58,-0.15,-4.18
0.0,0.99,0.34
0.0,0.57,0.76
-7.97,1.18,-0.65
-19.61,7.27,-10.38
-16.66,10.15,-5.52
-12.95,1.95,13.29
-6.7,1.08,-1.04
-3.11,1.84,-2.72
-0.57,-0.76,-4.21
0.38,-3.21,-4.63
-17.05,2.37,-6.4
-16.82,9.53,2.68
-7.01,8.54,7.4
-9.58,-1.99,-7.25
-4.86,2.91,0.42
-1.04,1.31,-0.08
-3.64,-0.89,0.04
-19.42,-2.14,-1.12
-16.02,9.38,-9.19
-16.02,9.38,-9.19
-3.57,1.54,8.01
-8.16,2.56,4.4
-6.89,3.95,-1.31
0.08,-0.42,-1.12
1.76,-6.85,-6.63
-14.6,2.3,-18.07
-9.47,19.46,10.31
-0.65,9.89,3.26
-7.01,-0.72,-7.27
-1.57,1.04,-0.69
0.46,0.53,-0.34
-9.62,-1.42,0.5
-19.61,3.41,-1.76
-17.05,9.7,-4.59
-11.37,0.34,11.75
-7.5,0.89,4.33
-4.59,4.25,-2.37
-0.53,-0.99,-4.52
-2.34,-4.44,-2.75
-18.31,2.91,-11.56
-12.37,9.66,9.58
-9.15,4.99,3.72
-8.92,0.0,-4.9
-2.68,0.93,-2.14
0.53,-0.57,-0.34
-9.19,-1.8,-0.19
-19.61,5.75,-4.06
-13.99,11.03,9.19
-9.89,1.46,7.44
-5.01,4.56,-1.65
1.73,0.8,-7.97
-2.96,-1.88,0.89
-4.06,-4.75,-2.26
-19.53,7.27,-8.47
-13.33,8.81,15.55
-7.82,-0.65,-0.38
-7.7,0.61,-1.08
-2.3,2.83,0.0
0.84,1.33,0.76
-3.87,0.5,-6.32
-19.53,12.37,2.64
-12.41,2.3,3.95
-10.19,-3.3,6.66
-6.74,1.76,-0.91
-4.14,3.21,-1.61
-0.8,0.8,-1.84
0.04,-4.67,-6.51
-18.28,6.63,-4.94
-14.75,12.34,14.44
-5.2,-0.04,4.25
-8.77,-2.07,-2.49
-0.84,0.38,-0.19
-0.57,0.31,-0.04
-9.23,1.23,-0.27
-19.61,8.39,-0.11
-16.47,6.32,-7.08
-12.03,-3.49,9.96
-9.72,0.38,2.87
-5.6,1.46,-0.89
-0.91,-0.61,-1.23
-2.83,-5.28,-5.82
-16.28,-4.59,0.27
-18.24,12.57,2.26
-3.41,5.79,7.16
-7.78,-3.15,1.38
-3.49,-0.95,-0.38
-4.56,0.76,-0.42
-13.57,2.76,-2.56
-19.23,6.09,-4.14
-8.54,5.56,13.48
-8.12,-1.8,-3.34
-5.52,-0.27,-2.3
-2.22,0.11,-1.23
-0.04,-2.83,-0.04
-15.05,-4.71,2.26
-18.24,6.55,6.59
-3.3,5.18,3.17
-7.16,-2.75,0.99
-5.2,0.38,0.38
-3.3,1.08,0.72
-5.52,0.04,0.76
-18.01,3.79,-2.03
-19.46,10.95,-0.8
-3.79,-3.26,8.31
-6.05,-0.53,2.49
-3.91,0.34,0.27
-1.61,0.11,0.5
-2.45,-2.34,-4.06
-15.17,-4.02,-3.64
-19.61,3.72,-1.99
-13.1,6.7,13.67
-4.99,-3.57,1.65
-7.46,-1.31,-1.65
-2.83,0.99,-0.46
-9.38,1.27,-0.11
-15.62,2.64,-0.15
-14.37,6.13,-7.44
-15.98,3.21,3.76
-9.72,-0.46,5.13
-1.73,3.02,1.54
-2.11,-2.45,-0.23
-4.14,-5.33,-5.43
-15.47,-4.52,-2.68
-19.42,5.86,-6.66
-6.13,6.59,6.82
-3.64,6.55,3.21
-7.01,3.38,5.13
-8.16,1.5,-3.87
-9.72,0.27,-3.3
-15.01,-2.6,-2.11
-14.37,6.55,-8.39
-12.22,7.27,0.23
-2.53,0.46,-2.53
0.42,-2.26,-3.3
0.23,-1.84,0.23
-9.23,-3.26,-0.69
-19.61,-4.82,2.72
-18.01,4.29,-3.11
-5.43,3.38,-0.19
-0.8,6.32,-2.34
-3.41,3.3,0.89
-5.86,4.18,3.57
-9.23,2.91,0.0
-16.32,2.68,-3.76
-15.51,3.87,-17.5
-9.49,4.37,-2.45
-3.68,0.8,7.67
-4.37,1.73,4.71
-7.97,-5.52,-6.4
-1.14,-4.48,-5.43
-14.18,-2.68,-2.53
-19.27,7.67,-3.45
-3.15,7.44,12.68
-1.88,4.06,0.93
-7.89,1.61,0.31
-4.02,1.88,-2.07
-4.37,0.72,-0.23
-18.62,1.54,-2.37
-16.78,5.18,-8.54
-3.98,1.38,11.37
-8.24,-0.15,-4.29
-6.85,0.95,-2.14
-2.14,-1.65,0.69
-0.89,-3.3,-0.34
-10.57,-4.02,-4.21
-19.61,3.21,-6.24
-5.79,9.23,16.32
-4.94,-1.14,0.11
-5.67,-1.08,-0.5
-3.64,0.95,-1.04
-8.35,2.18,1.04
-11.92,1.54,-3.06
-18.2,7.63,-9.11
-14.9,4.86,7.4
-7.89,-0.76,4.94
-3.57,2.56,-1.61
-2.03,0.5,-4.67
-1.08,-2.3,-3.49
-9.77,-2.37,-7.35
-19.5,11.26,-15.32
-6.59,14.48,13.02
-7.27,-0.42,-5.6
-2.37,-1.23,-1.5
0.19,0.04,0.46
-3.45,-0.76,-0.57
-17.12,-2.3,-9.43
-18.89,12.87,-13.1
-6.28,6.47,-1.46
-1.73,4.02,8.24
-0.5,4.86,6.82
-3.83,1.08,-0.91
-1.46,0.42,-0.46
-14.6,2.76,-8.96
-18.12,9.04,-14.6
0.08,3.34,12.18
-9.47,-0.72,-1.53
-2.56,-0.27,-0.72
0.89,-0.34,0.08
-3.36,-1.38,-0.99
-19.08,8.01,-16.59
-13.57,9.0,-6.4
-2.64,6.13,7.89
-5.09,3.41,3.26
-2.41,3.53,1.88
-2.03,1.73,0.69
-1.61,0.42,-2.07
-10.46,0.11,-11.45
-19.61,6.09,-17.27
-11.18,5.63,12.87
-5.09,2.87,-4.59
-3.6,-0.53,-2.11
-3.45,1.46,0.8
-4.4,1.27,0.46
-14.37,-0.04,-3.49
-19.15,5.18,-16.7
-13.4,9.23,-2.96
-3.34,8.12,2.87
-0.11,0.61,6.97
-2.49,2.26,3.49
-2.26,2.79,-1.14
-5.33,1.5,-6.21
-19.38,7.97,-19.61
-16.09,3.45,0.46
-7.25,2.56,7.21
-3.72,-1.42,-7.16
1.46,0.61,-0.5
-0.34,1.5,0.84
-7.27,2.34,2.6
-19.61,15.21,-12.91
-9.47,6.21,-7.97
-4.14,5.41,0.31
-3.53,2.79,7.44
-2.72,2.83,1.61
-0.15,-0.11,0.99
-2.07,-0.11,-4.21
-17.58,4.52,-18.16
-17.97,4.18,-6.66
-9.11,2.15,12.98
-8.77,2.91,-4.94
-2.72,-0.19,-2.26
