x-axis,y-axis,z-axis
-3.87,12.07,-0.99
-6.55,18.85,-4.9
-4.79,14.71,-0.76
-4.79,11.26,-1.04
-2.26,-0.27,1.14
1.92,-0.23,-2.37
0.53,2.07,-1.95
-0.99,16.89,-3.41
-7.65,8.85,-4.71
-3.11,15.32,0.04
-8.01,15.75,-1.04
-2.41,3.26,-1.38
2.45,0.69,-0.57
0.27,5.18,0.34
-0.95,-0.84,-13.33
-1.23,17.92,2.64
-7.16,13.53,-6.66
-6.28,17.39,-1.42
-3.98,10.65,-0.3
-1.95,-2.53,1.14
-0.23,0.19,-2.07
1.95,2.53,-2.68
0.27,17.12,-2.37
-10.0,10.19,-5.98
-2.68,16.13,1.57
-7.35,14.14,-0.23
-3.87,2.76,-0.11
0.65,1.54,-0.84
2.64,5.43,-1.69
-0.04,1.12,-11.69
-2.68,16.63,-0.42
-4.99,15.6,-6.09
-6.93,15.64,-2.37
-3.98,11.3,-0.65
-1.18,-1.76,0.72
-0.23,-0.23,-1.12
2.68,3.3,-4.37
-0.95,17.86,-0.95
-9.19,9.23,-6.47
-3.79,16.09,0.31
-6.47,14.75,-2.22
-2.14,2.45,-1.18
1.23,1.65,-0.19
1.46,3.76,-0.53
-0.72,0.5,-9.23
-2.6,15.47,-0.04
-5.05,16.25,-7.21
-6.17,12.79,-3.45
-3.87,12.53,-0.84
-0.69,2.15,0.99
1.23,-2.37,-0.04
-0.84,1.92,-1.42
5.13,13.57,-9.7
-10.72,10.0,-4.59
-2.37,14.18,0.34
-7.46,16.89,-0.61
-4.1,4.86,-1.65
1.5,1.69,0.34
3.11,5.79,-1.27
-0.11,0.27,-7.55
-4.4,11.65,-0.19
-5.24,17.5,-3.83
-5.13,11.75,-1.69
-6.02,13.44,-1.33
-1.84,1.8,0.89
2.18,-1.88,-0.69
-0.23,1.92,-2.41
2.87,14.98,-9.23
-9.3,8.66,-4.56
-9.3,8.66,-4.56
0.11,14.82,0.84
-7.78,14.02,-0.8
-4.4,5.67,-1.23
2.34,1.84,-0.23
1.88,1.57,-0.69
0.0,1.73,-11.84
-2.87,16.13,-1.08
-6.51,17.08,-8.08
-6.13,14.21,-2.07
-2.72,11.26,-0.53
-1.76,-0.8,0.0
0.27,-0.61,-0.5
0.61,2.3,-3.64
4.37,14.48,-4.48
-10.95,10.27,-5.63
-2.41,15.79,-0.42
-7.93,18.16,-0.5
-4.99,5.37,-0.23
2.22,0.08,-0.08
2.11,4.86,-2.96
0.04,1.69,-2.91
-1.92,6.02,-5.18
-5.94,19.53,-6.47
-5.56,13.33,-2.56
-6.4,11.41,-2.3
-2.45,-0.46,1.42
0.57,0.72,-1.23
0.84,1.57,-0.72
8.92,12.68,-8.73
-12.6,13.25,-6.51
-3.36,13.02,1.18
-6.66,17.01,-0.61
-5.52,7.7,-1.46
2.83,0.38,1.8
1.76,3.3,-3.06
-1.46,2.03,-12.03
-3.15,18.39,-0.27
-4.18,15.02,-4.9
-7.59,17.86,-1.57
-3.34,8.47,-0.38
-0.3,-2.6,1.38
1.54,1.61,-2.98
1.54,2.34,-4.52
-3.98,18.47,-1.31
-8.24,6.89,-4.1
-3.6,17.24,0.46
-5.63,16.4,-0.11
-2.22,2.26,-0.08
1.04,-0.15,-0.65
0.19,5.24,-1.57
-1.23,2.18,-13.57
-2.34,19.04,-0.99
-4.71,13.91,-5.6
-5.18,15.47,-1.65
-3.53,8.28,0.19
0.15,-3.91,0.31
-0.61,1.38,-2.72
2.87,3.95,-4.86
-10.69,17.67,-0.99
-3.87,9.89,-0.19
-6.82,18.16,0.53
-6.66,11.41,-2.11
-0.53,0.19,0.53
2.34,4.18,-1.33
-0.8,5.56,-2.11
-2.34,1.95,-11.3
-5.82,19.46,-3.41
-2.98,10.61,-4.25
-5.75,16.36,-1.08
-4.37,6.44,0.0
0.84,-2.68,0.95
0.57,1.42,-1.92
3.17,3.15,-4.48
-9.62,17.88,-3.34
-4.21,10.73,-0.15
-5.01,17.54,0.23
-6.24,10.15,-1.18
-3.36,4.33,0.42
2.07,-0.46,-1.95
0.19,3.76,-1.46
-2.22,8.16,-9.0
-5.05,19.38,-2.91
-4.86,9.15,-5.75
-4.25,18.05,-1.04
-1.27,7.93,-0.15
-0.65,-3.76,-0.08
-0.15,2.3,-1.92
1.27,2.22,-4.02
-5.18,18.92,-3.34
-6.55,7.89,0.0
-5.09,15.21,0.99
-9.7,14.63,-1.38
-0.99,2.11,0.34
2.11,2.03,-0.27
0.31,5.52,-3.15
0.08,0.04,-11.95
-3.26,16.66,-0.61
-4.02,15.75,-4.4
-6.4,16.66,-1.61
-5.24,9.23,-0.57
-2.41,-0.19,1.38
2.41,0.23,0.0
0.69,2.64,-3.87
-1.84,16.97,-4.59
-7.35,8.39,-5.2
-1.23,16.51,-0.42
-7.46,16.86,-0.46
-3.83,3.79,-0.69
0.72,0.8,0.38
0.38,5.94,-3.34
-1.23,1.57,-7.44
-0.08,10.34,0.72
-5.67,19.38,-4.67
-7.93,14.6,-2.41
-5.18,13.57,-0.27
-2.22,1.95,0.31
0.72,-1.65,-0.57
-0.65,2.15,-1.8
8.12,11.92,-7.86
-13.38,12.34,-4.21
-3.36,9.77,1.04
-7.08,19.42,0.5
-6.47,10.99,-0.27
0.19,1.23,-0.76
3.91,0.89,-2.64
-1.61,3.72,0.11
-0.19,5.41,-8.47
-6.93,19.53,-3.57
-5.75,12.72,-2.75
-6.32,15.85,-0.8
-3.49,4.79,0.5
0.99,-1.38,-1.84
0.95,1.14,-0.84
6.28,10.31,-6.63
-13.72,14.14,-3.21
-4.37,11.03,0.89
-9.15,17.58,0.65
-8.27,9.7,-0.38
2.53,0.23,-0.89
3.21,4.06,-3.91
-0.42,2.87,-4.18
-1.23,8.85,-2.03
-6.66,19.31,-3.68
-7.27,14.37,-0.8
-6.59,15.21,-0.3
-2.83,2.11,0.89
0.89,-1.8,-1.73
0.5,1.76,-1.73
5.79,11.73,-7.12
-12.49,11.14,-5.56
-1.53,10.46,1.99
-10.11,18.96,1.14
-5.2,7.01,-0.04
1.12,-0.3,-2.72
1.8,4.63,-0.34
-0.19,-0.5,-8.88
0.23,14.29,1.46
-8.24,17.69,-4.48
-8.47,12.98,-0.99
-5.52,13.44,1.73
-0.27,2.07,0.04
1.54,-2.34,-2.41
0.46,3.3,-2.53
-0.69,16.89,-2.3
-8.08,7.86,-4.25
-4.56,16.13,0.76
-4.56,16.13,0.76
-7.7,16.21,0.69
-3.26,2.98,-0.3
1.95,1.46,-1.99
0.84,5.86,-1.46
0.15,-0.99,-10.27
-1.88,15.09,-1.14
-6.89,17.97,-4.56
-5.98,14.52,-0.38
-5.01,11.8,-0.11
-0.89,-3.53,0.84
0.15,-0.53,-1.73
2.37,4.63,-5.33
-4.99,18.01,-1.95
-5.82,6.36,-3.36
-3.95,18.43,1.38
-7.89,13.67,-0.5
-3.68,3.02,-0.04
2.83,2.83,-1.73
0.5,4.86,-0.15
-0.72,0.15,-12.45
-1.8,17.47,0.11
-6.05,16.32,-5.98
-6.21,17.16,-1.92
-3.68,8.35,-0.5
1.18,-3.79,1.8
-0.61,0.53,-5.63
1.04,2.56,1.54
3.17,14.41,-5.79
-9.49,11.75,-6.82
-3.26,15.21,2.72
-6.89,15.4,0.11
-5.09,5.24,-1.53
1.76,0.5,-0.57
-0.76,1.14,-12.53
-0.76,1.14,-12.53
-1.84,18.7,-0.23
-5.79,14.48,-5.2
-7.59,15.66,-1.31
-3.26,10.69,0.93
-0.19,-3.91,0.0
0.8,0.69,-2.34
7.16,9.62,-8.05
-11.03,13.82,-2.11
-4.63,9.92,0.15
-7.27,19.5,0.99
-7.78,10.19,-0.61
-0.89,0.84,0.15
3.53,2.79,-3.26
-0.04,3.95,-0.42
-0.61,-0.27,-11.14
-2.26,19.42,-2.53
-6.43,15.02,-4.02
-8.27,16.02,-1.27
-2.87,6.82,0.42
1.54,-4.99,1.08
-1.23,1.76,-4.56
6.17,6.47,-4.9
-12.45,16.21,-0.61
-6.17,13.18,-0.38
-6.24,19.19,1.31
-6.28,10.0,-1.23
-0.04,0.23,0.08
2.6,4.94,-2.03
-0.5,2.41,-1.23
-1.73,1.99,-10.61
-5.09,19.46,-2.49
-4.67,14.25,-2.41
-6.78,14.21,-1.46
-2.75,1.46,0.95
2.53,-2.26,-0.89
0.23,2.68,-1.57
6.13,13.48,-7.65
-12.22,11.41,-5.94
-2.83,13.38,2.26
-9.3,17.97,0.57
-4.29,4.63,-1.31
2.6,-0.99,0.19
0.89,4.79,-2.6
0.11,0.93,-6.47
-1.84,11.07,-2.03
-9.0,19.0,-5.28
-3.34,11.14,-1.65
-5.2,13.53,-0.04
-1.57,-1.73,0.19
1.99,-1.92,-1.33
0.11,3.49,-3.15
-0.89,17.12,-2.45
-9.11,9.38,-4.99
-3.3,17.43,1.08
-8.5,16.09,-0.5
-2.26,2.03,-0.3
0.99,1.27,-0.27
0.65,5.98,-1.8
-0.04,0.11,-11.95
-1.76,14.94,0.93
-5.6,18.43,-5.71
-6.47,15.6,-1.23
-4.33,9.53,-0.89
-0.8,-4.06,0.8
0.11,2.3,-2.26
2.37,2.76,-2.75
-0.34,17.27,-3.87
-9.38,9.11,-6.36
-3.34,15.75,0.38
-6.05,16.04,-0.5
-2.79,3.49,-0.34
2.22,-3.68,-3.06
1.42,6.44,-1.31
1.84,3.57,-11.8
-3.26,17.5,-1.76
-6.55,17.16,-5.05
-7.12,17.01,-1.08
-3.79,5.71,-0.3
1.12,-4.9,2.45
-0.04,1.8,-4.71
5.67,6.24,-6.05
-11.33,16.13,-1.65
-4.75,10.95,-0.84
-7.27,19.42,0.08
-6.4,10.34,-2.26
1.08,-0.11,-1.23
4.02,5.86,0.5
-1.18,1.42,-3.06
-2.37,-1.95,-11.92
-1.27,18.43,-1.73
-6.36,16.32,-4.67
-6.59,15.05,-0.72
-3.79,8.2,-0.38
1.04,-6.66,0.08
0.11,2.96,-2.87
3.83,4.71,-4.86
-9.43,18.12,-2.22
-6.43,9.96,-2.53
-5.01,18.85,0.31
-5.01,18.85,0.31
-5.33,11.5,-2.07
1.65,1.65,0.5
1.5,3.26,-0.99
-2.64,0.89,-4.75
-2.07,9.81,-5.37
-2.87,19.46,-5.24
-5.6,11.65,-1.84
-6.17,13.8,-2.07
-1.76,1.88,2.26
0.46,-3.53,-0.95
-0.5,2.49,-2.34
6.28,9.53,-8.85
-14.25,14.63,-5.05
-2.83,11.22,1.08
-7.04,17.97,1.04
-7.16,9.47,-0.8
-0.76,-0.89,1.04
2.87,3.6,-3.64
-0.53,5.94,-1.92
-2.07,5.13,-5.41
-3.17,19.38,-4.06
-7.04,16.02,-2.98
-7.44,15.43,-1.42
-2.56,4.79,0.34
0.42,-2.45,1.8
0.0,2.3,-3.76
4.33,3.99,-5.63
-11.6,16.32,-1.27
-4.82,8.31,0.23
-7.08,19.46,1.5
-8.58,13.02,-0.65
-0.08,1.61,0.27
2.76,2.83,-2.11
-0.27,4.1,-2.26
0.27,2.37,-7.35
-4.52,18.92,-3.83
-8.12,15.85,-4.1
-5.6,14.41,-0.91
-1.53,5.33,0.8
0.76,-1.84,-1.12
-0.99,1.14,-1.88
5.71,4.06,-6.21
-12.26,17.62,-1.73
-4.44,9.58,0.84
-6.59,16.21,0.5
-7.25,11.65,-0.89
-0.5,1.14,-0.34
3.41,2.15,-2.83
-0.5,2.87,-2.03
-0.76,6.02,-5.24
-7.16,15.64,-0.84
-7.16,15.64,-0.84
-5.24,14.75,-1.53
-2.22,-2.68,0.8
1.65,0.31,-1.33
2.6,3.3,-3.83
2.07,14.29,-4.63
-8.5,9.04,-4.63
-4.14,18.28,0.23
-7.89,15.51,-0.23
-2.14,2.68,-1.23
3.49,-0.89,-0.19
-1.42,5.48,-0.3
0.23,0.08,-12.87
-1.99,18.39,-1.84
-8.62,13.87,-5.6
-6.59,14.02,-1.88
-3.11,7.27,1.46
1.65,-3.57,-0.11
0.11,2.26,-2.45
6.05,6.17,-7.04
-12.91,17.12,-2.87
-5.18,11.73,-0.91
-5.71,18.73,-0.19
-5.18,9.7,-1.46
1.27,-2.56,1.73
1.61,4.29,-1.76
-1.08,2.72,-6.09
-2.22,7.27,-2.64
-5.09,19.5,-4.63
-3.98,13.33,-1.38
-6.02,15.55,-1.18
-3.76,-2.49,-0.46
1.8,-0.69,0.46
-0.84,2.96,-2.07
9.3,9.85,-9.0
-15.05,14.1,-5.24
-2.6,11.3,2.56
-7.7,15.43,-0.04
-4.86,6.93,-3.06
3.26,2.96,-0.15
0.8,1.57,-0.34
-0.95,1.08,-12.41
-3.02,16.78,-0.34
-7.04,15.85,-4.86
-7.46,16.51,-1.95
-3.06,9.51,0.23
1.42,-5.33,1.54
-0.72,1.12,-3.45
1.18,3.91,-1.27
-0.46,17.24,-3.36
-9.58,9.34,-5.13
-4.18,17.54,1.14
-7.44,15.85,-0.11
-3.15,1.14,-0.3
2.91,1.42,-0.3
0.42,6.85,-2.56
-0.27,-1.46,-10.34
-1.73,13.8,0.69
-7.4,19.34,-4.79
-7.93,15.43,-1.04
-4.29,10.15,0.27
-0.42,-3.36,1.27
1.08,0.15,-2.91
1.04,2.91,-1.76
1.76,16.93,-5.24
-8.88,9.34,-5.82
-4.44,16.86,1.14
-8.62,16.7,-0.61
-4.25,3.02,-1.23
3.79,-0.15,-1.53
0.99,5.94,-0.89
-0.91,-2.6,-6.13
-0.89,11.8,-3.45
-7.44,19.23,-6.21
-5.48,12.22,-1.99
-6.02,10.99,-1.14
0.42,-2.3,1.23
0.23,-0.23,-2.37
0.84,1.54,-0.99
4.25,13.21,-6.93
-11.69,13.14,-4.37
-1.73,14.1,1.73
-8.73,17.77,0.57
-5.94,4.67,-0.95
1.69,-0.3,-0.42
2.34,6.7,-3.02
-0.61,-1.46,-3.49
-2.37,8.01,-5.41
-6.43,19.53,-4.63
-5.86,10.42,-1.69
-7.01,14.9,-0.08
-1.31,2.41,0.61
1.46,-4.33,-0.34
-0.42,2.18,-2.91
7.21,9.43,-7.82
-13.91,13.99,-5.41
-2.83,13.33,3.95
-8.54,18.96,0.99
-7.01,7.59,-1.84
0.89,0.0,0.38
0.89,0.0,0.38
2.53,4.29,-3.26
0.69,-0.76,-8.35
-0.91,14.25,-0.57
-10.31,18.73,-6.32
-7.31,12.53,-1.57
-3.45,10.19,0.53
1.18,-3.49,1.04
-0.08,-0.15,-3.02
0.95,1.92,-0.08
3.76,14.75,-5.9
-9.92,10.69,-7.21
-3.79,14.71,1.31
-8.77,18.43,0.08
-5.05,5.75,-1.61
3.91,-1.88,1.12
1.57,7.06,-2.56
-0.23,-0.5,-8.77
-3.21,10.34,-0.65
-8.05,18.85,-4.1
-4.99,12.18,-0.8
-6.02,12.37,0.0
-1.92,-0.08,0.57
3.21,-1.27,-2.11
0.15,2.3,-2.56
1.5,16.25,-5.28
-9.66,8.77,-5.86
-4.37,16.89,1.31
-8.27,16.17,-0.34
-3.15,3.49,-0.84
2.07,0.93,-0.46
-0.11,4.79,-2.03
-0.11,-0.95,-8.16
-1.95,13.87,-1.92
-7.27,17.27,-5.75
-4.56,12.64,-1.23
-5.71,11.54,0.08
1.69,-4.67,-0.69
-1.53,0.61,-1.53
2.07,1.57,0.04
2.83,14.98,-4.67
-10.8,11.22,-6.78
-3.6,12.37,2.26
-7.16,15.85,0.15
-3.26,4.63,-0.61
2.72,0.8,-1.27
0.57,3.41,-1.23
0.23,1.8,-12.76
-4.94,18.39,-0.27
-5.52,15.89,-4.1
-7.01,14.71,-1.38
0.76,-2.11,-0.42
0.76,-2.11,-0.42
0.57,3.38,-2.49
7.01,7.74,-6.55
-15.4,15.66,-4.82
-3.34,10.04,1.8
-7.55,19.19,0.46
-4.94,6.21,-1.08
1.54,-0.11,-0.23
1.88,4.4,-2.37
0.84,0.61,-2.3
-2.22,6.59,-4.86
-9.47,19.53,-4.25
-4.1,14.06,-0.99
-6.05,13.99,-0.34
-2.49,0.69,0.93
2.41,-2.6,-2.53
-0.57,2.76,0.04
4.48,13.4,-6.93
-10.57,11.65,-4.86
-4.75,16.78,2.26
-9.3,17.16,1.54
-4.67,3.02,-1.5
2.6,2.96,-0.76
1.14,6.05,-1.76
0.27,-2.83,-10.11
-1.5,11.75,0.69
-7.97,19.53,-4.82
-8.92,15.4,-1.04
-2.87,10.23,0.19
0.84,-4.79,0.15
-1.53,2.68,-4.21
5.48,4.56,-5.09
-9.7,18.47,-1.08
-6.51,9.51,-1.23
-7.7,18.85,1.12
-5.6,9.96,-2.26
0.8,-0.3,0.15
3.3,5.83,-2.6
0.0,0.84,-2.41
-2.34,3.72,-7.86
-5.94,19.57,-5.79
-6.7,11.37,-3.11
-5.13,11.92,-1.12
-0.84,-0.27,1.46
0.15,-1.76,-2.45
0.19,1.95,-1.57
10.73,10.08,-9.85
-13.48,14.33,-5.24
-4.33,11.73,2.34
-10.34,15.32,0.08
-1.5,6.51,-3.17
4.25,-0.34,1.14
-0.11,2.83,-0.42
-0.89,-0.34,-12.64
-3.76,18.05,1.69
-4.18,14.52,-3.98
-8.77,10.5,-0.95
-4.25,10.69,0.93
2.18,-0.57,1.46
0.99,-2.11,-3.64
2.56,4.9,-5.43
-10.04,18.28,-4.67
-3.34,8.5,-1.31
-4.52,18.24,0.61
-8.24,14.33,-0.23
-0.57,-1.14,0.27
1.99,1.95,-2.37
-0.84,5.18,-0.76
-0.61,0.69,-10.57
-3.26,19.38,-3.6
-6.28,12.87,-3.76
-6.09,15.83,-1.38
-3.95,4.37,0.0
2.56,-3.91,0.11
-0.91,2.41,-2.56
6.66,7.89,-6.78
-14.79,15.94,-4.06
-3.57,11.54,1.61
-8.24,18.5,0.19
-4.67,8.43,-0.72
0.76,0.08,-0.61
2.37,4.06,-1.69
0.31,0.72,-5.98
-2.87,11.03,-1.95
-6.85,18.96,-4.71
-6.74,12.64,-1.88
-4.18,10.12,-0.8
-2.03,0.95,1.76
1.92,-0.11,-1.23
0.69,1.46,-1.99
2.41,15.55,-5.41
-10.8,9.96,-5.41
-2.34,12.83,1.46
-8.01,15.4,0.15
-2.41,5.37,-0.84
0.95,0.46,-1.23
-1.18,3.49,-1.42
0.04,1.84,-13.44
-2.98,18.58,-0.08
-5.63,13.02,-3.36
-5.63,13.02,-3.36
-7.04,16.17,-1.53
-2.68,6.4,0.89
0.65,-1.88,-0.3
0.53,1.73,-1.14
8.69,9.3,-10.11
-14.25,14.14,-4.63
-14.25,14.14,-4.63
-6.7,19.42,-0.95
-5.43,7.08,0.0
1.27,-2.18,0.76
0.34,4.9,-3.64
0.69,1.08,-10.57
-3.15,13.06,-1.88
-5.33,18.01,-5.33
-5.48,14.79,-1.33
-5.24,9.53,-1.33
-2.34,-2.37,1.04
0.99,0.0,1.46
2.56,4.67,-8.85
-4.67,18.96,-3.49
-3.26,6.93,-5.56
-2.98,18.09,-1.57
-7.08,13.29,-1.08
-3.17,0.8,0.57
2.96,-0.11,0.04
-0.65,5.75,-0.95
-0.3,-2.49,-5.56
-1.27,13.44,-4.56
-5.05,17.82,-6.97
-8.16,10.65,-3.15
-3.95,8.54,0.99
1.42,-4.9,1.23
0.19,1.12,-3.17
3.41,5.94,-8.5
-9.49,17.08,-1.99
-4.79,10.23,0.11
-7.5,19.15,-0.23
-5.37,7.89,-1.42
1.61,-1.92,-0.38
2.34,8.47,-0.84
-0.11,-0.04,-4.67
-3.49,2.91,-5.52
-3.41,19.57,-7.35
-7.01,13.06,-4.1
-5.63,9.7,-2.14
-1.88,-2.91,0.61
0.53,0.34,-0.15
2.76,2.41,-1.73
10.42,9.15,-8.01
-14.21,15.02,-7.93
-3.45,13.06,3.41
-6.93,17.88,-1.08
-4.4,3.34,-3.06
3.17,-0.19,1.95
1.73,6.13,-2.3
-0.3,-1.92,0.15
-2.53,8.28,-6.66
-8.69,18.77,-5.56
-4.02,7.08,-0.5
-6.63,15.32,-0.57
-2.26,0.42,1.5
1.61,-3.53,-1.76
-1.04,2.45,-1.8
5.79,15.17,-6.74
-12.37,9.15,-5.2
-3.15,11.54,0.8
-9.11,19.04,-0.76
-3.41,3.83,-2.11
2.34,-1.46,3.21
0.8,7.31,-2.79
-0.08,0.69,-4.52
-2.87,7.46,-4.82
-5.6,19.42,-5.86
-5.67,11.75,-2.83
-5.56,12.22,-1.8
-3.53,1.57,1.42
1.84,-2.75,0.61
0.99,1.76,-2.56
8.39,12.07,-8.58
-14.1,11.6,-9.04
-3.45,12.07,0.84
-6.05,18.73,-1.73
-4.33,5.41,-1.33
2.07,-2.75,0.27
2.49,5.63,-2.75
-1.31,1.69,-5.41
-3.3,9.23,-2.98
-6.28,19.38,-5.52
-7.12,11.22,-2.18
-4.94,10.46,-0.34
-1.31,1.08,1.14
2.03,-2.18,-0.72
-0.34,3.68,-2.07
5.48,13.1,-3.79
-11.8,12.22,-7.93
-4.44,13.95,0.89
-7.44,18.24,0.57
-3.64,5.43,-0.27
1.95,-3.36,-0.23
0.61,4.99,-0.3
0.04,0.46,-4.18
-4.52,8.69,-9.04
-3.49,19.15,-5.48
-5.71,7.86,-2.96
-8.66,11.5,-1.99
-2.07,3.57,1.54
2.76,-3.34,0.69
0.57,2.26,-2.14
7.4,10.23,-8.88
-13.78,13.63,-7.93
-3.34,11.07,1.99
-7.46,17.77,-0.38
-6.02,6.63,-1.23
0.04,2.87,-0.23
3.17,1.18,-2.72
-1.23,2.18,-5.79
-2.83,11.03,-2.64
-5.43,18.92,-5.2
-7.55,12.87,-2.22
-5.09,12.53,-1.53
-0.84,-0.04,1.33
1.12,-1.04,-1.42
0.65,3.38,-1.73
8.05,12.11,-6.63
-13.91,10.95,-5.28
-1.8,11.92,0.99
-9.28,19.23,0.46
-5.75,4.06,-1.18
1.73,-2.26,-0.76
1.38,6.7,-3.02
0.53,-0.57,-5.98
-1.08,10.61,0.61
-8.12,18.47,-5.63
-7.16,13.21,-0.91
-6.74,11.5,-1.57
-2.87,2.83,0.8
2.76,-0.15,-0.23
-0.08,0.65,-0.53
4.79,12.11,-7.78
-12.3,13.33,-5.28
-3.06,12.53,1.23
-8.54,18.01,0.8
-5.24,6.36,-1.84
1.73,-0.04,0.04
1.65,5.13,-2.53
-0.72,1.65,-7.04
-2.6,11.54,-1.33
-7.01,18.58,-4.44
-6.05,14.02,-1.46
-3.76,12.83,-0.69
-1.5,-0.19,0.57
-1.5,-0.19,0.57
-0.15,0.46,-1.57
5.41,6.32,-7.12
-12.15,16.44,-2.64
-4.25,8.69,0.38
-6.24,19.27,0.34
-4.63,6.47,-1.12
1.27,-0.3,0.84
1.08,4.25,-2.22
-0.84,3.15,-3.6
-1.42,6.82,-4.48
-5.98,19.5,-6.43
-6.93,14.02,-3.3
-6.55,13.44,-1.46
-2.03,-1.46,1.84
2.6,-1.23,-0.38
1.57,4.18,-3.83
-0.61,14.94,-0.95
-10.15,10.99,-5.79
-4.79,17.16,-0.72
-6.55,16.09,-0.08
-2.72,1.65,-1.18
0.99,1.33,-0.53
0.27,6.93,-3.53
-0.15,-0.38,-5.71
-4.1,9.51,-2.49
-7.55,19.27,-5.24
-4.9,11.96,-1.33
-7.4,11.75,-0.46
-1.23,-2.68,0.76
2.37,-0.46,-0.3
1.08,3.3,-2.79
4.25,16.09,-8.27
-11.03,8.66,-6.36
-4.94,15.13,0.76
-8.08,16.66,-0.53
-6.43,6.05,-2.37
3.34,-0.76,0.04
3.15,5.22,-1.76
0.27,0.23,-7.86
-4.44,12.11,-0.69
-7.74,18.5,-4.02
-6.17,13.14,-0.38
-5.6,11.35,-0.89
-2.07,-1.8,0.76
2.26,0.53,-2.22
-0.5,1.99,0.46
3.21,14.48,-6.89
-10.8,11.65,-3.76
-3.53,12.95,1.8
-8.77,14.98,-0.3
-1.73,2.56,-0.3
2.53,5.48,-1.8
-0.34,3.6,-1.14
-3.3,1.99,-10.61
-5.48,19.57,-3.72
-5.18,10.95,-3.64
-6.97,13.25,-0.95
-2.79,3.34,0.93
3.02,-4.02,1.14
-0.99,1.61,-2.98
6.63,11.3,-6.93
-14.82,13.48,-3.72
-3.21,12.95,1.08
-9.15,18.5,0.89
-6.93,7.12,-1.76
1.46,-0.15,0.72
4.33,5.41,-1.84
-2.53,0.8,-2.53
-2.26,4.67,-8.31
-7.16,19.57,-3.34
-5.48,12.07,-1.57
-8.08,13.95,-1.14
-2.26,3.53,1.42
2.26,-1.12,0.8
-1.33,0.89,-4.02
7.7,12.49,-7.89
-13.14,10.53,-3.6
-3.17,12.49,1.8
-9.66,18.7,0.19
-5.82,6.97,-1.46
0.61,2.11,0.76
3.53,3.6,-3.26
-0.69,2.22,-0.11
-1.88,1.95,-9.81
-7.44,19.57,-5.67
-4.59,11.14,-3.72
-5.43,11.26,-2.07
-2.98,4.71,1.65
1.65,-1.5,-1.33
0.04,0.65,-0.69
8.24,10.92,-7.7
-15.43,13.29,-4.63
-3.41,10.12,0.8
-7.46,19.34,0.08
-5.48,9.0,-0.91
0.19,-0.69,0.95
1.12,3.68,-3.26
-1.04,2.41,-1.18
-2.11,2.41,-11.07
-9.0,19.57,-4.25
-4.14,9.62,-2.64
-7.63,13.21,-1.38
-3.41,6.32,1.23
0.53,-1.84,0.8
0.84,1.42,-1.99
8.05,7.59,-9.66
-14.25,14.02,-3.57
-3.91,9.77,-0.46
-7.63,19.46,-0.15
-6.97,11.11,-1.04
-0.04,1.54,-0.15
1.88,0.08,-2.03
-1.27,5.09,-0.53
-0.69,2.37,-11.45
-3.79,19.46,-1.95
-5.67,13.82,-4.37
-7.7,14.29,-0.76
-3.6,8.73,1.12
0.69,-0.8,0.84
0.65,0.27,-3.02
2.45,4.56,-4.94
-7.35,18.05,-0.27
-6.32,7.89,-2.68
-5.24,18.7,-0.19
-7.12,15.21,0.04
-4.48,2.37,-0.42
1.5,-1.8,-0.84
0.89,7.31,-1.31
-0.19,2.18,-13.91
-3.11,17.39,0.61
-4.44,14.67,-5.28
-6.74,17.86,-0.76
-4.71,9.11,-0.5
-0.23,-1.95,0.57
1.08,1.42,-1.76
0.27,1.88,-1.76
-0.3,17.69,-2.91
-7.74,8.85,-6.43
-2.64,13.72,-0.34
-5.13,15.6,-0.72
-4.82,5.56,-0.95
1.46,-0.15,-1.69
1.46,4.14,-0.27
-0.84,0.46,-11.33
-3.45,16.13,2.03
-6.28,16.04,-4.56
-6.36,13.44,-0.76
-5.2,11.73,0.31
-0.99,-1.12,0.42
1.65,0.0,-1.42
0.89,3.45,-4.25
0.89,3.45,-4.25
-5.24,18.43,-1.95
-3.49,8.92,-0.5
-6.43,18.85,0.04
-6.93,11.14,-0.8
-0.46,-0.38,0.46
1.46,3.02,-2.79
-1.99,4.56,1.08
-1.38,2.76,-10.88
-4.33,18.85,-3.68
-3.49,15.64,-3.68
-6.78,17.24,-2.18
-3.87,5.48,-0.34
0.34,-2.96,1.08
-1.31,2.34,-0.84
5.83,4.52,-9.28
-10.99,16.66,-2.75
-2.56,6.85,-1.31
-6.82,19.04,-0.95
-7.86,12.64,0.23
-3.3,2.45,-0.89
3.26,-0.72,-2.3
0.8,6.66,-0.11
-1.18,0.8,-10.99
-3.57,17.77,-1.12
-5.67,16.86,-4.37
-5.82,13.29,-0.76
-2.83,3.45,1.46
2.68,-1.53,-1.65
-1.8,0.53,-1.5
8.77,12.07,-8.31
-12.53,10.69,-5.94
-0.53,10.76,1.69
-8.73,18.77,1.12
-10.23,8.05,-1.23
-0.08,0.95,-0.15
4.67,3.68,-2.96
-0.38,5.37,-6.21
-1.57,7.01,-0.42
-2.03,19.31,-5.37
-9.53,17.47,-3.11
-7.08,11.69,-1.27
-3.17,6.36,1.42
2.91,-0.23,0.84
-2.64,-0.38,-1.38
6.44,5.9,-10.19
-11.84,16.36,-2.96
-2.53,8.16,-0.27
-7.21,18.92,-0.61
