x-axis,y-axis,z-axis
11.22,8.66,2.22
11.92,8.12,-1.42
12.26,11.07,0.15
3.91,8.24,0.0
0.72,2.26,-0.11
0.3,0.95,-2.03
0.11,1.54,-3.45
-1.08,2.64,-3.57
8.43,8.73,7.25
8.01,4.18,-0.65
11.14,14.33,0.61
2.68,9.23,-0.69
7.89,8.54,-2.49
7.16,6.21,-1.42
4.4,3.41,-0.65
3.79,3.11,0.3
8.96,6.51,4.18
8.39,6.89,1.04
9.47,7.31,0.89
11.18,5.56,1.8
10.92,8.69,-1.18
11.99,12.57,-0.38
12.03,17.01,-1.73
3.79,8.35,1.04
-0.08,0.0,-2.03
-0.19,-0.08,-4.14
-0.93,0.53,-4.02
10.23,14.82,10.84
3.95,3.02,-2.37
9.53,11.88,2.53
5.24,12.53,0.61
4.67,4.94,-3.38
11.37,2.26,1.99
7.04,1.5,2.49
0.76,6.17,-4.18
-0.23,5.43,-2.41
10.95,8.96,9.7
7.59,8.12,-1.27
10.76,8.16,-0.46
15.62,6.28,3.95
9.3,9.66,-0.34
11.03,14.6,-2.11
5.09,9.15,-1.61
0.89,1.84,0.19
0.65,1.57,-2.87
0.46,3.15,-3.11
7.44,9.62,6.85
6.28,2.68,0.5
2.41,5.71,-0.23
2.41,5.71,-0.23
2.41,5.71,-0.23
7.74,7.59,-1.88
5.94,4.63,-0.89
2.83,1.92,2.98
6.17,5.01,0.5
5.79,6.32,1.14
7.86,8.16,1.46
11.33,6.97,2.6
12.53,7.12,3.72
10.38,8.58,-1.27
10.92,14.86,-1.42
4.94,9.66,2.11
1.76,3.06,0.27
1.27,1.65,-1.76
-0.04,1.42,-4.56
3.21,5.86,2.53
14.44,15.64,16.17
6.36,3.38,1.18
6.93,14.56,3.76
1.61,4.4,-1.23
7.27,7.01,-3.57
9.7,7.31,-2.11
4.14,2.53,4.1
6.74,5.71,0.08
5.52,5.67,-0.08
5.41,5.86,2.07
10.42,7.21,3.95
11.84,7.5,5.41
10.99,8.54,-2.22
12.18,11.11,-1.46
4.44,10.23,3.26
1.61,3.68,-0.08
0.72,0.89,-1.88
-0.31,0.95,-4.21
5.56,8.24,5.6
12.26,15.05,13.44
2.72,5.05,1.46
9.15,10.34,0.04
2.91,4.79,-1.99
7.27,7.4,-2.87
8.73,6.21,-1.95
4.44,3.17,2.37
4.75,5.13,0.76
6.02,6.05,1.04
8.08,6.78,3.34
8.43,7.59,1.12
12.49,7.08,5.94
11.92,8.69,-1.95
12.87,10.99,-1.69
12.03,11.03,0.34
1.31,3.26,0.38
0.5,0.76,-1.18
0.0,0.5,-3.17
-1.08,0.8,-5.01
10.8,15.47,12.3
5.52,6.17,-1.46
10.31,9.47,-0.08
3.95,7.27,-1.61
8.66,8.54,-1.5
7.78,5.79,-0.72
5.67,4.02,-0.31
4.02,2.87,1.88
5.9,6.51,1.5
8.12,6.85,2.72
8.88,7.59,1.14
12.22,5.83,2.68
11.33,8.39,-1.65
12.22,12.49,-1.65
10.72,15.75,-2.11
3.91,8.58,0.57
0.61,0.34,-0.99
0.84,1.04,-3.26
-0.23,1.57,-4.63
1.65,4.75,1.18
5.48,6.21,0.19
8.35,9.43,1.18
7.78,13.72,-0.42
0.5,3.79,-2.34
9.15,8.05,-2.83
7.74,6.36,-1.14
4.56,2.72,1.46
4.86,3.3,1.14
7.7,6.63,2.83
7.82,8.62,2.64
11.5,5.94,0.23
12.49,5.79,4.52
10.99,9.04,1.8
12.98,13.57,-1.27
9.23,14.52,-1.95
1.65,6.4,0.04
-0.11,0.69,-2.91
-0.69,0.84,-4.99
-0.93,1.65,-2.91
13.06,15.28,15.4
8.66,9.7,-1.76
6.63,10.08,-2.34
2.22,3.68,-1.69
7.5,7.93,-2.18
6.7,4.6,-0.65
4.75,3.3,0.89
4.82,4.79,0.95
6.47,6.59,2.11
8.39,5.94,2.14
11.03,5.6,3.76
10.27,7.78,6.09
11.88,7.74,-1.61
14.9,10.95,-0.84
5.63,10.46,-0.72
0.76,4.18,0.42
-0.23,1.27,-0.95
-0.53,0.69,-3.76
2.14,5.37,2.26
13.87,17.05,14.52
5.24,5.9,-4.25
7.86,13.18,-4.21
5.82,5.43,-0.72
9.15,5.83,-1.65
8.01,4.82,-1.12
5.75,2.68,0.19
4.86,7.27,2.49
6.82,6.4,1.14
9.3,6.78,1.76
11.37,5.75,1.33
10.88,8.05,0.76
12.98,8.24,-1.08
14.02,13.57,0.08
9.85,14.29,-1.27
0.19,1.92,-0.42
-0.23,0.69,-2.41
-0.72,0.61,-4.86
-1.04,1.42,-3.45
5.63,7.89,2.56
6.02,5.83,-4.33
10.42,16.36,1.31
3.53,6.28,-0.5
8.88,6.85,-1.14
7.25,4.67,-0.57
4.37,3.02,-0.04
3.45,3.87,1.5
7.63,6.4,0.84
10.76,5.63,2.64
10.76,5.63,2.64
11.75,7.55,4.9
11.92,7.97,-0.76
12.91,9.7,-0.5
7.08,11.69,-1.33
1.23,4.18,-0.15
-0.19,0.95,-1.18
-2.07,0.61,-5.09
0.72,4.1,0.8
14.1,17.73,15.85
5.67,3.79,-1.76
7.5,7.67,-2.68
8.31,14.48,2.68
7.78,7.67,-1.76
7.97,6.59,-0.57
5.13,3.64,-0.53
3.83,2.68,-0.04
7.08,7.01,2.75
8.62,6.97,1.8
10.92,6.66,0.95
11.65,5.71,2.91
10.61,7.67,-1.27
12.76,11.92,-0.23
12.22,15.94,-1.5
0.5,1.73,-0.15
0.42,0.8,-2.34
-0.08,0.61,-4.33
-1.04,0.93,-2.96
7.46,9.38,8.5
4.48,4.67,0.08
9.23,11.26,-2.72
6.74,12.79,-0.65
7.46,6.7,-1.76
6.97,6.44,-1.12
5.67,4.33,-0.53
4.99,3.21,0.11
7.93,7.21,2.53
8.12,6.7,3.06
11.26,5.28,0.91
10.04,6.44,4.29
13.44,8.01,-1.95
14.63,11.96,0.23
11.99,14.48,-0.61
4.29,8.85,-0.53
-0.99,1.04,-1.23
-1.8,0.5,-2.98
-1.92,1.27,-3.99
6.05,8.92,6.24
12.98,14.56,12.83
10.76,14.1,1.04
2.72,8.24,-1.57
3.21,4.67,-2.07
7.74,7.63,-2.45
5.9,4.06,-0.11
4.71,2.87,1.18
5.67,4.1,1.8
7.65,7.12,3.3
10.72,7.01,0.34
10.65,6.89,3.11
10.27,9.19,3.36
10.34,7.55,-0.99
11.65,14.79,-0.69
3.68,7.7,0.61
0.91,1.57,0.04
0.76,0.89,-1.95
-0.65,2.37,-3.15
6.97,9.92,7.97
11.56,15.09,13.02
5.67,3.91,-0.04
7.82,9.23,-3.02
7.21,7.86,-1.46
7.93,6.97,-1.23
6.13,5.05,-0.72
4.37,3.79,-0.31
6.17,4.79,0.38
9.28,6.47,4.9
9.38,6.97,3.64
10.27,5.56,0.65
10.72,8.89,1.53
12.18,8.2,-1.18
13.95,13.29,-0.76
10.15,13.33,-1.57
0.15,1.42,0.3
0.08,1.38,-1.42
-0.11,2.79,-3.99
-0.95,2.68,-3.95
10.65,12.45,10.53
5.48,7.06,-3.87
6.47,13.72,0.69
3.57,8.08,-0.57
7.25,7.67,-1.65
7.21,4.9,-0.76
4.37,2.72,0.23
4.33,2.87,1.46
6.55,6.4,2.07
9.15,5.9,1.42
10.69,5.86,1.53
11.3,7.35,4.18
11.84,8.47,0.46
12.41,13.44,-0.72
8.92,14.52,-1.04
1.69,6.4,0.38
0.3,1.61,-0.61
-0.11,0.65,-4.75
-0.42,1.57,-1.99
13.17,15.09,15.36
6.82,11.96,7.63
8.69,10.34,-1.14
1.69,5.09,-2.15
5.9,8.43,-2.98
8.27,8.08,-2.15
5.43,3.53,0.15
5.86,2.56,1.33
6.97,5.18,2.68
7.27,6.78,1.08
7.65,7.27,2.45
10.61,6.78,5.33
10.69,8.01,1.61
12.37,8.12,-1.04
10.31,15.21,-1.08
2.07,7.01,1.53
0.08,1.65,-0.08
-0.15,0.8,-2.72
-1.42,1.54,-3.87
10.38,13.82,13.4
8.66,10.69,7.65
4.52,2.34,-2.6
4.94,10.19,-0.76
2.41,4.63,-2.91
6.74,7.63,-3.41
8.01,6.82,-1.88
5.13,3.17,0.99
5.37,4.75,3.41
7.46,7.82,3.49
8.85,6.28,1.38
12.3,6.4,3.53
11.26,8.85,1.18
11.88,9.19,-1.31
13.44,15.21,-1.31
0.95,4.9,0.04
-0.46,1.18,-1.31
-0.72,1.04,-4.29
15.51,15.66,15.89
15.51,6.74,2.75
7.4,6.74,2.75
6.59,7.86,-3.11
6.85,13.38,0.89
2.98,6.24,-1.27
8.2,6.89,-2.11
6.32,4.25,-1.38
5.09,2.83,-0.5
5.82,2.91,1.84
8.12,6.47,1.38
8.54,7.5,0.99
10.23,6.55,0.11
11.45,9.11,1.95
10.42,7.46,-0.93
12.72,12.22,0.65
10.72,13.91,-1.42
2.53,6.32,0.99
-0.04,0.89,-3.49
-0.93,0.72,-4.99
-1.18,2.11,-2.45
5.43,10.38,3.34
9.53,10.8,2.56
6.55,8.66,-2.76
0.99,2.91,-3.02
9.28,9.7,-1.61
7.44,5.43,-0.5
5.01,2.26,2.34
6.05,2.83,1.08
7.04,6.4,1.27
7.65,9.0,3.02
9.85,7.46,-0.11
10.99,5.9,1.95
10.27,7.7,-1.04
11.92,10.76,-0.53
12.98,15.43,-1.27
5.2,8.89,-0.19
-0.23,0.69,-1.14
-0.57,1.18,-3.99
-1.61,1.27,-5.71
3.83,6.89,3.41
4.37,0.95,-1.54
11.88,8.77,4.06
8.39,13.72,0.11
1.04,3.57,-2.64
8.39,8.28,-2.11
6.82,5.63,-0.5
4.25,3.15,0.8
5.01,3.41,1.18
7.65,5.52,0.89
8.27,8.35,3.02
11.07,5.67,1.23
13.59,6.93,4.56
13.06,10.88,-0.8
13.14,16.28,-1.46
5.6,10.84,-0.84
0.72,2.96,-0.11
-0.34,0.65,-3.17
-0.34,2.41,-2.68
-0.76,2.41,-2.68
5.01,5.94,1.69
5.86,5.28,-5.79
11.75,16.02,1.76
3.49,5.18,-0.46
6.85,6.47,-1.65
6.93,5.86,-0.65
5.2,4.25,-0.08
5.13,3.68,1.46
8.24,6.05,1.27
7.89,5.75,2.14
10.27,6.51,2.18
10.42,8.43,5.24
13.02,8.89,-0.46
13.33,13.33,-0.08
8.35,12.26,-1.42
1.88,5.41,1.08
-0.11,1.57,-2.87
-1.08,2.11,-5.63
-1.46,2.98,-3.11
12.68,14.6,15.09
9.34,8.62,-2.96
9.04,13.72,2.22
1.14,3.38,-1.12
5.63,6.66,-3.17
7.16,6.13,-0.89
5.05,3.83,-0.04
4.44,2.96,1.38
6.7,6.36,3.3
8.27,7.44,2.68
11.95,5.52,-0.38
15.79,5.6,0.89
10.84,9.85,2.18
12.15,15.05,-2.07
6.59,12.15,-2.26
1.42,4.02,-1.33
0.27,0.95,-2.03
-0.08,0.76,-3.6
1.76,4.6,1.18
13.91,16.04,17.43
6.02,4.33,1.61
11.99,16.51,1.61
4.02,8.08,-1.33
4.52,4.9,-1.92
6.74,7.08,-2.11
4.4,3.57,-0.65
4.33,3.6,-0.04
7.21,4.99,2.41
10.31,7.08,4.4
8.88,4.86,1.08
13.17,7.82,3.06
10.92,9.81,0.5
9.96,9.15,-1.12
7.65,12.64,-0.38
1.33,3.87,0.8
0.53,1.12,-1.61
0.57,1.08,-3.91
1.65,3.41,1.04
14.94,15.7,16.24
6.13,7.97,0.34
9.53,12.79,0.34
3.6,5.24,-2.6
8.5,9.11,-2.98
8.66,6.74,-1.31
6.43,4.21,-0.31
5.75,4.56,0.08
5.98,5.94,2.03
8.39,6.36,1.61
8.12,7.25,1.08
13.21,6.51,3.76
11.54,9.28,1.33
10.53,8.77,-1.12
12.72,13.25,-1.42
2.14,5.56,-0.31
-0.04,1.14,-0.53
-0.23,0.93,-2.68
-0.72,1.95,-4.67
14.4,15.94,17.27
6.89,5.28,3.34
8.16,7.44,-1.54
7.01,13.1,0.04
6.43,6.7,-1.57
7.44,6.47,-1.46
6.32,4.75,-0.89
5.2,3.72,3.57
8.5,7.44,3.57
8.5,7.44,3.57
8.43,7.21,1.76
11.95,4.56,1.23
12.64,6.24,4.37
12.6,9.23,-1.08
14.21,14.33,-1.23
9.47,13.38,-2.56
1.5,5.48,-0.34
-1.12,0.69,-3.11
-2.03,0.95,-5.37
-1.57,17.2,15.98
6.24,5.67,2.64
7.65,5.67,-2.22
9.7,12.91,1.8
2.18,5.24,-0.61
8.12,7.74,-1.33
6.36,5.13,0.0
4.52,2.83,-0.15
5.24,3.45,-0.11
8.31,6.74,3.98
8.43,6.82,2.03
11.88,5.6,1.53
14.71,5.9,3.72
11.26,9.08,-0.89
13.91,15.66,-2.15
8.2,13.29,-1.73
1.42,4.44,0.11
-0.15,0.34,-3.26
-0.99,0.23,-4.06
-0.61,2.41,-2.07
14.18,17.47,15.98
4.75,4.21,-2.15
12.56,15.66,5.71
2.6,5.6,-1.69
4.4,5.05,-3.3
7.12,6.13,-1.84
4.9,3.38,-0.93
5.01,3.79,-0.23
6.97,5.09,1.84
8.16,7.63,3.64
10.5,5.9,0.61
11.6,6.24,2.6
12.34,8.77,2.11
10.34,10.08,0.11
12.53,13.53,-0.61
5.05,8.69,-0.69
1.12,2.56,-0.34
0.34,1.46,-4.1
-1.23,1.99,-3.6
5.56,10.0,8.81
8.88,15.13,12.76
11.41,10.08,2.68
3.64,7.31,-1.99
3.83,5.71,-2.91
8.31,9.28,-2.56
5.28,3.76,0.04
4.82,2.41,1.12
7.04,4.25,0.84
7.65,5.94,3.68
9.34,8.24,0.91
12.41,5.37,1.69
12.68,8.39,3.49
10.57,8.28,-1.14
11.6,16.55,-2.03
3.3,8.85,-0.61
0.3,1.33,-0.5
-0.38,0.11,-2.41
-0.57,1.92,-2.11
6.7,9.96,10.65
12.07,13.91,11.41
8.35,7.35,2.87
2.96,9.51,-1.92
1.38,2.87,-2.64
8.54,8.2,-3.38
9.47,8.12,-2.49
4.37,2.15,0.34
5.67,3.72,2.64
7.93,7.55,3.02
9.3,4.99,0.99
10.04,7.06,1.76
11.88,8.5,2.72
9.92,8.62,-0.08
10.57,8.77,-0.76
7.93,12.76,-0.57
1.12,4.33,1.18
0.38,1.46,-1.65
0.46,0.99,-3.76
-0.23,2.53,-1.14
14.6,15.05,17.12
6.02,6.78,3.11
6.63,7.21,-1.99
2.79,6.32,-1.57
6.13,7.01,-2.87
9.38,7.7,-2.45
6.97,5.71,-0.53
3.41,1.84,1.33
7.04,6.4,3.68
8.2,5.94,0.76
9.96,7.08,0.95
11.73,7.82,5.48
11.41,6.89,0.08
13.67,8.47,-0.69
15.32,15.02,-0.04
1.33,5.94,0.3
-0.34,0.89,-1.33
-0.95,-0.46,-3.17
-1.69,0.11,-5.24
11.95,15.24,15.4
7.04,9.47,4.63
9.7,8.58,0.69
9.11,12.07,-1.33
5.2,7.97,-3.06
9.23,8.5,-1.99
7.08,6.05,-0.27
4.52,2.83,0.34
6.66,4.56,2.49
9.0,7.16,3.76
8.31,7.44,1.27
12.64,4.37,1.14
12.45,8.05,-0.84
13.99,10.73,-0.19
15.13,18.2,-1.69
6.21,13.59,-0.99
-1.04,0.42,-1.31
-1.46,-0.57,-4.86
-1.84,-0.95,-4.99
3.34,4.14,4.48
5.18,13.76,2.03
10.27,13.95,-0.19
0.72,1.69,-3.91
2.98,5.79,-4.82
9.85,8.35,-1.38
5.82,2.6,2.3
3.91,1.57,6.21
7.01,5.09,-0.27
8.01,7.82,1.12
10.38,8.47,4.59
11.92,5.63,1.18
12.98,6.24,5.05
12.03,11.45,-0.89
12.64,17.16,-3.15
4.44,10.65,-1.04
-0.15,2.07,7.27
5.56,7.82,7.27
5.56,7.82,7.27
5.56,7.82,7.27
9.23,16.13,13.67
11.37,12.57,0.61
4.18,8.12,-1.8
3.95,5.52,-2.53
8.96,9.62,-2.18
8.2,7.06,-0.8
3.95,1.54,1.46
6.09,3.72,1.53
8.12,6.09,3.36
9.23,5.22,1.73
10.61,6.47,2.41
12.03,8.73,1.18
11.5,8.89,-0.93
13.95,14.48,0.46
3.26,7.35,0.19
-0.04,1.27,-0.57
-0.53,0.23,-2.26
-2.49,0.61,-4.67
7.01,9.47,7.7
11.41,13.33,12.41
5.71,3.79,-3.21
3.83,8.85,-0.53
4.82,6.74,-2.68
7.44,8.35,-2.49
5.98,5.6,-1.14
4.29,3.45,-0.15
5.98,4.52,0.34
9.66,6.32,4.44
9.3,7.16,3.57
12.41,6.24,3.95
12.07,9.23,1.23
10.57,8.31,-1.12
12.91,13.18,-0.42
3.02,7.67,-0.19
0.08,1.27,-0.76
-0.08,0.31,-3.11
-0.31,0.27,-5.22
9.34,12.41,11.84
7.27,12.37,8.96
6.74,7.16,-0.99
10.95,12.64,1.33
4.1,5.83,-2.87
8.39,8.92,-2.41
7.27,7.01,-0.61
4.67,3.72,0.15
6.28,5.01,1.27
9.3,6.09,4.29
8.05,7.25,1.46
10.84,6.78,0.84
11.45,8.66,1.57
10.84,8.43,-0.99
12.34,13.25,-0.23
8.96,12.57,-1.31
0.65,1.38,-1.5
0.65,1.04,-4.1
-0.34,1.65,-4.4
-1.27,3.17,-2.49
3.79,10.38,6.36
4.4,3.83,-1.65
10.92,14.9,-1.84
3.76,7.31,-1.27
9.0,8.31,-0.61
7.21,6.17,-0.23
4.21,3.17,-0.15
3.45,2.98,0.15
8.08,7.16,4.48
8.35,6.55,0.89
11.54,5.52,1.46
13.72,5.52,4.4
11.75,9.19,-1.33
14.21,15.05,-1.38
9.43,14.25,-1.08
1.57,5.48,0.99
-0.53,0.65,-3.68
-0.93,0.76,-5.37
-0.95,1.61,-2.26
12.07,15.36,15.51
5.18,4.48,-1.14
8.39,13.06,-0.42
4.48,8.66,-1.92
7.35,7.27,-1.88
6.82,4.67,-0.93
4.52,2.6,-0.61
4.33,3.79,0.3
4.99,7.44,5.41
7.82,6.74,1.69
12.53,3.99,3.15
12.87,6.97,3.49
13.14,9.08,-1.46
13.38,16.13,-2.07
6.05,11.54,-0.42
0.76,3.15,-0.31
-0.19,0.46,-1.76
-0.61,1.76,-4.94
-0.76,3.45,-1.61
11.75,17.86,16.36
3.79,4.52,2.53
13.53,16.63,2.68
4.52,7.63,-1.69
5.41,6.55,-2.53
6.74,7.21,-1.73
4.25,3.99,0.27
4.4,3.83,0.11
6.51,4.94,0.99
10.92,5.9,6.13
9.19,6.59,-0.04
11.73,6.02,2.87
10.84,7.97,-1.23
11.65,11.65,-0.34
11.73,15.94,-1.31
3.57,8.85,-0.08
0.42,1.57,-0.69
0.84,0.65,-4.14
0.34,2.18,-3.02
3.57,8.31,3.45
6.55,1.04,1.46
10.11,7.16,-3.21
7.12,13.4,-1.42
3.41,5.9,-1.14
6.74,6.66,-0.95
4.94,4.18,-0.53
4.29,3.34,-0.38
5.24,4.06,0.08
9.89,7.06,3.49
9.81,6.63,0.19
13.17,4.6,3.11
12.79,7.93,2.68
13.29,14.63,-1.14
10.38,17.31,-1.14
2.03,6.82,0.3
-0.27,0.84,-0.08
0.3,0.46,-4.37
0.72,1.99,-3.38
7.65,11.14,9.28
10.95,12.64,13.06
10.27,12.72,-0.99
2.03,6.78,-2.3
2.96,5.79,-3.3
8.69,8.81,-3.06
5.67,4.86,2.87
6.74,4.86,2.87
6.74,4.86,2.87
8.2,6.78,2.68
9.89,6.32,2.45
10.57,5.71,2.75
12.95,8.58,-0.69
12.64,9.96,-0.65
13.87,16.47,-2.15
7.65,13.29,-0.27
-0.46,0.89,-0.61
-0.99,0.27,-3.21
-1.61,0.61,-5.01
-1.42,1.46,-1.54
4.94,10.88,4.14
4.33,3.95,-1.76
13.17,14.67,2.22
5.41,7.31,-1.46
8.39,7.46,-1.8
5.98,4.52,-0.99
3.6,2.68,-0.69
3.91,3.91,-0.23
8.31,7.89,3.6
9.3,7.55,1.27
11.3,5.13,1.23
11.73,7.74,-1.08
12.83,9.11,-0.72
13.87,14.18,-0.95
8.12,11.73,-1.18
2.3,4.14,0.69
0.8,1.5,-3.34
-0.34,1.65,-5.56
-0.89,2.72,-2.76
6.17,7.44,3.57
9.7,6.97,-3.38
8.01,10.8,-1.99
4.1,5.43,-1.88
7.59,7.16,-0.34
5.48,4.4,0.27
3.91,2.72,0.46
5.24,3.91,0.23
7.5,6.55,4.44
9.3,7.82,2.37
11.92,5.24,2.11
13.44,6.74,4.18
12.45,7.82,-1.57
12.98,17.69,-2.72
3.76,9.04,-0.15
0.08,1.84,-0.27
-1.04,0.19,-4.21
-1.88,0.31,-4.33
3.06,6.09,2.41
12.72,17.97,15.47
9.85,7.67,-3.06
8.27,12.26,-1.38
5.01,5.71,-1.23
8.66,7.44,-1.65
5.63,3.99,0.34
3.45,2.3,1.69
5.48,4.44,-0.27
6.24,6.7,3.21
9.38,6.74,1.31
11.54,4.99,2.83
12.76,7.16,4.18
11.84,7.7,-0.8
14.14,16.28,-2.18
5.98,10.42,-1.88
0.91,3.45,0.04
-0.38,0.99,-1.08
-1.42,1.18,-3.83
0.11,3.68,-0.34
14.06,18.43,17.43
4.21,5.79,1.69
9.96,12.95,-2.37
3.36,4.79,-1.38
7.97,7.21,-1.8
8.5,7.16,-1.14
3.26,3.15,0.61
4.18,4.56,0.57
6.32,6.4,3.15
9.47,5.33,2.37
11.37,5.94,2.68
12.83,8.28,2.91
11.22,8.62,-1.42
12.26,11.54,-1.12
5.52,9.0,0.23
1.61,1.61,1.33
0.53,0.99,-2.34
0.27,1.04,-4.21
2.11,4.79,1.99
14.21,16.66,15.85
4.79,8.24,2.96
9.0,10.12,-1.99
5.41,7.25,-2.98
9.7,9.0,-2.41
8.39,5.09,-0.8
5.94,2.98,2.26
6.55,5.71,0.3
5.01,5.37,0.61
7.25,6.24,1.73
10.0,7.12,3.11
9.96,6.17,4.21
13.17,7.44,-2.41
13.44,10.04,-1.42
12.91,14.6,-2.37
1.53,3.41,1.8
0.76,1.65,-1.88
0.3,1.69,-3.64
-0.61,2.56,-4.33
13.06,16.7,17.58
7.82,4.86,2.07
11.99,10.38,0.89
5.33,10.69,-4.6
7.55,9.38,-3.3
7.97,6.55,-0.93
6.89,4.48,0.11
5.28,1.84,3.02
6.09,5.33,0.91
8.01,6.02,2.41
8.77,7.67,1.38
10.42,5.9,1.84
12.22,8.5,-0.99
11.99,8.5,-0.99
12.91,12.49,-0.42
3.79,6.85,1.18
1.76,2.37,0.46
1.08,1.04,-3.06
-1.12,1.73,-3.99
6.36,9.81,7.35
10.23,14.52,12.41
7.97,6.7,1.31
10.5,9.23,-1.69
5.24,9.34,-3.95
9.08,9.15,-1.95
7.78,3.79,0.89
5.63,3.11,1.08
4.9,5.09,-0.15
6.28,6.47,0.72
9.38,7.78,3.36
12.41,5.6,2.68
13.53,7.46,3.57
10.38,8.69,-2.53
10.27,11.41,-2.76
4.25,8.24,2.34
0.08,0.99,-4.21
0.08,0.99,-4.21
0.08,0.99,-4.21
-0.61,1.8,-2.96
8.47,10.42,8.5
7.93,8.16,0.95
8.24,10.27,-3.99
1.08,5.13,-2.79
9.7,8.58,-1.84
8.05,3.99,0.23
4.75,2.41,3.34
5.79,5.05,1.18
5.43,4.63,-0.38
8.43,7.63,3.45
10.8,5.98,0.91
12.72,5.09,4.75
11.8,8.2,0.69
13.4,14.37,-2.18
8.47,12.95,-4.75
2.53,4.99,2.22
1.14,1.33,-0.93
-1.31,0.95,-4.48
-0.69,2.76,-2.98
14.1,16.59,16.44
8.54,8.39,3.72
3.83,5.28,-2.91
2.26,5.94,-3.02
8.31,10.69,-3.57
7.35,3.3,1.12
6.05,2.72,1.92
6.4,4.37,-0.46
4.48,4.37,0.89
7.74,7.01,0.84
10.88,6.28,-0.99
11.8,4.52,3.45
11.5,8.66,2.53
11.5,8.47,-2.22
9.62,13.87,-3.49
2.79,5.41,1.04
0.69,1.04,-0.04
0.46,1.46,-4.9
-0.46,2.22,-3.87
10.38,15.02,14.79
7.82,6.21,6.74
9.72,5.56,2.18
2.3,7.46,-3.11
2.83,5.98,-2.56
7.7,8.96,-2.56
5.75,2.96,1.18
4.99,3.79,1.76
6.28,5.48,-0.69
6.24,5.83,1.92
8.77,6.93,4.06
14.9,5.22,1.27
14.14,9.43,2.49
10.15,9.96,-2.03
11.45,14.18,-3.21
2.3,4.02,1.04
1.69,1.08,-0.61
1.69,1.08,-3.3
0.19,1.46,-4.48
12.56,16.09,16.97
7.08,7.12,3.68
8.77,9.77,0.08
1.65,4.18,-2.79
7.16,7.89,-3.72
9.66,7.46,-1.99
7.78,3.49,0.72
3.72,3.26,3.91
4.67,4.82,0.53
8.08,7.12,2.96
8.31,7.08,2.6
11.33,5.6,1.31
12.56,8.31,-0.53
11.95,9.23,-2.11
12.79,14.44,-3.83
6.05,10.23,-1.84
1.57,1.38,-1.73
1.84,0.99,-3.91
0.53,1.99,-4.67
0.69,4.67,-0.76
7.08,10.23,3.53
6.74,8.28,-1.12
8.92,9.23,-1.5
1.8,3.53,-2.49
8.92,8.01,-2.37
7.01,4.18,-0.19
3.83,1.99,4.25
7.04,5.28,-0.38
7.7,6.7,2.14
7.35,7.86,1.31
11.65,5.67,0.19
13.87,5.63,3.95
10.23,9.08,-2.96
11.45,12.26,-2.64
8.05,13.63,-0.76
1.61,0.72,-2.37
1.76,0.5,-3.15
0.42,1.73,-3.57
-0.38,2.64,-2.41
13.72,15.28,16.82
8.69,6.85,-2.22
7.27,11.14,-0.53
0.91,4.82,-1.12
8.66,10.12,-3.87
9.38,6.44,-1.73
4.82,3.87,0.42
5.98,4.9,-0.08
4.79,5.48,1.84
8.27,6.85,1.95
10.88,4.9,1.95
12.37,6.55,5.56
12.37,6.55,5.56
13.4,10.69,-1.76
12.15,16.25,-3.57
1.12,1.95,0.53
0.46,0.5,-2.56
0.15,1.99,-4.21
-0.57,2.6,-4.18
14.37,13.82,13.06
7.25,5.63,1.31
10.23,8.58,-0.61
1.99,6.21,-3.72
9.49,10.27,-2.37
7.7,3.83,1.61
6.63,1.61,2.79
6.74,4.79,0.76
4.44,5.67,1.08
7.78,8.16,3.95
8.31,8.12,1.73
13.95,6.55,2.6
11.95,9.23,-2.98
12.11,12.98,-2.64
9.77,13.4,-4.21
2.49,2.15,-0.5
2.22,1.46,-3.3
0.15,2.72,-3.68
-1.57,1.95,-2.91
10.53,14.94,13.76
7.44,7.08,0.99
12.68,9.92,-1.54
2.11,5.6,-3.83
10.5,10.8,0.76
4.75,4.37,0.76
4.75,4.37,0.76
4.75,4.37,0.76
5.24,4.82,-1.5
9.53,6.4,3.11
8.85,7.25,0.42
13.14,5.13,1.99
13.78,8.01,2.83
10.8,12.18,-2.87
9.72,14.79,-3.02
4.4,6.78,2.75
1.88,2.56,-1.57
0.27,0.27,-2.83
-0.53,1.42,-2.18
10.11,10.95,14.1
11.45,10.8,11.18
9.47,9.81,-1.38
8.73,13.72,3.26
1.27,3.26,-3.02
7.04,6.74,-3.91
6.59,3.15,2.87
5.48,4.63,2.6
6.89,5.13,-1.5
4.59,5.48,2.03
8.47,6.82,1.27
9.77,6.13,2.68
10.34,7.44,5.94
11.56,7.74,-1.23
12.45,13.99,1.08
6.47,9.81,-2.79
3.02,3.95,-0.31
2.49,2.18,0.0
-0.69,2.3,-4.06
-0.93,3.41,-2.37
12.45,16.13,16.85
6.63,6.78,4.75
12.34,13.18,0.61
2.91,7.82,-0.72
5.2,7.25,-2.87
8.58,7.67,-2.79
3.91,3.06,3.02
6.24,5.75,0.42
5.75,4.86,-0.04
7.86,5.98,3.6
10.61,5.9,0.11
13.17,6.24,4.52
12.03,9.15,0.3
10.15,9.3,-3.02
7.12,12.68,-0.42
2.91,3.72,1.12
1.92,1.18,-2.3
0.19,2.22,-3.06
-0.72,2.45,-2.15
11.92,13.72,14.9
8.62,12.37,10.0
4.67,3.72,-1.31
3.49,7.46,-1.12
