x-axis,y-axis,z-axis
1.46,4.21,7.78
3.41,4.25,7.78
1.76,4.37,10.34
2.26,5.28,10.92
3.57,8.66,8.35
7.44,5.22,5.86
8.39,2.87,3.53
8.05,4.9,5.48
8.47,4.82,4.14
7.08,2.79,3.6
6.13,1.18,3.6
6.21,1.65,4.4
6.13,2.34,6.51
9.15,1.76,8.66
12.83,2.98,5.13
11.41,5.79,3.34
13.95,8.96,2.6
8.54,6.66,-0.65
5.86,4.99,1.73
3.99,4.86,3.68
3.49,3.72,4.37
3.99,4.06,7.44
7.35,5.41,13.82
11.45,5.05,9.34
11.18,5.71,4.14
11.56,5.18,2.03
7.63,3.41,-0.91
5.24,3.02,-2.11
5.37,3.87,-0.08
5.75,4.67,1.33
7.55,4.71,3.26
9.7,4.37,5.56
11.22,4.71,8.73
11.73,2.96,8.73
11.6,1.99,5.83
9.58,3.72,2.76
9.43,4.06,1.76
6.17,3.64,0.0
3.79,4.86,1.31
3.02,5.24,2.96
4.21,5.09,4.14
6.97,4.29,7.67
1.99,4.21,13.33
6.89,5.05,13.99
10.73,5.83,7.89
8.81,4.52,2.53
7.5,3.41,-0.11
6.02,4.52,0.08
5.63,3.38,1.08
5.75,2.6,2.91
7.97,3.17,4.67
11.75,4.02,7.31
11.56,4.37,8.43
11.54,4.6,7.82
10.53,4.1,4.44
9.3,4.71,1.84
6.32,4.21,-0.27
5.05,4.25,-0.65
5.43,4.86,0.76
5.71,4.44,2.07
8.54,3.45,4.48
6.59,5.98,8.62
3.17,5.05,9.62
10.69,7.35,10.65
10.69,6.28,2.72
8.96,5.9,-0.11
8.24,4.4,-0.8
7.7,4.14,-1.53
7.46,3.95,-0.11
6.28,2.26,3.02
6.44,1.61,4.63
8.05,3.06,5.79
11.03,3.76,6.97
13.06,3.87,5.28
12.64,4.56,3.34
10.08,5.63,1.95
8.43,6.24,0.69
6.74,4.63,-0.23
5.86,3.21,-0.15
5.48,2.98,1.54
6.32,2.98,3.99
7.35,3.91,6.24
9.92,3.83,8.28
14.48,5.63,5.22
12.53,4.56,1.23
9.04,1.95,-0.69
9.47,0.15,-1.65
9.43,1.33,-1.84
7.4,2.22,-0.91
5.71,2.37,-1.57
6.89,3.64,-1.42
12.11,5.13,2.49
15.66,3.38,7.5
14.25,2.72,-3.91
11.35,4.21,-3.83
10.53,4.52,-2.68
10.53,4.52,-2.68
8.43,3.79,-1.5
6.36,2.3,-1.23
5.28,1.65,-0.57
5.41,1.14,0.23
10.69,0.84,5.63
13.99,6.13,1.76
16.78,6.7,-0.72
11.37,5.63,-3.02
9.7,4.33,-2.79
7.35,2.41,-2.03
7.16,1.46,-2.18
7.82,1.69,-2.53
7.4,1.65,-1.73
8.35,1.14,-0.65
9.58,1.95,1.38
12.6,5.6,-0.27
15.89,7.35,-3.45
13.82,3.91,-3.15
13.33,3.3,-3.64
10.08,5.24,-0.99
7.01,5.83,-3.41
5.83,6.66,-2.68
7.63,6.13,-1.69
7.78,4.33,-0.61
6.47,2.07,0.8
5.63,2.68,1.38
4.71,3.83,0.84
7.35,5.33,0.23
10.73,6.97,0.34
12.64,4.48,0.89
11.56,4.71,0.65
10.19,6.78,-2.49
10.31,4.99,-2.53
9.77,2.64,-3.34
7.5,0.27,-3.02
6.97,0.19,-0.3
6.97,0.72,-0.23
8.85,1.31,-0.15
11.92,2.56,-0.34
13.82,4.21,0.93
12.76,7.08,6.32
14.25,2.34,0.57
9.81,1.84,-2.72
8.69,3.79,-2.45
6.82,2.98,-1.46
6.55,2.03,-0.72
7.25,1.88,-0.65
8.31,1.8,0.23
10.8,2.53,2.76
14.52,5.71,10.42
12.03,5.67,1.95
13.8,5.52,-3.79
9.34,3.17,-1.99
7.82,-2.79,-4.29
5.05,1.12,-5.75
8.58,1.92,-2.83
7.82,2.53,0.11
9.23,3.21,0.89
11.8,4.25,3.21
13.59,5.67,6.7
16.4,-1.76,-3.15
12.68,1.95,-1.61
9.15,4.02,-1.69
7.59,4.18,-2.22
6.28,3.49,-1.69
6.09,2.45,-1.23
7.16,2.3,-1.5
8.43,2.03,-0.46
11.65,2.07,3.64
13.72,4.21,11.3
11.84,4.67,2.34
13.8,6.28,-3.17
9.62,3.17,-1.95
6.36,0.15,-0.89
7.27,-0.38,-4.52
9.04,0.8,-3.45
8.89,1.69,-0.84
8.73,2.18,-0.15
10.23,2.72,0.53
12.45,7.01,7.78
15.7,2.15,0.46
15.24,0.38,-3.26
10.42,3.34,-3.41
6.44,3.49,-1.31
5.22,2.49,-0.8
6.97,2.64,-0.65
9.0,3.91,-1.42
9.3,2.34,-1.92
10.08,0.72,5.83
10.76,3.91,5.83
12.3,4.06,2.18
14.25,6.02,-3.21
10.0,4.56,-3.15
7.89,1.61,-2.45
6.02,0.57,-2.03
9.0,0.89,-0.8
8.69,1.33,-0.57
7.35,1.5,-0.15
9.3,1.95,0.23
12.49,2.53,0.72
14.67,3.11,4.06
15.21,1.23,0.69
10.8,1.38,-1.18
7.97,2.68,-1.95
7.16,4.18,-2.64
7.16,3.91,-2.18
7.27,3.17,-2.53
7.78,2.49,-2.18
8.08,2.11,-0.72
10.88,2.11,1.92
14.75,5.63,11.88
11.3,4.14,-0.8
12.57,5.01,-3.98
8.31,3.6,-3.11
6.24,2.37,-2.41
7.31,1.04,-2.87
8.43,1.18,-2.18
9.15,1.23,-0.95
9.51,1.31,0.08
10.57,2.07,0.8
13.53,4.4,5.13
14.67,4.33,3.57
12.76,1.08,-0.99
8.92,2.41,-1.95
8.58,4.48,-2.96
7.35,5.05,-2.68
5.98,3.57,-1.95
6.85,2.76,-2.3
7.97,2.37,-1.14
14.86,2.22,6.97
8.16,4.29,8.58
12.64,4.94,-1.33
13.1,5.05,-3.3
7.31,2.68,-1.92
6.09,1.73,-2.18
7.55,1.04,-3.41
8.81,1.5,-2.11
9.43,1.38,-0.99
10.19,1.54,0.08
11.35,2.22,0.99
12.18,6.74,9.72
15.98,1.42,0.84
11.5,1.18,-1.65
9.58,3.11,-2.07
8.16,4.52,-3.17
6.21,3.6,-2.45
5.67,2.76,-2.53
6.21,2.68,-2.75
7.7,2.64,-1.27
13.67,2.98,5.79
10.31,3.45,8.16
8.2,4.48,1.8
14.02,6.82,-2.49
9.3,4.29,-1.5
7.44,2.34,-2.26
9.08,1.14,-3.64
9.96,1.18,-2.26
8.77,1.27,-0.04
7.31,1.46,0.8
9.3,2.56,1.69
9.3,2.56,1.69
12.15,5.41,5.22
15.13,2.11,3.26
13.14,1.33,-0.08
9.72,2.22,-1.18
8.31,3.34,-1.38
6.74,3.87,-2.75
6.97,3.21,-1.99
7.5,2.96,-0.84
7.7,2.49,0.69
9.58,2.15,3.87
11.92,4.18,10.8
12.22,4.1,1.92
14.21,5.94,-3.02
10.38,3.53,-2.68
6.97,1.99,-2.3
6.21,0.93,-2.72
8.2,1.38,-2.41
8.73,1.5,-0.53
7.93,1.54,0.34
9.3,1.99,1.23
12.87,2.96,2.98
15.05,4.67,5.71
15.64,0.5,-0.3
10.69,1.8,-1.31
8.05,3.41,-1.38
5.98,4.37,-1.46
7.12,3.6,-2.37
8.01,3.15,-1.57
8.12,2.34,-0.57
8.2,1.61,0.95
14.06,2.87,8.66
8.92,3.99,9.43
13.99,5.22,-1.38
13.4,5.13,-2.83
8.35,2.45,-1.33
5.28,-1.18,-3.76
6.74,0.69,-3.45
10.08,2.37,-2.53
8.39,2.07,-1.27
8.58,1.54,0.27
11.92,3.11,1.92
12.83,6.89,7.55
16.17,0.11,-1.14
10.84,1.04,-3.6
8.77,3.34,-3.26
6.85,4.44,-2.41
6.59,3.57,-1.57
6.82,2.76,-1.5
8.05,2.68,-1.5
8.92,1.61,0.31
11.41,0.99,5.05
11.6,3.68,8.01
11.84,4.1,1.04
13.48,5.13,-2.98
9.58,3.02,-1.57
6.82,1.95,-1.33
8.01,1.12,-2.45
9.38,1.73,-1.92
8.35,1.73,-0.3
6.82,1.33,0.23
9.58,1.88,0.34
13.53,2.22,1.54
15.85,3.06,6.63
13.91,1.27,0.84
9.66,1.69,-0.91
7.46,2.76,-1.31
7.08,4.63,-2.22
7.08,4.75,-2.07
6.13,3.21,-1.18
7.21,2.15,-0.84
9.81,1.92,0.57
16.82,2.91,11.5
8.24,3.34,5.75
13.67,5.94,-2.34
11.65,4.67,-3.17
7.21,3.11,-1.84
7.21,3.11,-1.84
8.31,0.61,-3.3
7.55,1.61,-0.46
8.01,2.22,0.23
11.6,3.3,0.95
13.99,6.17,8.28
16.44,1.14,1.38
12.57,0.99,-1.42
9.66,3.38,-2.49
6.63,4.21,-1.84
5.22,3.15,-1.8
5.71,2.37,-1.23
8.01,2.26,-0.61
9.92,2.3,0.84
15.21,2.18,10.46
9.58,3.17,8.47
12.6,5.48,-2.22
11.41,4.63,-3.53
8.96,3.17,-4.33
6.36,1.14,-2.53
7.67,0.5,-0.99
6.32,0.34,0.19
6.63,0.99,0.31
10.99,2.26,2.3
13.87,4.1,4.06
15.21,0.65,2.11
14.25,2.11,-2.37
11.37,4.29,-2.75
7.55,4.02,-1.27
4.44,3.99,-0.65
4.48,3.17,-0.23
5.67,3.68,0.11
8.69,3.64,1.27
11.22,3.02,4.94
12.34,5.6,6.97
12.79,6.97,2.53
11.73,6.51,-1.14
9.66,3.38,-0.91
7.59,1.88,-1.33
6.89,2.3,0.15
6.32,1.38,0.46
6.09,1.57,1.38
9.0,3.02,3.45
12.34,3.53,2.72
13.87,3.02,1.88
14.67,2.18,0.65
12.18,3.41,-0.99
10.0,3.72,-1.61
6.78,3.15,-0.57
5.18,2.45,0.38
5.71,2.34,1.23
7.08,2.41,3.41
9.58,1.61,6.82
11.75,5.33,2.56
12.07,5.41,7.46
11.96,7.78,0.19
12.22,3.45,-1.53
9.62,1.8,-1.53
6.21,1.23,2.11
6.24,1.92,1.73
4.86,2.53,1.8
6.47,2.15,0.93
12.95,3.64,0.38
14.86,3.79,0.38
14.79,1.38,0.27
12.26,3.21,-2.56
10.23,4.06,-1.8
7.31,4.94,-1.73
5.28,2.76,-1.04
4.21,1.46,0.57
5.18,1.88,2.03
10.08,3.34,5.98
11.92,5.33,2.96
13.8,5.09,6.09
11.8,7.16,-0.46
11.3,6.78,-1.42
10.76,2.37,-2.03
10.76,2.37,-2.03
8.05,1.04,-1.69
6.66,2.07,0.19
4.02,1.95,5.24
7.31,3.06,1.61
11.88,3.49,0.11
14.18,3.26,1.23
14.9,4.06,-0.8
13.1,4.79,-3.11
11.69,4.52,-1.8
6.55,3.34,-0.08
2.96,1.57,2.41
3.17,1.69,3.26
5.56,3.45,3.11
10.0,4.9,3.99
12.49,6.85,4.63
12.3,8.16,5.86
10.8,2.45,0.04
7.74,2.45,0.04
7.74,2.45,0.04
6.17,1.95,1.14
4.06,1.54,1.12
3.57,3.6,3.34
7.86,3.6,2.53
15.64,4.79,2.18
17.35,3.38,1.61
12.91,2.64,-0.5
10.61,3.79,-2.41
8.47,5.22,-1.99
4.25,3.41,-1.95
4.9,1.76,-1.14
5.43,1.57,0.89
8.43,3.64,1.92
11.54,7.44,4.75
11.07,6.63,11.8
12.22,8.16,1.69
10.61,6.02,-2.18
8.47,4.29,-2.83
6.74,2.91,-2.96
6.51,1.61,-1.18
5.01,1.12,0.23
5.56,1.8,0.57
12.57,3.53,1.88
15.64,4.25,5.63
15.98,2.3,2.03
12.45,2.15,-0.84
10.46,4.06,-1.76
7.27,5.37,-2.18
4.21,4.1,-1.69
3.76,2.45,-0.76
5.41,2.56,-0.84
9.58,4.14,0.5
16.78,4.56,8.89
9.92,4.71,10.27
13.18,7.16,-3.79
9.34,2.18,-3.41
6.24,4.67,-4.56
6.36,3.68,-2.96
6.89,1.38,-2.64
5.33,0.31,-0.8
7.59,0.99,0.61
13.95,2.68,3.34
14.86,4.48,8.24
16.89,0.31,0.34
11.6,1.73,-2.07
10.12,4.48,-2.53
6.89,5.6,-1.84
3.57,4.48,-1.95
4.71,2.64,-0.84
7.16,2.41,-0.3
9.66,3.11,-0.04
15.66,2.96,8.01
13.33,2.79,10.76
13.33,4.18,-3.3
10.31,3.64,-3.21
5.79,3.99,-4.4
5.41,2.41,-1.61
6.24,1.65,-0.61
6.21,1.54,-0.11
8.85,1.61,0.38
13.87,1.92,1.99
15.89,3.45,8.47
16.44,0.53,0.27
11.37,1.61,-1.53
9.3,3.99,-1.88
6.28,5.52,-2.49
4.37,3.45,-1.18
4.75,2.56,-1.23
7.59,2.91,-1.42
12.03,3.17,1.69
15.24,1.14,14.63
12.03,4.86,1.12
12.57,6.21,-3.95
7.63,4.1,-2.72
5.63,2.98,-3.17
6.7,1.95,-3.64
7.27,1.61,-1.76
7.55,1.18,-0.76
9.38,0.5,0.34
12.95,0.53,1.73
15.09,4.44,11.84
16.82,0.8,0.61
10.53,0.72,-1.99
8.39,2.79,-1.65
9.11,5.71,-2.72
6.7,5.05,-2.22
4.44,2.98,-1.46
5.75,2.37,-1.53
8.58,3.11,-1.04
15.09,4.06,5.24
13.18,1.84,12.07
12.76,5.18,-2.41
11.41,4.33,-2.87
6.24,4.71,-5.67
8.05,1.5,-6.97
8.08,0.93,-1.33
8.24,0.76,2.45
8.35,0.89,8.39
11.41,3.87,3.17
14.1,0.93,0.08
15.02,1.12,-1.33
11.92,2.34,-0.89
9.53,4.37,-1.92
9.53,4.37,-1.92
6.66,4.37,-1.38
5.52,2.64,-0.15
6.32,2.53,1.14
8.08,1.04,4.25
10.23,2.15,3.57
15.4,5.22,1.23
13.1,5.33,0.84
11.84,5.18,-4.82
7.67,2.11,-4.1
7.74,0.11,-3.21
8.66,-0.27,-3.36
8.92,2.45,3.26
6.7,3.11,1.84
8.89,1.04,2.76
10.69,2.15,-0.42
13.44,2.37,1.04
14.94,0.84,-1.33
11.75,1.69,-2.26
9.15,3.87,-2.14
7.74,3.99,-1.73
6.51,3.02,-0.99
5.52,2.53,-0.34
6.78,2.3,0.0
10.04,1.18,4.06
12.37,3.06,2.3
14.21,3.83,4.6
13.72,6.93,-5.37
9.08,5.67,-5.01
7.25,3.02,-3.36
6.93,1.99,-2.91
7.5,0.89,-2.56
7.59,0.42,-1.61
8.24,0.19,-0.53
9.96,0.46,0.11
13.59,1.38,1.69
14.63,7.08,10.88
15.05,1.04,0.08
10.31,1.38,-1.61
8.77,3.72,-2.41
8.66,5.43,-3.3
5.37,3.49,-1.76
4.48,2.18,-1.8
6.51,2.22,-1.99
9.51,3.02,-1.27
16.47,4.67,6.05
10.8,5.75,9.11
13.57,5.09,-3.15
11.26,3.87,-3.21
7.5,2.45,-2.56
6.66,1.38,-2.45
6.47,0.53,-2.98
6.93,0.61,-1.53
8.58,0.84,-0.38
10.99,0.99,-0.08
14.29,2.03,3.02
16.28,7.4,11.75
14.14,0.5,-1.27
9.38,1.73,-1.92
8.5,4.33,-2.75
8.43,5.33,-2.72
4.67,2.98,-0.8
4.02,1.8,-0.72
7.59,2.15,-1.31
12.11,3.57,-1.33
17.5,1.69,13.99
11.96,4.63,0.69
13.38,4.99,-4.21
8.47,2.79,-3.02
5.67,1.84,-2.37
6.66,0.61,-3.36
7.31,0.72,-2.37
7.4,0.93,-1.14
9.34,0.89,-0.19
11.96,1.23,0.38
15.75,5.94,10.84
18.39,0.72,2.79
12.49,0.95,-1.57
9.19,3.49,-2.3
8.01,5.48,-3.21
5.05,3.99,-1.84
3.72,2.37,-1.08
5.18,2.18,-2.03
8.58,2.91,-2.11
14.52,3.68,2.49
12.83,0.34,15.6
11.99,4.6,-0.46
13.57,5.24,-2.98
5.94,2.11,-2.68
5.94,2.11,-2.68
7.55,1.33,-2.83
7.7,1.31,-1.23
7.67,0.53,-0.27
9.19,0.27,0.61
12.91,2.41,4.82
17.67,4.37,7.44
16.25,0.23,-1.73
9.85,1.76,-1.12
8.05,5.09,-0.89
6.47,4.52,-1.65
6.59,2.64,-0.23
5.33,1.69,-0.11
7.12,1.95,-0.57
12.53,2.11,2.64
13.38,5.94,10.34
10.57,6.24,8.69
12.83,6.21,-1.92
9.7,4.21,-2.56
7.4,2.3,-2.03
6.7,1.84,-1.23
7.63,1.46,-0.76
6.7,1.46,-0.11
8.01,1.31,0.53
12.57,1.57,0.15
15.09,2.56,3.38
13.29,3.45,5.98
13.57,1.04,-1.18
11.6,3.34,-1.69
9.11,5.43,-1.73
5.48,3.87,-1.27
5.71,1.5,-0.57
6.21,1.92,-0.53
7.74,3.41,-0.15
10.61,3.76,3.49
12.6,6.66,12.83
11.75,7.78,6.32
11.8,7.46,-1.27
9.23,3.83,-1.12
6.02,3.11,-1.57
6.89,2.96,-1.99
7.74,1.8,-0.76
6.51,1.14,-0.11
9.08,1.31,0.11
13.18,2.91,2.15
15.43,5.75,9.77
16.28,0.72,-1.23
12.57,1.8,-2.64
8.92,3.87,-0.95
5.24,4.67,-2.34
4.4,3.53,-1.27
5.24,3.17,-0.84
7.31,4.06,-1.14
10.04,2.15,1.99
14.79,0.46,10.08
11.07,3.6,7.63
14.18,7.78,-4.25
9.11,6.02,-3.3
6.93,-1.38,-4.67
6.28,1.33,-4.59
6.4,2.26,-4.1
5.71,0.95,-1.88
7.7,2.53,-1.23
11.69,3.34,-0.15
12.98,3.83,6.44
15.66,1.57,3.83
13.21,1.14,-1.99
10.38,1.88,-3.45
8.12,5.71,-3.34
4.9,5.01,-1.92
4.86,2.64,-0.69
6.02,2.87,-0.84
8.35,2.72,-0.19
11.56,1.42,3.38
13.29,1.95,11.07
13.57,5.52,1.04
12.18,4.63,-2.75
8.73,2.6,-0.99
6.13,1.18,-0.89
7.93,0.93,-2.53
7.08,1.88,-0.72
7.16,2.18,-0.11
9.66,2.15,0.76
13.02,3.02,4.67
15.13,2.87,4.9
15.51,0.19,-2.75
11.41,3.79,-3.15
9.3,5.01,-2.41
5.79,4.02,-0.95
5.13,2.26,-0.11
6.44,1.18,1.61
8.69,0.57,3.41
10.27,2.41,4.14
13.25,4.82,1.18
13.44,5.98,3.17
11.54,7.06,-2.79
9.92,4.06,-1.65
7.74,1.84,-0.76
7.27,0.38,-0.89
8.77,0.8,-1.38
7.63,1.27,-0.11
8.28,1.46,0.76
10.15,2.11,1.12
12.41,4.14,4.06
15.83,2.91,3.53
15.21,0.19,-0.42
10.76,3.53,-1.95
7.82,4.75,-1.76
4.9,3.95,-1.42
5.05,2.45,-0.19
7.12,2.68,0.19
9.47,2.76,1.27
10.92,0.89,5.37
11.65,5.83,4.44
12.76,7.16,3.11
12.37,6.32,-3.6
10.95,3.87,-2.14
7.4,2.11,-0.84
6.78,1.23,-1.31
6.78,1.23,-1.31
8.01,1.31,-1.04
7.08,1.46,0.38
8.62,3.02,1.04
13.02,3.38,5.56
14.79,4.14,5.28
15.7,2.91,-0.76
12.11,3.26,-1.92
9.72,4.06,-2.26
6.36,3.72,-1.88
5.41,2.45,-0.89
6.55,2.3,-0.84
8.35,1.92,2.56
7.82,1.8,8.24
10.95,3.17,6.36
13.53,4.82,5.13
13.18,6.82,-1.31
12.07,4.6,-1.5
7.35,2.18,-1.23
6.32,2.18,-2.41
7.4,2.22,-1.95
6.82,2.15,-0.72
7.27,2.76,-0.23
10.04,3.99,0.8
13.18,4.37,3.72
14.29,3.06,4.6
14.48,1.8,-0.46
11.92,3.34,-2.83
8.43,4.4,-3.64
4.6,3.95,-2.56
3.72,2.87,-1.5
5.52,3.34,-1.53
7.67,3.41,-0.34
10.61,2.91,0.95
15.36,4.52,6.17
12.79,6.17,6.05
11.8,5.71,-2.75
10.31,3.3,-0.89
6.02,2.53,-2.91
6.09,2.22,-3.41
7.12,2.18,-2.34
7.46,2.15,-1.08
9.3,2.26,-0.15
11.88,2.87,1.46
13.33,3.26,4.86
15.05,1.88,2.83
12.22,2.72,-1.95
10.95,4.33,-3.6
6.97,5.18,-3.17
3.95,2.91,-2.07
5.6,2.34,-1.27
7.35,2.41,-0.46
10.04,2.3,1.46
12.57,2.45,5.13
12.49,4.4,7.67
12.6,5.09,-1.31
11.37,5.18,-5.01
9.0,3.3,-2.07
7.7,1.5,-1.76
8.47,0.31,-2.53
7.06,0.93,-0.84
6.21,1.84,0.27
9.0,2.37,0.84
13.76,2.98,1.57
15.32,2.91,3.34
14.37,1.95,0.95
12.07,2.22,-1.88
8.66,3.41,-1.99
5.05,4.25,-2.37
5.43,2.91,-1.08
5.98,2.87,0.04
6.97,3.02,0.69
10.15,3.53,0.84
14.9,3.79,4.48
14.9,3.79,4.48
12.53,4.71,-2.6
8.47,2.45,-1.65
6.36,2.11,-2.45
6.47,1.18,-3.15
6.74,1.14,-2.22
7.16,1.88,-0.72
9.51,2.6,0.19
12.91,2.34,0.99
14.29,2.03,1.99
14.02,1.8,3.21
10.69,2.45,1.76
10.08,3.83,-1.88
6.85,3.99,-3.53
4.52,3.15,-2.34
5.41,2.18,-1.08
6.63,1.99,-0.11
9.77,2.72,1.38
15.4,4.6,6.21
12.72,5.43,7.12
12.6,7.25,-1.53
9.92,5.24,-2.53
7.67,2.96,-1.73
6.85,1.61,-2.14
7.21,1.42,-2.87
8.12,1.57,-1.27
8.08,2.11,-0.3
10.61,2.15,0.95
13.33,2.45,2.45
14.79,2.76,2.53
13.29,1.5,1.42
11.03,2.3,-1.12
9.08,3.87,-3.02
5.79,4.18,-3.15
5.33,2.72,-1.5
5.83,2.45,0.15
8.31,2.87,2.87
10.08,2.83,5.18
14.02,2.53,8.35
13.91,4.86,1.88
13.72,5.22,-2.87
9.23,3.11,-1.65
6.7,1.69,-1.18
6.05,0.89,-2.03
6.51,0.93,-0.19
7.89,1.95,0.27
10.69,2.91,0.5
13.63,2.53,1.18
13.99,2.41,3.83
13.4,2.15,1.99
11.69,2.64,-2.07
10.42,4.6,-3.06
5.37,5.01,-2.41
4.06,3.15,-1.57
5.01,2.49,-0.72
7.59,2.91,0.31
11.18,2.49,2.91
14.21,2.11,6.47
12.91,5.48,7.25
13.48,7.44,-1.8
11.14,5.22,-1.73
7.27,2.79,-0.5
6.47,1.42,-1.23
7.21,0.95,-2.45
7.5,1.18,-0.95
8.35,1.8,-0.11
11.65,2.37,1.46
13.14,3.34,4.14
13.02,5.71,8.08
14.6,0.57,0.42
11.37,1.5,-0.65
9.0,4.37,-1.61
6.74,5.33,-1.61
5.48,3.34,-0.91
5.05,1.99,0.38
7.08,2.03,1.8
10.0,2.76,4.75
13.33,5.24,4.9
14.56,5.41,2.41
14.6,6.32,-2.56
10.73,2.83,-1.08
7.27,1.08,-0.99
6.02,0.34,-2.03
6.85,0.53,-0.34
6.93,1.5,0.08
9.66,2.83,0.93
12.53,4.37,2.26
11.56,6.63,8.5
15.75,0.95,0.46
13.57,3.15,-2.6
10.57,5.67,-2.56
5.79,4.79,-1.88
4.71,2.41,-0.34
4.44,1.23,0.69
6.24,1.42,1.65
9.89,2.76,3.57
14.18,3.99,5.67
15.36,3.6,5.24
14.33,6.21,-2.07
10.76,5.01,-2.6
8.47,2.22,-0.61
5.33,0.57,-1.18
5.56,0.23,-2.37
6.4,1.46,-1.57
9.28,2.72,-0.89
13.18,3.72,0.0
14.25,3.91,1.31
14.86,3.68,5.05
12.79,3.21,0.27
11.88,4.25,-3.36
11.88,4.25,-3.36
6.74,5.33,-3.49
4.18,2.72,-1.31
4.94,1.99,-0.46
6.78,2.03,-0.11
9.81,1.57,1.42
13.99,2.18,5.18
14.86,4.9,8.31
13.57,4.94,-0.38
12.53,2.87,-2.26
7.59,2.56,-3.21
5.67,1.65,-2.72
5.6,1.04,-1.99
6.85,1.33,-0.34
7.97,2.37,-0.3
10.5,2.68,0.42
13.4,2.11,1.27
14.48,2.96,3.91
14.79,1.14,0.19
10.42,2.07,-2.79
8.54,3.45,-2.6
6.4,3.17,-2.53
6.17,1.88,-1.8
6.09,1.69,-1.23
8.05,2.07,-0.57
11.22,1.31,4.21
14.1,2.79,4.44
11.84,5.13,7.7
13.38,6.02,-3.15
10.61,2.76,-2.79
6.85,0.99,-1.61
8.24,1.54,-2.26
9.38,1.14,-0.76
6.24,0.65,0.31
5.79,1.46,0.5
10.0,1.73,1.46
16.02,3.02,3.64
15.79,2.07,3.17
14.41,-0.23,-0.15
10.5,2.64,-2.45
8.35,5.75,-3.95
4.25,4.56,-3.21
5.28,2.07,-1.57
7.27,1.8,-0.65
9.72,0.89,2.07
9.96,2.98,4.79
12.53,4.14,7.46
14.6,4.29,4.67
12.79,3.26,-3.57
10.27,3.53,-3.21
6.55,2.07,-2.3
6.13,0.57,-3.34
7.27,0.93,-1.5
8.16,2.15,0.72
8.81,2.64,1.95
11.5,2.26,2.34
12.15,2.34,2.26
13.76,2.34,1.65
13.25,2.56,0.08
11.6,3.49,-2.56
7.35,5.01,-3.06
4.75,3.64,-1.14
5.01,2.56,-0.15
6.51,2.79,0.31
9.38,2.56,2.22
11.5,1.99,3.45
16.09,2.37,8.16
12.83,5.94,0.61
12.53,6.13,-3.11
7.4,3.53,-1.61
6.97,2.49,-2.45
6.78,1.5,-2.26
6.55,1.69,-1.23
7.55,2.34,-0.91
10.23,2.96,-0.99
13.95,2.91,-0.53
14.71,1.88,4.94
14.56,0.34,1.69
10.95,2.37,-1.95
9.7,4.75,-3.6
7.08,5.83,-1.88
4.63,3.17,-0.27
4.29,2.26,0.27
8.5,2.26,0.27
13.14,1.04,6.47
13.8,1.57,6.74
13.18,5.63,1.76
12.41,5.63,-3.72
7.86,2.3,-3.64
6.47,-1.23,-6.09
6.05,2.15,-3.53
6.47,1.46,-1.76
5.79,1.76,-1.69
8.16,2.45,-0.91
13.29,2.87,0.27
14.86,2.11,5.33
15.83,0.46,0.53
13.1,2.49,-1.92
9.89,4.1,-1.73
6.24,5.24,-0.65
4.82,4.48,-2.07
5.6,2.3,-1.69
6.7,2.41,-0.84
9.47,2.18,1.54
13.33,2.6,7.67
10.15,3.87,11.54
12.3,8.01,3.95
11.3,7.82,-1.69
7.55,4.29,-2.45
6.59,2.91,-4.52
7.08,1.33,-2.6
5.86,0.95,-0.19
6.4,1.5,0.04
10.88,1.8,0.23
14.52,1.8,1.5
12.87,4.48,8.2
15.09,1.54,0.95
12.3,1.33,-0.84
9.28,3.06,-1.42
6.97,5.33,-2.34
5.83,5.22,-2.49
4.63,3.49,-1.65
6.4,2.68,-2.22
8.62,2.53,-1.33
12.68,2.83,2.98
15.43,4.79,13.38
9.47,4.44,0.42
13.06,4.82,-3.17
8.96,-1.38,-2.87
4.37,1.54,-5.05
5.52,3.17,-3.11
5.9,2.79,-1.69
8.01,2.76,-0.95
10.92,2.3,-0.11
14.37,2.15,2.53
14.25,4.86,8.43
14.41,0.31,0.11
11.3,0.99,-1.69
9.77,5.24,-2.87
8.12,5.33,-1.65
5.94,2.83,-0.19
5.43,1.95,0.31
6.78,1.88,0.76
8.39,1.12,3.26
11.73,3.49,6.63
13.14,2.83,10.53
14.94,4.52,-1.5
12.15,2.37,-2.56
7.93,2.45,-2.56
6.66,2.68,-3.64
7.01,1.61,-3.02
6.4,1.38,-1.12
7.06,2.15,-0.34
9.92,3.11,0.93
12.79,2.79,5.13
13.53,2.3,4.6
15.47,1.65,-1.08
10.69,3.41,-2.18
9.43,4.52,-1.84
6.05,4.18,-0.3
5.43,3.17,0.15
6.89,2.64,0.19
8.16,2.03,0.72
9.08,1.95,2.91
12.87,3.26,6.7
12.03,3.57,8.69
13.14,5.98,-0.89
11.84,3.3,-2.07
7.74,3.87,-2.72
5.56,2.91,-3.02
7.25,1.23,-3.17
6.7,0.8,0.0
8.08,1.12,0.5
11.56,1.23,0.61
13.87,2.64,4.56
15.32,3.53,5.37
13.57,-0.11,-0.04
9.81,1.33,-1.53
8.69,3.99,-1.53
7.4,5.6,-2.03
5.48,3.87,-1.53
5.79,2.56,-1.53
7.93,2.07,-1.33
10.15,2.18,-0.19
10.15,2.18,-0.19
