x-axis,y-axis,z-axis
7.21,9.23,-2.45
-0.08,16.89,-1.12
2.18,13.87,-0.3
5.63,5.98,0.34
1.27,4.75,0.99
-0.15,4.56,1.33
1.14,6.82,2.3
1.57,6.44,3.64
3.95,10.31,7.59
6.13,13.82,8.2
-1.46,9.15,3.34
4.6,15.75,1.04
3.15,1.95,-1.38
9.23,8.85,-0.27
1.38,8.16,1.46
5.13,7.46,0.15
3.76,7.63,0.04
4.37,7.78,-0.34
4.06,9.51,0.46
6.17,9.81,1.08
8.89,9.72,1.33
8.81,11.37,0.34
3.87,10.0,-3.68
-0.57,18.35,0.69
3.41,10.88,-0.65
4.21,5.98,-0.04
0.42,5.48,1.08
0.84,4.18,1.95
1.73,4.99,2.49
2.3,6.89,6.97
6.89,16.02,8.16
-2.26,10.12,6.85
2.34,16.97,-0.42
3.45,3.64,-0.61
9.96,7.08,-0.95
1.54,8.73,2.3
3.91,7.67,-0.72
4.02,7.4,1.04
4.94,7.4,-0.11
4.29,8.2,0.27
5.13,10.53,0.53
8.47,9.89,1.27
9.51,11.54,1.27
6.36,9.15,-3.17
-0.57,17.54,-0.57
2.53,12.57,-0.72
4.99,6.17,0.27
0.76,6.09,0.84
0.27,5.37,1.8
1.57,5.24,1.99
1.54,4.94,4.29
5.98,12.45,9.62
2.11,12.11,7.55
1.65,17.62,0.89
0.57,4.25,0.19
10.0,6.47,-1.65
3.17,9.3,2.68
3.38,7.46,-0.5
4.67,7.27,1.14
4.44,7.44,-0.84
4.63,7.93,0.34
5.52,9.23,0.76
6.85,9.92,1.27
7.59,10.76,1.73
8.96,8.66,-2.75
-0.38,16.93,-0.57
2.49,14.29,0.04
5.24,5.22,-0.53
1.23,3.83,0.34
-0.69,6.05,2.07
1.65,7.5,2.37
2.03,5.52,5.75
7.16,12.11,8.73
1.76,10.73,7.5
1.08,16.17,-0.46
3.06,6.66,0.69
7.86,5.24,-2.41
3.45,9.62,2.6
3.49,7.7,-0.19
5.37,7.21,1.61
4.79,7.44,0.31
4.25,7.86,0.95
5.09,9.72,-0.19
6.93,10.76,0.99
8.35,10.5,1.54
8.39,8.73,-0.46
0.69,12.87,-1.84
0.99,16.51,0.23
5.56,8.2,0.46
2.07,6.32,0.15
-0.46,6.09,1.61
1.42,6.21,2.41
2.22,5.48,3.15
1.08,8.28,7.7
6.59,15.64,9.53
-1.57,6.09,4.86
3.83,17.67,0.11
1.8,1.99,-2.56
7.89,10.65,-0.42
1.99,6.55,-0.53
7.12,7.21,-0.23
4.29,8.28,0.27
4.33,7.7,-0.04
4.44,7.55,0.23
6.55,9.43,0.31
5.86,11.22,1.27
8.73,9.66,2.11
9.38,10.73,0.38
2.15,11.99,-3.53
0.42,16.82,0.34
5.56,8.05,-0.69
3.87,6.28,0.53
0.8,5.94,1.27
0.93,4.82,1.08
1.54,6.47,2.72
1.08,6.66,5.67
6.13,14.82,10.04
0.04,8.12,6.21
0.8,15.55,2.26
3.41,7.31,-1.04
8.31,5.6,-2.49
2.26,9.58,2.22
4.86,7.06,-0.69
4.99,7.78,1.57
4.94,7.74,0.8
4.4,7.35,0.46
4.18,8.92,0.46
7.27,10.12,0.69
7.86,10.5,1.04
9.34,10.69,0.76
3.49,9.34,-3.64
-0.72,18.16,0.8
3.68,10.88,-0.53
3.72,6.59,0.8
0.53,5.94,1.04
0.99,5.05,2.15
1.54,5.37,2.53
1.18,6.17,5.86
6.21,14.82,9.38
0.42,9.92,7.7
3.02,16.66,-0.04
2.68,4.86,-0.34
9.0,7.16,-1.5
2.11,8.47,2.6
4.99,7.31,-0.11
4.67,7.25,1.18
4.44,7.74,-0.11
4.18,8.12,0.27
5.94,9.81,0.99
6.74,10.19,1.42
8.35,10.5,1.95
7.59,9.7,-2.87
1.31,17.01,0.04
2.6,13.8,-0.15
5.18,6.4,-0.04
1.61,5.43,1.46
0.08,4.06,0.84
1.54,5.01,1.84
1.42,5.67,4.37
5.18,13.29,8.96
3.06,11.6,8.16
0.46,14.56,1.73
3.49,5.6,-0.19
8.54,5.33,-1.95
8.54,5.33,-1.95
3.3,10.08,2.41
4.75,7.25,-0.84
4.37,7.46,0.65
4.79,7.67,0.38
4.02,8.2,0.57
6.36,10.31,0.5
6.47,10.8,1.08
8.85,10.19,2.26
7.89,8.47,-2.75
0.61,16.89,-0.11
2.72,12.68,0.34
5.22,5.94,0.61
0.99,5.98,1.08
0.42,4.75,1.27
1.14,5.98,1.84
0.76,6.32,4.86
6.24,12.3,8.58
1.33,11.41,7.78
-1.5,14.18,1.61
4.99,11.18,0.27
6.63,3.02,-3.02
5.01,10.12,2.22
2.41,7.89,0.57
5.86,6.85,0.84
4.75,7.89,0.53
4.25,7.93,0.0
4.37,9.85,0.34
6.66,10.12,1.69
8.12,10.0,1.14
8.92,10.61,-0.11
2.15,11.99,-2.6
0.34,16.82,0.5
4.67,9.0,0.34
3.15,5.83,0.46
-0.11,5.33,0.99
0.72,5.98,2.11
2.22,5.79,3.06
2.26,6.93,6.51
7.44,14.94,8.89
-1.42,9.47,6.4
2.22,17.43,-0.19
4.1,3.91,-1.14
8.81,7.89,-1.04
1.33,8.81,2.18
4.79,7.35,-0.34
4.82,7.31,1.46
4.94,7.35,0.19
4.06,8.16,0.76
5.37,9.51,0.42
7.12,10.19,0.69
7.7,10.19,1.76
8.92,9.89,-0.69
0.31,12.83,-1.88
1.04,16.25,0.23
5.24,8.16,0.42
2.41,6.17,0.57
0.11,5.52,1.12
1.08,5.79,2.18
1.99,5.05,3.17
2.53,8.08,7.74
6.97,14.9,8.73
-0.89,13.57,4.25
0.76,11.65,0.08
6.28,4.06,-1.73
8.01,8.96,0.53
0.69,8.54,1.61
6.13,7.55,0.34
4.56,7.7,0.34
4.1,7.93,0.38
4.6,9.15,0.15
7.12,9.81,2.07
6.97,10.34,1.14
8.08,10.73,1.73
5.56,8.5,-3.36
0.5,17.54,0.5
3.49,11.73,0.08
5.01,6.02,0.5
0.27,5.67,0.99
0.84,4.75,1.5
1.8,6.4,2.3
1.5,6.66,5.98
5.86,13.76,7.82
0.31,9.81,7.4
1.14,16.04,0.15
2.41,7.4,1.08
7.74,5.01,-1.88
5.6,9.23,1.8
1.92,8.24,0.99
5.37,7.7,0.46
4.18,7.93,0.84
4.44,7.74,-0.11
4.44,8.85,0.8
5.86,10.34,0.5
7.5,9.96,1.27
8.69,9.92,1.33
6.05,8.85,-2.83
0.34,16.97,0.04
3.15,12.45,0.08
5.22,6.28,0.89
1.14,6.85,0.93
0.38,5.86,1.84
1.33,6.02,1.84
1.12,5.79,3.34
1.12,5.79,3.34
3.87,9.51,6.82
2.91,12.76,8.31
-0.5,13.57,2.18
2.87,12.26,0.69
5.6,3.68,-2.26
5.22,9.72,1.84
3.72,7.89,-0.11
5.6,7.44,1.04
4.18,7.82,0.53
4.37,7.59,0.19
4.79,8.77,0.15
6.17,10.76,1.31
7.7,10.0,1.08
9.3,10.53,0.93
4.02,9.38,-2.98
0.23,16.25,0.31
3.26,11.35,-0.08
4.79,6.47,0.8
0.95,6.55,0.95
1.27,5.28,2.26
1.65,6.09,2.72
0.95,6.24,4.71
5.05,10.31,7.55
2.45,12.34,8.39
-0.69,10.57,2.41
4.94,14.75,0.89
4.29,2.11,-2.18
7.63,10.27,0.89
1.46,8.2,1.57
6.05,6.85,0.72
4.52,7.7,1.31
3.91,7.82,0.31
4.1,8.43,1.18
7.01,9.47,0.5
6.44,11.3,0.8
8.54,10.8,1.18
4.4,9.08,-3.45
0.11,17.86,0.99
3.87,10.5,-0.11
4.67,5.71,0.84
0.23,5.48,1.42
0.61,5.41,1.99
2.11,6.05,2.45
1.5,6.32,5.56
6.13,13.99,8.77
1.31,9.89,7.5
1.18,16.51,0.99
1.84,6.78,0.08
9.3,5.71,-2.41
3.87,9.53,2.56
2.87,7.86,0.23
5.43,7.31,1.27
4.75,7.55,0.42
3.91,7.74,0.46
4.29,9.51,0.42
5.24,10.95,0.8
8.66,8.81,1.31
9.58,10.27,0.61
4.71,10.38,-3.72
-0.34,16.89,0.53
2.98,11.3,-0.8
5.37,6.32,0.38
1.5,6.74,1.31
0.5,5.75,1.46
1.76,5.33,2.07
1.92,5.48,4.56
4.18,11.11,8.43
4.99,12.98,8.39
2.87,16.59,1.76
-1.5,5.83,0.53
10.19,6.36,-1.23
4.75,8.43,2.15
2.68,7.93,0.57
5.24,7.89,0.99
3.79,7.59,0.0
4.1,7.74,-0.11
4.67,8.69,0.23
6.66,9.89,0.38
7.74,9.72,0.89
7.4,11.69,1.8
6.09,9.7,-3.17
0.53,14.56,0.04
1.73,13.59,-0.34
4.14,7.46,0.76
1.84,6.28,1.14
1.23,6.05,1.84
0.84,5.56,2.53
1.14,5.75,3.83
2.72,9.23,7.7
4.44,13.44,8.58
0.23,13.95,4.52
2.3,10.27,-0.5
7.89,4.1,-1.99
5.9,10.0,1.65
1.04,7.82,1.18
5.86,7.08,1.12
4.67,7.55,0.69
4.6,7.5,0.34
3.57,8.62,0.0
5.22,10.65,0.46
7.82,9.53,0.93
8.24,10.31,1.12
7.59,10.34,-1.95
0.15,14.14,-1.04
1.84,15.09,0.53
5.83,7.08,-0.3
2.6,5.33,1.46
0.15,4.86,2.41
2.11,5.6,2.22
1.18,5.67,3.95
2.6,8.85,6.7
5.67,14.52,8.5
-0.8,9.08,5.48
4.44,15.6,-0.15
4.71,1.08,-2.41
7.82,10.53,1.46
1.88,7.44,0.27
5.13,7.7,0.42
4.52,7.86,0.23
5.63,7.16,0.53
3.99,8.08,0.5
5.56,10.12,0.5
5.98,10.34,1.04
8.81,10.53,1.88
8.16,9.53,-1.18
1.12,13.59,-1.08
1.12,13.59,-1.08
2.68,13.44,-0.15
5.48,6.66,0.53
1.95,5.43,1.69
0.08,4.67,1.27
1.84,6.17,2.53
5.86,12.68,8.5
5.86,12.68,8.5
1.73,10.53,7.44
1.88,14.94,1.5
1.04,8.16,-0.08
8.81,5.28,-2.45
3.79,9.23,2.6
3.34,7.93,0.42
5.18,7.35,1.61
4.63,7.59,0.65
4.44,8.12,0.57
4.06,8.39,0.46
6.97,10.5,0.31
7.31,10.65,1.92
8.43,9.62,1.76
5.28,8.66,-2.96
0.31,17.43,0.61
4.44,12.07,0.69
4.4,6.85,0.57
0.61,5.75,0.5
0.04,5.41,1.69
1.5,6.05,2.03
1.73,5.43,4.75
6.28,11.56,9.58
2.87,11.56,7.78
-1.31,11.65,3.38
5.98,13.76,0.08
3.68,2.91,-2.11
7.08,10.12,1.04
1.88,7.74,0.08
5.71,7.35,-0.23
4.4,8.39,0.72
4.67,7.89,0.5
5.01,9.0,0.27
6.4,10.27,1.73
7.25,9.19,1.23
8.28,10.38,1.23
6.47,9.53,-2.91
0.0,16.55,-0.5
3.41,12.64,0.11
4.94,6.24,0.57
1.14,5.43,0.95
0.19,5.67,2.07
1.95,6.02,2.45
1.92,5.79,4.94
3.17,9.62,6.74
4.33,13.63,8.62
-0.53,9.47,3.02
5.05,16.02,0.31
2.41,1.14,-2.07
9.28,9.92,0.04
1.27,8.16,1.73
5.56,7.4,-0.46
4.25,8.01,1.33
5.22,7.21,-0.3
4.02,8.35,0.5
6.17,9.77,0.72
7.01,10.15,1.08
7.82,10.65,1.46
9.23,10.08,-1.69
0.46,13.87,-1.27
0.84,13.57,-0.23
5.52,7.44,0.04
2.26,6.47,0.72
0.15,5.75,1.04
1.42,6.51,2.26
1.61,5.63,3.6
2.37,7.4,6.05
5.86,14.21,9.72
-0.5,8.16,4.82
4.6,18.01,-0.04
0.27,1.92,-0.84
10.42,8.62,-0.95
1.84,8.16,2.64
4.75,7.82,0.04
4.25,7.35,0.5
5.18,7.59,-0.23
3.72,8.35,0.57
4.56,10.57,0.15
7.44,9.72,1.18
9.08,10.27,1.88
8.24,9.23,-1.99
1.04,13.48,-1.73
0.42,15.51,-0.15
5.37,8.2,0.04
2.91,6.47,0.72
0.23,4.75,1.18
1.33,5.6,1.69
1.33,6.09,3.38
3.72,8.85,7.67
5.01,14.41,8.89
-1.76,10.99,3.53
2.03,15.79,0.99
4.71,2.68,-2.6
8.43,8.62,0.34
1.73,8.58,2.07
5.05,7.4,-0.23
4.52,7.82,0.72
4.63,8.05,-0.19
4.06,8.01,0.65
6.28,9.72,0.53
6.02,10.04,0.69
8.58,10.08,1.08
5.79,10.84,-2.72
0.76,15.7,0.53
2.07,12.64,-0.23
4.44,6.85,0.38
1.57,5.98,0.93
0.34,5.98,1.5
1.73,6.02,2.6
2.72,5.22,4.44
2.98,10.34,8.66
3.79,13.76,8.24
-1.38,8.16,3.49
6.21,16.25,0.99
3.41,1.99,-1.76
8.12,9.47,-0.04
1.12,8.77,1.92
5.48,7.01,0.31
4.9,7.59,1.38
4.44,7.59,-0.23
3.72,9.23,0.15
5.41,10.15,0.93
8.35,9.28,0.95
8.5,10.0,1.42
6.36,9.08,-2.26
0.34,16.32,-0.61
2.15,13.72,-0.42
4.86,7.44,0.69
2.07,6.09,1.08
-0.08,5.79,1.54
1.18,6.74,2.22
1.95,5.52,3.79
3.17,7.97,7.27
7.27,13.99,8.5
-0.42,10.73,5.13
2.72,14.44,0.11
4.44,4.25,-1.38
8.05,8.92,0.04
1.12,8.43,1.57
5.79,7.63,-0.11
4.44,7.4,0.57
5.28,7.82,0.34
4.25,7.93,0.93
5.86,9.53,0.57
6.47,10.23,0.99
8.16,10.73,1.18
8.43,10.08,-1.12
0.23,12.87,-0.99
2.07,14.98,-0.34
6.05,7.44,0.42
2.26,6.21,1.18
2.26,6.21,1.18
2.26,6.21,1.18
1.14,7.06,2.41
1.54,5.75,3.49
3.68,9.08,7.27
6.47,14.44,9.19
-0.91,7.06,4.14
4.75,17.62,-0.34
1.46,2.6,-0.91
8.85,8.62,-0.72
2.18,8.62,2.03
5.13,6.97,0.31
4.82,7.55,1.14
4.79,7.74,0.15
4.25,8.43,0.46
5.75,10.15,0.84
6.66,10.23,1.04
3.41,9.89,-3.11
3.41,9.89,-3.11
0.27,17.88,0.27
4.4,10.46,0.15
3.99,6.02,0.72
0.31,5.43,0.72
0.99,5.67,2.3
2.03,6.24,2.6
2.22,6.85,6.28
6.24,13.76,8.77
0.61,8.54,6.82
1.5,16.04,0.99
2.56,7.12,0.0
8.66,4.99,-1.95
4.02,9.58,2.72
2.98,8.01,0.5
5.67,7.21,1.33
4.75,7.31,0.27
3.83,8.2,0.34
4.18,9.34,0.57
6.7,9.77,1.23
7.82,10.46,0.61
9.43,11.26,0.0
2.87,9.11,-2.87
0.19,16.82,0.53
4.6,9.77,-0.34
4.6,6.51,1.23
0.65,6.63,1.08
1.04,5.48,2.15
1.69,6.24,2.45
1.27,5.6,4.37
4.99,11.96,8.5
4.14,11.22,8.01
-0.19,11.11,2.3
5.13,12.45,0.38
4.9,2.87,-2.26
6.59,10.12,1.27
1.92,8.12,1.12
5.63,7.4,1.18
4.37,7.59,0.5
4.4,7.89,0.38
4.14,8.5,0.76
6.4,9.85,0.76
7.67,10.15,0.89
9.23,10.76,0.89
4.18,10.04,-3.17
-0.69,16.86,-0.11
3.41,11.65,-0.11
4.71,6.47,0.57
0.8,6.13,0.93
0.69,5.9,1.92
2.03,5.63,2.3
2.03,6.17,5.75
5.43,11.75,8.35
0.89,11.14,6.97
0.53,14.14,2.91
1.88,10.57,0.42
6.7,4.25,-1.46
7.63,9.3,1.33
1.33,8.01,1.73
5.01,8.24,0.69
4.86,7.35,1.31
4.99,7.46,0.27
3.91,7.89,0.53
4.9,10.19,0.38
7.16,10.27,1.14
7.82,10.31,1.42
9.15,9.81,-1.08
0.8,12.57,-1.31
1.14,15.24,-0.27
5.24,8.2,0.31
2.6,6.74,0.76
0.19,5.86,0.95
1.08,6.17,2.18
1.61,6.02,3.21
1.92,7.5,7.01
6.85,14.9,8.92
-0.99,10.04,4.94
2.11,15.98,0.38
4.9,3.68,-1.38
8.81,8.16,-0.3
1.18,8.89,2.18
4.82,7.7,-0.15
4.67,7.46,0.34
4.48,7.93,0.42
3.79,8.43,0.84
5.43,9.15,0.08
5.9,10.42,0.89
8.62,10.0,1.8
9.43,11.56,-0.19
1.31,10.65,-2.03
1.69,16.21,-0.08
5.01,8.31,-0.04
2.87,6.44,1.38
1.04,6.63,1.69
1.27,5.79,1.38
0.89,6.05,2.87
2.15,5.6,4.52
5.33,12.98,8.92
1.5,9.51,7.25
0.69,11.92,2.68
6.09,12.37,-0.42
6.55,4.9,-1.76
4.4,10.23,1.99
3.53,7.4,0.53
5.98,7.4,0.84
4.18,7.78,0.72
4.33,8.01,-0.15
4.14,9.28,0.23
5.86,10.27,0.57
8.43,9.0,0.93
8.08,10.19,1.08
6.32,9.11,-2.11
-0.19,16.78,0.31
3.02,12.91,0.04
5.43,6.63,0.93
1.33,6.59,0.93
0.11,6.32,1.69
1.61,6.47,2.41
1.76,5.41,3.49
2.18,7.44,6.59
6.55,14.75,9.7
-0.69,9.15,4.79
1.61,16.66,0.72
4.63,3.87,-2.07
9.0,8.69,0.19
1.8,8.77,2.53
5.13,7.35,-0.15
4.6,7.25,1.12
4.56,7.59,0.23
4.44,8.05,0.69
5.79,9.43,0.46
6.47,10.53,0.8
7.97,10.76,1.76
9.28,10.65,-1.14
1.04,12.45,-1.38
1.08,14.44,0.08
4.79,7.25,-0.3
2.98,6.63,1.31
0.46,5.63,1.38
1.08,6.24,2.22
1.57,5.83,3.95
2.3,6.85,5.98
7.27,14.44,9.81
-0.34,12.41,5.48
2.22,12.41,0.8
5.09,2.98,-1.57
9.34,9.15,0.34
0.31,8.12,1.61
3.95,8.5,-0.04
4.75,7.01,1.18
4.67,7.31,-1.31
3.57,8.54,0.42
4.37,10.73,0.38
7.86,9.62,0.69
7.59,11.14,0.38
8.96,10.92,-0.04
2.26,10.57,-2.26
0.42,16.47,0.38
4.29,8.85,-0.27
3.57,6.13,0.11
0.5,5.71,0.69
1.04,5.71,1.73
2.15,6.28,2.96
1.65,7.78,6.47
7.01,14.79,8.43
-1.88,9.53,5.56
2.22,17.58,0.0
2.76,3.91,-1.14
8.81,7.21,-1.14
2.68,9.08,1.54
4.21,7.7,-0.23
4.71,7.74,0.69
4.18,7.78,0.15
4.52,7.82,0.76
5.01,10.23,0.57
6.59,9.19,1.5
9.81,10.04,1.73
9.3,10.42,-0.99
1.54,14.63,-1.88
-0.08,15.66,0.04
3.76,7.74,0.04
3.21,5.98,0.23
0.53,5.63,0.93
1.23,5.67,1.69
1.42,6.21,3.15
2.64,7.44,7.08
5.28,15.51,9.43
-2.87,14.02,3.11
2.68,12.45,0.34
7.35,3.57,-1.8
7.27,8.43,0.89
1.27,8.12,1.33
5.41,7.63,0.34
4.52,7.7,1.5
4.06,7.16,0.65
5.01,7.82,0.0
5.09,9.34,0.95
5.09,9.34,0.95
8.5,9.81,1.33
10.73,10.12,0.5
4.4,10.61,-3.57
-0.69,19.08,0.08
2.72,11.41,-1.12
4.25,6.55,0.42
0.15,5.33,1.12
0.76,3.02,1.08
1.57,5.98,1.92
1.73,7.21,5.79
5.9,14.67,9.62
0.31,9.58,7.93
2.49,17.5,-0.5
1.92,3.68,0.31
10.61,6.66,-1.46
1.5,8.5,1.69
4.44,7.82,-0.8
4.14,7.46,-0.34
4.75,7.7,0.46
3.99,9.19,0.0
6.32,9.62,0.95
7.4,9.89,1.5
9.47,10.46,1.65
6.21,8.85,-2.68
-0.23,18.73,-0.3
2.03,13.25,-0.42
4.52,6.21,0.76
1.65,5.75,1.33
0.46,4.75,0.95
1.27,5.6,2.07
2.03,5.94,3.91
4.52,9.77,8.35
3.99,13.53,8.16
-1.12,15.32,3.6
-0.11,8.77,0.23
10.0,4.52,-3.41
5.24,9.7,2.41
0.76,8.01,0.57
6.02,7.25,0.61
4.9,7.55,0.93
5.24,7.46,0.23
3.87,8.28,0.57
4.9,10.19,0.46
7.25,10.31,0.99
8.73,10.69,2.11
8.31,8.47,-1.69
0.69,16.4,-0.46
1.18,14.1,0.34
4.99,6.97,0.27
1.54,6.36,0.23
0.34,4.33,1.04
1.76,6.32,2.07
1.42,6.17,4.52
4.37,10.53,7.97
2.49,13.59,8.5
-0.15,16.13,0.84
-0.65,7.27,-0.04
10.88,5.33,-0.72
6.32,8.31,1.84
1.69,8.01,0.23
4.33,7.74,0.61
4.82,7.78,-0.42
4.9,7.82,0.95
3.72,8.47,0.34
7.12,9.92,0.08
8.05,9.92,1.38
9.28,10.08,1.46
6.47,10.12,-3.17
0.19,17.86,-0.08
1.31,12.98,-0.5
5.22,5.98,0.42
1.5,5.48,0.31
0.19,4.79,1.04
2.03,6.55,2.56
1.31,5.98,4.52
6.24,11.73,9.38
2.37,11.69,8.39
-1.31,13.02,0.8
2.79,13.06,1.69
5.43,3.06,-2.34
8.12,9.38,1.04
1.57,7.7,0.65
5.52,7.74,0.93
4.21,7.55,0.27
4.67,8.31,0.93
3.53,8.31,0.5
5.56,9.38,0.15
8.01,9.72,0.89
9.04,10.61,2.15
9.04,9.47,-0.57
1.65,13.33,-1.73
-0.34,16.13,-0.04
4.86,8.35,-0.19
2.53,6.28,0.61
0.69,4.14,1.18
0.95,5.01,1.76
1.31,6.24,4.29
3.57,10.15,8.5
4.02,13.82,7.89
-1.84,9.92,4.02
3.95,16.44,-0.11
3.17,2.87,-1.08
9.43,8.92,-0.3
1.69,7.89,1.76
4.63,7.67,0.11
3.95,7.44,0.89
4.99,7.59,0.53
4.02,8.01,0.72
4.9,10.23,0.08
8.24,10.15,0.84
9.28,11.26,1.92
7.27,9.77,-1.76
0.84,15.28,-0.65
0.72,14.48,-0.19
4.4,7.25,-0.23
2.26,5.98,0.72
0.84,5.13,1.12
1.73,5.28,2.3
1.61,5.48,4.37
3.57,8.2,8.24
5.63,15.21,8.92
-0.91,12.18,4.1
1.27,12.57,-0.91
6.17,4.67,-1.8
6.89,9.15,1.23
2.03,7.35,0.95
5.24,7.44,0.72
4.44,7.44,0.57
4.9,7.78,0.31
3.68,8.43,0.61
5.13,9.96,0.19
7.55,9.92,1.04
9.47,10.61,1.65
7.93,9.47,-1.76
0.23,15.79,-0.72
0.08,15.09,-0.19
5.13,6.93,0.04
1.99,6.13,0.65
0.84,4.75,1.31
1.73,6.05,2.34
1.31,5.79,4.86
4.25,11.11,8.05
2.22,13.02,8.58
-0.53,14.25,1.57
2.45,9.15,-0.11
8.24,3.6,-2.41
5.56,10.31,2.72
1.99,6.93,0.11
5.18,7.55,1.46
4.82,7.4,0.08
4.48,7.97,0.93
3.91,8.58,0.19
7.59,10.23,1.27
9.11,10.46,1.92
9.28,11.45,0.99
4.33,10.0,-3.68
-1.31,17.62,-0.19
3.06,10.19,-0.99
4.6,6.17,0.19
1.31,4.9,1.04
0.69,5.05,1.46
1.69,6.51,2.68
0.72,7.25,5.94
6.32,15.55,9.04
-1.76,8.47,6.89
0.95,16.82,1.12
3.49,5.6,-1.73
7.35,6.24,-2.37
2.56,10.04,2.07
3.91,6.47,-0.91
5.6,7.59,1.5
5.6,7.4,0.61
4.79,7.78,1.5
4.71,9.43,0.08
6.63,11.11,1.14
7.7,10.84,0.99
10.27,9.66,-1.18
0.65,12.45,-2.34
0.27,15.21,0.93
4.18,8.47,-0.61
2.72,7.16,0.34
0.5,5.13,1.61
2.26,5.18,1.99
1.99,5.43,4.21
3.83,9.0,6.93
3.49,14.41,8.43
-2.18,10.76,4.86
2.07,15.98,0.89
4.14,3.45,-1.27
10.08,9.04,0.08
0.46,7.86,0.76
4.29,7.93,-0.34
3.41,7.7,1.04
4.75,7.82,-0.08
3.68,8.35,0.53
4.48,10.15,0.34
8.77,10.42,1.12
8.92,10.34,1.46
8.58,9.38,-1.04
1.69,12.91,-2.07
-0.61,17.05,0.11
4.56,8.92,0.08
3.34,6.97,-0.11
0.11,4.71,0.76
1.08,4.67,2.18
1.76,5.41,3.17
2.79,8.01,6.82
5.56,15.43,8.92
-2.72,7.74,5.43
5.41,18.39,0.72
-0.04,1.95,-0.61
10.23,8.73,-2.56
1.38,8.31,2.22
4.25,6.97,-0.34
4.33,7.67,2.03
5.05,6.82,-0.23
4.29,7.74,1.08
5.01,9.77,0.42
7.5,10.88,0.38
9.0,9.92,2.56
9.0,8.47,-2.07
-0.08,16.04,-1.46
1.61,16.59,0.08
5.28,8.31,-0.34
1.92,6.21,0.08
-0.23,3.57,0.38
1.54,4.6,1.8
2.83,5.37,4.37
3.15,8.5,8.69
5.98,13.8,7.97
-3.15,7.89,5.37
3.38,18.81,-0.08
1.84,0.69,-1.99
9.23,8.69,-2.3
1.14,8.47,2.49
4.44,6.28,-1.38
4.44,8.43,1.18
4.67,7.93,0.42
3.91,7.12,-0.11
3.91,7.12,-0.11
5.71,10.61,0.76
9.53,9.0,1.57
10.0,11.92,-0.19
2.6,11.26,-2.96
0.04,16.66,0.5
4.29,8.85,-0.57
2.49,6.97,1.12
1.04,5.18,1.12
1.73,3.41,1.57
1.61,4.99,2.49
1.14,7.25,6.28
6.93,16.82,9.77
-2.26,11.18,6.21
0.99,14.9,-1.18
6.59,3.79,-2.34
9.92,8.66,1.54
1.31,7.01,1.61
2.98,8.12,-0.38
3.3,7.74,0.99
5.86,7.16,0.15
4.1,8.12,0.76
4.06,10.8,0.15
8.43,9.85,1.33
9.28,11.37,0.99
7.44,9.23,-1.99
1.04,16.13,-0.53
0.84,14.67,-0.72
4.86,7.89,0.19
2.07,7.06,0.61
0.46,3.91,0.84
1.23,4.25,1.23
1.99,5.98,3.68
4.52,10.0,8.43
2.18,14.29,7.4
-2.98,12.45,5.18
1.95,14.41,0.72
5.86,4.29,-1.46
8.92,8.54,-0.8
0.08,8.54,2.22
4.37,7.59,-1.08
4.99,7.27,1.33
5.37,7.44,0.57
4.48,7.78,0.57
3.95,10.23,0.69
7.55,10.42,1.61
10.12,11.37,0.72
7.78,10.27,-1.95
0.65,15.4,-0.65
0.08,14.29,-0.46
4.82,6.66,-0.42
2.03,5.75,0.69
0.53,4.86,0.99
2.18,5.13,2.3
1.99,5.6,3.72
4.18,9.92,8.12
4.4,16.13,9.38
-2.22,6.85,3.34
2.15,17.67,0.46
3.79,4.4,-0.8
9.38,7.4,-0.8
0.69,8.96,2.03
5.01,7.08,-0.84
4.48,7.59,0.53
4.9,7.4,-0.04
4.18,9.08,0.65
5.75,9.89,1.33
7.44,11.26,1.92
9.23,11.26,1.92
3.79,10.73,-3.6
-0.91,18.24,0.99
4.4,9.34,-0.46
3.79,5.28,0.34
-0.23,4.79,1.33
1.31,4.99,1.69
2.18,5.48,3.21
2.76,8.05,8.08
6.32,15.32,9.15
-2.26,9.72,5.41
2.34,16.09,0.65
1.95,3.64,-2.34
9.23,8.81,-1.5
0.8,8.62,2.18
5.6,6.93,-1.04
5.05,7.82,1.5
4.18,7.86,0.93
3.79,8.12,0.46
5.6,10.08,0.46
8.16,10.88,1.27
9.72,11.3,1.46
5.33,8.43,-1.73
0.53,17.77,0.15
1.76,12.95,-0.23
4.52,5.83,0.23
1.31,6.09,1.31
0.8,4.48,0.95
2.07,5.79,2.41
1.8,5.83,5.41
5.56,11.84,8.47
1.08,12.45,7.74
-1.42,13.72,2.03
3.41,11.99,0.76
7.67,4.52,-2.26
5.43,9.62,1.57
0.99,8.01,0.53
5.28,7.25,0.42
4.94,7.78,0.8
4.79,7.44,0.93
3.87,8.73,0.65
6.09,10.0,1.33
7.59,10.12,1.18
9.89,11.69,1.31
5.48,9.53,-2.45
0.15,17.01,0.38
2.91,11.69,-0.69
4.06,5.94,-0.04
0.65,5.71,0.8
0.5,4.25,0.84
1.76,6.44,2.49
1.84,6.7,5.48
7.25,12.18,9.58
0.69,11.18,7.59
-0.15,15.4,1.31
0.99,8.77,-0.61
7.78,6.44,-1.99
5.63,8.77,2.26
2.76,7.06,0.0
5.48,7.4,1.54
4.71,7.35,0.8
