x-axis,y-axis,z-axis
-2.6,3.15,2.11
-2.18,7.89,4.18
-6.13,11.99,0.53
-5.98,10.65,-3.02
-5.48,11.75,-0.11
-3.45,12.45,0.19
-5.9,9.51,-5.79
-8.92,6.74,-10.15
-7.78,3.41,4.33
-1.42,3.41,1.04
-2.18,3.41,-1.69
-3.79,7.97,0.27
-6.43,17.16,0.19
-6.7,10.42,1.04
-8.24,9.23,-1.84
-9.81,11.45,-6.74
-5.43,8.5,-5.01
-0.65,8.54,-4.1
-0.65,7.08,-5.01
-2.18,3.41,-1.92
-2.37,2.98,2.18
-4.99,9.23,5.33
-5.24,10.95,-1.88
-4.71,10.76,-1.84
-4.14,12.95,1.08
-5.28,11.75,-2.87
-9.38,9.34,-10.57
-8.88,3.83,-3.95
-2.14,2.91,6.28
-1.95,3.91,-0.19
-2.96,4.86,-0.23
-4.79,10.19,-0.27
-7.01,16.82,-2.64
-10.88,11.41,3.17
-9.58,10.61,-7.16
-5.9,8.69,-5.63
-0.72,8.16,-3.91
1.65,6.82,-5.98
-0.61,3.76,-3.15
-4.71,4.6,1.88
-2.49,7.82,4.1
-5.98,11.54,1.38
-4.9,11.5,-0.69
-3.36,11.84,-1.95
-5.2,13.21,-3.21
-7.59,10.95,-5.71
-7.21,5.6,-5.43
-6.21,2.6,-0.04
-3.87,4.33,2.37
-3.17,4.02,-0.27
-3.91,6.47,0.8
-3.79,11.88,-0.61
-7.78,16.02,1.54
-10.08,11.37,-1.27
-9.08,9.11,-6.7
-3.79,6.4,-3.6
-0.27,9.0,-4.67
-0.53,6.55,-4.82
-3.91,3.15,0.31
-3.6,4.99,3.68
-2.98,10.27,3.64
-5.98,10.65,0.08
-5.94,10.69,-1.92
-5.9,11.8,-0.61
-5.67,11.11,-1.46
-5.56,8.16,-5.86
-7.46,5.13,-5.98
-5.71,4.06,1.18
-2.6,6.78,2.26
-2.45,5.94,-0.11
-3.15,8.92,1.73
-7.12,12.26,-2.45
-12.79,12.64,0.72
-8.27,9.08,-3.79
-5.37,8.69,-6.21
-2.14,9.92,-4.63
1.57,8.62,-5.2
-1.27,3.87,-3.02
-5.37,4.48,2.87
-2.45,7.46,3.83
-3.57,10.99,0.19
-6.66,10.57,-0.46
-4.75,12.45,-0.46
-4.18,16.44,-1.46
-5.71,9.47,-4.06
-5.9,4.29,-6.82
-7.55,2.11,-0.95
-3.02,2.56,2.3
-2.83,3.68,-0.53
-4.44,7.59,0.23
-5.63,15.32,0.19
-7.01,12.26,0.8
-10.0,11.03,-1.53
-8.85,9.72,-6.32
-4.52,7.27,-3.91
0.76,9.28,-4.56
1.12,8.12,-6.51
-2.72,4.56,-1.46
-4.37,4.75,2.79
-1.5,8.96,4.25
-5.98,11.75,1.14
-4.82,11.03,-2.22
-4.06,12.98,-2.91
-4.94,12.45,-3.26
-6.17,8.35,-5.79
-7.63,4.37,-5.94
-5.24,2.49,-0.15
-3.02,5.28,2.98
-3.21,5.52,-0.38
-2.98,9.58,0.61
-4.25,14.6,-1.04
-8.05,15.55,0.15
-9.49,10.0,-3.98
-7.46,7.27,-5.67
-2.45,7.59,-3.95
0.76,9.58,-6.36
-1.23,4.44,-3.95
-3.41,4.82,4.21
-0.27,6.44,2.6
-2.96,10.12,-0.5
-8.35,11.92,-1.8
-7.21,11.26,0.46
-7.21,11.26,0.46
-3.36,13.14,-1.42
-5.24,9.3,-6.78
-6.32,5.86,-5.94
-6.55,5.22,3.79
-3.26,4.29,-0.89
-5.28,3.68,0.76
-5.86,9.08,2.83
-6.63,12.03,-1.65
-6.89,12.98,2.15
-6.47,9.66,-0.15
-8.27,7.86,-6.66
-4.33,7.21,-3.17
-0.53,10.38,-5.43
-2.83,6.24,-4.06
-3.95,4.48,5.83
0.89,5.86,0.15
-3.87,10.99,0.0
-9.04,12.72,2.11
-2.98,10.76,-0.42
-3.64,13.76,-1.08
-5.05,9.77,-3.79
-7.35,7.01,-7.31
-7.35,7.01,-7.31
-2.83,5.13,3.57
-3.64,5.43,-0.89
-4.44,6.7,1.8
-5.67,10.12,0.84
-7.12,11.56,-1.76
-9.28,12.76,2.91
-7.7,9.96,-3.3
-6.09,7.31,-4.99
-0.65,8.39,-3.49
3.3,9.85,-7.46
-3.76,5.28,-1.46
-4.63,4.9,6.09
0.34,6.05,2.18
-5.56,11.14,-0.61
-6.36,13.72,-2.22
-5.67,12.11,0.15
-4.63,12.68,-1.27
-5.13,9.85,-5.98
-6.74,6.05,-7.55
-6.51,2.98,-0.84
-3.15,5.09,4.14
-3.02,5.28,-1.31
-3.49,7.86,1.04
-5.67,12.37,0.61
-6.17,12.6,-1.27
-6.43,12.11,0.42
-8.73,10.84,-4.4
-5.79,7.21,-4.63
-1.73,7.93,-4.14
-0.38,6.63,-5.37
-2.87,3.11,-1.46
-2.6,3.83,3.49
-3.02,10.65,4.37
-6.85,12.26,0.61
-3.91,10.84,-1.8
-2.37,13.48,-1.99
-5.41,12.76,-2.49
-8.01,9.04,-6.32
-9.38,4.1,-3.02
-4.14,3.34,2.53
-2.45,2.98,-1.61
-2.79,3.64,-1.14
-3.3,10.73,1.04
-6.4,16.04,1.84
-6.85,11.88,1.42
-7.44,11.26,-4.21
-8.69,9.38,-5.41
-4.33,6.7,-3.36
-1.65,8.12,-4.52
-1.12,5.98,-4.29
-2.22,3.21,-1.92
-4.75,5.33,3.45
-4.33,11.69,3.72
-3.11,9.7,-0.19
-5.2,11.3,-1.8
-6.93,13.95,-1.61
-6.02,10.42,-3.45
-6.02,6.13,-6.28
-8.35,3.76,-3.6
-4.56,4.79,3.68
-1.99,5.18,0.31
-2.91,6.55,0.76
-6.51,10.99,-0.42
-7.4,12.34,-2.49
-8.54,12.57,1.04
-10.08,10.69,-6.05
-5.82,6.93,-4.79
-2.3,7.93,-3.36
-0.19,6.7,-5.28
0.0,3.49,-2.6
-1.38,3.76,0.11
-6.7,9.51,6.82
-7.08,11.88,1.57
-4.25,11.45,-2.34
-3.87,13.72,-1.31
-6.36,11.54,-3.49
-8.73,7.7,-8.2
-8.54,2.53,-2.22
-2.83,2.72,4.48
-2.98,3.76,-1.53
-3.83,5.75,-1.33
-5.09,14.37,1.76
-4.94,14.14,1.27
-8.12,10.8,-0.99
-9.23,9.43,-4.37
-7.08,6.97,-6.13
-2.87,6.7,-2.68
-0.34,9.72,-5.82
-1.8,6.24,-4.86
-4.71,3.45,4.37
-0.61,6.24,2.79
-5.09,10.31,0.11
-5.79,10.73,-1.84
-6.24,12.72,-0.89
-6.02,14.1,-0.27
-4.06,7.93,-4.44
-5.75,5.71,-8.31
-7.44,4.9,-2.83
-3.34,5.67,3.57
-2.56,4.4,0.08
-4.71,5.6,-1.08
-4.67,11.6,0.93
-5.82,14.86,0.11
-10.72,12.07,-2.03
-8.43,8.16,-4.63
-5.6,6.89,-5.18
-1.04,8.31,-4.56
0.57,8.96,-5.98
-2.68,5.05,-0.57
-3.64,3.26,5.05
-0.95,7.16,2.15
-5.52,12.57,-1.27
-7.12,10.46,-1.12
-5.41,12.72,0.15
-3.57,14.18,-1.18
-4.99,8.81,-5.2
-7.46,5.98,-9.92
-7.55,3.6,-2.03
-1.65,4.48,6.47
-3.72,5.28,-0.42
-3.98,5.52,-1.14
-1.65,13.53,-1.76
-6.93,18.09,5.71
-7.27,11.88,-1.04
-9.11,9.04,-9.04
-4.06,6.51,-4.9
0.11,9.11,-5.28
-0.89,5.33,-5.48
-4.94,2.76,3.87
-0.34,3.95,5.48
-0.3,12.91,-0.11
-7.86,13.91,-1.53
-6.82,8.28,-0.38
-5.67,14.98,-4.56
-7.74,10.73,-6.05
-6.36,4.18,-4.9
-7.01,2.79,-0.46
-4.59,5.63,0.99
-3.21,3.72,-0.3
-3.49,6.09,0.57
-3.57,14.44,0.53
-6.32,12.83,2.56
-7.35,12.15,-2.41
-8.35,10.34,-7.55
-5.6,6.82,-5.75
-1.65,7.12,-4.4
-1.8,6.47,-3.6
-3.21,4.18,0.0
-2.18,3.21,4.14
-3.3,10.57,2.22
-5.79,14.21,-1.76
-5.79,14.21,-1.76
-3.15,9.58,0.76
-5.13,14.56,-2.07
-6.59,11.56,-5.79
-8.2,6.47,-7.31
-5.41,2.18,-0.23
-2.18,3.3,1.8
-3.6,4.6,-0.23
-4.4,8.39,-0.42
-4.59,16.47,-0.08
-6.63,12.64,3.79
-8.12,10.65,-2.79
-9.23,9.72,-8.08
-4.1,6.4,-3.53
-0.04,7.86,-4.02
0.27,6.36,-4.75
-0.38,4.33,-1.99
-5.2,5.22,1.38
-5.48,12.03,5.6
-5.86,11.26,0.27
-4.59,10.76,-2.3
-3.87,13.38,-3.26
-6.59,11.41,-5.9
-8.16,6.66,-7.16
-5.33,1.8,0.08
-1.69,2.68,2.3
-2.96,5.05,0.65
-4.21,10.88,0.42
-4.99,16.7,-2.37
-9.62,12.83,4.67
-8.43,11.03,-5.9
-7.31,8.47,-7.21
-2.96,6.13,-3.36
-0.89,8.24,-4.94
-0.23,5.28,-4.29
-0.69,3.11,-2.03
-7.78,5.67,6.89
-6.32,11.41,2.68
-3.26,8.35,-1.18
-2.07,12.26,-2.3
-5.01,16.32,-2.26
-8.54,11.37,-5.82
-8.66,4.94,-7.7
-5.56,1.65,4.4
-3.21,3.95,0.31
-2.91,4.29,-0.95
-3.36,7.08,-0.8
-4.48,15.51,-0.11
-5.6,13.33,3.17
-7.31,12.57,-1.65
-9.62,10.8,-7.4
-4.52,6.02,-4.56
-1.53,6.82,-5.2
-1.23,6.32,-5.13
-1.04,4.37,-2.26
-3.98,4.44,3.72
-3.83,10.19,4.79
-5.71,11.6,-3.36
-5.71,11.45,-2.22
-4.79,14.41,1.38
-5.48,11.37,-4.29
-6.78,6.36,-7.97
-8.47,2.45,-4.52
-5.41,4.14,4.63
-2.49,4.63,-0.61
-1.57,4.6,-1.31
-2.3,13.14,1.92
-7.86,13.38,1.76
-10.61,10.57,-4.29
-9.15,10.12,-5.33
-5.86,9.23,-4.67
-0.5,9.04,-3.68
0.72,8.54,-6.32
-2.83,3.17,-1.88
-4.18,2.18,3.72
-1.33,6.47,2.68
-5.67,13.57,-2.79
-6.55,11.88,-0.19
-5.43,12.11,1.99
-5.48,13.48,-2.53
-6.63,9.89,-6.7
-7.21,5.33,-5.98
-5.79,2.37,4.48
-2.79,3.53,0.04
-2.91,3.26,-2.45
-2.96,7.21,0.19
-3.87,16.04,2.72
-6.24,11.3,1.54
-8.47,11.99,-4.52
-11.33,11.56,-6.47
-4.37,5.86,-2.87
-1.73,8.39,-3.15
-1.27,8.54,-5.09
-2.14,3.68,-2.18
-2.18,3.06,1.65
-4.86,7.78,3.06
-4.99,13.29,-0.69
-3.79,10.88,0.95
-6.02,11.8,-0.34
-6.28,11.54,-4.75
-6.85,8.31,-8.27
-8.54,4.86,-2.83
-4.02,4.63,5.09
-1.84,3.34,-0.8
-1.84,3.53,-0.76
-4.21,12.68,2.56
-9.04,17.31,-2.03
-7.97,8.24,-0.76
-10.53,10.92,-7.08
-6.51,9.53,-5.24
-0.53,7.59,-0.84
0.84,7.31,-4.71
-0.08,3.64,-3.45
-0.23,3.06,-0.89
-5.63,6.82,2.3
-9.0,13.25,2.22
-4.59,12.15,-0.65
-4.59,12.07,-1.76
-4.82,10.42,-4.21
-6.82,7.97,-7.35
-10.08,4.86,3.53
-4.9,4.86,3.53
-1.14,4.48,0.27
-1.5,4.75,-0.8
-4.4,9.38,1.73
-8.62,15.47,-4.52
-9.89,13.53,3.87
-7.04,8.31,-4.4
-6.74,7.82,-7.4
-1.76,7.12,-3.49
-1.76,7.12,-3.49
0.38,7.89,-5.79
-0.5,4.44,-2.53
-4.59,3.34,1.08
-5.09,9.34,6.4
-4.56,12.68,1.54
-3.17,10.95,-1.95
-6.97,13.06,-1.73
-7.04,10.15,-4.48
-7.12,5.86,-5.94
-7.5,2.34,-1.99
-3.06,3.76,3.15
-2.68,4.86,-0.38
-2.45,6.85,0.27
-3.36,14.6,0.42
-8.81,13.63,1.57
-8.5,10.95,-1.18
-7.89,11.6,-6.05
-3.91,7.44,-3.87
1.33,8.5,-6.24
0.27,6.89,-5.86
-1.88,4.44,-1.73
-6.85,3.57,4.99
-3.57,8.89,2.41
-6.02,13.59,-0.99
-3.98,11.37,0.46
-3.17,13.63,-1.61
-5.43,12.6,-3.64
-7.78,8.05,-7.89
-8.88,3.17,-4.1
-4.37,1.92,4.06
-1.5,2.87,-0.42
-3.11,5.28,-0.46
-4.86,12.76,1.76
-4.44,14.98,0.04
-5.86,10.99,0.46
-9.7,11.18,-3.17
-8.27,9.38,-6.43
-2.75,6.51,-2.83
-0.04,8.28,-5.37
-0.53,5.98,-4.18
-1.92,4.4,-1.31
-5.33,5.33,4.14
-3.83,11.14,2.96
-5.28,11.69,-1.99
-6.36,11.03,-1.61
-4.94,13.48,-2.56
-3.91,9.3,-4.56
-6.43,6.59,-7.63
-8.69,4.1,-3.34
-3.53,4.1,4.4
-3.21,5.33,0.19
-3.11,5.67,-1.38
-4.1,11.88,-0.27
-7.16,15.64,-0.08
-9.15,10.73,0.04
-8.62,8.5,-7.12
-5.86,7.08,-5.41
-2.03,8.43,-3.02
0.89,8.43,-6.4
-1.14,4.4,-3.68
-3.64,4.21,2.22
-1.92,7.7,5.63
-6.4,13.87,0.15
-4.33,11.18,-1.04
-4.56,12.53,-2.34
-5.71,12.37,-3.91
-6.51,8.35,-6.09
-7.44,4.29,-3.98
-5.13,2.87,2.3
-2.98,4.67,1.04
-3.36,5.52,-0.76
-4.48,11.35,0.38
-5.9,15.05,-0.65
-9.08,11.65,0.95
-10.27,11.56,-6.85
-5.13,6.93,-4.82
-0.91,7.27,-3.79
-0.3,6.85,-5.48
-0.99,3.91,-2.34
-3.41,3.72,0.99
-4.02,8.47,6.7
-6.63,12.41,0.5
-4.37,12.95,-2.98
-1.99,12.49,-0.99
-5.48,12.26,-0.34
-7.16,8.69,-6.21
-9.47,4.71,-7.7
-5.24,1.23,1.46
-2.07,3.15,2.64
-3.49,5.05,-0.72
-2.26,12.15,-0.23
-6.7,15.51,0.04
-8.58,11.54,0.72
-7.35,10.88,-3.41
-9.04,9.62,-6.32
-3.45,6.51,-3.26
-0.76,8.62,-4.71
-0.91,5.63,-4.52
-3.06,2.34,0.8
-1.5,4.82,4.6
-2.3,12.45,2.26
-5.82,12.57,-1.08
-7.35,9.77,0.19
-7.12,13.63,-1.88
-5.71,10.38,-4.29
-5.98,6.24,-6.13
-6.59,3.76,-2.37
-2.98,5.6,4.48
-2.3,4.06,-0.91
-3.41,5.18,-1.12
-6.93,12.6,1.46
-8.27,12.91,0.0
-6.17,11.88,-1.14
-10.04,11.96,-4.99
-5.63,6.78,-4.94
0.04,7.06,-4.63
0.0,7.4,-5.56
-3.87,4.4,-0.95
-3.53,4.02,3.72
-0.89,8.54,2.68
-6.55,13.38,-0.19
-6.78,11.14,-0.46
-4.06,11.65,-1.42
-5.01,12.26,-3.36
-6.66,8.69,-7.89
-7.82,4.79,-4.44
-4.06,3.53,5.33
-2.72,4.44,-0.3
-3.21,5.24,-1.04
-4.94,11.41,3.06
-6.09,12.64,-2.26
-8.5,11.75,-1.99
-8.39,11.37,-1.76
-8.12,8.05,-6.28
-3.45,6.21,-3.02
-0.53,10.46,-5.41
-1.42,6.32,-5.71
-1.33,3.15,1.76
1.04,2.72,5.83
-3.76,11.41,2.26
-8.16,15.05,-1.65
-5.94,12.64,-1.14
-3.57,12.3,-2.75
-6.93,9.62,-6.4
-7.63,5.56,-6.05
-6.63,3.83,5.22
-2.75,4.86,0.27
-1.99,3.15,-1.12
-2.64,5.56,0.61
-4.99,16.13,0.04
-9.19,15.09,2.6
-8.73,10.61,-3.53
-9.96,10.88,-8.2
-1.99,6.32,-2.6
1.76,7.78,-4.48
-0.8,5.28,-4.4
-2.22,4.14,0.76
-1.12,6.63,4.33
-4.79,11.8,4.6
-5.9,12.3,-1.61
-5.94,9.92,-1.69
-4.02,13.14,-1.42
-6.36,9.96,-4.48
-6.89,5.98,-5.6
-7.31,4.06,2.6
-1.84,5.33,1.23
-3.72,5.01,-1.65
-3.36,5.79,0.34
-5.43,12.45,1.46
-6.78,15.32,-2.64
-9.92,11.11,-1.23
-11.37,9.66,-7.82
-3.87,6.28,-4.02
0.11,8.69,-4.9
-0.15,4.63,-4.99
-0.38,3.26,0.76
-2.91,4.94,2.83
-6.05,11.6,2.41
-6.02,10.8,-0.8
-4.99,11.22,-1.04
-5.28,15.98,-3.02
-7.04,11.5,-5.48
-7.65,6.02,-7.04
-8.88,1.5,2.49
-3.34,1.54,0.57
-2.37,2.37,-1.31
-3.3,4.33,-0.5
-5.33,14.71,1.57
-5.28,16.21,1.57
-7.16,10.57,-1.46
-10.69,10.34,-10.34
-3.79,5.33,-3.49
-0.04,6.89,-3.34
0.15,5.79,-5.05
-1.12,3.87,-2.79
-4.02,6.97,3.02
-4.25,11.92,5.63
-5.56,12.83,-1.18
-4.1,11.37,-2.3
-4.18,12.57,-3.17
-7.08,9.81,-6.51
-8.81,5.9,-6.43
-6.97,2.3,0.72
-1.65,2.87,2.64
-2.18,3.68,-0.19
-3.95,7.74,-0.5
-5.24,18.39,-2.64
-7.82,13.14,6.02
-9.43,9.89,-5.09
-8.35,8.39,-9.34
-2.11,6.78,-3.15
1.12,8.54,-6.28
0.0,4.82,-3.83
-2.53,2.96,-0.11
-0.95,7.63,4.6
-5.28,11.5,5.18
-5.41,12.83,-3.49
-4.44,13.53,-3.83
-2.6,13.25,-1.99
-7.25,10.31,-5.43
-9.15,5.56,-7.01
-5.94,0.57,3.95
-2.37,2.3,1.33
-3.57,3.91,-1.46
-4.18,7.27,-0.11
-4.71,17.24,-3.79
-8.27,15.47,6.17
-8.24,9.7,-4.14
-9.85,10.12,-9.47
-3.17,7.21,-3.49
1.65,8.08,-6.09
0.5,4.29,-4.67
-2.75,2.79,-0.11
-4.06,5.79,4.63
-4.02,12.22,3.15
-4.4,12.68,-1.33
-3.91,11.99,-0.99
-4.63,14.06,-2.79
-7.55,10.46,-5.71
-8.88,5.86,-6.74
-7.35,1.69,4.18
-3.21,2.41,-0.42
-2.72,3.11,-0.76
-3.79,6.55,0.57
-3.26,15.32,-1.65
-7.08,14.63,2.53
-9.92,10.46,-0.46
-10.38,10.84,-8.05
-4.63,7.31,-4.21
0.42,8.5,-5.43
0.19,5.75,-5.37
-3.34,2.49,-0.38
-3.36,4.99,3.72
-1.5,11.22,3.53
-6.21,13.76,-1.08
-5.09,9.66,-0.65
-5.41,13.02,-1.95
-4.94,10.73,-3.41
-6.28,7.31,-6.63
-8.69,4.48,-3.98
-5.13,4.48,6.93
-2.75,4.86,-1.14
-1.88,3.79,-1.18
-1.88,10.53,-1.65
-11.56,18.5,2.41
-7.59,9.81,2.56
-7.08,11.54,-8.47
-4.94,8.92,-7.63
-0.19,7.35,-3.98
0.04,5.13,-3.53
-3.15,3.15,-1.53
-5.09,5.79,3.06
-1.73,10.12,4.14
-5.48,11.3,-2.11
-6.74,11.6,-2.72
-4.21,13.95,-0.38
-5.86,14.21,-2.91
-5.86,6.89,-5.6
-6.47,2.34,-4.4
-5.9,1.33,3.95
-3.6,3.3,-0.8
-3.76,5.37,-0.84
-4.99,12.57,0.89
-5.01,13.1,-0.95
-9.47,10.53,0.19
-7.63,9.04,-3.21
-9.28,9.28,-6.36
-3.72,6.51,-3.21
-0.95,9.19,-5.41
-1.12,6.44,-5.01
-1.12,6.44,-5.01
-2.11,4.06,-0.08
-1.76,6.4,5.05
-5.09,11.96,3.41
-5.13,12.53,-2.64
-4.79,10.8,-2.53
-4.4,13.02,-2.03
-6.05,8.85,-3.98
-7.08,5.79,-6.47
-9.66,3.99,0.89
-2.45,4.48,1.95
-2.45,4.1,-1.69
-3.95,8.58,0.72
-6.55,15.21,-1.04
-9.38,10.65,-1.61
-11.8,9.77,-6.93
-6.59,7.35,-4.29
-1.14,8.05,-2.07
1.5,9.7,-6.47
-0.38,4.1,-4.14
-1.38,3.87,0.69
-4.86,6.66,5.67
-4.82,11.6,0.84
-5.67,12.53,-3.17
-6.63,11.56,-0.65
-4.56,13.25,-1.92
-6.17,9.19,-5.71
-7.16,4.9,-6.7
-7.35,2.64,1.46
-2.53,3.41,1.88
-2.96,4.33,-0.99
-3.98,9.58,1.04
-4.82,14.71,-1.8
-8.54,12.07,0.08
-10.27,9.66,-2.75
-9.04,9.89,-6.47
-3.49,7.08,-3.11
0.19,8.47,-5.86
-0.08,5.67,-5.6
-1.92,3.99,-1.38
-2.75,5.67,3.34
-3.6,11.11,3.87
-5.9,12.26,-0.04
-4.99,11.6,-1.46
-3.64,13.1,-1.84
-4.99,10.53,-2.41
-6.89,7.08,-7.35
-8.39,3.83,-4.94
-4.56,3.72,6.02
-2.64,4.44,-1.08
-3.02,5.94,-2.11
-3.34,13.76,1.23
-5.56,13.4,1.33
-9.3,10.19,-1.92
-8.81,9.58,-4.18
-6.97,8.35,-5.37
-2.68,7.55,-3.15
-0.3,9.11,-6.02
-0.69,5.37,-4.02
-3.76,3.38,0.19
-3.3,7.35,4.99
-4.21,12.37,1.61
-4.63,10.5,-1.33
-4.9,11.6,-1.69
-4.71,13.87,-1.92
-6.17,9.3,-3.79
-7.55,5.6,-6.85
-7.89,2.3,1.8
-2.6,2.98,1.12
-3.26,3.76,-2.11
-5.13,8.58,-0.42
-4.86,16.09,1.46
-7.25,11.92,-0.23
-9.0,9.34,-2.56
-8.62,10.04,-5.67
-4.52,7.16,-3.91
-0.95,8.39,-4.06
-0.04,6.74,-5.24
-1.8,3.38,-2.18
-3.57,4.9,1.42
-3.41,10.42,4.6
-6.85,12.95,0.8
-5.09,10.27,-1.61
-4.25,11.88,-3.26
-5.52,11.18,-3.6
-6.63,7.7,-6.09
-9.43,4.71,-4.18
-3.53,3.17,3.72
-2.22,5.56,1.8
-4.14,5.9,-2.07
-4.48,9.08,-1.95
-4.56,14.18,-0.08
-9.72,11.18,3.17
-10.15,10.73,-6.09
-7.21,8.77,-6.51
-1.65,7.4,-3.21
0.31,8.08,-3.36
-0.34,4.86,-3.36
-1.8,5.28,-0.8
-4.37,9.66,8.47
-6.59,12.07,1.14
-4.14,11.6,-3.3
-1.57,13.33,-3.17
-6.05,11.92,-3.21
-8.01,7.93,-5.86
-10.53,3.15,-1.23
-4.18,2.49,1.33
-2.34,4.21,-0.84
-2.49,6.05,-0.69
-3.41,12.3,0.76
-5.63,13.8,1.18
-7.27,11.35,-0.38
-8.2,11.11,-1.99
-9.89,8.31,-4.37
-4.06,5.24,-3.36
-1.12,8.39,-5.41
-0.72,6.89,-4.75
-2.14,3.76,-0.95
-3.41,6.32,4.6
-4.1,11.6,2.72
-5.24,12.91,-1.14
-4.75,11.54,-1.65
-3.87,13.18,-1.65
-5.18,9.34,-2.56
-6.78,6.09,-6.7
-8.24,3.6,-2.79
-3.17,5.24,4.71
-3.41,4.6,-0.99
-3.76,6.7,-0.57
-4.25,13.02,1.14
-6.55,13.67,0.15
-9.38,11.45,-0.53
-11.37,10.5,-6.21
-3.26,4.63,-2.87
0.53,7.21,-6.89
-1.42,7.55,-5.71
-4.48,5.18,-0.72
-0.8,6.02,5.75
-2.37,10.69,3.06
-5.9,11.65,-1.46
-5.33,11.8,-2.14
-2.26,13.57,-1.92
-5.41,11.65,-2.37
-6.97,6.47,-5.09
-12.18,1.38,0.76
-4.06,4.02,-0.89
-1.61,4.86,-1.33
-2.91,8.77,2.91
-3.26,12.72,3.11
-4.25,12.18,-5.13
-10.08,11.75,0.95
-9.77,10.57,0.53
-5.63,8.89,-7.25
0.53,7.82,-5.63
1.38,6.44,-6.24
-0.95,4.02,-2.3
-9.19,4.86,3.64
-3.06,8.73,2.45
-5.71,12.49,-0.3
-4.1,10.08,-1.76
-3.72,11.99,-0.23
-6.43,13.21,-3.02
-6.74,8.66,-7.27
-6.55,3.45,-5.63
-5.56,3.76,1.8
-3.76,7.97,2.76
-4.52,3.83,-1.65
-3.3,5.48,-0.69
-4.25,11.56,-0.3
-9.47,17.12,1.38
-9.38,10.38,-1.57
-6.66,7.67,-6.51
-2.64,7.46,-5.28
0.38,8.01,-5.05
-0.15,5.05,-3.72
-5.56,3.87,0.93
-5.63,6.21,5.43
-3.36,11.65,-0.76
-5.94,13.1,-2.56
-4.29,10.53,0.89
-4.99,12.76,-1.38
-7.46,10.92,-7.74
-7.74,5.41,-7.35
-6.78,1.95,2.03
-3.06,4.9,2.72
-2.87,5.94,-0.95
-4.1,7.31,1.46
-6.59,10.42,-2.03
-8.66,12.72,0.89
-8.39,11.54,-0.72
-9.04,10.57,-6.74
-3.41,6.66,-4.02
0.38,9.04,-4.1
0.19,6.51,-5.41
-3.79,2.91,-0.84
-4.4,5.24,4.29
-3.79,11.65,2.64
-6.21,11.37,-0.3
-6.21,11.37,-0.3
-4.52,10.42,-1.53
-6.32,13.95,-1.73
-6.74,9.89,-5.28
-7.27,5.05,-6.66
-4.37,2.26,2.3
-2.22,5.01,2.68
-4.86,6.89,-1.69
-5.79,9.85,1.5
-4.82,9.85,-0.23
-9.66,15.21,0.15
-9.81,11.69,-1.88
-7.97,7.12,-6.21
-2.41,4.86,-2.96
-1.65,9.08,-2.96
-0.42,7.44,-4.25
-1.88,3.11,-2.22
-2.56,5.98,4.71
-4.75,12.18,6.02
-5.37,10.65,0.11
-6.97,13.99,-1.5
-4.82,12.22,-2.3
-4.82,8.28,-4.9
-7.31,6.09,-7.86
-6.7,3.02,0.42
-3.6,5.75,3.99
-3.02,6.13,-1.76
-3.3,8.43,1.99
-6.4,11.73,-0.89
-8.12,14.1,-0.53
-7.25,10.46,0.5
-8.01,8.58,-7.4
-5.01,5.83,-5.24
-1.84,7.74,-2.37
-1.12,8.58,-3.76
-1.31,4.44,-2.96
-1.12,4.06,2.37
-3.83,11.54,7.59
-6.59,12.57,-0.46
-5.18,11.03,-3.6
-3.6,12.76,-2.53
-5.79,11.18,-3.21
-7.63,8.28,-6.7
-8.88,3.6,-3.53
-3.26,2.45,3.57
-2.26,4.21,-0.11
-3.64,5.18,-0.11
-5.63,10.65,1.46
-7.25,15.89,-2.83
-9.96,11.3,1.23
-8.31,9.08,-5.52
-6.63,8.69,-6.55
-1.12,6.97,-1.04
0.34,8.35,-3.53
0.42,4.75,-4.59
-2.22,2.79,-0.84
-6.7,7.97,4.25
-7.89,13.63,1.46
-4.33,9.34,-0.65
-2.37,13.87,-3.68
-7.21,12.49,-7.46
-8.88,7.44,-6.17
-8.12,3.15,6.28
-1.95,3.95,-1.42
-2.83,3.91,-0.89
-4.67,5.79,2.6
-4.75,9.28,-1.04
-8.77,13.1,-2.45
-6.85,13.38,1.8
-8.92,10.69,-0.99
-9.34,6.82,-8.77
-3.72,5.18,-3.98
-2.45,8.54,-3.06
-0.8,6.89,-3.34
-2.26,2.49,0.46
-0.57,5.41,6.28
-5.94,12.87,1.95
-6.09,13.06,-3.45
-4.63,13.59,-0.76
-4.48,12.53,-1.65
-7.59,9.19,-7.04
-9.58,4.52,-8.66
-4.1,1.88,8.43
-2.07,4.82,-0.38
-2.64,4.71,-3.17
-4.79,9.47,2.91
-7.65,15.75,0.23
-5.94,10.53,0.23
-9.43,10.42,-3.76
-7.82,8.85,-6.32
-1.46,6.7,-1.92
-0.23,10.61,-2.87
-0.5,6.21,-4.56
-2.34,3.49,1.5
-2.87,5.05,2.72
-6.02,10.34,0.57
-8.92,14.6,-1.12
-6.17,11.99,-0.42
-2.72,10.99,-0.84
-5.52,8.31,-7.5
-7.93,4.86,-5.98
-4.71,2.87,8.2
-1.12,4.63,-1.53
-5.28,6.55,2.11
-8.01,10.76,0.38
-6.36,9.72,-3.76
-9.58,13.67,3.41
-10.15,8.69,-5.05
-5.82,5.71,-6.43
