x-axis,y-axis,z-axis
-3.98,18.58,-2.91
3.17,13.21,-3.87
7.21,8.96,-1.33
-0.57,5.28,-5.41
-3.45,2.07,-5.63
-4.67,2.3,-3.15
-0.46,7.06,3.64
9.81,16.13,11.69
3.57,14.52,6.89
1.65,11.18,3.3
-7.25,2.37,-10.08
10.84,16.28,-5.09
4.75,8.5,-0.84
-0.3,8.77,-3.36
1.99,9.92,-1.5
-0.19,9.47,-2.41
3.26,8.58,-0.3
5.41,7.63,-3.79
2.91,10.53,-1.18
4.37,11.56,-1.23
8.54,11.37,1.27
10.84,11.8,0.08
-1.95,18.16,-0.91
-2.75,16.66,-2.6
7.93,13.44,-2.45
3.79,8.81,-3.79
-3.68,4.29,-5.9
-3.76,2.03,-5.63
-6.05,2.83,-2.18
1.5,9.08,6.78
9.85,16.02,11.99
2.96,6.47,2.22
2.37,18.5,5.67
-7.82,3.99,-6.78
1.84,14.67,-7.74
8.5,9.38,-0.27
-1.46,9.0,-2.56
0.15,10.31,-1.53
3.45,8.31,-2.91
3.26,8.24,-3.76
3.68,8.96,-0.99
4.79,10.34,-2.03
6.66,11.54,-1.53
10.99,11.35,5.83
6.24,13.82,-2.07
-6.59,19.53,-1.84
-6.59,19.53,-1.84
3.15,14.52,-2.79
3.15,14.52,-2.79
0.27,6.51,-4.86
-4.52,1.04,-6.28
-5.24,1.54,-3.95
0.95,8.47,6.28
6.4,15.85,12.49
1.76,10.23,4.25
6.63,16.4,7.21
-14.06,-0.11,-8.73
7.31,18.12,-11.26
4.25,8.85,3.06
-0.5,8.69,-1.92
2.98,9.58,-2.34
3.79,8.5,-1.18
4.06,8.58,-4.75
1.65,9.66,0.89
5.9,9.43,-4.82
5.75,12.15,-2.18
11.69,12.6,2.15
-0.84,15.89,2.34
-4.82,18.81,-2.49
2.18,13.29,-2.72
7.7,8.31,-1.92
-0.46,5.75,-4.86
-3.68,2.3,-5.98
-3.26,2.64,-2.68
0.84,8.28,5.79
6.32,16.02,12.6
0.04,17.24,6.44
-3.6,3.91,-5.67
-1.27,9.0,-7.78
10.99,12.83,-0.23
0.99,8.73,-3.36
1.57,9.47,-1.38
2.72,9.72,-1.84
1.14,8.89,-3.21
1.8,8.81,-3.15
3.34,9.19,-1.61
4.9,10.04,-2.75
4.52,11.73,-2.07
9.28,11.99,2.96
7.86,11.37,-0.61
-4.33,18.89,0.0
-1.73,14.86,-3.15
7.67,11.35,-1.84
4.56,7.31,-2.87
-3.95,4.44,-5.41
-3.26,2.6,-4.48
-2.03,4.02,-0.53
4.25,9.0,7.82
5.75,14.21,10.5
-0.38,14.56,4.21
4.02,10.88,0.08
-8.77,3.41,-7.44
12.11,15.89,-4.71
3.45,8.16,0.72
-1.33,7.86,-2.11
3.02,9.77,-1.95
1.42,9.08,-2.26
2.6,8.66,-2.6
-0.15,9.3,-3.17
3.21,10.69,-1.12
5.33,12.3,-2.3
9.96,11.41,1.84
8.47,12.87,-1.65
-3.57,18.28,-1.04
-2.98,16.04,-1.04
5.94,12.03,-5.28
5.43,8.24,-1.73
-3.11,4.29,-6.21
-4.63,1.99,-5.63
-3.34,4.06,1.08
5.63,10.19,8.58
3.34,10.38,9.85
1.92,16.28,8.62
-6.74,5.56,-5.9
-6.74,5.56,-5.9
-0.5,11.8,-8.16
3.79,8.85,-0.91
-0.23,8.66,-1.42
1.27,9.92,-1.88
1.84,8.54,-1.95
1.23,8.24,-1.8
3.41,9.72,-1.99
5.05,11.84,-0.76
6.7,12.76,-1.42
11.92,12.18,1.65
2.98,13.21,-1.04
-4.71,19.15,-3.02
-1.04,14.02,-1.23
6.78,9.85,-3.68
4.29,6.09,-3.34
-5.2,4.52,-5.98
-2.91,3.34,-3.76
0.53,5.24,3.76
5.48,11.99,8.77
4.48,9.04,6.66
3.34,17.54,9.3
-13.44,2.72,-6.74
2.79,12.6,-7.5
10.38,12.07,-0.99
0.76,8.35,-2.22
1.33,8.89,-1.57
1.38,9.51,-2.11
3.06,8.39,-0.27
0.99,8.58,-3.6
4.18,10.15,-0.34
4.75,12.64,-1.08
6.74,12.41,-2.37
8.96,12.64,-0.38
0.95,12.26,1.14
-2.07,18.89,-4.52
-0.57,13.53,-1.46
6.28,9.34,-2.87
2.18,6.05,-3.15
-2.83,4.67,-4.71
-3.83,2.83,-3.49
-0.95,5.67,1.65
7.12,12.45,9.51
6.4,13.1,9.0
10.34,15.36,0.93
-13.06,-3.87,-4.14
7.5,18.31,-4.4
6.89,7.4,-1.69
-0.08,9.38,-2.68
2.11,8.43,-1.12
0.19,9.58,0.11
4.56,8.47,-0.08
1.18,8.89,-1.27
4.18,9.43,-1.92
2.87,11.41,-0.11
8.28,12.34,-1.92
12.6,12.57,-1.04
-2.26,15.75,0.31
-3.21,18.09,-3.87
2.68,13.14,-2.26
4.44,7.97,-3.11
0.57,4.56,-4.29
-4.94,2.56,-5.18
-3.53,3.72,-2.45
1.12,11.37,9.04
7.82,13.99,9.43
2.64,8.85,3.53
4.56,15.64,1.65
-13.72,2.22,-6.7
9.51,17.54,-8.62
4.9,9.66,1.57
-2.72,8.66,-3.17
-0.34,10.27,0.76
4.99,7.63,-2.14
4.06,8.47,-1.95
4.71,8.69,-2.07
2.87,11.54,0.53
6.36,11.92,-2.22
12.11,12.45,2.64
1.57,13.21,-1.5
-3.53,19.08,-3.49
3.79,14.25,-1.76
5.56,9.53,-2.41
0.72,5.79,-4.82
-5.01,2.68,-5.79
-5.48,2.72,-3.72
-0.5,8.47,7.31
8.43,16.09,10.73
3.17,7.31,4.25
2.87,15.79,4.1
-10.95,5.94,-5.6
7.59,16.36,-8.54
6.05,10.19,-0.08
-1.92,8.89,-2.07
-0.89,9.58,-0.61
3.99,7.89,-2.75
3.91,8.39,-2.45
5.56,8.66,-1.76
3.11,10.92,-0.76
5.33,11.75,-3.49
10.19,11.35,4.25
7.7,11.92,-1.27
-6.21,19.42,-1.65
-6.21,19.42,-1.65
4.14,14.86,-1.38
5.52,11.26,-3.45
0.99,6.13,-4.99
-5.18,2.41,-6.78
-5.43,1.95,-5.13
-2.45,7.63,4.56
8.5,17.05,12.57
3.06,12.41,5.6
4.21,14.48,2.56
-10.0,1.42,-9.04
9.43,17.05,-6.82
3.53,9.89,1.65
-2.87,8.81,-3.02
1.12,10.23,-1.33
3.76,8.16,-2.56
3.15,7.97,-2.07
5.18,8.16,-1.5
4.44,11.5,0.19
7.59,11.18,-2.68
10.8,12.83,3.6
-0.19,16.09,0.23
-4.44,18.92,-4.02
6.82,13.99,-1.18
4.44,9.3,-2.75
-1.95,4.33,-5.6
-4.18,1.54,-6.82
-5.09,2.41,-2.6
1.73,11.26,8.96
6.78,14.18,12.07
1.88,11.69,3.57
-1.38,11.56,-0.15
-4.79,7.5,-8.81
8.5,15.36,-7.27
1.14,9.58,3.38
-1.57,8.85,-3.06
2.53,9.11,-1.84
6.13,8.5,0.23
4.44,8.89,-2.34
9.04,12.26,0.53
9.04,12.26,0.53
9.04,12.26,0.53
8.05,12.22,0.08
-3.53,18.09,-1.14
-2.68,16.82,-3.17
7.67,10.8,-2.64
3.34,7.21,-2.91
-2.64,4.4,-4.86
-2.41,2.76,-5.01
-3.57,5.52,-1.14
2.72,10.53,9.0
9.0,13.76,9.34
2.68,4.82,2.18
-3.68,17.5,4.1
-6.55,5.63,-6.21
-1.33,12.79,-10.99
11.14,12.07,-0.34
0.42,7.82,-3.64
-2.64,10.19,-1.65
2.49,8.62,-0.76
4.21,8.24,-2.75
5.18,9.11,-0.89
4.94,10.84,-1.08
6.51,11.37,-1.65
11.69,13.82,-0.61
-2.14,17.47,0.46
-5.52,18.35,-2.37
4.33,12.95,-3.95
4.86,9.28,-1.76
-1.46,5.28,-5.6
-2.96,2.87,-5.48
-3.17,2.34,-2.49
-0.27,9.11,9.19
5.94,14.56,10.5
0.95,13.14,5.43
-3.95,9.85,-0.84
0.23,7.93,-8.01
8.08,14.79,-6.28
2.91,9.47,0.0
-2.37,9.23,-1.18
0.46,9.85,-0.95
4.9,7.97,-2.91
4.06,8.73,-2.3
4.6,9.0,-2.07
2.72,10.76,-0.61
4.67,11.99,-3.91
11.37,13.53,1.61
3.57,14.14,0.69
-4.56,18.54,-1.84
-0.8,13.91,-3.49
8.08,9.19,-2.87
2.53,6.21,-3.53
-3.72,3.68,-5.43
-2.3,4.06,-3.57
-2.91,5.86,1.04
7.01,13.29,10.31
5.98,11.22,8.28
-4.48,11.54,1.08
4.14,13.21,0.04
-7.86,4.71,-7.97
9.58,16.82,-6.97
2.76,8.58,0.99
-1.04,9.58,-2.6
2.87,9.23,-2.96
2.56,7.86,-1.18
5.24,8.05,-3.06
3.3,10.61,-0.19
4.79,11.35,-2.37
8.12,11.69,1.92
9.11,11.07,1.33
-2.45,18.05,-1.95
-0.8,17.69,-4.06
6.89,12.03,-1.04
3.57,8.08,-3.79
-2.79,4.37,-6.05
-4.02,2.03,-5.75
-6.02,4.4,-1.27
7.93,16.63,12.41
5.9,7.31,5.52
-1.88,7.86,-2.14
8.43,17.73,5.75
-9.11,6.09,-8.01
5.05,14.48,-8.2
3.57,9.34,0.89
-3.45,9.58,-3.36
1.92,9.89,-1.76
4.1,8.01,-3.6
5.01,8.66,-2.72
3.02,10.73,0.57
5.37,10.92,-3.57
7.63,11.45,0.08
10.53,11.26,1.69
-1.31,15.94,-0.89
-4.71,18.92,-2.64
5.6,12.3,-1.69
6.78,9.58,-1.84
-2.18,5.71,-5.67
-3.57,2.72,-5.48
-4.82,2.76,-2.79
1.88,5.98,4.67
4.75,14.02,11.3
4.75,14.02,11.3
3.45,15.75,8.35
-10.65,3.45,-6.4
3.15,15.05,-7.01
9.19,10.08,-0.53
-0.19,8.73,-3.76
0.11,9.66,-1.61
0.69,9.53,-1.76
3.49,8.43,-0.5
5.33,8.08,-4.52
3.79,10.61,1.84
6.05,10.53,-3.95
9.53,11.18,3.34
7.21,13.29,0.31
-6.85,19.46,-0.72
-0.19,15.79,-2.75
8.16,11.35,-1.84
2.49,7.97,-3.3
-4.44,3.57,-5.2
-3.64,1.61,-5.56
-3.34,3.38,-1.33
3.02,13.33,10.19
5.56,12.98,10.88
-2.45,15.7,3.68
1.76,10.34,-1.12
-6.43,6.78,-8.24
11.26,14.41,-4.4
2.41,8.54,-1.84
-1.18,9.3,-1.53
2.41,9.81,-3.87
1.76,8.85,-0.15
4.6,8.69,-3.87
4.52,9.58,-0.08
4.4,10.19,-4.25
6.09,12.6,-0.42
9.47,13.91,0.95
-2.64,15.75,2.07
-4.9,17.69,-2.07
1.54,12.41,-3.87
8.96,8.66,-1.12
-1.76,6.21,-4.33
-2.56,2.37,-5.33
-2.98,2.98,-1.5
1.84,5.52,5.28
2.72,13.67,10.34
0.42,11.18,5.13
2.41,15.66,6.13
-6.05,6.17,-10.34
8.43,15.32,-6.78
5.09,9.04,1.76
0.34,7.78,-4.4
0.61,10.5,-1.38
3.53,8.24,0.61
3.49,8.89,-1.12
3.38,8.89,-1.12
4.44,11.84,-0.65
7.55,11.22,-0.3
12.07,12.98,-0.72
-1.46,15.66,0.61
-2.96,18.66,-3.68
2.22,13.67,-2.68
7.82,9.89,-1.08
-0.5,7.06,-4.29
-4.94,3.06,-5.24
-3.3,2.41,-3.3
0.08,4.71,4.1
3.45,13.25,9.53
4.21,7.7,6.74
-4.37,15.4,6.47
0.69,8.92,-5.9
-2.45,10.12,-7.27
10.61,12.6,-4.14
-0.69,9.04,-0.19
-2.53,9.58,-1.84
4.94,9.38,-3.11
4.9,8.77,-2.07
2.3,8.85,-2.72
-1.12,10.38,0.76
5.9,10.27,-4.18
5.41,12.11,0.31
12.15,12.76,1.46
5.13,12.22,-1.84
-4.37,19.42,-1.95
-0.34,13.18,-3.36
8.81,11.45,-1.95
1.8,8.31,-4.18
-3.72,2.91,-5.48
-4.71,1.84,-4.14
-2.64,3.79,0.76
6.47,12.53,10.12
6.24,9.85,8.16
-0.42,12.6,4.1
1.38,9.96,-1.73
-5.94,7.59,-7.44
11.75,15.24,-4.71
3.41,8.89,0.27
-0.53,9.23,-2.83
1.14,9.77,-1.57
4.14,8.89,-0.5
1.31,8.39,-3.6
1.99,8.89,-0.99
3.99,10.15,-1.14
5.63,11.56,-1.76
8.39,11.5,1.33
11.54,13.29,-1.95
-3.64,17.92,0.84
-1.69,17.27,-3.3
1.99,15.09,-3.57
8.31,8.69,-0.61
-2.91,6.17,-6.02
-3.3,2.07,-6.36
-6.43,0.8,-3.45
-0.76,4.56,1.42
9.08,15.79,11.65
5.48,10.84,7.25
3.06,14.1,3.49
-9.38,6.7,-7.04
9.04,16.59,-5.37
6.32,8.47,0.61
-1.38,8.01,-2.34
1.33,9.47,-0.61
5.98,7.86,-0.38
1.84,9.23,-1.08
3.57,7.86,-3.34
2.11,10.61,0.31
4.86,10.95,-2.64
9.19,10.88,2.07
6.74,11.41,2.11
-3.49,18.47,-3.21
-0.89,15.64,-0.99
8.05,12.68,-2.68
2.49,8.81,-1.65
-1.57,5.9,-4.59
-3.6,2.72,-4.29
-3.6,3.64,-2.3
1.04,5.6,3.02
8.47,13.33,10.19
4.18,14.14,7.59
9.81,15.05,4.71
-13.57,-0.23,-8.66
7.74,17.86,-7.7
5.63,9.96,1.84
-1.46,8.47,-3.17
2.11,9.53,-1.46
2.3,8.85,-1.65
3.95,8.89,-0.04
3.41,8.01,-4.25
0.76,9.72,0.34
4.4,10.0,-2.3
7.01,11.5,-1.31
12.07,12.68,-0.08
-2.03,17.27,0.89
-4.02,18.16,-3.45
2.56,13.25,-0.72
6.05,9.23,-1.99
6.05,9.23,-1.99
0.57,7.63,-4.79
-2.03,3.6,-4.9
-5.33,2.41,-2.64
2.53,6.97,5.83
7.97,15.21,11.41
9.34,18.85,14.06
-15.66,-6.28,-9.08
7.82,16.82,-4.37
7.89,9.51,-2.83
0.57,10.0,-3.02
0.84,9.04,-1.14
1.46,9.7,-0.76
3.11,8.16,-1.99
2.07,8.28,-0.27
4.9,8.69,-1.65
4.18,10.5,-1.65
6.97,11.92,-2.83
9.81,14.9,1.42
-1.33,14.79,2.79
-5.28,19.11,-2.91
-0.19,13.02,-1.46
9.43,9.28,-1.88
0.11,6.66,-4.9
-3.06,3.3,-5.52
-4.25,2.3,-2.83
0.11,5.13,3.76
4.29,13.67,11.6
5.13,7.01,5.24
-0.11,17.27,7.21
-6.28,7.35,-5.52
-0.34,12.07,-10.46
10.46,11.88,-0.76
-1.92,8.54,-2.53
-0.89,10.19,-1.88
3.68,8.73,-3.21
2.68,8.73,-1.69
5.41,7.86,-3.06
3.34,10.65,0.8
5.33,11.22,-1.99
7.82,11.11,1.76
9.77,12.22,0.11
-5.56,18.92,-0.46
-1.33,15.94,-4.33
7.74,12.11,-0.84
3.11,7.78,-3.83
-2.64,4.48,-4.9
-3.17,2.11,-4.63
-2.79,4.06,-0.84
3.15,10.12,7.59
6.21,13.53,11.14
2.68,8.08,2.26
2.3,17.24,4.52
-8.5,14.75,-6.17
6.59,14.75,-6.17
2.96,9.11,-0.19
-1.46,9.19,-2.14
3.02,9.81,-1.12
4.06,8.5,-1.12
2.6,8.77,-3.64
2.68,8.85,-0.65
3.49,10.23,-0.95
5.86,10.99,-1.8
12.18,12.64,0.04
4.79,14.21,0.89
-4.33,18.58,-1.84
0.5,13.99,-2.75
7.21,11.22,-2.37
4.25,8.39,-2.14
-2.6,6.05,-4.52
-2.75,4.14,-3.79
-4.14,3.45,-1.53
2.11,7.21,6.55
5.41,10.95,9.7
4.14,6.51,4.86
4.29,17.86,9.23
-10.84,4.25,-7.7
5.83,16.28,-8.12
7.46,9.43,1.08
-3.26,9.04,-1.92
-0.23,10.08,-0.95
5.37,8.31,-3.6
4.18,8.96,-0.57
3.41,8.2,-2.6
2.68,9.81,0.08
5.18,10.95,-2.07
9.0,12.11,-0.57
9.08,14.37,-0.23
-5.9,17.92,1.31
-2.22,16.17,-3.36
6.36,12.53,-3.17
4.79,7.06,-2.26
-3.3,4.14,-4.59
-3.3,2.56,-4.94
-2.11,3.38,-0.27
6.24,9.96,9.15
4.18,11.69,9.43
0.27,15.17,5.52
-3.53,8.58,-4.14
-4.99,11.26,-7.89
12.15,12.18,-3.34
1.33,9.28,-1.46
-1.14,9.08,-1.53
1.73,9.66,-1.61
5.18,8.08,-1.76
4.1,8.35,-2.03
3.91,8.85,-1.61
3.38,10.57,-0.99
7.27,12.72,-3.17
8.58,14.79,1.84
-3.17,15.13,1.57
-2.91,18.09,-2.34
3.68,11.92,-4.14
7.35,8.28,-1.12
0.46,6.02,-4.21
-2.6,4.33,-4.82
-2.96,4.21,-1.61
-0.19,5.52,4.06
5.09,10.69,8.73
4.48,7.46,5.94
3.21,19.5,5.6
-9.7,3.17,-7.4
-9.7,3.17,-7.4
4.67,16.13,-9.11
5.48,7.5,5.75
0.19,8.28,-5.98
1.27,10.15,-1.14
1.84,9.53,-2.11
1.8,8.39,-2.37
1.76,8.24,-1.27
4.06,10.12,-2.11
6.28,11.03,-3.06
9.96,11.92,1.65
5.98,12.57,0.42
-6.51,19.42,-0.91
-0.27,15.6,-3.06
7.5,11.88,-1.23
3.11,6.93,-4.82
-4.1,2.91,-6.05
-4.37,1.57,-5.41
-2.72,4.52,0.84
5.71,14.9,11.56
6.13,9.08,7.82
-2.79,7.27,-5.05
8.47,16.4,5.71
-7.25,3.6,-6.51
6.63,15.98,-7.7
0.99,8.89,0.23
-3.91,10.19,-2.6
1.76,9.62,-2.64
3.87,7.46,-4.44
3.68,8.54,-2.22
2.87,10.12,0.89
5.9,10.84,-3.17
7.31,10.99,-0.19
12.15,12.53,1.04
-1.5,17.47,-1.31
-2.98,18.01,-3.83
6.59,13.1,-1.27
4.63,8.12,-3.53
-4.1,4.18,-5.6
-3.26,2.34,-5.67
-4.25,3.34,-2.34
1.99,8.77,6.05
6.66,14.9,11.45
5.05,5.63,4.6
-5.33,15.66,1.84
0.61,11.3,-3.06
-4.21,9.77,-8.5
8.69,12.87,-3.02
-0.08,8.81,-1.38
-1.08,9.58,-2.22
4.82,8.35,-1.88
4.44,9.04,-2.26
4.56,8.47,-1.8
2.87,10.84,0.23
5.18,11.35,-3.6
8.92,11.75,2.41
8.62,12.11,-0.46
-4.14,17.67,-0.89
-2.53,16.47,-3.15
8.96,11.5,-1.18
2.18,8.08,-2.87
-2.96,4.6,-5.09
-3.36,2.6,-5.33
-3.34,3.21,-0.89
2.6,11.18,9.53
6.59,11.75,10.19
-0.11,11.07,2.15
2.83,12.72,0.65
-6.4,6.55,-7.7
7.67,16.13,-7.01
2.15,9.66,1.27
-1.99,9.19,-3.72
2.26,9.7,-1.42
4.52,8.16,-1.31
4.02,8.28,-4.44
3.79,8.43,0.38
3.17,11.03,-2.6
3.11,12.15,-2.22
8.66,13.02,1.5
7.74,11.18,-1.33
-2.96,18.2,0.08
-2.22,15.28,-2.11
4.99,12.03,-2.68
2.79,7.78,-2.98
-2.79,4.4,-5.09
-3.11,1.8,-5.43
-2.72,2.83,0.04
7.44,15.89,12.41
5.28,8.2,5.98
3.02,17.77,6.51
-11.99,4.67,-6.47
6.32,16.47,-8.85
6.28,9.85,0.84
-1.53,9.15,-2.79
0.84,9.51,-0.61
3.38,8.58,-1.92
2.56,8.81,-0.61
4.52,8.2,-4.44
4.52,8.2,-4.44
5.13,11.45,-2.87
11.41,12.37,0.42
4.14,13.1,0.0
-5.56,19.11,-1.61
0.84,12.45,-3.15
6.55,10.92,-2.68
3.38,8.16,-3.41
-2.56,6.32,-4.82
-3.15,2.87,-3.34
-3.15,4.21,0.8
5.52,10.73,7.97
4.4,11.26,8.62
-2.34,13.14,3.15
3.95,11.88,-2.03
-5.56,10.65,-7.27
9.19,12.76,-5.82
1.76,9.08,0.0
-1.42,8.62,-2.49
1.33,10.08,-1.76
4.6,8.47,-0.72
4.4,8.73,-3.87
4.25,10.04,1.23
3.17,11.56,-1.5
6.78,11.96,-1.84
9.7,13.4,-0.38
-3.02,15.05,1.88
-3.45,17.01,-3.53
4.67,11.41,-3.21
6.51,8.2,-2.68
0.0,6.21,-3.76
-2.3,4.33,-4.21
-3.21,4.18,-2.18
-1.33,7.44,4.56
9.28,14.41,10.27
5.13,7.59,4.75
-3.87,12.3,-1.08
5.52,15.6,2.96
-6.74,5.9,-7.74
8.08,14.67,-5.41
1.76,8.89,-0.95
-2.18,10.38,-3.17
2.56,9.66,-2.07
3.21,8.08,-0.84
3.26,8.08,-3.79
3.41,10.15,0.53
5.86,11.35,-1.76
7.93,11.22,0.23
11.07,11.84,0.8
-1.88,16.74,-1.04
-3.57,17.24,-2.83
5.67,13.02,-2.3
3.21,8.62,-3.17
-1.27,4.75,-5.13
-4.18,2.6,-5.6
-4.21,3.11,-2.96
1.18,9.47,7.74
8.5,15.47,11.37
2.6,7.08,2.83
5.18,18.92,7.44
-14.02,1.12,-8.24
6.32,17.47,-9.04
7.86,9.53,2.37
-2.53,8.58,-3.72
0.46,10.15,-1.08
3.64,8.39,-2.03
4.44,8.43,-1.84
5.24,8.66,-2.03
3.79,10.92,-0.3
6.02,11.99,-2.34
11.6,11.26,3.64
3.6,14.86,-1.57
-6.02,19.46,-2.3
5.9,13.29,-3.11
5.13,11.07,-3.02
0.31,6.05,-4.9
-5.01,2.34,-6.13
-5.33,2.79,-4.67
-0.95,6.66,3.87
9.89,17.2,12.15
3.99,7.89,5.18
4.44,19.11,5.71
-13.53,3.11,-6.85
2.64,15.32,-10.88
9.38,9.72,2.49
-1.04,8.43,-4.71
0.46,9.85,-1.69
2.64,9.08,-1.84
3.99,8.73,-2.03
4.06,8.35,-3.02
4.06,8.35,-3.02
3.17,10.99,1.12
6.05,11.73,-1.76
13.02,12.83,0.8
-0.08,15.28,0.0
-5.2,18.92,-3.21
3.3,14.1,-2.6
5.67,9.51,-2.41
-0.89,5.48,-5.24
-5.33,1.31,-5.67
-3.79,1.8,-3.26
1.08,7.55,6.59
10.31,15.85,13.53
3.53,5.13,1.84
3.17,18.62,7.44
-11.26,3.17,-8.62
5.98,17.08,-8.96
6.17,8.96,2.91
-0.95,8.81,-4.71
1.33,10.12,-0.95
3.72,8.43,-0.5
3.87,8.5,-2.6
5.22,8.47,-1.04
3.99,11.65,-0.72
5.56,12.22,-4.06
10.31,14.02,0.38
0.42,13.44,2.11
-3.6,17.24,-2.96
-0.04,13.29,-3.21
7.21,9.89,-2.18
2.34,6.24,-2.96
-2.3,4.21,-4.4
-3.45,3.34,-2.98
-1.84,6.05,1.54
7.55,12.41,9.58
5.63,10.65,7.5
-1.95,9.96,0.31
2.83,16.36,4.18
-6.66,5.09,-8.92
7.44,15.17,-7.08
2.87,9.23,1.27
-1.73,9.08,-3.06
2.26,10.12,-2.3
3.57,8.12,-1.31
4.25,8.5,-3.76
4.25,9.72,0.04
4.1,10.5,-2.26
4.67,12.22,-1.08
10.73,11.99,3.41
2.45,12.68,-1.31
-4.18,19.15,-2.98
4.82,12.76,-2.07
5.05,9.11,-3.21
0.08,5.37,-4.67
-4.59,3.3,-5.56
-5.18,3.26,-3.6
1.76,10.65,8.62
8.69,14.79,10.73
1.54,13.72,3.79
-1.46,9.85,0.65
-3.83,7.59,-8.05
9.51,13.57,-4.4
1.8,10.19,-1.57
-2.03,8.62,-1.27
2.03,10.19,-2.34
2.53,8.62,-1.95
3.34,8.24,-2.07
4.29,8.66,-2.68
2.96,10.99,1.04
6.05,11.11,-4.1
10.95,13.18,1.27
3.57,13.76,1.76
-5.67,18.66,-2.14
1.65,14.21,-2.64
6.74,9.96,-2.11
1.33,5.71,-3.17
-3.49,2.68,-4.56
-3.45,2.64,-4.67
-2.03,7.35,2.37
8.43,15.79,11.37
4.6,9.81,7.86
1.76,18.01,1.23
-10.42,3.53,-6.17
0.69,14.98,-8.66
9.38,9.43,0.34
-0.15,8.66,-3.26
-0.34,9.66,-1.61
3.68,8.5,-2.03
3.95,8.96,-0.72
5.18,8.5,-3.41
3.02,10.8,1.12
4.82,11.99,-4.48
10.92,15.09,-0.76
-0.3,14.29,3.6
-4.99,15.7,-1.88
0.31,12.45,-2.11
7.27,9.96,-3.02
2.45,7.67,-2.14
-1.23,4.86,-3.3
-1.99,3.38,-3.45
-2.26,4.71,0.46
6.63,11.96,8.81
3.49,11.35,8.47
1.14,17.62,6.17
-7.97,3.99,-5.13
-1.95,9.89,-9.72
12.34,12.37,0.42
1.5,8.5,-3.76
-0.42,9.15,-1.14
2.49,9.3,-2.41
3.45,8.58,0.11
2.07,9.28,-3.02
3.41,9.62,1.38
4.44,11.56,-3.53
4.44,11.56,-3.53
9.04,12.15,1.69
9.19,10.57,-1.18
-6.7,19.08,0.08
0.53,15.24,-4.37
6.89,11.3,-1.5
2.6,7.59,-3.68
-2.34,4.52,-4.52
-3.79,2.72,-5.09
-4.1,4.56,-0.15
6.32,13.25,10.69
6.21,10.92,8.69
-0.69,11.18,2.03
1.38,12.83,1.88
-7.97,4.37,-7.16
10.27,16.47,-6.28
4.75,8.54,2.18
-1.08,8.85,-2.91
1.54,9.51,-1.27
1.88,8.85,-1.18
3.02,8.85,-0.76
6.17,8.81,-2.14
4.52,11.45,0.34
7.12,11.5,-1.84
11.07,12.3,0.84
-1.65,16.32,0.34
-5.94,18.58,-2.53
5.56,13.02,-2.96
4.67,9.58,-1.92
-0.8,5.43,-4.33
-4.14,2.37,-5.41
-3.83,2.98,-2.96
3.41,7.08,6.02
7.25,14.75,10.23
2.53,5.94,3.99
3.34,19.23,8.08
-8.16,3.3,-8.27
0.08,13.4,-8.62
10.15,10.31,1.5
-2.18,8.69,-4.48
0.19,10.34,-2.45
3.57,8.81,-2.3
2.49,8.73,-0.76
5.05,8.39,-3.53
4.06,11.07,1.61
6.24,11.56,-4.18
10.57,12.83,2.76
5.13,12.83,-0.95
-6.74,18.66,-1.14
0.8,14.25,-3.72
7.12,11.54,-2.07
1.27,6.24,-3.98
-4.18,3.41,-5.01
-3.17,2.53,-4.56
-1.8,6.66,3.76
9.0,16.66,10.95
4.48,8.54,6.05
-0.84,14.6,1.14
-2.87,11.99,-1.61
-3.57,9.81,-8.85
9.43,12.79,-5.41
1.57,9.0,0.38
-1.76,9.04,-2.83
3.21,9.58,-1.31
5.13,8.5,-2.11
5.33,8.54,-3.41
2.76,9.96,0.46
3.45,11.41,-3.79
7.7,12.3,0.57
8.73,10.99,1.99
-1.12,14.14,0.23
-2.68,18.66,-3.72
5.98,12.68,-2.34
3.95,7.86,-2.26
-0.34,3.83,-4.06
-3.6,2.68,-5.05
-3.72,4.52,-1.61
4.99,11.18,7.82
6.13,13.02,9.72
4.44,5.56,2.53
-4.71,16.82,3.02
0.11,9.92,-3.68
-2.6,9.66,-6.66
9.72,11.99,-1.99
-0.08,8.96,-4.02
0.19,10.12,-2.34
1.18,9.47,-1.04
3.41,8.24,-2.87
5.22,8.5,-2.6
3.41,10.5,0.46
4.71,11.5,-3.41
8.73,12.15,2.18
7.86,12.72,-0.46
-5.56,17.69,0.69
-0.04,15.47,-4.21
6.32,11.8,-2.3
6.32,11.8,-2.3
-2.03,7.46,4.06
-2.03,7.46,4.06
-2.03,7.46,4.06
10.92,17.58,13.67
4.29,5.63,5.67
-5.28,15.89,-2.18
-0.11,8.35,-2.53
-0.46,12.3,-8.12
7.44,11.26,-3.06
-2.49,9.47,-1.73
-1.33,10.27,-0.3
3.79,7.44,-3.76
3.87,7.63,-1.65
4.02,10.34,-0.72
4.37,11.37,-1.5
6.97,12.22,-1.23
12.07,13.25,-0.3
-1.76,15.89,1.46
-3.26,18.73,-3.72
1.54,12.53,-4.56
7.63,8.2,-0.99
-0.08,5.75,-4.71
-3.45,4.4,-5.01
-4.14,4.48,-2.37
1.31,6.24,4.67
6.93,11.92,10.5
5.52,9.53,7.01
7.82,19.0,8.28
