x-axis,y-axis,z-axis
-1.33,9.43,2.87
-1.27,9.51,3.02
-1.33,9.53,2.98
-1.33,9.47,2.76
-1.38,9.43,2.72
-1.38,9.47,2.91
-1.33,9.58,2.96
-1.12,9.58,2.87
-1.12,9.62,2.96
-1.18,9.53,2.87
-1.27,9.47,2.91
-1.12,9.53,2.68
-1.33,9.53,2.96
-1.38,9.51,2.98
-1.33,9.51,2.79
-1.23,9.53,2.76
-1.23,9.47,2.76
-1.23,9.47,2.98
-1.27,9.53,2.98
-1.61,9.47,3.15
-1.46,9.47,3.15
-1.27,9.58,2.96
-1.31,9.38,2.68
-1.18,9.51,2.83
-1.12,9.7,2.91
-1.38,9.51,2.72
-1.38,9.38,2.79
-1.23,9.47,2.98
-1.53,9.53,3.06
-1.42,9.58,2.91
-1.08,9.43,2.68
-1.42,9.38,2.98
-1.61,9.7,3.02
-1.14,9.47,2.76
-1.14,9.58,2.87
-1.27,9.47,2.79
-1.18,9.47,2.96
-1.23,9.62,2.96
-1.38,9.62,2.83
-1.14,9.38,2.76
-1.46,9.3,2.83
-1.38,9.66,3.02
-1.27,9.43,2.91
-1.18,9.47,2.98
-1.31,9.43,3.06
-1.23,9.58,3.21
-1.38,9.43,3.02
-1.5,9.53,3.02
-1.31,9.43,2.79
-1.18,9.34,2.79
-1.27,9.7,3.02
-1.12,9.53,2.83
-1.23,9.58,2.87
-1.18,9.51,2.91
-1.31,9.38,2.76
-1.27,9.53,2.79
-1.27,9.53,2.96
-1.27,9.51,2.87
-1.27,9.58,2.83
-1.18,9.43,2.91
-1.18,9.51,3.02
-1.53,9.58,3.02
-1.38,9.3,2.98
-1.18,9.53,2.98
-1.31,9.62,2.98
-0.89,9.47,2.76
-0.95,9.89,2.68
-1.27,9.58,2.45
-1.53,9.23,2.18
-1.33,9.38,2.64
-1.46,9.53,3.02
-1.57,9.47,3.06
-1.33,9.58,3.11
-1.18,9.53,2.79
-1.04,9.62,2.64
-1.04,9.66,2.45
-1.27,9.62,2.37
-1.31,9.7,2.68
-1.31,9.66,2.56
-1.31,9.66,2.6
-1.42,9.62,2.49
-1.33,9.66,2.41
-1.46,9.77,2.56
-1.12,9.77,2.34
-1.08,9.66,2.18
-1.27,9.58,2.18
-1.61,9.53,2.37
-1.73,9.51,2.41
-1.46,9.53,2.45
-1.38,9.58,2.45
-1.31,9.62,2.45
-1.38,9.58,2.56
-1.33,9.62,2.68
-1.27,9.62,2.91
-1.31,9.62,2.87
-1.27,9.58,2.91
-1.38,9.58,2.79
-1.12,9.62,2.6
-1.14,9.53,2.53
-1.23,9.53,2.41
-1.27,9.62,2.56
-1.31,9.58,2.56
-1.31,9.58,2.53
-1.38,9.58,2.45
-1.42,9.47,2.41
-1.46,9.47,2.45
-1.27,9.51,2.68
-1.27,9.58,2.72
-1.18,9.53,2.87
-1.18,9.53,2.91
-1.12,9.58,2.98
-1.12,9.66,2.98
-0.95,9.72,2.98
-0.95,9.72,2.72
-0.84,9.85,2.3
-0.89,9.7,2.03
-1.27,9.3,2.3
-1.8,9.38,2.91
-1.65,9.47,3.11
-1.5,9.3,3.11
-1.31,9.53,2.76
-0.8,9.81,2.49
-0.8,9.66,2.26
-1.08,9.47,2.49
-1.42,9.58,2.98
-1.53,9.53,3.21
-1.38,9.47,3.11
-1.27,9.62,2.83
-1.31,9.34,2.49
-1.31,9.58,2.79
-1.12,9.72,3.21
-1.08,9.53,2.83
-1.61,9.19,2.6
-2.07,9.34,2.96
-1.57,9.62,3.34
-0.91,9.66,2.96
-1.23,9.47,2.6
-1.38,9.19,2.6
-1.92,9.58,3.26
-1.92,9.58,3.26
-1.14,9.72,3.3
-1.04,9.53,2.87
-1.65,9.0,2.45
-1.69,9.62,3.17
-1.23,9.77,3.38
-1.04,9.58,2.79
-1.31,9.19,2.56
-1.31,9.51,2.87
-1.31,9.53,3.15
-1.08,9.51,2.83
-1.14,9.38,2.76
-1.04,9.51,2.91
-0.89,9.53,2.87
-0.95,9.51,2.83
-1.18,9.81,2.83
-1.12,9.53,3.15
-1.18,9.51,3.02
-1.18,9.51,2.96
-1.23,9.51,2.98
-1.18,9.53,2.98
-1.04,9.47,2.87
-1.08,9.53,2.96
-1.14,9.51,2.96
-1.14,9.51,3.02
-1.08,9.47,2.96
-1.23,9.53,3.02
-1.12,9.66,3.06
-0.95,9.62,2.91
-0.99,9.53,2.79
-1.27,9.51,2.83
-1.46,9.53,3.02
-1.53,9.53,3.15
-1.31,9.53,3.11
-1.14,9.53,2.98
-1.27,9.53,2.83
-1.46,9.58,2.76
-1.31,9.53,2.83
-1.08,9.53,2.68
-1.04,9.53,2.6
-1.14,9.66,2.72
-1.31,9.47,2.72
-1.53,9.47,2.96
-1.57,9.43,2.91
-1.42,9.43,2.79
-1.61,9.38,2.79
-1.61,9.38,2.91
-1.31,9.66,2.72
-1.14,9.62,2.68
-1.23,9.62,2.45
-1.12,9.66,2.45
-1.18,9.58,2.45
-1.38,9.53,2.76
-1.57,9.53,2.91
-1.42,9.53,2.79
-1.14,9.77,2.68
-0.91,9.77,2.53
-1.12,9.72,2.3
-1.31,9.77,2.26
-1.33,9.7,2.34
-1.42,9.66,2.26
-1.38,9.66,2.07
-1.38,9.58,1.92
-1.42,9.7,1.88
-1.46,9.72,2.15
-1.42,9.72,2.15
-1.31,9.7,2.11
-1.14,9.66,2.07
-1.18,9.62,2.22
-1.42,9.62,2.37
-1.46,9.66,2.64
-1.23,9.7,2.64
-1.12,9.66,2.41
-1.18,9.66,2.37
-1.31,9.62,2.41
-1.38,9.58,2.45
-1.38,9.66,2.37
-1.23,9.66,2.34
-1.23,9.58,2.18
-1.38,9.53,2.41
-1.38,9.53,2.68
-1.53,9.51,2.98
-1.42,9.62,3.15
-1.08,9.66,2.72
-0.91,9.72,2.41
-0.89,9.77,2.26
-1.08,9.7,2.18
-1.33,9.62,2.34
-1.42,9.53,2.41
-1.46,9.47,2.45
-1.53,9.47,2.68
-1.5,9.58,2.87
-1.12,9.62,2.79
-0.95,9.7,2.6
-0.99,9.7,2.6
-1.18,9.66,2.49
-1.57,9.53,2.56
-1.61,9.38,2.68
-1.33,9.47,2.87
-1.33,9.58,2.79
-1.38,9.58,2.6
-1.33,9.58,2.68
-1.27,9.62,2.64
-1.38,9.62,2.64
-1.42,9.53,2.72
-1.31,9.58,2.68
-1.31,9.58,2.6
-1.27,9.51,2.64
-1.42,9.66,2.64
-1.18,9.66,2.6
-1.33,9.51,2.45
-1.57,9.47,2.6
-1.27,9.58,2.72
-1.14,9.7,2.72
-1.27,9.51,2.53
-1.46,9.62,2.6
-1.31,9.53,2.6
-1.31,9.62,2.72
-1.31,9.53,2.68
-1.27,9.58,2.76
-1.23,9.51,2.76
-1.33,9.66,2.68
-1.31,9.62,2.68
-1.23,9.53,2.76
-1.33,9.53,2.76
-1.42,9.51,2.76
-1.46,9.47,2.68
-1.42,9.51,2.56
-1.18,9.47,2.64
-1.23,9.53,2.72
-1.46,9.51,2.79
-1.38,9.47,2.87
-1.42,9.38,2.79
-1.42,9.58,2.83
-1.33,9.62,2.72
-1.27,9.51,2.64
-1.27,9.51,2.83
-1.38,9.51,2.64
-1.38,9.51,2.64
-1.46,9.58,2.83
-1.46,9.47,2.87
-1.27,9.47,2.87
-1.33,9.58,2.83
-1.42,9.53,2.76
-1.42,9.51,2.72
-1.33,9.51,2.64
-1.33,9.51,2.87
-1.61,9.53,2.98
-1.61,9.53,2.98
-1.42,9.43,2.79
-1.27,9.51,2.96
-1.27,9.58,2.91
-1.33,9.51,2.72
-1.5,9.53,2.87
-1.46,9.47,2.76
-1.5,9.53,2.79
-1.5,9.51,2.79
-1.18,9.53,2.79
-1.27,9.66,2.83
-1.38,9.47,2.68
-1.42,9.51,2.76
-1.31,9.58,2.68
-1.46,9.43,2.79
-1.46,9.53,2.87
-1.5,9.47,2.76
-1.5,9.43,2.79
-1.46,9.53,2.79
-1.33,9.47,2.68
-1.14,9.51,2.6
-1.38,9.62,2.68
-1.53,9.51,2.76
-1.53,9.43,2.79
-1.46,9.58,2.79
-1.33,9.58,2.76
-1.18,9.51,2.76
-1.23,9.47,2.56
-1.31,9.66,2.68
-1.27,9.58,2.79
-1.12,9.53,2.79
-1.27,9.66,2.72
-1.61,9.58,2.87
-1.27,9.47,2.64
-1.23,9.38,2.68
-1.57,9.66,2.98
-1.38,9.62,2.87
-1.23,9.51,2.72
-1.31,9.47,2.68
-1.57,9.51,2.76
-1.42,9.51,2.72
-1.23,9.53,2.64
-1.04,9.51,2.64
-1.04,9.77,2.98
-1.12,9.66,2.76
-1.23,9.38,2.68
-1.57,9.53,2.79
-1.46,9.58,2.83
-1.08,9.58,2.72
-1.18,9.3,2.6
-1.46,9.66,2.83
-1.27,9.58,2.79
-1.31,9.51,2.72
-1.18,9.47,2.83
-1.08,9.58,2.87
-1.46,9.7,2.96
-1.31,9.34,2.56
-1.46,9.62,2.91
-1.42,9.47,2.64
-1.33,9.43,2.53
-1.08,9.47,2.76
-1.04,9.62,2.96
-1.14,9.66,2.91
-1.27,9.43,2.64
-1.76,9.51,2.98
-1.69,9.47,2.98
-1.33,9.43,3.06
-1.14,9.7,2.98
-1.38,9.53,2.76
-1.46,9.62,2.68
-1.18,9.62,2.96
-1.18,9.47,2.76
-1.53,9.47,2.6
-1.57,9.51,2.72
-1.5,9.53,2.79
-1.38,9.38,2.72
-1.57,9.89,2.79
-1.27,9.58,2.87
-1.04,9.34,2.6
-1.33,9.66,2.72
-1.38,9.58,2.72
-1.53,9.66,2.68
-1.31,9.38,2.76
-1.12,9.62,2.72
-1.04,9.66,2.53
-1.27,9.51,2.76
-1.33,9.53,2.76
-1.33,9.43,2.76
-1.5,9.51,3.02
-1.42,9.51,2.83
-1.33,9.53,2.83
-1.31,9.43,2.79
-1.27,9.58,2.76
-1.23,9.53,2.6
-1.18,9.62,2.64
-1.14,9.53,2.68
-1.08,9.7,2.76
-1.18,9.62,2.64
-1.27,9.47,2.64
-1.23,9.47,2.83
-0.95,9.66,2.79
-0.76,9.72,2.76
-0.84,9.72,2.64
-1.12,9.53,2.53
-1.46,9.7,2.64
-1.42,9.51,2.56
-1.23,9.47,2.6
-1.08,9.53,2.6
-0.91,9.72,2.56
-0.99,9.47,2.41
-1.18,9.53,2.68
-1.14,9.62,2.87
-1.27,9.77,2.76
-1.23,9.58,2.22
-1.33,9.53,2.22
-1.46,9.47,2.56
-1.33,9.58,2.64
-1.5,9.53,2.64
-1.31,9.53,2.72
-1.12,9.66,2.56
-0.84,9.72,2.34
-0.99,9.72,2.26
-1.14,9.66,2.34
-1.27,9.7,2.37
-1.27,9.7,2.26
-1.27,9.66,2.07
-1.18,9.66,2.07
-1.23,9.7,2.26
-1.08,9.72,2.53
-0.95,9.85,2.79
-1.08,9.77,2.68
-1.18,9.77,2.45
-1.04,9.77,2.18
-1.08,9.62,2.03
-1.18,9.53,1.95
-1.31,9.53,2.11
-1.31,9.43,2.3
-1.42,9.43,2.22
-1.38,9.53,2.34
-1.31,9.7,2.11
-1.04,9.85,2.3
-0.42,9.85,2.79
-0.65,9.72,2.91
-1.38,9.53,3.02
-1.23,9.58,2.91
-0.76,9.77,2.41
-0.84,9.77,2.11
-0.99,9.7,2.03
-1.23,9.7,2.11
-1.33,9.43,2.15
-1.31,9.53,2.37
-1.27,9.58,2.56
-1.14,9.58,2.72
-1.08,9.62,2.79
-1.04,9.58,2.98
-1.04,9.7,2.98
-0.8,9.62,2.83
-0.84,9.66,2.79
-0.95,9.66,2.79
-1.04,9.7,2.68
-1.12,9.66,2.64
-0.95,9.62,2.34
-0.89,9.7,2.34
-0.89,9.72,2.11
-0.95,9.58,2.18
-1.31,9.53,2.56
-1.42,9.66,2.83
-1.33,9.47,2.96
-1.08,9.62,2.6
-0.8,9.62,2.6
-1.04,9.58,2.53
-1.14,9.77,2.83
-1.08,9.53,2.83
-1.27,9.43,2.49
-1.61,9.58,2.68
-0.91,9.89,3.06
-0.53,9.58,2.53
-1.46,9.38,2.3
-1.84,9.58,3.3
-1.08,9.66,3.11
-0.72,9.43,2.45
-1.5,9.43,2.64
-1.65,9.51,3.21
-1.23,9.51,2.98
-1.23,9.51,2.98
-1.31,9.28,2.87
-1.42,9.47,3.17
-1.46,9.51,3.17
-1.14,9.43,2.96
-1.12,9.47,3.06
-1.12,9.58,3.02
-1.23,9.58,3.02
-1.23,9.53,2.91
-1.14,9.47,2.91
-1.18,9.62,2.91
-1.23,9.58,2.83
-1.31,9.43,2.91
-1.23,9.51,2.91
-1.12,9.47,2.87
-1.08,9.51,2.72
-1.08,9.58,2.72
-1.08,9.53,2.64
-1.08,9.43,2.68
-1.14,9.66,2.79
-1.27,9.62,2.98
-1.23,9.34,3.02
-1.27,9.43,3.06
-1.18,9.47,3.02
-1.18,9.51,3.02
-1.12,9.47,2.96
-1.18,9.51,2.96
-1.23,9.43,2.87
-1.14,9.43,2.83
-1.12,9.47,2.87
-1.04,9.51,2.98
-1.23,9.53,2.96
-1.08,9.53,2.96
-0.99,9.58,2.98
-1.08,9.53,2.91
-1.12,9.51,2.98
-1.14,9.58,2.91
-1.08,9.62,2.96
-1.14,9.51,2.91
-1.18,9.58,2.79
-1.31,9.47,2.96
-1.38,9.47,2.96
-1.33,9.51,3.15
-1.38,9.43,3.15
-1.38,9.53,3.02
-1.61,9.58,2.98
-1.42,9.38,2.76
-1.46,9.3,2.87
-1.38,9.51,2.79
-1.38,9.81,2.76
-1.23,9.62,2.22
-1.27,9.53,1.92
-1.33,9.58,2.07
-1.18,9.66,2.3
-1.27,9.85,2.64
-1.46,9.58,2.72
-1.53,9.43,2.79
-1.38,9.51,2.83
-1.38,9.66,2.68
-1.27,9.51,2.64
-1.14,9.85,2.45
-1.08,9.66,2.41
-1.38,9.72,2.22
-1.53,9.62,2.34
-1.65,9.62,2.07
-1.61,9.43,1.12
-1.88,9.34,0.93
-1.88,9.34,0.93
-2.37,9.85,0.93
-2.68,10.0,0.72
-3.15,9.96,1.14
-2.53,9.77,1.57
-1.73,9.89,1.18
-2.22,10.31,0.89
-1.99,9.77,0.11
-0.99,9.47,0.72
-2.11,9.62,1.08
-1.95,9.38,1.04
-1.5,9.51,1.42
-1.14,9.81,1.14
-0.46,9.92,1.38
-0.15,10.31,1.38
-0.23,10.12,1.73
-0.65,9.89,1.76
-0.95,9.85,1.8
-1.14,9.66,2.11
-1.14,9.66,1.76
-1.08,9.72,2.11
-1.04,10.0,2.15
-0.69,9.81,2.34
-0.72,9.92,2.34
-1.14,9.72,2.07
-1.27,9.72,1.95
-1.04,9.62,2.07
-1.23,9.66,1.99
-1.27,9.62,1.95
-1.27,9.66,1.99
-1.08,9.7,2.15
-1.08,9.72,2.18
-0.95,9.7,2.07
-0.95,9.72,1.92
-1.18,9.92,2.45
-1.12,9.96,2.37
-0.95,9.66,2.11
-0.76,9.66,1.92
-0.8,9.7,1.92
-0.91,9.81,1.8
-1.18,10.0,2.53
-0.95,9.77,2.76
-1.18,9.62,2.41
-1.23,9.58,2.07
-1.04,9.7,1.84
-1.04,9.7,1.84
-0.99,9.81,2.03
-1.04,9.81,2.49
-1.04,9.72,2.45
-1.14,9.62,2.15
-0.99,9.62,1.92
-0.91,9.7,1.99
-1.23,9.72,2.26
-1.08,9.62,2.45
-0.61,9.81,2.49
-0.42,10.0,2.41
-0.84,9.66,2.45
-1.27,9.51,2.3
-1.33,9.58,2.34
-1.27,9.62,2.56
-1.23,9.7,2.34
-1.33,9.62,2.26
-0.99,9.7,2.53
-0.99,9.7,2.79
-1.5,9.51,2.76
-1.99,9.47,2.49
-1.65,9.34,2.6
-1.23,9.53,2.45
-1.33,9.85,2.34
-1.18,9.72,1.99
-1.23,9.77,2.34
-1.33,9.81,2.34
-1.12,9.92,2.15
-1.12,9.47,2.11
-1.8,9.7,2.64
-1.8,9.43,2.15
-1.73,9.34,1.88
-1.69,9.81,2.34
-1.33,9.7,2.18
-1.46,9.77,2.3
-1.42,9.7,2.26
-1.42,9.62,2.3
-1.5,9.7,2.15
-1.46,9.66,2.26
-1.46,9.7,2.49
-1.46,9.53,2.49
-1.69,9.53,2.45
-1.84,9.47,2.49
-1.69,9.47,2.49
-1.53,9.58,2.45
-1.27,9.72,2.45
-1.04,9.72,2.34
-1.27,9.81,2.45
-1.38,9.66,2.37
-1.18,9.58,2.34
-1.42,9.66,2.45
-1.42,9.53,2.56
-1.5,9.38,2.45
-1.84,9.43,2.68
-1.61,9.53,2.64
-1.08,9.7,2.34
-0.95,9.77,2.37
-1.04,9.77,2.26
-1.18,9.72,2.3
-1.38,9.53,2.41
-1.46,9.66,2.6
-1.23,9.53,2.64
-1.38,9.51,2.37
-1.61,9.58,2.6
-1.5,9.7,2.6
-1.18,9.62,2.3
-1.27,9.72,2.37
-1.14,9.66,2.3
-0.99,9.77,2.3
-1.27,9.72,2.34
-1.33,9.53,2.34
-1.42,9.58,2.45
-1.65,9.47,2.41
-1.84,9.47,2.49
-1.73,9.53,2.49
-1.38,9.66,2.3
-1.14,9.72,2.41
-0.99,9.89,2.37
-0.99,9.77,2.3
-1.18,9.53,2.26
-1.65,9.51,2.41
-1.84,9.47,2.6
-1.92,9.3,2.68
-1.53,9.58,2.64
-1.18,9.7,2.45
-0.99,9.81,2.3
-1.14,9.62,2.3
-1.57,9.66,2.6
-1.76,9.53,2.6
-1.65,9.47,2.37
-1.23,9.77,2.49
-0.72,9.81,2.41
-0.91,9.62,2.45
-1.57,9.51,2.34
-1.84,9.43,2.49
-1.53,9.43,2.56
-1.46,9.72,2.56
-1.23,9.72,2.41
-1.08,9.81,2.37
-0.95,9.7,2.26
-0.91,9.81,2.22
-1.14,9.53,2.41
-1.33,9.58,2.64
-1.69,9.53,2.49
-1.73,9.38,2.41
-1.61,9.51,2.56
-1.33,9.62,2.49
-1.12,9.77,2.45
-0.61,9.85,2.34
-0.84,9.96,2.49
-1.18,9.66,2.37
-1.46,9.47,2.37
-1.57,9.58,2.37
-1.57,9.58,2.56
-1.38,9.47,2.45
-1.38,9.66,2.49
-1.38,9.53,2.34
-1.42,9.58,2.45
-1.18,9.77,2.56
-0.76,9.66,2.45
-0.99,9.85,2.64
-1.04,9.77,2.49
-1.12,9.58,2.45
-1.33,9.53,2.53
-1.33,9.66,2.53
-1.12,9.66,2.34
-0.91,9.66,2.41
-1.14,9.53,2.68
-1.46,9.47,2.79
-1.46,9.77,2.64
-1.08,9.72,2.18
-0.91,9.53,1.95
-1.27,9.38,2.18
-1.5,9.62,2.56
-1.38,9.81,2.87
-1.08,9.62,2.49
-0.91,9.47,2.53
-0.99,9.62,2.56
-0.99,9.92,2.64
-1.08,9.66,2.41
-1.18,9.3,2.53
-1.5,9.47,2.83
-1.27,9.85,2.79
-1.27,9.66,2.41
-1.12,9.51,2.26
-1.31,9.62,2.6
-1.27,9.53,2.68
-1.38,9.77,2.68
-1.27,9.53,2.3
-1.18,9.51,2.07
-1.46,9.81,2.45
-1.31,9.51,2.37
-1.61,9.47,2.6
-1.65,9.62,3.02
-1.5,9.38,2.87
-1.53,9.53,2.79
-1.42,9.62,2.3
-1.38,9.62,2.22
-1.31,9.66,1.99
-1.5,9.62,2.15
-1.5,9.66,2.22
-1.38,9.7,2.26
-1.46,9.62,2.26
-1.53,9.66,2.3
-1.5,9.53,2.18
-1.38,9.58,2.22
-1.38,9.77,2.18
-1.46,9.62,2.3
-1.69,9.47,2.34
-1.65,9.53,2.41
-1.5,9.58,2.45
-1.31,9.58,2.11
-1.42,9.66,1.99
-1.18,9.66,1.99
-1.27,9.89,1.88
-1.23,9.77,1.61
-1.33,9.58,1.8
-1.31,9.3,2.11
-1.33,9.66,2.56
-1.33,10.04,2.87
-1.12,9.43,2.56
-1.04,9.51,2.6
-1.18,9.62,2.56
-1.14,9.72,2.49
-0.99,9.58,2.45
-1.31,9.62,2.53
-1.46,9.53,2.49
-1.18,9.58,2.56
-1.04,9.72,2.53
-1.08,9.58,2.45
-0.95,9.66,2.45
-0.69,9.7,2.37
-1.04,9.85,2.68
-1.53,9.23,2.76
-1.69,9.38,2.68
-1.57,9.43,2.72
-1.04,9.62,2.53
-0.95,9.72,2.45
-0.99,9.72,2.26
-0.99,9.81,2.45
-1.04,9.47,2.34
-1.08,9.77,2.37
-1.18,9.47,2.6
-1.53,9.43,2.6
-1.69,9.53,2.45
-1.46,9.47,2.37
-1.14,9.66,2.49
-1.12,9.7,2.45
-1.18,9.77,2.3
-1.23,9.72,2.34
-1.23,9.53,2.26
-1.18,9.72,2.34
-1.14,9.58,2.41
-1.69,9.47,2.49
-2.14,9.51,2.49
-1.76,9.38,2.34
-1.14,9.7,2.41
-1.08,9.72,2.45
-1.23,9.81,2.45
-1.14,9.58,2.34
-1.33,9.58,2.34
-1.46,9.62,2.56
-1.46,9.62,2.56
-1.53,9.28,2.45
-1.92,9.58,2.68
-1.57,9.43,2.49
-1.18,9.7,2.53
-1.18,9.77,2.56
-1.12,9.7,2.45
-1.04,9.62,2.49
-1.18,9.66,2.45
-1.12,9.66,2.56
-1.5,9.3,2.6
-1.88,9.51,2.64
-1.73,9.38,2.56
-1.27,9.53,2.45
-0.99,9.77,2.56
-1.04,9.81,2.45
-0.89,9.51,2.34
-1.33,9.62,2.49
-1.27,9.53,2.72
-1.57,9.43,2.56
-1.69,9.47,2.64
-1.46,9.51,2.41
-1.23,9.66,2.41
-1.14,9.72,2.49
-0.95,9.77,2.41
-1.04,9.72,2.53
-1.38,9.43,2.45
-1.38,9.51,2.64
-1.33,9.51,2.79
-1.5,9.51,2.64
-1.57,9.47,2.3
-1.38,9.51,2.45
-1.42,9.66,2.72
-1.14,9.66,2.64
-0.95,9.66,2.72
-1.12,9.7,2.79
-1.23,9.47,2.41
-1.69,9.51,2.49
-1.69,9.43,2.53
-1.31,9.72,2.49
-1.18,9.7,2.37
-0.95,9.77,2.15
-0.89,9.58,2.3
-1.31,9.53,2.56
-1.73,9.53,2.96
-1.42,9.62,2.96
-1.08,9.62,2.68
-0.99,9.77,2.53
-1.08,9.62,2.41
-1.18,9.53,2.56
-1.46,9.47,2.64
-1.42,9.51,2.76
-1.18,9.58,2.79
-1.18,9.51,2.72
-1.27,9.58,2.72
-1.23,9.47,2.79
-1.18,9.58,2.76
-1.14,9.53,2.72
-1.14,9.51,2.6
-1.12,9.53,2.72
-1.27,9.53,2.72
-1.08,9.53,2.79
-1.31,9.53,2.87
-1.23,9.58,2.76
-1.12,9.7,2.64
-1.08,9.38,2.6
-1.08,9.38,2.6
-1.5,9.53,2.98
-1.46,9.43,2.72
-1.46,9.43,2.76
-1.08,9.58,2.98
-0.91,9.77,2.87
-0.84,9.77,2.64
-0.84,9.51,2.34
-1.23,9.3,2.53
-1.53,9.47,2.76
-1.42,9.43,3.02
-1.23,9.62,3.15
-1.14,9.53,3.15
-1.33,9.53,3.06
-1.23,9.43,2.72
-1.27,9.43,2.53
-1.38,9.58,2.68
-1.12,9.51,2.56
-0.84,9.72,2.72
-0.99,9.85,2.68
-1.12,9.34,2.49
-1.53,9.28,2.98
-1.69,9.38,3.11
-1.46,9.47,3.02
-1.27,9.81,3.06
-0.65,9.77,2.53
-0.5,9.81,2.49
-0.72,9.72,2.22
-1.08,9.58,2.49
-1.53,9.38,2.79
-1.84,9.38,2.83
-1.57,9.34,2.72
-1.14,9.53,2.68
-1.08,9.72,2.76
-0.89,9.7,2.53
-0.89,9.66,2.56
-0.95,9.66,2.64
-0.95,9.66,2.64
-1.12,9.51,2.53
-1.18,9.43,2.53
-1.42,9.72,3.02
-1.46,9.62,2.91
-1.46,9.43,2.41
-1.04,9.43,2.3
-0.65,9.7,2.53
-0.95,9.66,2.6
-1.18,9.58,2.96
-1.14,9.62,3.02
-1.08,9.62,2.83
-0.95,9.7,2.72
-0.89,9.7,2.64
-0.8,9.77,2.49
-0.91,9.62,2.6
-1.18,9.51,2.56
-1.33,9.62,2.76
-1.5,9.47,2.68
-1.38,9.43,2.49
-1.27,9.47,2.56
-1.27,9.43,2.53
-1.23,9.53,2.56
-1.27,9.51,2.79
-1.12,9.47,2.83
-1.14,9.66,3.21
-0.84,9.58,2.96
-0.69,9.72,2.76
-0.69,9.72,2.72
-0.72,9.72,2.79
-0.99,9.66,2.72
-1.14,9.53,2.68
-1.14,9.53,2.68
-1.31,9.53,2.72
-1.38,9.47,2.76
-1.31,9.58,2.79
-1.38,9.47,2.72
-1.38,9.34,2.72
-1.42,9.38,2.68
-1.46,9.51,2.68
-1.31,9.53,2.79
-1.12,9.66,2.68
-0.99,9.7,2.72
-0.89,9.62,2.72
-0.91,9.77,2.68
-1.04,9.77,2.6
-0.95,9.66,2.53
-0.99,9.72,2.64
-1.08,9.51,2.56
-1.31,9.53,2.72
-1.65,9.23,2.87
-1.57,9.34,2.87
-1.31,9.62,2.79
-0.91,9.7,2.53
-0.95,9.66,2.53
-0.91,9.62,2.6
-0.95,9.7,2.56
-1.18,9.58,2.64
-1.23,9.53,2.6
-1.04,9.53,2.6
-1.12,9.7,2.79
-0.99,9.53,2.64
-1.08,9.51,2.72
-1.08,9.51,2.72
-1.38,9.53,2.76
-1.5,9.47,2.72
-1.23,9.66,2.68
-0.89,9.7,2.64
-0.84,9.72,2.53
-1.08,9.81,2.45
-1.38,9.38,2.37
-1.5,9.53,2.6
-1.42,9.53,2.53
-1.42,9.7,2.37
-1.18,9.62,2.22
-1.18,9.62,2.22
-1.57,9.66,2.6
-1.53,9.62,2.68
-1.31,9.47,2.53
-1.5,9.62,2.6
-1.8,9.81,2.79
-1.46,9.77,2.3
-1.33,9.66,1.99
-1.42,9.89,1.92
-1.65,9.81,1.42
-1.99,8.89,0.95
-2.79,9.34,1.73
-3.53,9.89,3.38
-2.14,9.3,1.65
-1.99,9.58,1.42
-2.68,10.12,1.14
-1.8,9.89,0.99
-0.23,9.28,1.46
-1.95,9.43,2.49
-1.92,9.34,2.96
-1.27,9.72,2.3
-1.23,9.77,2.26
-0.99,9.72,2.6
-0.8,9.72,2.37
-1.08,9.77,2.41
-0.99,9.66,2.34
-0.95,9.7,2.15
-1.23,9.7,2.26
-1.14,9.58,2.37
-1.18,9.53,2.72
-1.38,9.62,2.72
-1.46,9.43,2.68
-1.23,9.66,2.83
-0.76,9.77,2.91
-0.95,9.81,2.68
-0.91,9.77,2.41
-0.84,9.66,2.26
-0.99,9.58,2.3
-1.33,9.72,2.87
-1.38,9.66,2.56
-1.31,9.3,2.11
-1.42,9.43,2.34
-1.08,9.81,2.87
-0.72,9.72,2.45
-1.14,9.43,2.11
-1.53,9.53,2.76
-1.42,9.72,3.34
-1.27,9.43,2.87
-1.5,9.3,2.91
-1.38,9.53,2.91
-1.42,9.47,2.79
-1.42,9.47,2.72
-1.33,9.47,2.91
-1.23,9.53,2.96
-1.31,9.47,2.91
-1.38,9.47,2.91
-1.31,9.53,2.87
-1.33,9.53,2.87
-1.31,9.58,2.91
-1.27,9.47,2.91
-1.33,9.47,2.83
-1.38,9.51,2.76
-1.5,9.47,2.91
-1.42,9.47,2.96
-1.27,9.47,3.06
-1.27,9.51,2.98
-1.31,9.38,2.98
-1.18,9.58,2.96
-0.95,9.58,2.72
-0.89,9.62,2.6
-0.99,9.51,2.53
-1.18,9.51,2.68
-1.42,9.72,2.87
-1.5,9.3,3.15
-1.53,9.38,2.96
-1.57,9.28,2.87
-1.5,9.34,3.06
-1.27,9.47,3.02
-1.14,9.47,3.15
-1.23,9.51,3.3
-1.31,9.47,3.26
-1.31,9.43,3.21
-1.31,9.43,3.15
-1.23,9.43,3.06
-1.23,9.43,2.98
-1.27,9.43,3.02
-1.18,9.51,2.98
-1.08,9.51,2.87
-0.95,9.58,2.87
-0.89,9.58,2.96
-0.91,9.58,2.87
-1.04,9.53,2.98
